Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.10103207576217989,0.0170901604980286,0.009925945904066568,0.30311246638406186,0.017799395514982407,0.009628685011687201
1,0.10103207574099057,0.016452643025085402,0.010142913246801203,0.2989757921890019,0.018483383743427298,0.009840369856837054
2,0.10228207574099929,0.01773454264589357,0.010900277059429779,0.30329775382971913,0.017293395705575816,0.010137632276755848
3,0.09978207576249568,0.016098548442386455,0.00939172253851438,0.30331056666472195,0.017420885561271686,0.009361534457957597
4,0.1022820757689738,0.016732106700015313,0.009600789273304057,0.30059909354705416,0.01703628320809074,0.009287655971497586
5,0.09978207573997372,0.01822648147567208,0.010151111473336704,0.3032462599166058,0.017256038662847167,0.009527107158725458
6,0.09853207574047006,0.016937371283928807,0.010598496725217418,0.3006324792868992,0.017588871789601446,0.009768729965486351
7,0.09853207574574546,0.017226161109922762,0.010380608747621785,0.30276677543604225,0.017632652919155466,0.00984369908441957
8,0.09853207575513101,0.017960885645601807,0.010576658354042345,0.30265940669517954,0.01807565357158681,0.009982983785997886
9,0.10103207573991896,0.016688003281190654,0.01038412941013164,0.2995955178980068,0.018749079786069718,0.009866214266484544
