Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.09551603786926173,0.02107154245961182,0.011254878382919909,0.24234410284766403,0.024392261217755885,0.012694997216193906
1,0.09676603786926147,0.01943895825628401,0.01048928509704811,0.20486935448247062,0.024743130908020758,0.012227108187258234
2,0.09853207574734653,0.021626521127947437,0.011528112331583502,0.2617819682713882,0.02486389321022553,0.013162818285196503
3,0.09551603786926274,0.019869226954580686,0.010586963271513204,0.23020977402454815,0.024356942102793717,0.012476286279291652
4,0.09801603786926642,0.020264267930791866,0.010799748338528497,0.20455647528630866,0.024267719313552524,0.012278759225536277
5,0.09978207574136543,0.021135815705431646,0.011217266647723165,0.30412093936291373,0.023459625995708396,0.012319438481093577
6,0.09676603786926065,0.019651998028457553,0.010624711965197303,0.2097194144766377,0.02490849701274584,0.01226709212554038
7,0.09978207575853937,0.021112830370687046,0.011224037289526905,0.2985971269445545,0.02456001040775256,0.012914905487337423
8,0.1035321212237211,0.021976476486594388,0.011809991181099912,0.24290055697474455,0.024960913322807726,0.013099968571333966
9,0.0805160378692823,0.01860108107117423,0.01003986422780635,0.19837223190026876,0.023667570346872058,0.011751715907805098
