Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.1427895407428119,0.01867823122542402,0.009878547562769397,0.32484850949295296,0.019710532984720936,0.01036490127165076
1,0.1495790816624338,0.021153665430029108,0.011546766281727731,0.3257612340458227,0.019511933802670172,0.010877978962366454
2,0.15357908148647126,0.02205456024379519,0.011805969773872957,0.3257945845120678,0.020080903411020288,0.011512515138827839
3,0.14478954074288447,0.019154403306646334,0.010136020351730696,0.3062007029278011,0.019871263218885778,0.01084553178149758
4,0.14478954074281272,0.019120646750272575,0.010077377230727663,0.3261381159514118,0.019273800707983905,0.01048235853133217
5,0.13278954074281282,0.020419867131957346,0.01077648328685181,0.3260763304636928,0.020118292063876615,0.010989722582565347
6,0.14757908160557492,0.022178443366000108,0.012424736937465498,0.3251379361299364,0.020514514935854232,0.011494146914563078
7,0.15157908587956986,0.021744107931654367,0.011759305403766395,0.32613807894193986,0.01964673244224856,0.011341123251379745
8,0.14278954074281766,0.021270078462997468,0.01133737034229224,0.32606301718600295,0.020621138030483002,0.01128539691350492
9,0.1495790816624338,0.02090369257485234,0.01142689988789832,0.3232599975783677,0.020687473066467343,0.011005490954491274
