Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.11273601755351809,0.023565456781338232,0.012539128066143525,0.21558415618243987,0.026230107386416145,0.013340979513216073
1,0.1107360175535173,0.021169282562356742,0.011222400609739626,0.230044261183233,0.02535995415469891,0.012883005604680847
2,0.10873601755355125,0.022900804703894505,0.012235226845530238,0.25012220847895134,0.026040455958672437,0.013700846260379054
3,0.10873601755355125,0.02043914182582274,0.010915757351884993,0.27242335218891756,0.02448310809695142,0.012625121555754435
4,0.11073601755375416,0.021192096695615795,0.011317532395908275,0.2086820864814261,0.02469094924379995,0.012401570800058312
5,0.11873601755369273,0.02397000161762883,0.012679246088858127,0.3411245726354807,0.025076500820732074,0.013406674723802057
6,0.1087360175535111,0.021418052454811317,0.011600818922202332,0.2208825790397341,0.02576063599801031,0.012944441126520028
7,0.11273601755352593,0.02132878519115065,0.011320902352440642,0.2789618121694853,0.025420594948715437,0.013258782544595282
8,0.1087360175535116,0.022671035676881043,0.01205245044252985,0.22721782153399867,0.025645532017841498,0.013156529804899163
9,0.09273601755385139,0.018923409477547046,0.010152011868501419,0.18469724593885434,0.023956085458059453,0.011559396604346971
