Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.08473601766578047,0.025686330544803904,0.014262177613888932,0.16113011380722803,0.03482121621420211,0.017721523468035873
1,0.09273601755988622,0.02910427524959465,0.016093678448833665,0.18558669282445361,0.04019782217992645,0.02014772467439009
2,0.08273601755441158,0.02910275353022683,0.016277106593075418,0.1508168228477848,0.032415104354244946,0.01654521475581174
3,0.08473602070576385,0.02555123182065474,0.014190305189712635,0.13231950738304638,0.027595004834304385,0.014099683109474685
4,0.09073601756088963,0.02659653296480532,0.014877770419152309,0.18327940545515092,0.03941846423029685,0.019748864055568107
5,0.08473601766578047,0.024565564508055703,0.013847698988554024,0.1672499637358319,0.03618447645015347,0.018498244635320273
6,0.09673601761024649,0.02984027783140017,0.01655720632497257,0.1843090582651268,0.04090680977788171,0.020865660611677404
7,0.09073603398339374,0.028954914649187632,0.015985743639878612,0.15714893870971278,0.0338100698136811,0.0172588371787991
8,0.08873601755950297,0.0252696964005904,0.014207644302435079,0.16517382785101922,0.035854056053569755,0.018357599269654933
9,0.08673601756377185,0.029738201105680147,0.016886432046760783,0.2750801541220174,0.046135073974449346,0.023276323932990256
