Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.05551603786927799,0.03572369537021476,0.023937771984662043,0.07819873787522044,0.032978506071317824,0.021348617761809935
1,0.05926603786927033,0.04090458853457352,0.02833132954942263,0.10538109425244585,0.04611379403537048,0.030211839489092236
2,0.051766037869304234,0.033806840459155225,0.023699815056276673,0.02856154710722167,0.012285461950187614,0.00951726177008506
3,0.05301603786935062,0.035050168623443595,0.023424149316384382,0.06399867144210186,0.026697339303421753,0.017017515680023562
4,0.061766037912196495,0.04061322767015291,0.026739976563483623,0.08862441972916102,0.037611722851317426,0.024381374920917624
5,0.05676603786927475,0.03703727022833339,0.024864306973384813,0.06948849088136587,0.030607129124765715,0.019718877103576993
6,0.05551603786928621,0.041146078314237534,0.028372831956417852,0.07484048342681199,0.03259603838141922,0.02108162053857667
7,0.05426603786930623,0.037504407283336906,0.02600012942237146,0.06136933864586752,0.028419298978647322,0.01946729447641614
8,0.05551603786928621,0.03820610198514844,0.02513882845552418,0.07395032959828074,0.030730588221501914,0.01974884750035539
9,0.05426603786928,0.03935932843946331,0.026641819446975124,0.10598638511675142,0.046275022597896606,0.030331787886114518
