Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.1207360175578114,0.019596486353289352,0.010527578946957236,0.20394082617502263,0.01588728897121857,0.009706445953204957
1,0.10873601755391152,0.016834364690637538,0.008907765929035106,0.1786573066457152,0.015508180677565367,0.00862078657226637
2,0.108736017553505,0.019476635999651305,0.010300769827333394,0.19731147738488153,0.017005198783436322,0.009771315036060227
3,0.11873601755944595,0.018462764638371047,0.009761270913868697,0.22392130975677785,0.015813676254243986,0.009290535263737418
4,0.1147360175535087,0.018275152787974185,0.00964834435843032,0.19520255483783638,0.015325234100048955,0.009095504862628133
5,0.10673601755350483,0.016026864140466102,0.009608560840741995,0.21493714142908715,0.016026847783350402,0.009259635691931082
6,0.1027360175911177,0.017361797396090867,0.009122771406926068,0.1678164173594522,0.01570575109241189,0.008618594461856352
7,0.12347203511031883,0.017885272304960932,0.009396402783845582,0.22807715262171063,0.013535430154413879,0.00838410087642568
8,0.12073601755690445,0.019629200296776547,0.010451519440344162,0.21536135850294408,0.016497126278494888,0.009744447937787271
9,0.0927360175536819,0.016989702219986556,0.008977925890924164,0.17158205017909156,0.016044930343645195,0.00871011794112264
