Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.10103207574622693,0.014124488118097668,0.008061735372068753,0.31153560740722674,0.01462245057341677,0.008183999121471044
1,0.10103207573878767,0.01357547911590778,0.007534798824051643,0.28763803603241556,0.014661159122862187,0.007832217407884295
2,0.09853207573864882,0.014499974004422392,0.008032781054688786,0.2876146049196991,0.015535510367577077,0.008314125073889657
3,0.09978207574400139,0.01401072850659671,0.008011032654181715,0.31284907297109577,0.014670049440792558,0.008144602660738224
4,0.10103207576445455,0.014439104821966904,0.007886140840156312,0.30418841340852704,0.014315018745846448,0.00797882237010469
5,0.1035320757387128,0.013669246948161122,0.007684236661324097,0.30992960820376997,0.014534128480239824,0.007951528848247581
6,0.0997820757696902,0.014046390719382606,0.00789020447725652,0.27702191902769635,0.015661471547378212,0.00821921089949764
7,0.10103207573905931,0.014972597502923582,0.008228562972513212,0.318466656245535,0.014891485579856438,0.008277872899725732
8,0.0997820757487403,0.014597322226608807,0.008133223278671943,0.31909583528570196,0.014425234833723814,0.00817795817778931
9,0.10228207573968814,0.013447286475377827,0.00733365938920022,0.27141239910508147,0.015019618192135617,0.007769711438727812
