Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.10273601755435917,0.02071576311392326,0.01111847838318565,0.23099434976742206,0.022239269218643984,0.011852702003345282
1,0.11673601755714097,0.023947117055467128,0.013002262781265287,0.2480154141369713,0.02306046641360656,0.012911666566238725
2,0.10673601755378855,0.024399654219395092,0.013155356251213928,0.20996697915734133,0.023765543971557595,0.013168353326701503
3,0.09473601755354731,0.02132327536364072,0.011578760649947744,0.18139487367226992,0.022884073822289755,0.012101256140577093
4,0.10073601756418575,0.020898097882225145,0.011235376035169603,0.2458750242701181,0.021935685894473592,0.01182631462994682
5,0.09473601780737187,0.022149965994347983,0.01190771152843004,0.23636330343729198,0.023062549189489218,0.012496675994149668
6,0.11473601755638001,0.025227597489437533,0.013602240602277738,0.24871921639672517,0.0239702062664052,0.013497751324870265
7,0.11473602570562585,0.02373518881630448,0.012903119970724629,0.22044132467753225,0.023234236474033367,0.013106580691299904
8,0.09873601755637092,0.021588339252598787,0.011693989706441954,0.23406374754555082,0.023991445321120592,0.012925580372108605
9,0.11473601755352915,0.02491338231675122,0.013365150656620587,0.24975968742539467,0.023354918669122038,0.012679465398029052
