Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.12747203511378963,0.02005889393190192,0.011045081536451378,0.32480420736710136,0.01995234000590354,0.011149482738796599
1,0.12547203511626998,0.01854430143852586,0.009975332255574206,0.33889715256958386,0.019848898237950587,0.010791141113525868
2,0.12147203510728666,0.019048074393659242,0.01056436185464944,0.369523654981774,0.01976997411496762,0.010974805018044476
3,0.12947203510986433,0.01769192811660513,0.009825492271668563,0.3785536958046787,0.019831945258339326,0.010666529554792342
4,0.12147203510757958,0.018129618567154667,0.010039522364502458,0.30558746245609736,0.018991929365685833,0.010412639053376409
5,0.12947203510782462,0.018651147127812615,0.0105413739578376,0.3887851092109721,0.019879881989846648,0.010554343393817415
6,0.12347203511514411,0.019382113036697114,0.010425595972500461,0.32819513561997443,0.020778720410761547,0.011132811820789928
7,0.12947203511261635,0.018066246971960277,0.009823937583962777,0.38290357711730627,0.02014621260858157,0.010941703680877548
8,0.12547203511626998,0.019423960353707352,0.01032619158471462,0.33695167491707334,0.01966531554391346,0.01082702761168804
9,0.12547203510693308,0.0186064619535348,0.00972664586419506,0.27183749315726813,0.019511761425074388,0.010280076211822024
