Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.11273601759790317,0.020514960563685326,0.010768619880808017,0.204697684394352,0.02222813087586012,0.01075875487017874
1,0.09673603977556612,0.017636357845391016,0.009351296601202692,0.18991653679121118,0.02020444280348177,0.009561106081989281
2,0.09873601765930348,0.020187545020729742,0.01061749853084948,0.2043021298643254,0.022680301301624007,0.01084504752045132
3,0.11073601756404097,0.019317499245160512,0.010233756420856192,0.22477752179017066,0.02183645141806316,0.010811307845460931
4,0.10873601755404778,0.01906703594997726,0.010111450601802746,0.1963173733443227,0.021308181492585634,0.01021152548436093
5,0.10073601755368658,0.018754566205730277,0.009783706647145925,0.21667122881048845,0.020666499650028546,0.009984289470870622
6,0.09073601755833884,0.01788346411119873,0.009558377657736854,0.17102877925392893,0.01959283673600612,0.009327424699384412
7,0.11873601755350895,0.019084587049542894,0.010051779170407182,0.23505486886078047,0.021843922474858887,0.011026088829256903
8,0.10473605471162054,0.019948592365726794,0.0106515416018738,0.21777171746688095,0.022361220844179727,0.010931765169428252
9,0.08473601793757582,0.017392763939634903,0.009312290965632066,0.18679933862372766,0.01937955959874399,0.009142615860180314
10,0.10873601755692722,0.019151392070972523,0.010075908942666889,0.21593683898688268,0.021940362028911503,0.010680032169144853
11,0.08273603469211639,0.01826357069284718,0.00980265491630914,0.1682016269541774,0.020199688689051958,0.009666122369597411
12,0.10273607363120137,0.017901772362869463,0.009438582591515206,0.197862276002827,0.020604595599488865,0.00981525564845101
13,0.09473601757076608,0.016694469233242002,0.008909187346582803,0.1438873845581397,0.01814883185385775,0.008595953098378569
14,0.11073601756404097,0.01944668486768092,0.010170572088040484,0.22435913095701002,0.021465691527677296,0.010635000720026051
15,0.09073601772673227,0.01838169034593702,0.009679574189701301,0.14444031196057905,0.019173373564966813,0.00911998534363303
16,0.10073606285432786,0.016358032796699288,0.00864523039445503,0.19527746483625083,0.019800374796470604,0.009337200842356227
