Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.1314720351125042,0.014710163403527111,0.008309217261448608,0.34165464138520824,0.013433987943357296,0.00822339949053433
1,0.12547203512429927,0.014633098273690952,0.007737153735981395,0.30068992923819016,0.01379349471074619,0.007765573961486212
2,0.12747203510812796,0.015345850079771054,0.008720851658963342,0.33560286767752284,0.014944836490763717,0.008775398001566837
3,0.12347203511570282,0.014333731391103454,0.00809014443803981,0.3568508722668843,0.013573746476646649,0.007968826314360659
4,0.1274720351083974,0.014392660592691212,0.007921458501899481,0.3261115131072631,0.01303294080510458,0.0078004097061195946
5,0.1294720351072599,0.013478250849157115,0.007409183776756648,0.33302043428464606,0.012911478694967168,0.00738568191242165
6,0.12547203512429927,0.014571578836931618,0.007795406448710347,0.2889869198542458,0.014787228881444,0.008172016431358254
7,0.12347203512756742,0.014622546682471878,0.00816100992959795,0.37211378873042755,0.013463756489755526,0.007940002602971919
8,0.1294720351254302,0.014761866239859648,0.008388552166963334,0.3509449208120303,0.01382550969740693,0.008281339763782947
9,0.1294720351150002,0.013743477357100544,0.007177561510853316,0.2940460384905703,0.0127309521884096,0.007195184905487753
10,0.12547203511570384,0.014604097583262865,0.008214009673912783,0.34390606366864784,0.013664975497598403,0.00807128123915428
11,0.1314720351281455,0.0170123278385973,0.009154121845867271,0.2936188405233839,0.01650660311493266,0.0091827205963777
12,0.12547203511080082,0.012870880545432214,0.0074504153366218824,0.3160354370737577,0.012848137242795382,0.007491020215440073
13,0.12747203511079835,0.013255458168082804,0.007125650783655568,0.27585015530555496,0.012973167625664153,0.00718760978840946
14,0.12547203511238772,0.014065504284480692,0.007920082965060953,0.35256643582363567,0.012959589576136722,0.007742582743244927
15,0.12347203510805703,0.013602652950812017,0.007513745600661856,0.28496406548510056,0.014215782693393034,0.007945737829668295
16,0.1314720351078787,0.013174546153144511,0.007205760034421259,0.29902743551410377,0.013299597330910755,0.007392947858715428
17,0.12747203513214364,0.0146573134546023,0.007748752114955788,0.3135268633044002,0.013450878508703567,0.007711240673110546
18,0.13347203511949285,0.014712974927168077,0.007853572808631804,0.3404937190147922,0.013643451180497316,0.007848761504716988
19,0.12547203510778945,0.014503266332608136,0.008093886557467641,0.33409200450652005,0.014504636100489519,0.008172791252163521
20,0.1234720351078144,0.014572825789082013,0.007719968336344825,0.3065673690955709,0.013284294479691768,0.007676339911339828
21,0.12147203510723845,0.014259300381165765,0.007677689742071636,0.3056199007169803,0.013287348150002865,0.007657387430260907
22,0.12347203511227309,0.014106109958871448,0.007401382792095258,0.2969966915335069,0.013406029371757465,0.007493373033872982
23,0.13147203511558478,0.013379359691644733,0.007035954781661754,0.27332027469600023,0.01366780989357103,0.007430831376559763
24,0.12947203511188127,0.013941392977237586,0.007861151157875832,0.35053753439383867,0.012661863429198575,0.007677759943594499
25,0.12547203510901334,0.0155374954438944,0.008488226057806308,0.31009064708485845,0.015308962969864616,0.008677634470149229
26,0.12747203513396987,0.015644987222114055,0.008204318293870808,0.30623930357298546,0.014889240887163098,0.008321055680817221
27,0.13347203510827957,0.014068310562251312,0.008356477161401333,0.37288398660590955,0.01380373937096653,0.008138121788688004
28,0.12347203510805703,0.014818449553703107,0.008131794636896438,0.3284568150597679,0.013790209525765259,0.008060800823211086
29,0.12747203513214364,0.01348386178301837,0.0071771869309670555,0.3001261181813311,0.01336962319463516,0.007449585548629428
30,0.12547203511298713,0.015232938322899327,0.008145804820544802,0.3048574486291356,0.014689820807981235,0.008268488898363905
31,0.12547203512173316,0.014106195324932763,0.007923178241106022,0.32930018676105577,0.013558007501358783,0.007886490172593432
32,0.1254720351277745,0.013817774444228506,0.0077892743778902465,0.3275359223300217,0.014226443584857938,0.008107032003802292
33,0.1294720351075017,0.013681521954504531,0.0075018410291824485,0.31070200155230354,0.013157837636948451,0.007516458134103243
34,0.12347203510763839,0.013777333360208404,0.007621249203162199,0.33099498966460905,0.01308501046815713,0.007574558404596395
35,0.11273601755964766,0.012756872484124078,0.006634118545866041,0.22316529414376035,0.01393959717938532,0.006865085235158828
36,0.12347203510763839,0.015093838839125132,0.008364944419007479,0.3214568260077772,0.015030145569688428,0.00851699949500537
37,0.12547203511080082,0.013619702454507276,0.0077298180660633695,0.3667476579769027,0.012460301125320771,0.007533879292019055
38,0.12147203520960316,0.013921063648320197,0.007329344960880618,0.2927090367695471,0.014208933543018715,0.007837052997780328
39,0.1274720351193088,0.01480961251296854,0.008433029148677643,0.3582686058910749,0.013828772179115538,0.00826767826494063
40,0.12347203511289166,0.01571076094290772,0.008844713413093955,0.35956207680462177,0.014544501735540404,0.008667273738340645
41,0.133472035111614,0.014861082766634861,0.008181969179760358,0.29728256076307513,0.014267540277350225,0.008205502281898841
42,0.12747203510812796,0.01445689573787262,0.007916990525353208,0.32620903160388304,0.01339311795336845,0.007828200151094946
43,0.1274720351076548,0.014668722087617391,0.008049001177818732,0.3393092022439397,0.013249811721451068,0.007904638369146719
44,0.12347203513809375,0.014710978323125502,0.008158802318537795,0.3625267394066324,0.012776164659050994,0.007855060479206453
45,0.12947203510906113,0.014807658543756317,0.00780993997768243,0.2947369531614765,0.014376598784963491,0.007914264746699682
46,0.12347203511570282,0.013427804311263981,0.007590533619530541,0.34305164486242995,0.01265051347918978,0.007524129263713942
47,0.13347203513269654,0.01437885454572265,0.0075026017633645385,0.3180352564328715,0.013528921281517371,0.0075917980547067325
48,0.12147203510701995,0.015239862841971168,0.008090933009068844,0.3130262957219997,0.01468116913027375,0.00817396186044552
49,0.12347203510734994,0.014674951173571598,0.008256717388476689,0.31157169900176157,0.014687340772302777,0.008368961864332133
50,0.1294720351078666,0.01330656905858888,0.00743320926970683,0.3231713795985499,0.0136754176685813,0.007757425027508506
