Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.10353207844961529,0.00801364274248393,0.007305652986119636,0.1251575397263859,0.008013638647214502,0.007080069017769579
1,0.09853207765849507,0.009714934835113131,0.007874904590797104,0.14985913240684656,0.00971493411182072,0.007230030011758109
2,0.09978207795916678,0.00963871807276328,0.007918295813399362,0.1480285156380579,0.00963871211171946,0.007256031965037187
3,0.09853207736725698,0.009298124410654768,0.007916794908808901,0.1370975991380692,0.009298100400981793,0.007231918748605747
4,0.10353207819148871,0.008753730267732662,0.007502274066225887,0.1336261676912262,0.008753717721452836,0.006824868662524875
5,0.1022820779208555,0.00775371161974302,0.007130845712396506,0.14438908311805632,0.007753704144022618,0.00701407324925841
6,0.09853207738859635,0.009520320684109554,0.00775829293226624,0.151319593968733,0.009520306750569854,0.007232520537873333
7,0.10103207781063889,0.009077063714924885,0.007956226390745487,0.1375876571436368,0.009077050544920546,0.007425989758883574
8,0.09978207770700265,0.009944405920513457,0.008546194071104709,0.13201627256062212,0.009944368974179385,0.00746341255462766
9,0.10228208014581655,0.009584178027255232,0.007736154029112068,0.15835357186166707,0.0095841691876682,0.007093835657880252
10,0.10228207773011043,0.008783719026559198,0.007059609007382922,0.14463934818918173,0.008783521384891278,0.006189867318209313
11,0.09978207789368901,0.010365728005975825,0.008526401593189473,0.15537927400745188,0.01036571412747114,0.007991498039520109
12,0.10228207768389272,0.0072956582487881125,0.006403907133384292,0.14323937576976806,0.007295652756180172,0.006330901915841658
13,0.10103208003110543,0.00923142385659507,0.007024514800936327,0.16525767326831634,0.009231405785142649,0.006439280360366952
14,0.1022820779208555,0.007190801799549473,0.006300248102976453,0.13520615146114712,0.007190740308369868,0.006126775734367219
15,0.10228207940837312,0.009213518778553979,0.007556462806896626,0.15356832753009667,0.009213517439680883,0.007126685426972392
16,0.10228208957347101,0.010022531117780278,0.0073487150809361,0.1614492909314385,0.009063608812284317,0.005987502906375583
17,0.09978207795916678,0.010261363937917354,0.007843278408123674,0.15290875020117511,0.010261199791966713,0.0065534318293799815
18,0.09978207861246334,0.009788870731241963,0.007662522889451578,0.15279415118861317,0.009788765895564756,0.006697938320983733
19,0.10228207751023785,0.0082345879961885,0.007161275842216611,0.15016608409575743,0.00823457002085391,0.0068824631525797875
20,0.10228208112714629,0.010145989555905349,0.008183667090733145,0.15782920493645927,0.010145974441339838,0.007759700704191333
21,0.10103207914275564,0.009714728195627423,0.007930006371012195,0.14905743517509024,0.009714726845825942,0.007166870556899905
22,0.1035320899684017,0.008604777650773695,0.007274182679160084,0.15113675143012512,0.008604758343675627,0.006894957564939852
23,0.09978207789368901,0.008847587916654027,0.0073147028476132836,0.15358001999619494,0.008847569841474046,0.007013668588074712
24,0.10103207746213948,0.00847891553631479,0.007383757610896109,0.13710267096553044,0.008478900611380633,0.007000146591274025
25,0.09853207742985773,0.00972638580174423,0.007837517223723485,0.14987578698990053,0.009726363848628352,0.007239832167150257
