Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.13678954074280236,0.022002305926298312,0.01161397630686535,0.3004641721331696,0.021967344555944283,0.01203959961937613
1,0.14078954074282504,0.019921917382137326,0.010554468876355529,0.31683973940724064,0.021949896209097798,0.011763628760099981
2,0.15278954074281095,0.021537152726401797,0.011295938685775862,0.34760468008756285,0.02146952279177287,0.011836422769282255
3,0.15157908148553043,0.01989496133614551,0.010488685031556524,0.36331264375838246,0.020838946531865413,0.011166298721008987
4,0.1487895407428128,0.02031529048366723,0.010719060581808453,0.2850938574087953,0.020546291644728477,0.011134018445179531
5,0.15157908149022728,0.02141966922906323,0.011294310324198236,0.37973558294334675,0.021060533845595836,0.011304187864009465
6,0.14278954074282563,0.021410215606734107,0.011206975552108542,0.3053712237913729,0.02236491535469011,0.01192987944031533
7,0.14278954074280234,0.019893954398530193,0.010467786541075717,0.3685013440640089,0.021419341327964372,0.011622912462305315
8,0.14078954074280217,0.02101057196101442,0.011064375714885251,0.31432122173972515,0.021784555105462337,0.01179578079360197
9,0.12678954074280394,0.019093656036752178,0.010191243517929017,0.25344010996499855,0.020906423105209446,0.010848445460934957
10,0.15157908148557986,0.02002990378310134,0.01096311178889477,0.3600697282345081,0.021605544356570854,0.011921803260589501
11,0.13878954074280317,0.021291161693416077,0.011286940577905285,0.3501947638130587,0.023146600577752977,0.01233328902698187
12,0.1447895407428091,0.019244401805978743,0.010132861102759922,0.28940027736397667,0.020418305324241742,0.01080691979860132
13,0.14478954074280218,0.020374403991827578,0.01073655373872349,0.3395009140148376,0.020510155943712464,0.011214258863868506
14,0.15278954074281367,0.021335013459399463,0.011236797892606723,0.35230167525121814,0.02079090928461229,0.011466590774224007
15,0.13478954074280242,0.018562931456297133,0.00978873607933279,0.2560845844087142,0.021730706165174016,0.011255337426784421
16,0.14078954074281022,0.019020448941925495,0.010084995525828156,0.33968371002843856,0.020851445957564226,0.011006260415840668
17,0.13678954074280236,0.0205187502603059,0.01091721180983878,0.2875607174497462,0.02141962837102579,0.011366729773426176
18,0.1447895407428233,0.021805199934127467,0.011395728595298504,0.3579067113045091,0.02179980364184432,0.0117950853046465
19,0.12878954074281115,0.019272683796131198,0.010125418024625596,0.2599646474323271,0.02128409977556365,0.01107224255554164
20,0.1467895407428262,0.022081903163979948,0.011681422786666328,0.34000615815805535,0.022249693226534323,0.012059952589349904
21,0.14078954074280217,0.02065147619583242,0.01087311610088261,0.3072130313816448,0.021271570830956436,0.01145048504313394
22,0.15357908154027933,0.021416695601381482,0.011358530628507044,0.36919652774367223,0.020508582616328715,0.0114695190256781
23,0.11678954074356707,0.01784527163673379,0.00944355464105313,0.22985753717888352,0.021127354037484565,0.010322288651493376
24,0.14478954074281325,0.021040817046144144,0.011062541760335935,0.3352306473166766,0.021633006255933646,0.011825999979507309
25,0.13678954074282063,0.020730965556952002,0.011074967662756324,0.2877136528989162,0.022950381728803183,0.012202067639489986
26,0.1467895407428262,0.021194888807136082,0.01120251192133541,0.3261306228313664,0.02175419132487071,0.011890715342207684
27,0.15157908148557986,0.018954833484525126,0.010365984906911041,0.3654833802118881,0.020089492159926815,0.011094754930117724
28,0.1495790814855925,0.021617411823100254,0.011732140423916546,0.37740608828987476,0.021012224808773437,0.011774330641593713
29,0.14078954074282504,0.018673594621517995,0.009860365417013663,0.36651690164593786,0.020432410996347634,0.010866188432995678
30,0.14478954074281325,0.021134234234169193,0.01110817556637205,0.30549577403345207,0.02106965242156067,0.011490608289308871
31,0.1475790814858077,0.01969161407367594,0.011542156177974466,0.3646171026468386,0.0206427925324875,0.011728635284617457
32,0.1447895407428107,0.0208085885066984,0.010935906898339875,0.3712080587643526,0.021647852813209106,0.011656485947316057
33,0.13878954074281322,0.02191734682098281,0.011479613807784811,0.35141306783009874,0.02163299565941524,0.01180603772347447
34,0.13878954074307423,0.020928818354327618,0.011070312710184684,0.3467462759121591,0.021696307243340495,0.011785048034156042
35,0.12478954074281332,0.01751400361702134,0.00931143309830395,0.25181205225444575,0.02147040013143206,0.01086452471070995
36,0.1455790814843702,0.02114817197187919,0.011117240554051232,0.3650288493925832,0.021108594133573747,0.011529529322072473
37,0.14957908150039573,0.02157544977503461,0.011313805265878791,0.3693825378710145,0.020429667238319876,0.011348384201959496
38,0.1447895407428107,0.020791242163835693,0.010866260318043192,0.2955542826615693,0.021105092584176106,0.011260468509334471
39,0.13678954074280236,0.02283855302423023,0.011977981510849204,0.3517608866147456,0.021400869695637828,0.011944352103117997
40,0.1547895407428106,0.019753406007918334,0.01044208068762294,0.29660511385825683,0.0214937344146404,0.01161435260934736
41,0.14557908148308318,0.021053850744776698,0.011079721621416672,0.3635875114268001,0.021239151464263348,0.011351516337859989
42,0.13478954074280924,0.021320872466868947,0.011178545929710574,0.3594041169635823,0.021865343364737555,0.011941962614856699
43,0.13078954074281232,0.01906206097023569,0.01004529273461509,0.29943741320821615,0.020968846800839193,0.011014084913631844
44,0.1387895407428216,0.020227563876050608,0.010634054936780556,0.3129219502467425,0.020777351461088212,0.01120297806060393
45,0.11878954074280658,0.018160050881808675,0.009538143501886956,0.33041023334464914,0.020834807503345036,0.010948405260923487
46,0.15278954074281162,0.019069814310214584,0.009992175712489107,0.30095905634532955,0.020472208906109467,0.011068281919332354
47,0.1407895407428132,0.020313435410217285,0.010732525594250811,0.3041600890841626,0.021187869893880572,0.011449060682095061
48,0.15157908149022728,0.019209061293115982,0.010293190634137776,0.3675523634966803,0.020719002015703886,0.011272089495776329
49,0.1495790815549669,0.021022632774318994,0.011221934666889349,0.3541654392453727,0.021427895205201806,0.011825976728587394
50,0.1367895407428108,0.02080736920121419,0.011062430715876221,0.3659224475114894,0.021885854656703042,0.011734811348665245
51,0.1387895407428216,0.018605858228999152,0.00986816817195402,0.2868509983217879,0.021973123690349303,0.011603673273547022
52,0.14757908148556953,0.021107573155346244,0.011437819023608202,0.3412363589540885,0.021247051327645025,0.011785264655664155
53,0.14478954074281325,0.022947005995578668,0.012090696539406256,0.32124094102076445,0.022442986742328364,0.012402742949152931
54,0.15157908148556642,0.01976995921822752,0.010745948599557876,0.3268871449134447,0.02067858397099122,0.011589386017429168
55,0.1515790815401312,0.021571660379387077,0.011403398902814124,0.36340478948484645,0.021016931716673484,0.01161993558161422
56,0.14478954074281325,0.023015666809987245,0.012085836932331798,0.3160200887516397,0.0215566077702243,0.012070720724031349
57,0.1495790814899997,0.020052840461759192,0.010779443863700689,0.3732041891595793,0.020945601839189452,0.01152196588898652
58,0.1495790815549669,0.021447554342752084,0.011347052065109178,0.326969265496581,0.020772020856500078,0.011582269613357224
59,0.14278954074280747,0.021372331426003685,0.011239465270826775,0.32638499995676895,0.022077491125378323,0.011967001174107528
60,0.1487895407428128,0.020073037840539473,0.010623945288011048,0.2933478000134531,0.020760297403732832,0.011237131972806153
61,0.1287895407428145,0.020233821096774407,0.01064527996345666,0.2650496324354833,0.020948681356120623,0.01088293126693091
62,0.15157908149022728,0.022077651710707403,0.011641914730863649,0.3641133011948013,0.02055898319479433,0.011587000951825821
63,0.13678954074280925,0.02028857334246153,0.010691592643336514,0.29747416295250917,0.020692068906794522,0.011148988591470437
64,0.13678954074280236,0.019965233864590034,0.01056840326417379,0.3013316509961854,0.02251753599116544,0.012001804422061089
65,0.1447895407428107,0.0221206533457656,0.01182725099980195,0.3713680073079529,0.02304205035827172,0.012646655289879329
66,0.14078954074282504,0.019104619965612718,0.010149430918287591,0.3180205697017744,0.020085520613098554,0.010679061196956507
67,0.14878954074280906,0.022380232358968223,0.011897975131052136,0.27591204752913034,0.022916824371341876,0.012329555411315068
68,0.15157908148553043,0.020021368195825694,0.010527076155505626,0.3623785643504672,0.02063899958398084,0.011189835345598264
69,0.13478954074280242,0.021559916765471056,0.011342080733909235,0.3016109721809292,0.021338818739137934,0.011548904539793448
70,0.14478954074310268,0.02283382298443739,0.011993748790608823,0.3013478235921542,0.021869625243280358,0.012084089913820921
