Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.15357908148574378,0.01906943469322057,0.010731462910242472,0.3236370506294176,0.016616466726254563,0.009862562162858066
1,0.14757908184912022,0.017814043108247822,0.009897131563852777,0.32407399538882176,0.015533025400831887,0.008963523371193074
2,0.1515790814856693,0.01822022435461724,0.010420606933232497,0.31924716544368903,0.01619175401654799,0.009292809294754246
3,0.14957908148795482,0.017056276227477244,0.009536818180556014,0.3216210235140457,0.015797252005420457,0.008752083212947412
4,0.15157908148884583,0.01734431228726651,0.009545547784238221,0.325727652122637,0.014421953784791167,0.00876497578947365
5,0.1535790814857119,0.017226802633749566,0.01039987701468383,0.3142792136669552,0.017362098660221842,0.009266979840074435
6,0.15157908159157651,0.018701839089172643,0.01015196121184486,0.3243419406237107,0.015582789826849037,0.00915590044680965
7,0.14757908152327875,0.01754634887549986,0.009995284908744191,0.32002587648563874,0.01663252910089124,0.009175649471148937
8,0.15157908159157651,0.018612274882711922,0.010143721575376317,0.3236895231669605,0.015499302825930318,0.009082073932421646
9,0.15557910546498424,0.017809724215267515,0.009329902061041982,0.32478630397805586,0.015532334644156525,0.009074453433486939
10,0.15157908148564378,0.017606665382077287,0.010717176256703528,0.3174793049829741,0.016573408105121083,0.009408331668882334
11,0.14757908184912022,0.019239700330134082,0.01067684322909111,0.32259983600482645,0.01746266237756364,0.009745676112224655
12,0.15757908148572203,0.016158723609015973,0.009188077864908302,0.32590182428046205,0.014340269372552839,0.008497851334970673
13,0.151579081485748,0.017247679454122394,0.009593070330526353,0.3218199529896213,0.015404517762630906,0.008826855982389184
14,0.1515790814856653,0.01760193529738481,0.010081998654633238,0.31814198390044335,0.015451129125820761,0.008950345398949455
15,0.1535790816225081,0.01732299881935786,0.009460718619327289,0.32563905628592,0.015826544706739738,0.009143360412124421
16,0.14757908314841317,0.017210931277638643,0.00915930000742146,0.3243776584340552,0.0152001399423109,0.008482588411121626
17,0.15157908165965117,0.018424649882711787,0.009817162271475059,0.32607033462583956,0.01620924898146687,0.009326458344538652
18,0.14557908979052084,0.01800466225646208,0.010286751349365162,0.3218566296847757,0.017027385814028205,0.009397105697655164
19,0.14957908161824812,0.017213225182392416,0.00939967555595689,0.3259416671015431,0.015091955491564456,0.008846241189372587
20,0.1495790814862758,0.019210628357781777,0.010677597120798094,0.3226234257855256,0.01783348977210302,0.009929328350422026
21,0.1495790814862758,0.017381286433828205,0.009733518165232774,0.3245521305359603,0.015058826975637728,0.008814922724853742
22,0.1555790814856444,0.01736905236553956,0.010170190991911106,0.3133243593255143,0.015061791507167709,0.008747644159974918
23,0.14878954074281647,0.01693013148645182,0.008791305382340162,0.30955156901234104,0.015116875464236134,0.008529823754289012
24,0.1475790814867225,0.018123263489548624,0.010510928053952331,0.32160107980680375,0.01657063173709901,0.009491488605226939
25,0.15157908159157651,0.019779605023124088,0.010734058924655772,0.3258600835919254,0.017509348154106402,0.01007141286553329
26,0.15357908148570337,0.018875376311829797,0.010581135462757425,0.32219647170287696,0.01634288155959844,0.009458580739516399
27,0.14557908267251352,0.01598774992130779,0.009836606053786452,0.3163408542706206,0.014707214591579653,0.008463662065776605
28,0.1555790814856436,0.017845936498138815,0.01068824566186511,0.30850955845642963,0.015903454136770034,0.008995772229298763
29,0.15157910765325186,0.017329886185384964,0.009162533752441738,0.32228953245389214,0.015706479860265507,0.008576316034766877
30,0.15957908148579403,0.017603152100735597,0.009932215127174794,0.32385019851696273,0.014914244015978415,0.008905155885595591
31,0.14757908148568818,0.01737149948965004,0.010707043313747914,0.3091885958800321,0.015518273777135147,0.009198051764884994
32,0.14957908148601504,0.017782047338548622,0.010156858099895041,0.3192667256056524,0.016823117268166515,0.009212745877160207
33,0.14957908148795482,0.01844342308731949,0.010226397958903144,0.32063451466265225,0.01626289609346624,0.009232571982139049
34,0.14957908155621788,0.019069133379918463,0.010366206786302354,0.32164298054750873,0.016621475834554904,0.009345482579275893
35,0.14478954074281272,0.016668848630392537,0.008684040377535883,0.32308035483699726,0.015302258121741486,0.00858462579335421
36,0.15357908148565833,0.0177794118038235,0.010138555907074498,0.3188168942353411,0.01595301387223495,0.008952309179578316
37,0.14757908148581214,0.01712083793907238,0.009922399833118663,0.31474562171540876,0.015497833837475722,0.0088367150671363
38,0.1555790815508414,0.017666739110303413,0.009615232095479962,0.3250383182370748,0.014567393079026643,0.008752788944819859
39,0.15957908150694577,0.019861645861328606,0.010913597366680414,0.3163608718852905,0.01636079729915173,0.009590960935828933
40,0.1495790814862758,0.01769643280610927,0.010007844652925889,0.3249796998954055,0.015069205732497405,0.008968983838557678
41,0.1475790814857887,0.016504205829244882,0.009852492668870318,0.32126334520265687,0.01631229310137447,0.00892800992787345
42,0.15357908148574378,0.018064042354172034,0.010358668539831315,0.31952967509383706,0.016167353408668227,0.009179670203553049
43,0.1535790814885266,0.017920454675952657,0.009310553633201248,0.32601028545046373,0.015412935483308342,0.008721994357861302
44,0.14957908681836285,0.01810915815683304,0.009622527153612963,0.32401115622490945,0.015087942959832549,0.008820725201368458
45,0.14757908175764062,0.015943744719981758,0.008792767240699167,0.32572885515428207,0.015573466623591603,0.008535327110375721
46,0.14557908915402112,0.01565468081251772,0.008981523341609999,0.32503050327482486,0.013891731634793365,0.00823563038156616
47,0.14757908148761126,0.017216740462406697,0.009927999235586269,0.32500057747339817,0.015841658014346314,0.009191450088614604
48,0.1475790814867225,0.01670254362833059,0.009587546458327713,0.31952625651505917,0.015285171148601702,0.008504715338267497
49,0.14557908496148925,0.018009687273179892,0.010523752203816315,0.3178369252489176,0.01583427153439149,0.009118919636991471
50,0.14557908148769053,0.0186720886536419,0.010252605742989088,0.32186871829998925,0.01730992011125669,0.00947909001752221
51,0.15157908156623606,0.01772629176083846,0.009744846723400478,0.32612051776145246,0.016217203043008135,0.009235907554855066
52,0.1475790814856024,0.017352727982249957,0.01040251632965046,0.3180152677986387,0.015316590622070497,0.009037862423160917
53,0.14957908155216393,0.020365986942481443,0.011232590918706983,0.3201312193985575,0.016933712763779564,0.010087657891428434
54,0.15357908148561827,0.016698287901866952,0.009998574182862135,0.3180819570484331,0.01380542621958369,0.008522161578045327
55,0.15357908148574378,0.0181056403442213,0.010269894723317807,0.31260453275843847,0.014665380903774783,0.008704443839373353
56,0.1595790814856357,0.018821458712524258,0.011105406969162982,0.319779278255974,0.016450861143222837,0.00995200725697081
57,0.14957908148563703,0.016955992184745527,0.009846770022282902,0.3142984498067707,0.014754653028329037,0.008422364661589483
58,0.15357908148567173,0.017637305121674923,0.010071433824673917,0.3189778560474459,0.014602687490066385,0.008870945778554113
59,0.1555790814861848,0.018892796055095286,0.010569056018586372,0.32318586857737075,0.01679960415405113,0.009586809670319324
60,0.1515790814856653,0.016739866534168868,0.009583434605590798,0.3250653708174296,0.01419427216587821,0.008625083121727838
61,0.15157908194532477,0.017703546703266897,0.009428220187939476,0.3259910442993227,0.015727708809831348,0.008988066881580313
62,0.157579081485656,0.018157224673253407,0.01040194465944224,0.3128511251489834,0.015371202625239201,0.009030769210972761
63,0.155579081552302,0.018007993514971208,0.009721817730255199,0.32564007202708417,0.015197759485863797,0.00885121854316153
64,0.1535790815075024,0.018941288842390124,0.010436273091472256,0.3254742856225058,0.01697030516890926,0.00962141132732549
65,0.1515790814858204,0.020490242202490353,0.011570311327570798,0.31488522159935545,0.017743962861148085,0.010031852837312318
66,0.1495790816624338,0.016778038668954953,0.009008078032139674,0.3250213778244429,0.01480133107066595,0.008404504196601756
67,0.15957908154431802,0.020209373997247555,0.010982579210728465,0.32565673296592657,0.016414047570662005,0.010074571287117915
68,0.14957908148563745,0.016371437160760602,0.009619734647543121,0.31992677943897774,0.015564922665176506,0.008681946240077388
69,0.14957908681836285,0.0185669733235712,0.010316790115707155,0.32515540827637535,0.016958243044597577,0.009760884007778872
70,0.1475790814862041,0.0188867201728757,0.010936125848515839,0.32271506024261876,0.016260361215140608,0.009877975087407929
71,0.14957908148563745,0.018033616530988204,0.010513326279384182,0.3244224382172243,0.015883254425291943,0.00952285546226497
72,0.1495790814856396,0.0183209140014938,0.010703346060295162,0.3142502001849062,0.01727460815089669,0.009626707717548063
73,0.15757908150766062,0.017459809148908278,0.00967248181631373,0.31998559979993124,0.014915296292214546,0.008556145325826953
74,0.15157908151304877,0.0166793824083587,0.009160665654143425,0.32613813041588785,0.014354649510903053,0.008451188727887065
75,0.15157910765325186,0.018374733381024588,0.009791007566588995,0.3180749862734744,0.016472603255526817,0.00902785183313415
