Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.1047820767487732,0.01893141075388784,0.010156900937151986,0.26629760852175666,0.018985405621718535,0.010342002154506313
1,0.09978207577576206,0.018473271794445387,0.010699764544813865,0.26457798520375336,0.019467905002770236,0.010409188317062999
2,0.09728207574148547,0.020661110143738032,0.011400352206853913,0.26394851272163705,0.019086077554571354,0.011072779604563196
3,0.10228207693463098,0.018754714610694438,0.009982253769551915,0.2592380413740936,0.01875920159805928,0.010241568748353903
4,0.09978207574440677,0.018862443119697155,0.010333400491612892,0.2659133899622511,0.018180144230958414,0.009896844628076787
5,0.0972820757399521,0.019697216362841226,0.01048604280588075,0.26607173207571055,0.01917787068621884,0.010578452861189079
6,0.10228207573902472,0.018876947261141842,0.01108173475030109,0.26623515388079305,0.01927453991657857,0.01082501494987239
7,0.10353207574254163,0.01979439286979873,0.010889526633604684,0.2662976233008273,0.019057476889432236,0.010664259937589144
8,0.09853207574049672,0.01967274335949501,0.010875952205090416,0.2662976475066477,0.019569037765621876,0.010844313206878467
9,0.0985320757666343,0.018902985516005208,0.011108570315683988,0.26492907319441505,0.02002397612584262,0.010736473821543378
10,0.09853207574162696,0.019013850150787652,0.010436757624455081,0.26584379556673254,0.019221858981582213,0.01068099254569956
11,0.09603211581732472,0.019485159575124127,0.010658982221930288,0.26501435569943166,0.02043312672826193,0.010685884577111749
12,0.09978207574190481,0.019576157564380144,0.011026132777060793,0.26567362337026634,0.019281935305243116,0.010558265246956654
13,0.1010320757389028,0.019002701501362216,0.01009107876630769,0.2662976306339504,0.018338033211905306,0.010005096870881873
14,0.10228207573902472,0.019384242645674,0.011160392812729616,0.26554465584371545,0.017967589488277674,0.010342301382302865
15,0.10051603786926194,0.0186394754692658,0.009884046551735387,0.260949987623222,0.019053452498767026,0.010397685437065634
16,0.10228207573967715,0.019329886551742826,0.010963076012299205,0.2648342961731849,0.019809260870625067,0.010554124943544334
17,0.09728207573896594,0.020534487856008185,0.01153990802835758,0.2662096813203164,0.01920364962725895,0.010711784078208768
18,0.1010320757720048,0.021004406251049993,0.01123607219697573,0.26603816947061243,0.019477010725303303,0.010692510631877934
19,0.09978207573865329,0.02042479537819595,0.011868250607012005,0.2615258873831663,0.019419829065696732,0.01079729662480073
20,0.10103207573987305,0.019007708120239237,0.01095111122833252,0.26629549800992736,0.019563265055222236,0.010623348420801235
21,0.10228207574489595,0.020576556781290237,0.011335781664630758,0.26581883868672207,0.02045932009371562,0.011156613698069834
22,0.10103207573917289,0.018644628228026625,0.010477207651454963,0.26627263719488664,0.019529305530561755,0.010669697885984316
23,0.10353207573896434,0.020494552316403188,0.011563610015406624,0.2630132929892105,0.019939109499704063,0.010666341459124196
24,0.0985320757666343,0.01864956932840879,0.01096599166505254,0.2645299934708674,0.018128904218205837,0.010201749957204537
25,0.10103207573987305,0.020296792596267255,0.011336546456509207,0.26422921978553393,0.020959260720726222,0.0109020167781654
26,0.09978207573979801,0.01840322174360929,0.010231878666182562,0.26379520090077474,0.01863424578122113,0.009865996792116532
27,0.09551603786926277,0.019261894395823796,0.010212182281534003,0.22404653837695376,0.019615280818778807,0.01047632331438836
28,0.10103207574561801,0.019106751701532473,0.011817155918562344,0.2590154032198968,0.019178240317440615,0.010401238309423137
29,0.10103207573884507,0.020058491195425607,0.01142607431882921,0.2650383633428124,0.020304165842498535,0.010955311414955819
30,0.10103207573987305,0.019564257725415566,0.010935449415999934,0.2661980808130191,0.018536883012678976,0.010302338993941902
31,0.10103207573978495,0.01849274280236045,0.010604080284666318,0.263798978016934,0.01968653584275322,0.010382437726898362
32,0.10103207573987305,0.018941707694515267,0.010765352074977814,0.26567721416695306,0.01970426764201163,0.010649110634866295
33,0.09728207574024501,0.019368540579866138,0.010831946909330358,0.2662976076183159,0.018890447350862195,0.01053616150570014
34,0.09978207574192657,0.02006085739754582,0.01108962873612089,0.2662976547272755,0.019861947167116773,0.010834602835191639
35,0.0997820757451929,0.019720810001363394,0.01154900860620921,0.26311895785153966,0.021237236104148512,0.010605403844335101
36,0.09853207573879474,0.01922625781071066,0.010996267665584918,0.26541684697933987,0.019626361549909543,0.011086110824936608
37,0.09728207573883867,0.0191643323635079,0.010904570056981621,0.26361400901860177,0.018043549649144824,0.009813794886137449
38,0.10228207573902472,0.020284343661775853,0.011526754577157482,0.2647264048270885,0.018145248641747935,0.01031038319430269
39,0.09728207574406267,0.018311052711179575,0.01026742941884368,0.26629763871294604,0.019309767514779738,0.01056965633447668
40,0.10353207574015455,0.019789989012353293,0.01102468587669368,0.26534344592743203,0.01885325028416828,0.010387730952665573
41,0.10478207575366308,0.02009720081157558,0.011096421449816384,0.265596877176426,0.01974408407904498,0.010506767709140915
42,0.09978207574192657,0.01908948465984312,0.010435212411215453,0.26613617452357036,0.019648597916639296,0.01038750325798545
43,0.10103207574439103,0.018842535377499567,0.010365268300116188,0.2653904621153141,0.01875764972498372,0.010490894724934932
44,0.0972820757386765,0.021003643702672933,0.01199504470036749,0.26629573855687994,0.019897174377816497,0.011570941738293929
45,0.10103207574628709,0.019150725523670968,0.010180893892055782,0.26629759140918297,0.019394998903198422,0.010355558344868667
46,0.10353207574402543,0.01880771527382445,0.010297506834667867,0.2662976567172596,0.018488845162968053,0.010183381148829058
47,0.0985320757461944,0.019548465419794773,0.011395405600716854,0.2596302409439537,0.018639429217923997,0.01029286104038478
48,0.09853207573879474,0.019602069658672103,0.010943827962315402,0.2655449808300585,0.01929430725869473,0.010184301328589633
