Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.15557908148899305,0.02009086796569944,0.010802614597923525,0.3794562392175035,0.019357203724032872,0.010904140595113982
1,0.1515790814854826,0.018639837098021275,0.01001136210288525,0.3954089529601163,0.019942273362286798,0.010884168649289545
2,0.1515790814855827,0.01923667768172481,0.01061605830644251,0.42042708904537784,0.019626328619542138,0.010915052934947767
3,0.14757908149322665,0.017661182865810122,0.009751382819615559,0.42538401468157355,0.019547349524880284,0.010585032290906895
4,0.14957908148558138,0.01835405917317844,0.00986894688292121,0.35510274248317375,0.018801178812929503,0.010332213350922008
5,0.1555790814870844,0.018102355402599912,0.010533720257023984,0.4322219173366697,0.019885782865842496,0.010571382946532051
6,0.1475790815626469,0.019326077618114074,0.010376941112189488,0.385100465700327,0.02071585978001078,0.011327290162198104
7,0.1495790814856197,0.018087209484932264,0.00999379420876393,0.4286955336703572,0.019688424873305833,0.01071507425822081
8,0.1475790819683145,0.019520490823359528,0.01031387651217261,0.3925966112720383,0.019311261897316256,0.010684914469834982
9,0.14878954074847342,0.018680231223877262,0.009688982454763255,0.317193441931072,0.01945660848032537,0.010347025429211463
10,0.1555790814870844,0.018405340041063898,0.010769988306411918,0.42632228835711855,0.019625432829246888,0.010910747392897557
11,0.1535790815183285,0.02002886858768302,0.010736927478625714,0.4211429060311831,0.021418495236073327,0.011575905028991747
12,0.15157908148556334,0.016985421110527088,0.009407924838017934,0.35832893287429946,0.01905328908787238,0.010100487483492711
13,0.15157908148556629,0.018340600429235684,0.009913021400135872,0.41293017947131017,0.01883175978552497,0.010258535396766173
14,0.14957911229048934,0.01858438174252966,0.010382366174214093,0.4223270915491739,0.01960177623528784,0.01082929873052908
15,0.15478954074394058,0.01791027817990972,0.009431903370291976,0.3245387008331535,0.019614874028420482,0.01048458872550798
16,0.1475790819683145,0.01790957136324947,0.009448761879761894,0.41084485716320307,0.019606876255516034,0.010319194761149647
17,0.14757908148941568,0.019561299680440822,0.010157570146330262,0.35913361111551256,0.020140310635337118,0.010750795935907356
18,0.1555790814882641,0.019182329496617016,0.010492266862538829,0.4236173986919175,0.02034481288961048,0.01104939325713624
