Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.05551603786930026,0.03572371667611671,0.023937792489926824,0.08042286581094432,0.03318728860102006,0.021308830113512568
1,0.059266037869288204,0.04090458857327855,0.02833113833131297,0.1085622337419559,0.046915009074948735,0.03053020607374433
2,0.0517660378693049,0.03380684181897583,0.023699834629125754,0.029263041876052873,0.012599274263234251,0.009651113437173054
3,0.053016037869285805,0.03505009399942698,0.023424302229255133,0.06401485267162456,0.027964858944678133,0.017724428374686383
4,0.06176603786927899,0.040613277050674385,0.026738638470747443,0.09107021952026134,0.038156717348163754,0.024566522168464614
5,0.056766037869507485,0.03703727038531336,0.024864838201053657,0.06949588434501489,0.031506908428933826,0.02021745378148051
6,0.05551603786927926,0.04114603053264552,0.028372783711485678,0.0748469277453185,0.0331351311356483,0.02113319185567554
7,0.05426603786934896,0.03750441239556337,0.025999895168085853,0.06144096030025725,0.028421812841062034,0.01979132581506448
8,0.05551603786927926,0.038206101454966515,0.02513800015881047,0.07425150296429983,0.03214778145182707,0.020529899867388388
9,0.05426603786926247,0.03935929531145186,0.02664164777416342,0.10882627141882821,0.046895501158890726,0.030528782051065337
10,0.0580160378694151,0.03608252129156723,0.024084735019117884,0.0590985115935439,0.02732239183445951,0.018978589111272298
11,0.05551603786926217,0.03748546519228765,0.025874959999832293,0.13183363547640684,0.05926711562895377,0.03871857203944921
12,0.06176603786927899,0.039134830154544144,0.026020377831376403,0.09396821798758545,0.03879689044463308,0.024954563219552015
13,0.05551603786927926,0.04162401495417071,0.0271518453908756,0.061667978244225555,0.028377114018733374,0.02015063859357448
14,0.059266038107542746,0.04396298549167437,0.029945273000819703,0.06018645508853639,0.027384729451825685,0.02093951155776358
15,0.05551603786927926,0.03310335188823422,0.02216549645038043,0.060943393988282,0.028023115378447733,0.018055594396686515
16,0.058016037869270655,0.03859953870739848,0.026290680752202783,0.11284614782096332,0.049201871563441246,0.03206521912611134
17,0.05676603786932738,0.04062838545843857,0.027597587254723915,0.0838155136858702,0.03498691838634839,0.022445678673877707
18,0.06176603786927899,0.03609781320760767,0.024373264058329132,0.0897528231053668,0.037480010651111194,0.02415949694871582
19,0.060516037869280795,0.044607935348909764,0.02911352486163703,0.10269296017439264,0.04350775676861299,0.028174031086117546
20,0.05301603787173017,0.03679425399065391,0.025395749611477652,0.08727618095404226,0.03646352201918626,0.02353017968790068
21,0.055516037869517657,0.037604416848267215,0.02519471277289495,0.0928688272990577,0.03902023030053744,0.025260885441281758
22,0.05426603786927441,0.037227241282054326,0.025003457561736813,0.088225753413782,0.036480493775777126,0.023471033959511285
23,0.06051603786929627,0.04341631239459829,0.02896587752510046,0.11208298874578686,0.04818140415961509,0.03130234236198488
24,0.06426603786929654,0.03975162117886787,0.02709895082108675,0.08901465754624455,0.03886390329345128,0.025065028556106744
25,0.061766037869275904,0.04268736244596011,0.028135010924369666,0.16586137091591147,0.07656454794143479,0.049818628862266096
26,0.06801603802829055,0.04127216585639077,0.02751246132136002,0.11229151693985646,0.04851865022881202,0.031539774079568345
27,0.053016037869285805,0.03167511786386659,0.021464450788199616,0.03196124130086053,0.014474452833048683,0.011135914033980279
28,0.06426603786929654,0.04553464521615621,0.029937050288334342,0.1176364360704065,0.050827780864083114,0.03306451417087637
29,0.05551603786930026,0.0431348361716588,0.029270380107549534,0.09928239897471329,0.04133427156257249,0.026773278679181216
30,0.05551603786930026,0.039649198874178726,0.02670671307889837,0.08656480403110534,0.035774928488354,0.02294540538251965
31,0.059266037869279455,0.04052117141362306,0.028330350818978552,0.11944041875876615,0.05232673885892035,0.03421263400198725
32,0.05801603786926524,0.04162184979636781,0.0286519617532521,0.0938556959734217,0.03929436128985183,0.025418580078971145
33,0.0542660378693101,0.03970983118809685,0.026458067594931262,0.04506877732766962,0.020228609468422806,0.015612720243138206
34,0.05426604291129641,0.037764655651485825,0.025747470586491256,0.08289670196183085,0.0337126191614683,0.021587725544862928
35,0.059266037869279455,0.04052424144449238,0.02765130502659061,0.21604608789590768,0.09995857506855903,0.06225405571975344
36,0.053016037869285805,0.037722728759525294,0.025737673447602114,0.042971216043732344,0.019530529754379723,0.015062321389309042
