Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.06273601756145084,0.03573025106265882,0.021154447117136252,0.06680023318848426,0.023008598651152273,0.013321770067359873
1,0.0707360176052591,0.03203866076825415,0.019093909804576033,0.06752683513612046,0.023873607426140864,0.01344157989658562
2,0.0707360175698311,0.032736935449959634,0.019421074832159102,0.0733665581548148,0.026584960795735177,0.014877172360489445
3,0.07273601764253998,0.03596480103359151,0.02154134427686792,0.10636555941406899,0.034923304153312074,0.018508386357739937
4,0.06673601768043479,0.034928540871798065,0.020575619658035362,0.06565294727147206,0.022536784003852003,0.012945007283275469
5,0.07473601756894391,0.03018845042056772,0.017742472019964595,0.11977958953687694,0.03413324643006576,0.017787238198714576
6,0.06673601756144475,0.030079600936141947,0.018315991452812326,0.058423631939335245,0.020561811558634194,0.01165696479767729
7,0.08073601756402687,0.037440905897389035,0.02155381167775036,0.11503275689480424,0.03716424246380428,0.019615198397657258
8,0.07473601756940033,0.03496056130317534,0.021352254252331684,0.08458607430205786,0.03056215728375274,0.017053216343479904
9,0.07073601757209942,0.027812680581290616,0.01685707973914009,0.06844777726516912,0.023860266488166644,0.01336743849393451
10,0.06873601761402422,0.03545437010930817,0.02133951418753727,0.0887897308493879,0.03188426503739088,0.01729041023712512
11,0.06673601768043479,0.027735073225153235,0.016931097079474558,0.05461759256259506,0.019742063276644913,0.010166662986688075
12,0.07473601757046508,0.03143019035172399,0.01955952261380822,0.06953039422187057,0.02419593998856083,0.013733459203129418
13,0.06473601766341583,0.030681947202113348,0.01889917647441449,0.049069546079106005,0.015866757964598202,0.00878467525235612
14,0.07473601757183418,0.035169160296606286,0.020843010694385704,0.09280212499841806,0.03330323093109079,0.01786947399976112
15,0.06073601756862669,0.029985380047261128,0.01877925327006942,0.04678056268450992,0.014912737487054213,0.008196209463209644
16,0.07273601756984252,0.03194043061065678,0.019046584888739337,0.07434585893027235,0.026164774199582647,0.014479908394137018
17,0.07073601764925576,0.03287667539386933,0.019111578664015586,0.07666103715973702,0.027314033037195606,0.015161680968351406
18,0.07873601756638256,0.03152138158020111,0.018354299244191834,0.10456187799738142,0.032956463516134425,0.017273124312472025
19,0.07273601756984252,0.03187191719416622,0.019176154345195665,0.11830872542082,0.03158073796136905,0.016579193233102203
20,0.06673601768043479,0.03159601831215259,0.018872040203433204,0.07375500834513657,0.02627345623927433,0.014531206699489948
21,0.06673601768043479,0.031007623033922106,0.01897205779442147,0.06577263792415834,0.023028871785819763,0.013053832082237827
22,0.06873601756019453,0.0316697494454098,0.01842413849275319,0.07174959822417137,0.025288527105652783,0.014011096382285655
23,0.0667360175986196,0.02973467867755385,0.017840185710729234,0.05190289167979069,0.01743891069384427,0.009781350992059738
24,0.07073601757209942,0.03655826429886154,0.02152193937241806,0.08628342914354944,0.030918592328375502,0.017284892547268803
25,0.07273601756939853,0.03057498686495124,0.018389851638542027,0.06451757647130943,0.023017206655223374,0.01312637305538554
26,0.07273601756939853,0.03123855791184342,0.018282465206987793,0.072203233656606,0.025782784623075386,0.01432567500881335
27,0.07873601756638256,0.03964691731956632,0.023168733640216134,0.11094799196858018,0.037084427023709496,0.019149411311345958
28,0.0727360175719024,0.03437052002316812,0.020004508601667345,0.07308773592927126,0.026038708252069477,0.014789603105539723
29,0.07273601756939853,0.03075131990460938,0.018624874904608707,0.07594270421775107,0.026802337850503545,0.014706037983707695
30,0.0707360176052591,0.03125179503808584,0.018638870230442205,0.06556806073859581,0.023265063939068922,0.013195696245987463
31,0.07273601756939853,0.0350082283215202,0.021200263002823398,0.07927932364193407,0.02824739099206554,0.015839948148570177
32,0.07473601757046508,0.03313489740384926,0.01999768895086282,0.08352720687626614,0.029874211468511394,0.016291584947702418
33,0.07273601756984252,0.03298174612239533,0.019354603401652494,0.07490488830641293,0.026490421031249538,0.014777541323085312
34,0.07473601756940033,0.03315328050067435,0.019969531271728996,0.08974451637866647,0.031772170766887334,0.01705150255212445
35,0.06273601755350651,0.024841552578975946,0.01464777962952245,0.0346644497687445,0.010877821974837795,0.005832220996031248
36,0.06673601768043479,0.033014874278630396,0.019671170127555815,0.07951399748127318,0.028657855790311736,0.015086564013762287
37,0.0767360175701716,0.038258910197713505,0.022129619220783363,0.10481479353410426,0.036635402584965594,0.019385251534480823
38,0.06673601756144475,0.03132119399852635,0.018044832981710026,0.06627837278790569,0.023475170604487988,0.01316757878875031
39,0.0767360175701716,0.03518159603275602,0.020643891493977808,0.08730010511294303,0.03167631283395792,0.01740878971778321
40,0.07673601757146785,0.03399195147192316,0.020892304536834425,0.08494929476111543,0.031009704664032134,0.017149974641451658
41,0.06473601766341583,0.02916270602205529,0.017883332140026676,0.05006202210381527,0.016718822671057114,0.009437660792183613
42,0.07073601764925576,0.03166116840321278,0.01928088643815647,0.07958445848214246,0.028600335316836624,0.01567466207415583
43,0.06873601761402422,0.03494339254279909,0.020625495503782756,0.08100665297211318,0.029141009498889956,0.016289641996953798
44,0.076736017570006,0.036107041691801504,0.02101892542660248,0.09012997362520059,0.032539316197625276,0.018089041095367533
45,0.0727360175719024,0.02654358416449909,0.015875191896733566,0.07627892349618177,0.026903536884798334,0.013968714140818468
46,0.0727360175719024,0.03770749555406441,0.02172127899075896,0.08508926270203854,0.030116833590617134,0.016888844841648553
47,0.07273601756106723,0.030556135759727435,0.018378565259451075,0.10137957740526071,0.031288784941651264,0.016365946734266917
48,0.07273601756106723,0.03166374604105367,0.01879122372171579,0.08294357849966127,0.029130789200360083,0.015040640230726989
49,0.0707360175698311,0.0315658738814193,0.01871819136068161,0.06887066173603387,0.02469209278507004,0.013917218838684816
50,0.07073601757209942,0.034134087746889606,0.019941185305478396,0.09215706253366188,0.03166277203922774,0.016417435443145015
51,0.07273601756939853,0.03189586268064785,0.01902274875941344,0.07547248278671598,0.026666005542655323,0.01465036126577876
52,0.06673601758690825,0.03304958713056609,0.020158495382290247,0.05870883323633539,0.020385336150932534,0.011706005406147559
53,0.0667360175986196,0.03231935097647542,0.01915856197332998,0.05262989711013882,0.017463208235518834,0.009886481473117343
54,0.0667360175986196,0.032211525774102294,0.01937524176105075,0.05556199721424372,0.018220374305016693,0.0103100129744624
55,0.07473601756940033,0.03472724291235429,0.019947028800803162,0.0843822218270759,0.03025753468533153,0.01592807280535374
56,0.0727360175719024,0.034195686948421004,0.020120298589521565,0.11378974787057092,0.03431609074757772,0.018098855380557808
57,0.07673601756918051,0.038372527471653595,0.021888786455024185,0.10853931642091662,0.03662298366796586,0.01916571406774698
58,0.07473601756894391,0.0362176181691313,0.02196635517616106,0.10510322181451749,0.03599881373602096,0.01892770677857407
59,0.07273601756939853,0.029474648880494336,0.01759458849273566,0.07767918162137724,0.028045021796783597,0.01501463350122541
60,0.06673601758690825,0.030784818564889262,0.018579448372611652,0.055681797349870644,0.018426103744299274,0.010426751792419456
61,0.06273601755350651,0.03249745590950776,0.0196066844718277,0.05363612575564584,0.016775431076225745,0.009273179633764207
62,0.07273601756939853,0.0353846307297296,0.020535171995923987,0.08021690044135657,0.028602525501920155,0.016320002190940635
63,0.07873601756638256,0.037991541100334834,0.021599143674295714,0.10343820304253733,0.036138867732765256,0.019078382965392618
64,0.06473601766341583,0.032161297770343954,0.019240463904296384,0.05818984987417456,0.019652857267197593,0.011180367688194212
65,0.07273601756939853,0.03486284289436657,0.020722792462854512,0.0739935684607165,0.027092445612008673,0.015612669236501845
66,0.0707360176052591,0.03198147537775487,0.01869641252674707,0.07890547190997631,0.02792659896182087,0.01531729941128632
67,0.06673601758690825,0.03185376016022455,0.01927640856677583,0.05608679987936774,0.019479410341128538,0.011240354732788532
68,0.0647360175618776,0.03197281472103365,0.019185831292376516,0.06293369309451449,0.021811378213085,0.012319546432632038
69,0.07473601756894391,0.030541840701906582,0.018272610510867895,0.08264331604138977,0.029448845050720984,0.015983644179687537
70,0.07073601757209942,0.03537340931065904,0.02135109514820209,0.06870637109315086,0.023991057047642945,0.013887901480565361
71,0.06873601766131548,0.035474534969366936,0.020789995264425463,0.09235703479336319,0.03288517681405824,0.016935859436912084
72,0.08273601756309538,0.03328596585004805,0.019722460996588215,0.11303383058556707,0.035261961722616024,0.018524439395161022
73,0.07273601756939853,0.03261086008057979,0.01964841484416264,0.06857720708113735,0.024331232572116012,0.013790345209650036
74,0.07873601757193682,0.034281964407207065,0.020626784369188262,0.08176034968512819,0.029448035428770683,0.01656387866589952
75,0.07873601756638256,0.03217130594323642,0.018910118876822923,0.09447606285047255,0.03269320679270477,0.016997393700744292
76,0.06873601761402422,0.03290118483642966,0.01947565390414192,0.1290258076715,0.03271766097366388,0.017062499353031883
77,0.06473601766341583,0.03198091781558594,0.01884888330144768,0.052721421720546585,0.01699477728409634,0.009498528631096206
78,0.06873601766131548,0.03180093708886963,0.018861373238609515,0.06589680417919874,0.023138033061324087,0.01300811837888193
79,0.06873601757799659,0.03242707829024921,0.019458219061675927,0.0573577147471941,0.02016678685127903,0.011563330042051826
80,0.06473601766341583,0.030708846078128158,0.018675191654186057,0.049464484082105804,0.016143646677238575,0.008999605106980163
81,0.06473601774477973,0.0323148827361366,0.019929426660678238,0.06520925367515178,0.022973805758848942,0.013069092383532497
82,0.06673601768043479,0.028804980690767024,0.017192921254756414,0.05696666951297616,0.0192940498382162,0.010876047828152258
83,0.07473601756894391,0.03582390022637842,0.021435321266797255,0.09566758135371878,0.033876694315663945,0.017927396673516567
84,0.06673601768043479,0.032569939911732924,0.019058440681111666,0.09452618948846128,0.02946658356407413,0.015148474000603675
85,0.07873601756638256,0.039488077388018024,0.023347476121575537,0.12786182522536094,0.038869343218057316,0.020468284976429208
86,0.06873601761402422,0.028850858402655014,0.01722470048419593,0.05643255625985796,0.0194061708130246,0.011010228325757742
