Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.1207360175535053,0.022222874368967114,0.011711764651477486,0.27109338083342854,0.02655915109956091,0.01302283891541484
1,0.12273601755353877,0.019915740168046318,0.010527979065249111,0.2790434729410884,0.02668808782303372,0.013096567359910185
2,0.1227360175535242,0.022067698095120467,0.011621723433036527,0.3019032427377266,0.026875091786606548,0.01359302556511097
3,0.12747203595685103,0.019692573602887363,0.010496840586279164,0.3198771776426795,0.026116832244335548,0.013281996255841193
4,0.12273601755353877,0.020409099153676745,0.01080587548112523,0.25491401376579376,0.02604970463720257,0.01246751206438933
5,0.12747203595685103,0.022294061826471777,0.011687973070285402,0.4212411377675745,0.026648502951624856,0.013550857490272059
6,0.11873601755350983,0.02125150975328475,0.01132416485542755,0.2700540281173703,0.02745610059699192,0.013471280503181578
7,0.12273601755353877,0.02013921817682555,0.010652641560094229,0.3280332565429713,0.026520875655317612,0.01351621346816573
8,0.12473601779919305,0.02134315315035821,0.011233529866937838,0.27848224944061367,0.026484987930611346,0.012996033423606206
9,0.10273601755376142,0.01844223284732624,0.009879951230054768,0.22946381300361923,0.024676687139505358,0.011642401617077145
10,0.12747203529858941,0.020654369195158295,0.010920521817619959,0.312817292374329,0.027018112257933297,0.013801827346817374
11,0.12073601777139202,0.02076538776110429,0.011057545791443068,0.3023699477341588,0.027729498617041368,0.01403235270512348
12,0.1147360176408804,0.01964937292452574,0.010331755338906281,0.2551187386068517,0.02617457472389901,0.012263797131297317
13,0.12673601755350902,0.020711280894605028,0.01090025876717959,0.2941498545024654,0.026441672928278454,0.013023160387068796
14,0.12473601755350439,0.021258347370471217,0.01124390398432431,0.3044959345657987,0.02698915470849785,0.013439114499361948
15,0.11473601755364725,0.018811928566608432,0.009915777287632925,0.23366114040441394,0.025203617283829347,0.011887750269792776
16,0.11673601765341743,0.018865575966987742,0.010010119032904635,0.2926975156043421,0.02644197295074217,0.012818364098445206
17,0.12073601777139202,0.020135218386752137,0.010693447845526758,0.2524663594264061,0.02686521088529538,0.012698211626926352
18,0.1187360177087274,0.022023234686648213,0.011651090561624375,0.312091170886478,0.026688007278055273,0.013581935996883522
19,0.10473601755430988,0.019279549214778535,0.010277824101343324,0.23494352999013035,0.025326643799086723,0.011904171805921362
20,0.12473601755350543,0.022108155059189647,0.011677391483409133,0.2937752335453801,0.02760142022437953,0.01350341878204214
21,0.1207360175535053,0.021042661344547,0.011068957883040223,0.2693809306058067,0.026925087573191685,0.012527197169800611
22,0.1314720352003685,0.022168363642502693,0.011664018501388974,0.3276122006963328,0.0260255347491362,0.013280403671106361
23,0.09873607371502854,0.01794655714830838,0.009474389880284758,0.20841870033975946,0.022600339199212255,0.010723984520565237
24,0.12473601755350697,0.0214830142934437,0.011314543225330908,0.29098425272779654,0.027278186292507556,0.013476461812115774
25,0.11073601756169775,0.020036192808929393,0.010703582542788739,0.257560869769833,0.027238045480959608,0.013101199447924943
26,0.12473601755350439,0.021328681376703993,0.011252809025551092,0.2887707648969418,0.026254336826706366,0.013195546127497746
27,0.12747203511296681,0.0191441669490593,0.01038544021438387,0.3198386647938767,0.026460318191906283,0.013141357325047296
28,0.12547203510834753,0.022360585935693237,0.012185786435768588,0.3489279894734043,0.026396622990898632,0.013823229129108532
29,0.1207360175535053,0.018179456536722993,0.009747036396195266,0.32651565694382384,0.025832318078048564,0.012753798452270815
30,0.12273601755353877,0.02079992217531471,0.011076769308200722,0.26872232592824985,0.026894342405314076,0.013063652138460844
31,0.13347203511158165,0.021003503894483362,0.01175229290039901,0.3179533293280317,0.02711021462391925,0.013607762543506131
32,0.12347203510806408,0.021116682552030218,0.011165272352859426,0.3342157925594299,0.027064471961815946,0.013282066050056336
33,0.11873601755353932,0.021818194028293242,0.011629302421528376,0.30399120735838236,0.026873017600105516,0.013472318652523933
