Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.06673601755365308,0.043513771135129276,0.029191251642689934,0.06956500985775223,0.031179354311561602,0.02079844753009168
1,0.07073601755353223,0.04697654379870153,0.032276954083805945,0.07527036288757734,0.03341434762988435,0.022602523757252573
2,0.06473601755353885,0.04285878269181566,0.02964131057077303,0.03374211180477383,0.015125925905015807,0.012274682187020994
3,0.06273601755434895,0.041690589504031456,0.027440508664497668,0.029641203059137526,0.013233159665589111,0.010625883374147903
4,0.07473601755355476,0.044122800753892535,0.02913605269059527,0.07964794623414455,0.03610314906705507,0.02410850584054039
5,0.07273601755354926,0.04150875192791877,0.027653785465319432,0.06882907113068157,0.030752822803644567,0.02065520600495026
6,0.06873601755355395,0.04952788004100052,0.03281033785045892,0.07324773671166022,0.033019411788227586,0.022287323748518696
7,0.06473601755353885,0.044423337838876746,0.031244145442048232,0.03394019682215543,0.015082544520602197,0.012280815620236788
8,0.06473601811687417,0.04340518128752091,0.028531092163697813,0.06691578679615023,0.030173124652439973,0.02009925750540755
9,0.07073601755425019,0.04449474242080607,0.0296413742055895,0.123460532903405,0.05872655264656672,0.0392344961678499
10,0.07073601755353223,0.038514075604719956,0.025472873359309263,0.06035402514787739,0.02660618550862394,0.017752645532104837
11,0.06873601755421614,0.0456166526454016,0.029815627325442216,0.1399351928426763,0.06688087318020575,0.03952591957618965
12,0.076736017553919,0.047100420150784014,0.03153357286683814,0.09307348374899219,0.04289229983698762,0.028886538860343522
13,0.06873601755355395,0.04658889596959915,0.03003196131738602,0.0707745089338053,0.03178101173948223,0.021148309760647986
14,0.07273601755354926,0.05301191209632564,0.03586623138031827,0.07653399180862935,0.035201074762423644,0.024229127405702027
15,0.06873601755355395,0.04127866528286122,0.027652327915846923,0.0670827228606374,0.02997399791537974,0.020038879657308745
16,0.07073601755357914,0.045759830584289764,0.030364671915245514,0.08504769745964397,0.03867248504186823,0.02630559237266446
17,0.06873601755353183,0.04621867168694176,0.030722919953407837,0.04897200992965822,0.02252834133874703,0.01775918700933368
18,0.07273601755354926,0.04275721148099294,0.029527549169684947,0.08423843275038774,0.03881171459638102,0.026276712069820456
19,0.0707360175535598,0.048907332547549746,0.031932974566008285,0.08774978170462056,0.04036085522189938,0.027085606015601924
20,0.06673601810237266,0.045300707120224236,0.030339385105822955,0.07248699483318347,0.03248590291438853,0.021918565173258197
21,0.06873601755421614,0.042758697672944525,0.028737759266678112,0.08388553708006903,0.03876877778860032,0.026111395739722734
22,0.06873601755358953,0.04501080584076785,0.029892257030797648,0.0724348924523908,0.03271234914989826,0.021859799860946886
23,0.07673601755353929,0.0482419049758587,0.03190071704757717,0.11454501112743067,0.054317375811915765,0.03654443262520013
24,0.07873601755375031,0.04716101067990334,0.032210357923796576,0.09214445404399672,0.04182866286137759,0.028540389875691446
25,0.06473601756081593,0.042913211610067156,0.0282661532044196,0.04100139270437088,0.018964154812506174,0.014852821834369073
26,0.08673601755360057,0.04854681777987973,0.03235812958318376,0.11226720437439702,0.05258687753095793,0.03505798021323157
27,0.06473601756081593,0.03959883929386227,0.026596616401017077,0.040231987892492466,0.018766309129897126,0.013568679914214898
28,0.0807360175602823,0.05087839581551124,0.0330730756215241,0.1199956295203174,0.05678224102728571,0.03801173731046388
29,0.0707360175535598,0.05431479463339071,0.035773353757824276,0.08046513721436521,0.03652291630169762,0.024731678504137242
30,0.07073601755357914,0.04730447372563359,0.03150489549474624,0.08455099363844724,0.03874775816291751,0.026241059514494534
31,0.07673601755432127,0.051190412923361565,0.035158476421813585,0.14881821358462888,0.07067223039297306,0.04388507808810115
32,0.06673601755354455,0.048630331811631,0.033553223834355154,0.04508264433348346,0.020418088582651383,0.01660032407213674
33,0.06873601755355395,0.04665268076109626,0.030996786426535625,0.05288281100967668,0.024426028589451705,0.0186752212511478
34,0.06673601810237266,0.043062750452642254,0.02906087369649568,0.07518887472886512,0.034445863376755564,0.023093264983124036
35,0.07273601755429204,0.045810400050867735,0.030999934122925718,0.21885464511127867,0.08100833969681084,0.038167425698550694
36,0.06473601755353885,0.04254112749103664,0.028252758497451076,0.034263687130708875,0.01565544664372464,0.012540720332044054
37,0.07273601755358228,0.042737322799179724,0.028617240002410116,0.08509001733028534,0.03922848233862271,0.026378390208911202
38,0.0707360175535598,0.04942498237098185,0.032364413427097054,0.07052599102719279,0.03158753374235844,0.02116572542455112
39,0.06673601755365308,0.04354707745574983,0.02949598167419666,0.04883215006253131,0.022725853707425095,0.016486777074421564
40,0.07473601755354661,0.04746170176887042,0.03122425268569966,0.08520189325024524,0.03874059511621339,0.0260356472629161
41,0.06873601755355395,0.051108864082194054,0.033263343917561895,0.11081763570552389,0.05235098904851811,0.03510520837930488
42,0.07273601755354926,0.04693091118655005,0.03130361666501639,0.12270793419372006,0.058319365505501035,0.03872742903083428
43,0.06473601755353885,0.04713940579738378,0.03152436052264433,0.04008311397190324,0.01803721400600884,0.014587756945548416
44,0.06673601755354455,0.04595573582814957,0.030857879826455204,0.03152150124130072,0.01366879090113193,0.011150424514058902
45,0.07073601755357914,0.045247051054947744,0.029558596507403747,0.08791165947429035,0.040608972745369024,0.02711780692226795
46,0.06873601755358953,0.04412968828016183,0.029455052239397903,0.06379157127927859,0.028442185800830043,0.01908171154789138
47,0.07073601755357914,0.0507091836632536,0.03369580271700791,0.09396179076816683,0.04308206797564957,0.029135019696070484
48,0.06873601755355395,0.03866819548193529,0.02579079279951136,0.05825370038943873,0.02460568490839394,0.016406834866191107
49,0.07273601755354926,0.04389069832380769,0.02952060580050274,0.07999813998592142,0.03602509345283755,0.0244059943812883
50,0.06873601755421614,0.04837921898592314,0.03305696818833122,0.08428462715999598,0.0389959138563387,0.02613500121150229
51,0.0727360175536906,0.04278151710353641,0.02818229003646536,0.0665867281366394,0.029953776511182584,0.019991489962401857
52,0.06473601755353885,0.04905789161822741,0.03322149072217352,0.043762894195985745,0.019430506919402304,0.01591910921303505
53,0.06873601755421614,0.04474108143189624,0.030984406114562824,0.08015618113712708,0.03658531001962404,0.024690051420740412
54,0.06873601755358953,0.04197846946476196,0.028265682968107525,0.06441184658851958,0.02836012786497225,0.019078084505992618
55,0.07873601755382936,0.051792889187101024,0.03516585213714614,0.09156440778409042,0.04227020264269077,0.02838735327895016
56,0.06473601811687417,0.04700210960934438,0.03206682415976945,0.07701836365045048,0.0347259801722425,0.023262592436720825
57,0.06473601756081593,0.04772484735736016,0.03179301580911903,0.043913839662975365,0.020147706947691458,0.016053326916282057
58,0.06873601755358953,0.04145995423575901,0.02761178446526352,0.06843103307634552,0.03106468277955246,0.02067658226653743
59,0.07873601755375031,0.05257470710664039,0.0352331554346995,0.10534444350010888,0.04890224811600637,0.03282328916613439
60,0.07073601755425019,0.047189774074871675,0.031190133598470417,0.08057246438927886,0.03644797524696597,0.02460185755550854
61,0.06873601755358953,0.04571328748615041,0.02994672015549691,0.061989278685981225,0.028748997436027934,0.01996571708984018
62,0.07473601755355476,0.05113638698268692,0.03440663086509841,0.08659156637046808,0.03949459445059791,0.026813427091208382
63,0.07073601755353223,0.05027944650226115,0.033462348039134795,0.07095251625604643,0.03281693184591791,0.02310298301466142
64,0.07273601755354926,0.044454380749715604,0.02980618834802161,0.07275940167298087,0.033028866860301834,0.022169874905618926
65,0.07673601755353095,0.045309279085603935,0.030313572609777104,0.18749193857979357,0.0775291735295019,0.045955144887272904
66,0.06673601755365308,0.04378223122332698,0.029651917202883623,0.05990554551008894,0.02727553689920962,0.018348967398829418
67,0.06873601755421614,0.04630070372898719,0.031039300296225068,0.0742165849400577,0.033312399377852936,0.022517852263014067
68,0.06273601778045383,0.046104503202633824,0.031433956718538894,0.09351496916558771,0.0433657832787625,0.02924082945962565
69,0.06473601811687417,0.045529161269806544,0.030110676983007973,0.08227137154037027,0.037630534235494534,0.025422847472202612
70,0.07673601755353929,0.04301382297976315,0.028039858661301455,0.19842462803875283,0.07791361077444994,0.04582487728120206
71,0.06873601755355395,0.04437851111192558,0.029542069956498447,0.08898048780618961,0.04135004671320423,0.02775343186399153
72,0.07273601755358228,0.044561048181139,0.02989955229750728,0.08981670982543087,0.0418818245363662,0.02822013193513907
73,0.06473601756081593,0.04046678770534513,0.027358377163130963,0.037188737679123306,0.017238191512966253,0.013419120975811183
74,0.0727360175536906,0.03874015977542873,0.02566430665324871,0.06632887163041604,0.02939869155537738,0.019690412498177927
75,0.06873601755421614,0.04677239609573732,0.03143799472330542,0.05653435795555502,0.026145922546671863,0.01983124579078944
76,0.06473601756081593,0.04471773776135919,0.03003622220066838,0.0637754116105866,0.02890981509447551,0.019089870982108167
77,0.06873601755421614,0.04491952389041846,0.03056967021446283,0.09299050711743934,0.0431819718769278,0.028802019654203193
78,0.07073601755425019,0.04165194679137842,0.028654552426141747,0.11638751921653606,0.055229184711594576,0.03649505476758959
79,0.07073601755425019,0.0408295500684457,0.028150077571822862,0.06931524348539501,0.030496194045988283,0.020462123586436717
80,0.07673601755355723,0.04921352214166624,0.03175968974543779,0.10008025099874059,0.04613602828171043,0.031103385536508515
81,0.07473601755353337,0.0448581308666865,0.029701283771917657,0.11252889320862118,0.052801113935687254,0.03519365070684494
82,0.06673601755434772,0.04452276782259071,0.030580827322428093,0.06727009921275622,0.0297037497406204,0.019899346795394193
83,0.07673601755356388,0.04788409002550882,0.031346917611202604,0.09410073985469458,0.04357580593387168,0.029273144291745413
84,0.07273601755354926,0.04478718094557614,0.030287849502337597,0.0773808925695624,0.0356774968221719,0.02376700610300772
85,0.06073601756396126,0.03876131459213019,0.027497217553253187,0.01172824737666447,0.004198859596937495,0.0030027390558164503
