Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.09551603786926469,0.021071546843790628,0.011254904575657674,0.2565082909649374,0.02876953557263305,0.013608431820910141
1,0.09676603786926727,0.019438959144266715,0.010489290359700901,0.22472841801386825,0.02773090834103696,0.013085569183139505
2,0.09853207573920392,0.02162654028965608,0.011528115605106116,0.2766105953517374,0.02937504010827057,0.014424103575969648
3,0.09551603786926453,0.019869228227453167,0.010586982495629844,0.24755173818377707,0.028516935372629414,0.0135821825657743
4,0.09801603786926301,0.020264265754193374,0.010799757971719398,0.22447534234432687,0.02704510064137414,0.012812529885580574
5,0.09978207575648869,0.02113581543538361,0.011217271860318354,0.3094710271324369,0.029113747937174916,0.013706345038405073
6,0.09676603786926029,0.01965199877652852,0.010624698495799506,0.22632972390659248,0.028566557522060103,0.013429411614663466
7,0.0997820980707162,0.021112829503516096,0.01122405225464755,0.30693159630545847,0.028916191057041324,0.014320322011784
8,0.10353207575283707,0.02197648312516008,0.011809993188408386,0.25989932263746324,0.02972277536764629,0.014510426328324276
9,0.0805160378693045,0.018601086495566525,0.01003986916682633,0.21555339040178004,0.02591183144683324,0.012311393232985201
10,0.09978207573956517,0.020376703919835343,0.010838174922650285,0.2671155950496114,0.02930267175991444,0.01437784604082918
11,0.08926603786926338,0.019689836161229376,0.010620659622056274,0.2370262700470204,0.029507967549879315,0.01405572958849012
12,0.0867660378692634,0.019237709293569355,0.010194723304232146,0.21373406761713043,0.02588227178839849,0.01233961153437108
13,0.0930160378692671,0.018650962217646005,0.009933789169594745,0.2146681006097257,0.025856043736530034,0.01228410641389453
14,0.09926603786926799,0.02131439253817791,0.011286914883547513,0.268014703846638,0.029303451967185902,0.014298449903527112
15,0.09176603786926064,0.019159096565005793,0.010232593310492808,0.2053887089956586,0.02510578844921513,0.01203678215005721
16,0.09426603786926725,0.018125555675582543,0.009748464574578848,0.2420170672610014,0.028344328213765445,0.01311144164179346
17,0.0942660378692614,0.01990723160886606,0.010708772690877992,0.2475735874160585,0.029135826521179426,0.013626278129003555
18,0.09801603786926272,0.02176831337619773,0.011600140975795143,0.260639812024941,0.029321714498931156,0.01435176173879637
19,0.08426603786926022,0.018641320986584043,0.009988966826356903,0.25873036111929426,0.028760693886378173,0.013785442372087169
20,0.0842660378693791,0.01907840473163292,0.010259010172896432,0.21484960852854842,0.026627347746869517,0.012638875504004046
21,0.08926603786926252,0.019773560291188395,0.010569556679925004,0.214534708032738,0.026425453581309905,0.012431051875967084
22,0.10103210489224697,0.02263927692118791,0.011945037239197993,0.25881001608915344,0.02911624962094132,0.01416751583760083
23,0.08426603786926005,0.0195243181221427,0.010480179230705983,0.1998179326911862,0.024113006259766954,0.011475424365627214
24,0.10478207812611055,0.02146549656874147,0.011496445923325525,0.26266596634064854,0.02967610268061997,0.014272506199757453
25,0.09176603786926064,0.01923934919497052,0.010368636972207497,0.24386084132522323,0.02934088090871508,0.013860530502005496
26,0.0955160378692629,0.019641866331605664,0.010546323087578347,0.22527352205620205,0.02739905627405724,0.012993926026218777
27,0.1022820761267162,0.020005428217918203,0.01080673865745736,0.2747669187268316,0.029300508554525963,0.013896678891540587
28,0.10478207574037941,0.021637324593534592,0.011986451724819817,0.2782892627245317,0.029402282509264643,0.014570191397619794
29,0.09551603786926453,0.018479761326889044,0.009887563697995795,0.27577622387021916,0.028936213436811253,0.014216432176459676
30,0.09926603786926799,0.020394871296830392,0.01090578134936354,0.2371008596454416,0.028983984349917804,0.013721735201760366
31,0.10603207575518851,0.0213353870570785,0.01134677232366781,0.2424543461713252,0.029296102770204592,0.013901357791308733
32,0.10426603786926397,0.020169270864639176,0.010725332559422138,0.2724152004857014,0.029452783990035994,0.013974927570304541
33,0.0942660378692614,0.020032118203374506,0.010845474517902597,0.2414452138934747,0.02859523113456033,0.013428427452903246
34,0.09551603786926698,0.01995410369992996,0.010696745464409765,0.2540468701463444,0.028922686682569837,0.013881119690878869
35,0.09176603786925987,0.017601007596674153,0.009406146730571623,0.1996976050141198,0.02396663510121063,0.011472458989177804
36,0.10228207575188263,0.021154868912687495,0.011300927382725652,0.26443405702798783,0.029818080733235247,0.01437154751742448
37,0.10228207575642062,0.02029219746963813,0.011152365036899156,0.2668676764767576,0.02917302260360202,0.014054730146819596
38,0.10301603786926358,0.01998983667095914,0.01075024533348954,0.2203281700162534,0.02747100581632682,0.012872242708027885
39,0.10103207574640789,0.021705376663578562,0.011760213274662631,0.26257020473210685,0.029385954054464827,0.014503569624815197
40,0.09926603786926412,0.020125573723393523,0.01065205647479409,0.2671670443571727,0.029194451542323672,0.013819017945882847
41,0.0867660378692644,0.019936781454726996,0.010679704061647054,0.2285108590565306,0.027847086585724424,0.012947057107780114
42,0.10051603786926429,0.0215600337020912,0.011503021108040766,0.26273723715936,0.029760333627499642,0.014453681934734293
43,0.08926603786926075,0.019154433824213016,0.010293659098823103,0.2078166521168558,0.025300323730398443,0.012112828178025916
44,0.1005160378692674,0.020393397744124943,0.010904378862090976,0.24349539730879569,0.02896445807173164,0.013380139660237276
45,0.08551603786926235,0.018884609091711677,0.01013612594841188,0.2568455564298955,0.028344871159196136,0.013637479360462066
46,0.1022820761267162,0.019962351470286743,0.010836843715107907,0.25209520568814203,0.02860401513745657,0.013465693654960743
47,0.09426603786926317,0.019617033451929215,0.010437017568615856,0.23485640345621944,0.02833124988387903,0.013199047961967168
48,0.09603212864489476,0.02031517693097988,0.01086414811746854,0.27976432893163233,0.029370823540444638,0.0144993414931854
49,0.10301603786926358,0.020185321101138725,0.010867199495643187,0.24526901623609426,0.028928041414847807,0.01370881517313809
50,0.09426603786926065,0.02160077883121253,0.01146311335804332,0.2612503043507559,0.029925529363424963,0.014549702141754084
51,0.09551603786926453,0.018468727412347643,0.009789194868114273,0.21987146736634028,0.026709308003148385,0.012664476329138103
52,0.10228207574092585,0.0218309848488987,0.011585397073977816,0.24163301263533107,0.02937124958072671,0.013661943567144052
53,0.09676603786926727,0.020440054991866356,0.010967468036459328,0.22398036044592806,0.02779704481332255,0.013235636754419437
54,0.10103207615228232,0.02196005975508085,0.011730777299416502,0.2617554300561824,0.029210101264201614,0.014056529144985683
55,0.0997820980707162,0.021009021947581676,0.011184144177675938,0.2435359462493815,0.02935044211311308,0.013846337011605602
56,0.09926603786926799,0.022001059817655606,0.01171758968375472,0.2765409437518274,0.0292561784104719,0.014320604774303552
57,0.09853207574208481,0.01924892951400493,0.010621861564933109,0.27011090105378044,0.029020414948624944,0.014036993700328617
58,0.10228207575188263,0.01969873223750962,0.010478593928555168,0.25225821531650083,0.02888897380207452,0.01360790246127416
59,0.09051603786926461,0.019486499415451084,0.01055086023404955,0.22838440934933182,0.027741589405479647,0.012962124619110695
60,0.09051603786926077,0.019495774841981266,0.01036112574958933,0.20595450891580314,0.024942547951683776,0.011854872541108811
61,0.09051603786926461,0.020084254610441506,0.010760229582479382,0.21434240827455553,0.026246141895017495,0.012497506391945058
62,0.1005160378692676,0.020590700534102623,0.011099916174844017,0.24479518185228846,0.028445805819410055,0.013344129015513455
63,0.10353207610683647,0.019792530984963683,0.010857522084427822,0.24994790149526824,0.02835729316990703,0.013460165833543132
64,0.09301603786926146,0.020316128128368707,0.010759409751123394,0.22644525773753757,0.02792952634482835,0.012961356040407521
65,0.09551603786926698,0.02102273537873582,0.011194819541985973,0.2683030869722008,0.03044687944909984,0.014836481127517932
66,0.09051603786926549,0.018098599778750203,0.009667824412453285,0.22294818365290403,0.02714606739464462,0.012567332938313356
67,0.10301603786926358,0.02183954396533796,0.011710698063390345,0.2391061714949816,0.029866318303422477,0.014180647659082512
68,0.103016037869264,0.021499600247033256,0.011449307385488494,0.25318298892590785,0.029504537721110464,0.013817629399907504
69,0.09051603786926077,0.019014316977643834,0.010190024032542405,0.22614468609145486,0.027670457174115683,0.012950153367106993
70,0.103016037869261,0.020796031566022093,0.011127594027131659,0.2236570826929534,0.027477650257572168,0.013059445305486892
71,0.10353207610683647,0.020435107772933232,0.011147806773432349,0.2571541735718618,0.02961776101152911,0.01444455308436651
72,0.09728207579439598,0.020849123375079794,0.01113802696888524,0.2694814572310781,0.029927081766587028,0.014643502459983226
73,0.10103210489224697,0.021187162553343002,0.0112093281715664,0.2503680630980313,0.029049585922321774,0.013638230397155697
74,0.09801603786926272,0.021125944190738457,0.011239908628400526,0.2397500447291303,0.02856263894959256,0.013603161208824792
75,0.09551603786926453,0.019126267514583496,0.010308593896426034,0.27680983985159574,0.02939830136608808,0.014368622588088416
76,0.09051603786926675,0.02008169259929803,0.010760770967231744,0.21112294749014293,0.026433941224000133,0.012683325034266732
77,0.08676603786926017,0.01952508806084143,0.010242802656089973,0.19585201032273145,0.023625375450798743,0.011324263065785137
78,0.09301603786926492,0.018888934789769652,0.010155089628420275,0.23738476546991608,0.028498266830960246,0.013443146115917282
79,0.08926603786926338,0.020433442539251962,0.010868975076339403,0.20820699178794178,0.025697220125176858,0.012335380210116301
80,0.09426603786926249,0.019021911648817533,0.010116485817033219,0.21701726063611748,0.026358471136153125,0.012547693001995179
81,0.10353208131198816,0.021686190695780972,0.011630914027513341,0.25366868063081044,0.02911872607566685,0.01391387780293901
82,0.09551603786926698,0.01945705125196259,0.01040540202839686,0.23084131475864916,0.02781064781519768,0.013022006959093255
83,0.10103207574640789,0.021163256015804092,0.01124493477344565,0.2638092574750657,0.029238427140325263,0.014059898890148694
84,0.10176603786926249,0.019725787768095963,0.010466124536720993,0.2671502846908223,0.029583539972016026,0.014408609469433705
85,0.10478207573876655,0.019827820003772072,0.011288232296835576,0.31809082750388407,0.02980057731460111,0.014636684516073927
86,0.0855160378692659,0.017644674337202168,0.009493599057113472,0.21182173098128343,0.025823747882664335,0.012354932045385833
87,0.09853207573920392,0.02041395390438819,0.010970473458018043,0.2642397098614745,0.0292688426545673,0.01403197687228388
88,0.09801603786926252,0.020020366284900573,0.010745200509873695,0.2220872648952903,0.02726024619833492,0.013014023735414638
89,0.09426603786926338,0.019986546337055256,0.010615287397068176,0.24302282374223602,0.0287954859587392,0.013694525430812966
90,0.10103207574196077,0.021961869149071833,0.011651905017929572,0.2682384378130094,0.029928594603005045,0.014453658973629555
91,0.10103210489224697,0.020145751238196688,0.010765157157183496,0.25977189705632286,0.029053105658222694,0.013857615784025142
92,0.09926603786926412,0.020271277631703905,0.010877785905881635,0.2556120217403899,0.029345726386362236,0.013943428268000917
93,0.09801603786926301,0.020280217437082707,0.010800014392408358,0.27290331807881674,0.029370162266372048,0.014504714733054768
94,0.0930160378692671,0.019609570549446214,0.01044980889101252,0.21835640074416637,0.026328976805666187,0.012552313894026485
95,0.09301603786926206,0.021005937733763212,0.011156542889358162,0.23682993429135488,0.029414308607635786,0.01374087602589939
96,0.08551603786926078,0.018355778511841395,0.009822413683930198,0.20133099218016118,0.02477759415038942,0.011886957960699794
97,0.0842660378693791,0.01926000084679483,0.010303177124379646,0.20506398951041604,0.0248252961531168,0.01189501914200874
98,0.08676603786926171,0.01974709582239057,0.010600721733368183,0.2570322715589506,0.02888575591780796,0.01385746334525026
99,0.09676603786926029,0.021949551307361925,0.011717046883229372,0.24509604402313864,0.02938199605293912,0.013765902695595907
100,0.09426603786926177,0.022525745619640148,0.012036812492445181,0.22589851397975466,0.027930982396484925,0.013243498355508886
101,0.10103210489224697,0.022830531103514733,0.012183977432081522,0.27148335908370824,0.029728863915546664,0.014573610357651425
102,0.09301603786926206,0.019081755498115676,0.010321222930917189,0.29534877554803873,0.02955310943995291,0.01355996126446605
103,0.09603207577316555,0.019417903183003415,0.010937069324920147,0.2815130976459604,0.028950414460223034,0.014237980958459186
104,0.09426603786926065,0.019898847118101637,0.01057423324029998,0.20977831824294638,0.025738998770203005,0.01232407277745334
105,0.08926603786926948,0.020446523814813756,0.010823048778665837,0.2247783429980342,0.02699337774819835,0.012690109370906883
106,0.08551603786926025,0.018174863539938666,0.009761213989005134,0.24144824646532326,0.027946522460100327,0.013179576317905806
107,0.09853207577911542,0.019655218374444516,0.010475422477869279,0.23444113607954822,0.028752370306369984,0.01352781932742324
108,0.0942660378692648,0.018089688280682806,0.009707434801892734,0.21648525445209413,0.026382071188263214,0.012568430807977024
109,0.09426603786926177,0.017524816459480817,0.009358629844870769,0.1972548981485627,0.023822946437315792,0.011401211652208004
110,0.09853207573980853,0.02087005135808748,0.011837009430079294,0.2562740109565679,0.0294887461561133,0.014034399202741219
111,0.09853207573920392,0.020312166671616498,0.010922633706290987,0.2522135973843879,0.029462846099467498,0.013967445549401592
112,0.09051603786926549,0.020068957221498866,0.010784241605989937,0.2329600914685013,0.02886226592262492,0.013450249631470311
113,0.0942660378692614,0.01824488302311739,0.009823751215664511,0.2478085624944114,0.02958290289904803,0.013907760744562554
114,0.09978207573956517,0.02176412937202321,0.011569005354504808,0.28426065258643085,0.029863123248533963,0.014865125640180348
115,0.09801603786926201,0.021296633738756808,0.011345525169776065,0.22848882699334175,0.027855677262956485,0.013227957070659935
116,0.10103207574823084,0.021973386138605687,0.011715386435208575,0.2793205108807073,0.029604805103331272,0.014283496883984214
117,0.08551603786926235,0.018483377068822967,0.009952331281750932,0.22690888301640902,0.027553785431623734,0.01266131783460921
118,0.0985320757436175,0.021021889836174718,0.011287161000941924,0.2742534105054881,0.02962709068378872,0.014273955995171199
119,0.09551603786926698,0.019838755244336533,0.010601532922237169,0.2691578179959405,0.029126749083925187,0.014007449092862246
120,0.09301603786926146,0.01884382295128728,0.010103319097571797,0.23728709086460995,0.02823530819651421,0.013462372120671754
121,0.09728207573930456,0.021050009932721592,0.011239113131590688,0.25141711679698486,0.02873021252225123,0.013712510392233772
122,0.10228212228216543,0.021565751186671585,0.011441493735227274,0.26447443971123513,0.029709131809404425,0.014294454288837063
123,0.1005160378692676,0.021059087742838406,0.011194247390481568,0.2327987632760737,0.028333325682135986,0.013286024571673041
124,0.1005160378692676,0.020491440343393133,0.01088585804097609,0.22693569409801717,0.027205809697180124,0.012842440221744293
125,0.09853207827070525,0.021265223846323796,0.01128204362964518,0.24222671681555102,0.029202822989493584,0.013758070788101609
126,0.10426603786926171,0.021304729893363145,0.011497125932375013,0.25310409978268905,0.029348077813083906,0.014142220450256563
127,0.10353207576291536,0.021920191235968493,0.011699752203656108,0.26260517660271315,0.030041866553087007,0.01466307901570765
128,0.10103210489224697,0.021539733102694136,0.0115027546929642,0.2609495510811591,0.02932207940971416,0.01422906489499952
129,0.1005160378692674,0.021214587298153495,0.011299723864064953,0.2496965735949845,0.029532932241591862,0.01391056952378249
130,0.10353207579603042,0.020930005281759513,0.011454681301706087,0.28380361993551245,0.02935401575425539,0.01451440374606779
131,0.09728207624717695,0.018848024226054718,0.01022978949348728,0.2536794276055062,0.02867732679165147,0.013477363056029116
