Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.12073601755623567,0.022635478962041565,0.012025462433862572,0.23920390579005132,0.01981358650261207,0.011433475734507115
1,0.12273601755582744,0.01991574353191818,0.01052797160811164,0.24758428771377128,0.017926946634511078,0.010212079755222349
2,0.12273601755667915,0.022146496255937637,0.011698521761299964,0.2500571935589202,0.018472295846099177,0.01065863840429285
3,0.12747203512463737,0.019692552607405083,0.0104968364420979,0.2500571565645303,0.01783413510177669,0.00996797938362031
4,0.12273601755582744,0.020409099878079647,0.010805863057946275,0.22726841151612812,0.017863899482955168,0.010371921758775073
5,0.12747203512463737,0.022639811511918427,0.011965804801243759,0.2467545043898049,0.01966305146308142,0.01069952674481267
6,0.1187360175575929,0.02125150097647536,0.011324197282851034,0.24312793997320586,0.01923009024994595,0.0109001518454638
7,0.12273601755582744,0.020139218282247857,0.010652611473248919,0.25002210256290813,0.017819647505917555,0.009991833327722369
8,0.12473601755557373,0.02140062494259939,0.011282939863024675,0.24697349164746396,0.018592249472504523,0.0106517376574339
9,0.10273601755369284,0.01844223124407956,0.009879941111415366,0.19030558535306366,0.01981774420535584,0.010681738905508498
10,0.12747203513122563,0.02065437434790475,0.01092051253091852,0.25005713413596503,0.017642373225327926,0.010050768219010048
11,0.12073601755559805,0.020765390684473705,0.011057515734541593,0.24999921073409836,0.01941510245725911,0.010815405538916988
12,0.11473601755470075,0.019649372969104278,0.010331721208045506,0.2349710532472111,0.017179195642815795,0.009916078456117354
13,0.1267360175571592,0.020711268805233454,0.010900271139510694,0.25005237128036795,0.0175163715072508,0.01005852396089323
14,0.12473601755920921,0.02125831523924255,0.011243893304351896,0.2500572005226923,0.018117208432684707,0.010520855083160016
15,0.11473601758152238,0.01881193256451625,0.009915782883076403,0.20115573717859397,0.018082314962272174,0.00998142410434657
16,0.11673601755472075,0.01886558416069657,0.010010123991753349,0.24976790250513253,0.0176840603413142,0.009823591703858464
17,0.12073601755559805,0.020135218195798187,0.01069344790913115,0.22903504412004252,0.01981617754757321,0.010945657111283424
18,0.11873601755539924,0.022023230318148925,0.011651095159551535,0.2500571852393294,0.020310377450124796,0.011253642776968525
19,0.10473601755370833,0.01927955988298717,0.010305650028350538,0.20380560997872998,0.01838985444722767,0.010177849525035972
20,0.12473601755619942,0.02210815301414615,0.011677372269341492,0.24941055929736333,0.019873873932049972,0.011108923767659578
21,0.12073601755623567,0.021124155962291367,0.011149760304128233,0.2446401944820508,0.018643358550892462,0.0106226841472066
22,0.13147203510932856,0.020749710750549284,0.012076183260962752,0.24965450112164383,0.018548458016519102,0.010806779612472417
23,0.09873601757185749,0.017946548057600712,0.009474378899198015,0.17674914623113297,0.01813156858816207,0.009561133247152158
24,0.12473601755698435,0.02148301009638436,0.011401814279978809,0.2498866758888789,0.018444720064810634,0.010577591023994706
25,0.11073601755403019,0.020036192245805738,0.010703582296572848,0.2278678702995871,0.020183296076017414,0.011159561194396612
26,0.12473601755920921,0.02132868151781781,0.011252808333241146,0.24892594687601108,0.01857813871579802,0.01065782803295491
27,0.12747207511811012,0.019144160194446033,0.010385438252977709,0.24985335264371636,0.016330723230292936,0.0095193991874991
28,0.12547204638012385,0.022360608958293678,0.012415084628978572,0.2482780262986476,0.019064149934654124,0.010964075246957694
29,0.12073601755623567,0.018179442835346386,0.009746988797167651,0.2500562520280336,0.01744838496874099,0.009649762874840024
30,0.12273601755582744,0.02079992166485499,0.011076810450530149,0.24385531588898426,0.018379400786347356,0.010649133569894035
31,0.133472041296077,0.02117910015297499,0.011933538761863031,0.2497261967740886,0.0168232447241288,0.010327874795492022
32,0.12347203511812414,0.02111668382328414,0.011165292472509785,0.2499575258942154,0.01876025506249214,0.010445689998155823
33,0.11873601755592807,0.02181818494919744,0.011693817776048158,0.2500571947880374,0.019633004466943063,0.011065219731513292
34,0.1187360175575929,0.02056085171928765,0.010961036926929513,0.25005718763595175,0.018514296743768074,0.010463185407840353
35,0.1087360175567266,0.01692349640849454,0.009053801868645439,0.20007939927724214,0.018132608316811877,0.009766137235552006
36,0.1274720351088649,0.021079015406603188,0.01120630107317798,0.25005328726694814,0.01856261225665539,0.010508715130827979
37,0.1254720351069742,0.022165899026943294,0.011885477115848055,0.24978869377342128,0.018894355305660034,0.010829479531549967
38,0.1227360175535105,0.02153464975255078,0.011391427780484615,0.23819805436470895,0.01892269115088852,0.010841163462976196
39,0.12073601755644886,0.023727955745213098,0.012772367454849831,0.2500571868111511,0.021298861871220598,0.012167809972067376
40,0.1287360175565745,0.01985996750224685,0.010492201723937344,0.23966200470309218,0.017350628857896663,0.010103746632539871
41,0.1274720351088649,0.021509382047339647,0.011352292089831819,0.250057185634643,0.01926358347529711,0.01067910774034601
42,0.11273601756656393,0.021845780424356927,0.011563554022734969,0.25005719829522005,0.01864487076722271,0.01059803510699955
43,0.10873601755430708,0.01940931395244677,0.010214381153790895,0.24032892573761028,0.017887916153246405,0.009941339139090682
44,0.12073601755837254,0.02070921683982033,0.010899134391046226,0.24721858333709493,0.017587429527818638,0.010133220606332097
45,0.09873601757132161,0.01846787254309019,0.009740384788156739,0.24810321225104962,0.01697652561539287,0.00930471484103421
46,0.12347203510816403,0.019494145235817693,0.0102907310289509,0.24438824114689622,0.016384151735653642,0.009640419284775447
47,0.11873601755539924,0.020029354708410694,0.010628677617343082,0.24280370334336981,0.018391144048332912,0.010466776516832494
48,0.1274720351088649,0.019627953626360817,0.01035490634474501,0.2499928989909102,0.017319458445900958,0.009759174083114636
49,0.12547203512770622,0.022118164399791338,0.011755565908148798,0.25005717964738494,0.018900826193363095,0.01090609579933884
50,0.11273601755457109,0.020479471319187842,0.01086721613638125,0.2500571878140583,0.019857604129057793,0.010936669463855936
51,0.11873601755497558,0.0184606992591765,0.009780865606741341,0.23140547150415547,0.017862304779349948,0.009869400270574516
52,0.1314720351069928,0.021523951956558048,0.01151449572622635,0.25005719638350515,0.01793996114912136,0.010610071956251087
53,0.12073601755644886,0.022907629828908704,0.01225771718180049,0.24827075709136015,0.019829253675457074,0.011503308694089442
54,0.12947207357881774,0.0204302112550109,0.010997630295453698,0.25005717732025334,0.015766631511163486,0.009892526424573623
55,0.1254720351197745,0.022371618419472817,0.011838501076325825,0.24989832032645262,0.017882887073301452,0.010622070451830118
56,0.11873603630154984,0.023079819236212065,0.012225472841586897,0.2469693660658094,0.019564444862663732,0.011547116872859375
