Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.12384036929536821,0.011844575575995187,0.008692354507918224,0.19601723382626912,0.011605190826554366,0.007645663085927015
1,0.11759036930528087,0.014432920821415484,0.008341088490599493,0.20325708334976839,0.012349285463414012,0.0077189993798213626
2,0.1200903692967753,0.01459801002759693,0.008537189124023885,0.20348293514131804,0.01221699177820798,0.007672330910147828
3,0.1188403692969923,0.014174043808809234,0.009036989080242414,0.19798807514704403,0.012543144335795117,0.00789183387261631
4,0.11634036929459578,0.014205046955981342,0.009024125372394168,0.20034771676569532,0.011485087761473752,0.007592737027352747
5,0.12134036929231007,0.012210505740390721,0.008549297183438956,0.1983511283192181,0.012210513004961619,0.00782408104597446
6,0.1213403692921811,0.014431789252705886,0.008408966079921155,0.20368428974759306,0.012450744652642395,0.007883619450030719
7,0.11759036929513073,0.013961838805509878,0.008985000378931084,0.1966596071326675,0.01221336678546826,0.007635805730105614
8,0.11884036929271519,0.015157760096503834,0.00958552552037302,0.19682456189473213,0.012695927395628512,0.008105438535360698
9,0.1212951846462468,0.014596632087404582,0.008157847872916128,0.20368430656798925,0.012131329276369819,0.0075469087165407275
10,0.11884036929263073,0.014563128630947903,0.00820958726659946,0.20252666771896805,0.010405643456895902,0.006805528375433183
11,0.1175903692892822,0.015621761115972518,0.009039738819171552,0.20368302042068584,0.0137884231133577,0.008356472073613633
12,0.12509036929585468,0.012054883493259921,0.007991233600105558,0.20361946791303998,0.010789089889661246,0.007274877925065364
13,0.11629518464788062,0.013712657466024883,0.007485957465371075,0.2033236316738799,0.011397075114014672,0.006942636575344252
14,0.12384036929250186,0.01095879040876238,0.007924979323445675,0.1997596384727431,0.010601697835614907,0.0070444025677579136
15,0.11884036929205333,0.013694814577514413,0.008344692539612222,0.20368433258809973,0.012778866726873433,0.007851722872712234
16,0.11884036929205333,0.014813813179532476,0.007841979789008897,0.203684261928497,0.011206389028517899,0.00701426528879455
17,0.11884036930278018,0.01536895161879588,0.008369966252001053,0.20342607566358367,0.011863027092720831,0.007349478565347556
18,0.1225451846463337,0.014673775171742953,0.00838447492009162,0.20263565600866823,0.01208954393865354,0.007399348623374999
19,0.11634036929246486,0.012568296174871964,0.008185624882173845,0.200678881836085,0.01217819439978747,0.007366556366348615
20,0.12259036929291027,0.015153112082979711,0.008458146293503272,0.20368432859471863,0.012805841880497035,0.007836837690811522
21,0.12134036929404192,0.015047298055425231,0.008683034742199386,0.20319298530375585,0.012190256036505791,0.00766575547151423
22,0.11884036929233985,0.013184993984783795,0.008110528093134417,0.20365605404344264,0.011570077050441822,0.00728392654130491
23,0.1163403692924876,0.013724318438885294,0.007933234436965043,0.20368433790800258,0.011295259113439704,0.007243449489815056
24,0.1225903692925538,0.012492911072815542,0.008301344057091634,0.1989295514149949,0.012377186402559023,0.007812475164706952
25,0.12009036929241533,0.01435054169860784,0.00869098441904916,0.20368387543366906,0.012583294051655187,0.007950946678134323
26,0.11634036929249998,0.015448745682254347,0.008729066215899521,0.20255143450630037,0.013263255387454832,0.00809547961973142
27,0.12259036929297772,0.012396983782588328,0.008423031289492818,0.1945768143215286,0.010651712228127342,0.006933459893605448
28,0.12009036929324783,0.014028595282369882,0.008472287819101984,0.20277947709093494,0.01133838711159,0.007327574726118049
29,0.11884036929205333,0.014146372301020503,0.008264866494966291,0.20360243832170163,0.011795044408908486,0.007338329534569915
30,0.1175903692936002,0.01430688333603894,0.008218794787727335,0.20338671739991995,0.011903665613284415,0.007500299850687304
31,0.11884036929743465,0.012603419490127277,0.009076549484090616,0.18878059114825357,0.0118370433371432,0.007868640144740487
32,0.11884036929205333,0.013890769004969923,0.008110304245209431,0.20358828517570965,0.0118698277077221,0.0073893272264899884
33,0.1175903692925219,0.014956008329866788,0.008497797188899004,0.20089809854072535,0.012740804652193554,0.007745696715440972
34,0.12634036929351447,0.012652360793700055,0.008987808006419124,0.19256433662420214,0.012505981199317218,0.00793615933283237
35,0.11504518464673563,0.014224752587257684,0.0074474470481335,0.20346528180216217,0.010932223502598041,0.006645576510072561
36,0.12009036929254682,0.014997071641514901,0.008949572040607852,0.20265809277551983,0.012129618749800342,0.0076766126108185045
37,0.11634036931869682,0.012337028662473248,0.008392821809167268,0.19699363062790035,0.011449655463326349,0.007429144186027144
38,0.12134036929251701,0.014427884220546177,0.00855789551380073,0.20334104383997773,0.011766952503328598,0.007492365746085003
39,0.12009036929472926,0.0134781079773678,0.009174466727141286,0.19202101638907132,0.012211119017505165,0.007830861243075908
40,0.1250903692924953,0.014951007316804774,0.008681138770627964,0.2022988747042267,0.011771572430825616,0.00747766590464896
41,0.12009036929254682,0.013637082082339663,0.00881673086548057,0.20299628459026595,0.012497080981728768,0.008009913562779787
42,0.12134036929231007,0.013092837070070322,0.008506828996140171,0.2031305395485127,0.011883436544670407,0.007617724828267898
43,0.1175903692925219,0.01373740938401994,0.008726321476466112,0.2025543294208345,0.013440709213899012,0.008291314048114604
44,0.11759036930330069,0.01381560756581852,0.009337053831674252,0.19081788328749832,0.013294368846091986,0.008508888455034332
45,0.10754518464623962,0.014614106393195572,0.007612757118118822,0.20105004589929187,0.012290760208134605,0.007228840372545032
46,0.12009036929422968,0.013606844561166535,0.008858490285805865,0.19587728191307427,0.012575372845791001,0.008071524599781167
47,0.11884036929205333,0.013496166924160129,0.00876571209552024,0.20196274547267512,0.012734784509136435,0.0077508186544823585
48,0.11879518464624689,0.015811089581150985,0.008306850345020786,0.20368424379766825,0.012037066351913175,0.007241066205174219
49,0.11759036929695504,0.01360202310846166,0.008044501119087975,0.20368427672978479,0.012251940044816188,0.007447043161483601
50,0.11884036929263073,0.01231630916721264,0.008369558058429543,0.1973964066320436,0.012316295562319038,0.0074842216366315
51,0.11759036929812455,0.014094628222396204,0.007769051479866286,0.2021954267696342,0.010355771014950589,0.006666656872146529
52,0.12134036929404192,0.014190892651782215,0.008782816615835829,0.20368429760924073,0.011724450611600459,0.007835639198925444
53,0.12134036929269842,0.01438795908938044,0.009312897936759983,0.2018359622051486,0.01338604133307831,0.008439450848792199
54,0.11879518464623036,0.013477070636825164,0.008888530452723638,0.20368429406212316,0.013477074336550668,0.008603871875732468
55,0.11759036932704094,0.014094255848578801,0.007353056122098373,0.20368401028681815,0.010725629437033314,0.006690324022695147
56,0.1213403692964291,0.01405796128398626,0.009156941021282746,0.1984387883194928,0.012930439095799919,0.007878976850721423
57,0.12134036930168993,0.012937942091549148,0.007737343822568465,0.19790433601138932,0.009728231106289353,0.0063248988799089
58,0.1200903705304654,0.013632075150293145,0.008520303288892025,0.1986218075790609,0.01151561685047273,0.0070868248575019326
59,0.12129518464695413,0.014334347267265886,0.008905130157907176,0.20327601102485315,0.013260094649131804,0.008146223600630737
60,0.12009036929254682,0.014651678002258086,0.00844697532333748,0.20368360102504984,0.011914330892602108,0.007695130570630725
61,0.11884036930278018,0.013657354594674173,0.009219146362308923,0.20206572534822725,0.012666010139896502,0.00837612466148587
62,0.12134036929251701,0.015966384030570515,0.009676050684058529,0.20078422144492397,0.014099251066964871,0.00879593614181556
63,0.12134036929859149,0.011986471557555525,0.008054126022363137,0.18789386005656739,0.011663629506765237,0.0075228399668886645
