Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.14957908148613935,0.01186092347485763,0.009223509721552479,0.1923991930087383,0.011860921013047485,0.00867351518906265
1,0.146789540742812,0.013576368819740735,0.008494765011768964,0.21267770763745622,0.01223516892995826,0.007649915197243113
2,0.14757909950203504,0.01306430182663761,0.009526449591052387,0.20312264143603959,0.013064274264203353,0.008620898816588127
3,0.15157908148571342,0.012973862891075149,0.009155073311623121,0.19492754513526467,0.012313298893185963,0.007682497634900242
4,0.14957909227274374,0.012570877308356161,0.009171742157431622,0.20120197261046385,0.011768666397471116,0.007939155792582888
5,0.1487895407428033,0.01035434878059252,0.008016353875896848,0.20484943787352766,0.010354348901154258,0.00783356636944112
6,0.1447895407428104,0.01365289636947562,0.008775219645406757,0.21439431809974754,0.012699947634380954,0.007986324831044
7,0.14957908149905919,0.010903770950849778,0.008513427009664062,0.1847674501709991,0.010903765645845174,0.007127571826650321
8,0.14757908178950047,0.013301534089458718,0.00967681624835582,0.195527181425394,0.013301526129060347,0.008753260643860356
9,0.14478954074280337,0.013474137825104912,0.00819723740232112,0.21441467990934213,0.012912847265659904,0.007765601588838803
10,0.15157908149972443,0.011074180577734885,0.00884374706058194,0.19421672476265325,0.011074177894162455,0.0076198296498546205
11,0.1407895407428034,0.01552142382196176,0.009834764722838719,0.21488919577409332,0.014441448699111913,0.00889520483409888
12,0.14757908148647975,0.011239535726499461,0.008008932358491063,0.20193917396057567,0.009607588742335051,0.006872731695912194
13,0.146789540742812,0.013154773290292214,0.007880025425662992,0.21527457538850597,0.011156021918169478,0.007165357915140445
14,0.15157908149972443,0.010106620215018205,0.008274043071970128,0.18885816672428446,0.01010660185119383,0.007641751720542789
15,0.1487895407428065,0.012017221757294139,0.008336605684779631,0.21399086923410487,0.011304413246203944,0.007636246591968745
16,0.1455790814845372,0.013926776836843355,0.008042479362462697,0.21209786529568464,0.010579962955184418,0.006715159453374317
