Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.1314720372369936,0.013080840413897569,0.008827346898832647,0.27524208266499245,0.012222538130542493,0.008114668555345227
1,0.12547204445863294,0.014373504328007191,0.008088749242044705,0.2780027724408028,0.012306800386676782,0.00750006707912587
2,0.12747203937193627,0.014793696620978814,0.00921497476854617,0.27759784244833224,0.013876416768228412,0.008616572391578835
3,0.12347203835547066,0.013087596918774114,0.00850471686129057,0.2743062672332859,0.012892807658527404,0.007887998436677774
4,0.12747203984812328,0.013339058108998074,0.008522062435103697,0.27794446814226803,0.012155587536166098,0.007824182842408154
5,0.12947203839192561,0.012151375055198812,0.0075843745834068815,0.27769192202656356,0.011468589516106822,0.006931199653431758
6,0.12547204445863294,0.014239853211642403,0.00827689061541594,0.2756081963379958,0.012685493320747959,0.007767394855525082
7,0.12347204298248975,0.014046090823192322,0.008544481314809251,0.270373125389044,0.01174558290891551,0.00730989161968422
8,0.12947203909886684,0.013139960448975942,0.008952285762965716,0.27454664714013305,0.01307280942213257,0.008263446038807526
9,0.12947206055987978,0.012229978828031804,0.007586922647456172,0.27589052953568305,0.012129374943848529,0.007343583291107772
10,0.12547203829994488,0.013744358603079194,0.008524345736124789,0.2759595665749376,0.012807530287519669,0.007962182361938757
11,0.13147204097780574,0.016902292988463543,0.009498668834496014,0.2760734741596782,0.015009641419678841,0.008990696565780176
12,0.125472035108628,0.012467952433498368,0.007887724995632863,0.27829368265174853,0.011326349808840175,0.007308119157042766
13,0.1274720409701443,0.013637130697889558,0.007442688504210051,0.26104486684713496,0.011571742240354888,0.007113076827181882
14,0.12547203780859637,0.012856629128315441,0.008073478352424932,0.2734596380348507,0.010952818642875305,0.007131664853751138
15,0.12347203510845144,0.013395928075918632,0.007846565860762348,0.27441024325914465,0.011202589740369952,0.007331562777455873
16,0.13147203839322072,0.01355114400507502,0.007571950705246666,0.2777439931411835,0.011720374218740849,0.007031894878581614
17,0.12747204378805843,0.013682218100018148,0.008326608904446697,0.27833968155768685,0.013019668577451727,0.007856915604017507
18,0.13347204324441858,0.013432990277138152,0.008316849702342836,0.27723902620901086,0.012826330990858139,0.007723970600735791
19,0.12547203956491582,0.014433497767031065,0.008349308013863849,0.27801713146768614,0.012778939072038663,0.007556857327987914
20,0.12347203510820676,0.013053236605762509,0.008296276798231882,0.2782903797429274,0.013053248398557822,0.008276154086334617
21,0.12147206396366084,0.013983452238623413,0.008133235685646997,0.2783291957696876,0.012222836640007345,0.007576746220637883
22,0.12347206341473016,0.01415530249452867,0.0076376990458634254,0.2773865291009728,0.011639809861922723,0.007103966631018648
23,0.13147206366955924,0.01381420693171681,0.007380665103630857,0.26067866994137884,0.011826682336650024,0.007129055953800796
24,0.1294720374415743,0.012910031784414237,0.00819287535357659,0.2739429772452947,0.011151310551501887,0.007290509621456638
25,0.12547203793057898,0.014441568793017206,0.008908043525645197,0.2783396548866924,0.013880180439137114,0.008477916068669928
26,0.12747208770810933,0.014734175816027987,0.008547776659278325,0.27833702681101385,0.013352615894688509,0.008002773074295843
27,0.13347203564007049,0.014197292430324138,0.008586830093894162,0.26886193573484424,0.0111590859385465,0.007104140876468798
28,0.12347203510845144,0.013973778431304732,0.008750956984897796,0.2779112534429441,0.012752321223447199,0.007957483634375862
29,0.12747204378805843,0.013717757940926518,0.007707618338709707,0.27807004072701813,0.012187935883995337,0.0073106475470578105
30,0.12547204120834424,0.015327060173280121,0.008490515411928152,0.2783377565315906,0.012782096363431788,0.007822290374405608
31,0.1254720388485,0.014186224660002368,0.008236320488495302,0.2777434865135375,0.01177218877882652,0.007424699567331577
32,0.12547203942367824,0.014028561938612124,0.00812470712022905,0.27784396615260654,0.011750270154110773,0.007345201622665578
33,0.12947203743522695,0.013299077063591264,0.007820842658929758,0.2783396846882552,0.01173518876540616,0.007275447283320896
34,0.12347204119840485,0.012974572920353025,0.007918569233544764,0.2775584799596821,0.01158744775995445,0.0072215025660058805
35,0.11273601755351943,0.012756872843893586,0.006634106310473904,0.19464312800395606,0.012869087042224519,0.006849787482636165
36,0.12347204119840485,0.015161732877549997,0.008597773142943976,0.27831392866095483,0.012615338609654336,0.007758117181444121
37,0.125472035108628,0.011799361184350125,0.008060585157961922,0.26938797725605507,0.011367208549350576,0.007294287997010792
38,0.12147203512152782,0.014349800940215067,0.007588198686308855,0.27726402757330926,0.011118905744346264,0.0069574237673779085
39,0.12747203870170726,0.012464316469663384,0.008612179906167394,0.2721506154878842,0.012464275041623507,0.00807591756582878
40,0.12347203919790027,0.015367213210208293,0.00927839116224871,0.2734710876319247,0.013075273008230819,0.008245375016585496
41,0.1334720377574551,0.013677613763078477,0.008740010755844099,0.2776916493318897,0.013677610361739836,0.008560790596556945
42,0.12747203937193627,0.013676793057552476,0.008439196280408975,0.27811288062949646,0.012507944591750152,0.007782097137371492
43,0.12747203752107045,0.011600794263334263,0.007855196302442548,0.27566512494383466,0.011401886894119768,0.007487467432409107
44,0.12347203510755107,0.011661275726595937,0.008663836750727202,0.2706162130105421,0.01166127308490957,0.008523850042981895
45,0.12947204868901283,0.014854985493705428,0.007919738074536695,0.2760175864816683,0.01239342696012281,0.007375169782834593
46,0.12347203835547066,0.012115720740462136,0.007859149727707744,0.27489684087587646,0.010933370106016391,0.00711146806655501
47,0.13347208176647424,0.013063925814727383,0.007999155315564886,0.27833969579751905,0.012588213116950173,0.007470839308116584
48,0.12147210397233774,0.015466986169318492,0.00843074206350571,0.27833966172754626,0.013295089871928411,0.007818793215408727
49,0.1234720351139929,0.014060034328202518,0.008680534323746669,0.27833970818594944,0.013269584796972118,0.008156347539561402
50,0.12947203926992473,0.013736455314851213,0.007766677539680108,0.2781573391413171,0.011066866637303056,0.006877441406443013
51,0.1234720381451755,0.013411164858006246,0.007503311401622493,0.27817109336086676,0.011498489464710677,0.006981026192869623
52,0.125472035108628,0.013612400127546557,0.008670184395683728,0.27810945291140504,0.011812987088820953,0.007896251646288602
53,0.12347203510820676,0.013422818873607693,0.008762536539443986,0.27833969496358685,0.013361498380090113,0.008521289862284136
54,0.12947203794547907,0.011583492007756494,0.007855012868860188,0.27809268169059875,0.010350180680054895,0.007376634316920989
55,0.1214720545642198,0.013831294261127277,0.007838576808741579,0.2778475503461501,0.011119413200704035,0.006941546011997441
56,0.12747203870170726,0.014297316529181618,0.009322149586745695,0.274188251906831,0.01429728602960607,0.00866380205862029
57,0.12347203881775473,0.013110755833938706,0.007915513922262678,0.2731856522709645,0.01115950937582566,0.006983801837235711
58,0.1274720362991521,0.012321918797079112,0.008056614214676277,0.27363930450495677,0.0114546500018292,0.00721086354037114
59,0.1314720438131943,0.014964790113001938,0.008603647753405566,0.278337980761276,0.013118444687076274,0.008039186506567535
60,0.12347204119840485,0.013554850738865509,0.008418414871019797,0.27829717045037955,0.012935000345375937,0.008093284153996991
61,0.12347203510755107,0.011360396259359971,0.008120196859911725,0.2783093692681158,0.011360383930043481,0.008014071220993298
62,0.12747203984812328,0.012411121976573524,0.008907866268889718,0.27364679882966186,0.012411114983034039,0.00864778003367514
63,0.12547203864090162,0.01242647634220398,0.007489017522364334,0.27321674068634294,0.009787817317759873,0.006408050271214962
64,0.1314720374444697,0.013497787960510751,0.008247977553258956,0.27833968022864775,0.012700413835937212,0.007971102590744563
65,0.12947203510857663,0.015998535320963205,0.01004013635070675,0.27281439918310285,0.01390948881404561,0.008857935385764074
66,0.12747203842376112,0.013788404919044714,0.007681954924178273,0.27833969462520486,0.011183021516904909,0.006969982307431358
67,0.12547203865406922,0.013644787316251772,0.009367818129859104,0.27789498573203547,0.013644775437113654,0.009100962977406908
68,0.13147203917102554,0.01328924847070947,0.0074969519814122665,0.2778221275069892,0.010911812249541053,0.006976139655240908
69,0.12547205190825983,0.013768723667873465,0.008640887884551241,0.2783396932769008,0.013768713501153966,0.008218719771537122
70,0.13147203779796104,0.012671073688539546,0.008814227574780132,0.2742700951980176,0.012671033219854032,0.008372282439775544
71,0.13347203976813538,0.014456480088012995,0.009075464062622236,0.2744197022382897,0.013080632766001792,0.0081389265706854
72,0.1234720351139929,0.014158369727193056,0.008170417873299958,0.275575096809352,0.011774214804521226,0.00716249961618419
73,0.12547203510950736,0.014031474450011615,0.008056222985685653,0.27833969722929897,0.01139925732385701,0.007321771371744038
74,0.12347203510755107,0.013280111447829887,0.008677088482076552,0.2748085731222688,0.012248531468959224,0.007864189855550523
75,0.12947203839580995,0.014757581652016662,0.008233815124288616,0.27741661047948696,0.012034630665012903,0.007385288957905426
76,0.12547204008535456,0.014134841479479793,0.008432225189690605,0.27803969672129974,0.013615932540548261,0.007901903723400903
77,0.12747203784229658,0.014157461325255421,0.008115425712354483,0.27833964089283075,0.010745927574619035,0.007321391307845409
