Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.12478954074280238,0.021528209788976595,0.011416677590943707,0.17702623941604226,0.01868571500668649,0.010737451924786572
1,0.10878954074280338,0.018313004828392328,0.009749627908478347,0.1588927364368063,0.017216371261385012,0.009270619974011077
2,0.11078954074373576,0.020790751514199242,0.010971194451657573,0.1739015303829527,0.018290802654051686,0.010299864456322107
3,0.12278954074280218,0.01999859788892555,0.01063479678310376,0.20527638337857368,0.016443059717467803,0.009694111135958916
4,0.12078954076067877,0.019757947259249543,0.010518552339607683,0.17252506924077307,0.01711846070765464,0.009900712074673088
5,0.11278954074280267,0.019972239822315045,0.010518576068047864,0.19437444155031705,0.01796671225325083,0.01005496774475031
6,0.10278954081488255,0.018669694575890582,0.010026895361007595,0.14668582235504024,0.017738758098508552,0.009302417789394219
7,0.13078954074280993,0.019696870662770784,0.010402618587359951,0.21404061820267933,0.016138571760836433,0.009629712734888841
8,0.11678954074448494,0.02072923802728346,0.011109874825599289,0.1902502049283121,0.018321596595500415,0.010573479235238773
9,0.09678954076855187,0.01819336306057385,0.009778689895346096,0.15289398967033432,0.01729137192559489,0.009207060636888907
10,0.12078954077563432,0.01975108335331724,0.010427099666991273,0.19222304396498296,0.0170950589978879,0.009928322263306354
11,0.09478954076352253,0.019084973299571723,0.01029090885386257,0.13981356450198162,0.01866924414661308,0.009636176609356223
12,0.114789540743307,0.018516419044435177,0.00979879243494857,0.1746831597714069,0.01533156415811094,0.009184623020957407
13,0.10678954074349348,0.017445274581719752,0.009311038510897426,0.13982859556295646,0.016540377284270148,0.008643368366232317
14,0.12278954074280218,0.020023608843221193,0.010706813684131128,0.20320805186912438,0.017474185624727405,0.010106669614428264
15,0.10278954074354384,0.019023849243241825,0.010016242070748985,0.14081633964754522,0.01790317140259512,0.009236985036436962
16,0.11278954075931072,0.01698562195889544,0.009013475345575535,0.16795461050820112,0.015440073123634577,0.008614046880691908
17,0.11278954074410213,0.01841615289890606,0.00985835591629774,0.16764085960375974,0.017331523769430167,0.0095120145818575
18,0.11278954075931072,0.019674224571725886,0.010454666825959781,0.19505595976153542,0.01692611221188752,0.009594173349065226
19,0.10478954083941376,0.01964699902636339,0.010469357571179406,0.1896655297812774,0.018056067162581797,0.009967676261171798
20,0.10478954083941376,0.0192878338301089,0.010337728041422004,0.15481406209764825,0.018538492025959495,0.009766415871256451
21,0.10278954074571481,0.01904293431792055,0.010087026029952378,0.16025189363601816,0.016916733789077754,0.009333964903891422
22,0.11278954074368244,0.017962680399053313,0.009481050410006056,0.16159331391055046,0.01626873906269544,0.008868716405708854
23,0.10478954083941376,0.01749080583748735,0.009224285964137229,0.14265412807174135,0.01616706527235571,0.008518459763089185
24,0.12678954074280235,0.02079586579268535,0.010976132517495055,0.19712942830196759,0.01711372011692455,0.010189964835526422
25,0.10278954074571481,0.01930624694305255,0.010408290548500112,0.1572397153243768,0.01808293327747866,0.009767687449647707
26,0.10678954074350551,0.018479644934720086,0.009946979135140439,0.16096781333438412,0.01755620225515465,0.009489575270374273
27,0.14078954074280178,0.018910231343810223,0.010341492346301386,0.2147310021526783,0.015211397258381514,0.009528398749811982
28,0.12078954076067877,0.019460882708910433,0.010330731986883456,0.17837045921822017,0.016451524175410126,0.009514334029715764
29,0.10678954074363364,0.01753164239056646,0.009382521997918435,0.16603203986065612,0.016369406483544374,0.009008022364913042
30,0.11278954074410213,0.018432862782681185,0.0098747710576322,0.15877994775777843,0.017677499083878452,0.009569427545742444
31,0.11678954074280186,0.019134281799958262,0.010097456926452442,0.18350018974793209,0.01659580395891274,0.009502448057937572
32,0.11078954074373576,0.019174278171063628,0.010123919047992829,0.1857427064799011,0.01630844538300396,0.009456343330613477
33,0.11678954076530883,0.018693116980757797,0.009851710858491073,0.1703049035468663,0.01698848160608961,0.009446038495035242
34,0.11478954076005679,0.01922857891399096,0.010153626897204868,0.18967763541528393,0.016555362414083383,0.009567889064058728
35,0.09078954074343201,0.014503194306853389,0.007771325438459053,0.10239815389185417,0.013782140685568036,0.006659056183224188
36,0.11478954076005679,0.019370571043975715,0.010250315618658454,0.17451229574448548,0.016992882328176584,0.009570625858428014
37,0.12878954074280283,0.020996759095669344,0.011155042719714044,0.2120319821609202,0.01660528278253914,0.010125116874828928
38,0.11478954076005679,0.018633507778250513,0.009893120410285498,0.15584070551783477,0.01735481947083347,0.009320638206424002
39,0.12478954074280238,0.021282682940842637,0.011286086180519793,0.2004879549701537,0.017827317569336882,0.01052709761345819
40,0.11278954074410213,0.020580350023162906,0.01086958652249165,0.19802987799509844,0.017367296470958405,0.010251461684991062
41,0.09678954076855187,0.01963346841295847,0.010435616588358475,0.14443556736634747,0.018103013857484165,0.00963262297419739
42,0.10678954074363364,0.019462880982696065,0.010306045750597799,0.1774868416545202,0.0171119649819954,0.00965313141744928
43,0.11878954074943154,0.021851892246321343,0.011586660276083686,0.18308614410845248,0.01948920892210041,0.010931522962655853
44,0.12678954081138707,0.02175684787440763,0.011571908017465962,0.2011937525604261,0.018381590581496816,0.010698754562040374
45,0.09678954074786393,0.018307170052970376,0.009790335283890093,0.156589853446455,0.016902187875970347,0.009018946974168236
46,0.1327895407428031,0.01997368341299722,0.01052626970584082,0.19736926467778715,0.016506744238471014,0.009875612756368479
47,0.1047895407434441,0.018799699729896962,0.009970112175771411,0.18151254945232803,0.01677450299101523,0.009286176093092225
48,0.11278954074280267,0.01764109994045736,0.009443934263509025,0.17280234762795305,0.01641475356265125,0.009060732984924047
49,0.10878954074420212,0.01913269910246971,0.010276811254645886,0.16093286647155378,0.01774494521741538,0.009687145515071459
50,0.11878954074280215,0.018649688521145256,0.009815965576182606,0.18658577336072474,0.015915475406851384,0.009249641055392614
51,0.1147895407441918,0.017546401417682732,0.009278027922624265,0.1701914670951851,0.01527457048041585,0.008640410054400142
52,0.11078954074340354,0.020451613223847993,0.010852525518788438,0.16110457363692915,0.017852278397810267,0.010136106452459652
53,0.11078954074480231,0.019941274969087975,0.01077008346624132,0.14965560388471671,0.018993196909202953,0.010186827405051006
54,0.10878954074420212,0.021305121359829333,0.011280455694197052,0.15463200940649463,0.020085462324227345,0.010584719215713308
55,0.1267895407428057,0.018489637951422003,0.009740384170396346,0.19046259478131447,0.01580504821572535,0.009186242091169776
56,0.11678954076530883,0.021075745764618355,0.011156245019362077,0.2027729726183714,0.018688944856052683,0.010529192605824599
57,0.13478954074280242,0.018932733693112425,0.00997058552463083,0.212468038724712,0.014769665358470713,0.009142137648668123
58,0.12078954077563432,0.019510034613352892,0.010347375028065818,0.20804755989858456,0.015264540235520803,0.009408067548901817
59,0.10878954074363503,0.020322623989146964,0.010760608627723734,0.16909614892048297,0.018450104596892024,0.010103225735992163
60,0.10678954086196862,0.019165487747303932,0.01019475012163601,0.1531100330868863,0.017296077997328296,0.009471930984047491
61,0.10878954074361119,0.021143295459970148,0.01124811707933665,0.15460275226661305,0.018914893268059507,0.010453687719548006
62,0.12278954077287262,0.020903570663973577,0.011247702718727508,0.19021195433743157,0.018336674065921432,0.010606015290367785
63,0.13078954074280194,0.019616854423385007,0.010353467752588039,0.21017383525059447,0.01640082881014739,0.009719382788080023
64,0.10878954074361119,0.019061323002915843,0.0100686561375176,0.15758239596339096,0.01713769060119521,0.009477542781765231
65,0.12078954076067877,0.021191375401667736,0.011269029578958345,0.18986070450158338,0.017773136433744157,0.010503248510186709
66,0.12078954074803792,0.018547073223636593,0.009768702305317912,0.17513481571798803,0.016649850226602803,0.009316152359779391
67,0.10878954074363503,0.021748214783749404,0.011538672832559492,0.15537600106967914,0.02026815305731169,0.010807998537767056
68,0.11078954074340354,0.018468275806871336,0.009797743701005215,0.1573924483149835,0.016639864506166557,0.009219697342559646
69,0.10878954074420212,0.018368516199734907,0.009818017796762476,0.17202288498149082,0.017444125128343847,0.009577266196117927
70,0.12078954076067877,0.021051361638095026,0.011196970186963773,0.1825626234590707,0.01706143020869512,0.010283267359983061
71,0.12278954074280177,0.02072697137002271,0.010931704314020005,0.19734015807488542,0.01738331141799328,0.010186085855195875
72,0.12278954074280249,0.019247019760508324,0.010263459916203487,0.20822309629805602,0.01600221106859716,0.00934357292992916
73,0.11278954074336608,0.019630912685492313,0.010352487633803933,0.16754529955505995,0.017388384810610755,0.009723393098459463
74,0.11278954074280267,0.020710106479826875,0.010935895666113216,0.19100126253436497,0.0183551598446199,0.010456012843828405
75,0.11678954076530883,0.019608653888905894,0.010323794464274417,0.193158135592077,0.0173327988177544,0.009841881537983103
76,0.11078954074373576,0.019346926446956736,0.010218667917905428,0.19268411194294588,0.017062465677631464,0.009564239408345387
77,0.11678954074448494,0.019403537060408725,0.010207934374750592,0.15268919636980222,0.017998948301087284,0.00967127927407886
78,0.10878954089899319,0.01786559778312938,0.009474311024475527,0.1600915865021429,0.016285567598985105,0.008953520006699975
79,0.11078954074373576,0.01896268340406096,0.010076407069364064,0.15748866846087012,0.01706395304954496,0.009420145858153855
80,0.10678954074350551,0.01849805531869598,0.009924403465529872,0.14058640185377314,0.017514895089085235,0.009192308427704682
81,0.10678954074363364,0.019639905082692047,0.01045278217351714,0.16424849939621233,0.01739264776188231,0.00984883011640137
82,0.10678954074349348,0.01793045698323779,0.009587000703032459,0.14203335217691676,0.017267661843311376,0.009019348009943421
83,0.12078954076067877,0.02024007688281601,0.010873534350543277,0.2009734595581021,0.017740342453285776,0.010300001938310311
84,0.1147895407441918,0.017179361733769438,0.00912063221965244,0.174128910137542,0.01568082510015266,0.008702702268941417
85,0.13078954074916493,0.020699893122967796,0.011001634804346351,0.21527757141429035,0.015765639671788224,0.009752375555712154
86,0.10478954074346461,0.01839554544602598,0.00986831077871143,0.1411466734958942,0.018143544611411887,0.009349812725722714
87,0.1147895407512574,0.019987668638928285,0.010548159641654158,0.19194926819338176,0.017527874361446386,0.009981036097852326
88,0.10078954074344497,0.018157319113869707,0.009706348703417782,0.13718078836523237,0.017339645861613254,0.008966949509312854
89,0.10478954074280579,0.016564346982881922,0.008829643945007208,0.14722431253193288,0.016489202747088982,0.008646467179465508
90,0.12478954074280238,0.02041889210713761,0.011803504249551235,0.19830532336949008,0.01917822293214655,0.011362885105969042
91,0.10678954074280295,0.0175399775942214,0.009367498220609246,0.1533045989460491,0.01695088618841743,0.008888824735921518
92,0.10878954074420212,0.017465005263958076,0.009429702219250515,0.15307610641097955,0.017588974209077415,0.009425041184019982
93,0.118789541075133,0.019493366264969943,0.010313105073183794,0.2089258577846771,0.01602039040047119,0.009599818562519064
94,0.10478954074346461,0.019168170274426608,0.010237767367753984,0.16354225187292415,0.017625662637655724,0.009639181582378035
95,0.11278954074410213,0.019537974943075864,0.010372534215321022,0.14684901009547532,0.017636228376093313,0.009501415333205192
96,0.10278954074310846,0.017098901165402088,0.009089303504366125,0.13355225744947735,0.016491064566858383,0.008256077815598437
97,0.10078954074348283,0.019059841998992084,0.010064895194669618,0.14294587860239027,0.017673249552255577,0.009269254295866804
98,0.09678954076855187,0.017685493814469978,0.009400889306095618,0.13925148280024197,0.01675365563911929,0.008631151968853968
99,0.12278954074280249,0.021062478843019657,0.011157659919674419,0.2050192235819421,0.01682368577573813,0.010220057617861255
100,0.09278954074636667,0.019864676486524676,0.010560366189872716,0.1241959962448855,0.01843458065594345,0.009192493376790721
101,0.12078954077563432,0.020948921451526038,0.011053560618066303,0.20486991477917174,0.01737953620094424,0.010281301256986588
