Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.08673601793342878,0.025818456392789665,0.014538840724490753,0.14776737914421667,0.028289949719875987,0.014229240177602957
1,0.08673601755351394,0.02468509344115152,0.013500675232100932,0.16240674302004188,0.030453423346724077,0.015113554864512033
2,0.09273601755362655,0.026482609193163118,0.014684600005524155,0.17503221617844295,0.033312293124485026,0.016438946723014047
3,0.0907360175535135,0.02419999293341549,0.013255294744191787,0.19326362575215478,0.03359635533636183,0.016637158297880917
4,0.09073601799621712,0.024898181983878272,0.013699600110881704,0.13689456944345518,0.026939093847763662,0.013482918603606132
5,0.10073601755355538,0.02850571353364382,0.015891011859087596,0.26532944963934424,0.03487243080431109,0.018298163311342243
6,0.08873603651063505,0.024094456394027835,0.013270427649180936,0.15555894868230127,0.02927773491824176,0.014654195729832212
7,0.09673601755352716,0.025110657859009566,0.013842821338910537,0.1962890194138992,0.0344100572175626,0.01672191285252352
8,0.08073601755351636,0.023848199322749605,0.01324898121179292,0.16043992515998368,0.030150731939384574,0.015054384720545069
9,0.08073601755351636,0.022611189656727603,0.012344337854560253,0.11577999321216523,0.022789502642474778,0.011442849282955163
10,0.09473601755351468,0.02689840513814502,0.01458481941986046,0.18324312361653375,0.03416978167020406,0.016897059020206738
11,0.08873601793312946,0.023691644743548148,0.013282669849762523,0.1751205245402649,0.03334703287844982,0.01595586374660761
12,0.08073601755351636,0.026201689484893317,0.01434935691822634,0.15119008201867842,0.027546231963520337,0.013753456699472774
13,0.08873601808573038,0.025912875971371336,0.014192213628128425,0.17609910583248012,0.03245158612626685,0.01605211407020312
14,0.09673601755352716,0.02722399585761163,0.014974017682470319,0.180598744651706,0.03347779043600446,0.016547133846598196
15,0.07873601755351183,0.02328800293074728,0.013012537137694529,0.130708501694702,0.02385422338652279,0.011893005070586408
16,0.08673603029879952,0.02212445472749039,0.012133673483474782,0.17788299871588859,0.03204928345227801,0.015701480221270422
17,0.08073601821952527,0.023133568806717283,0.012700012469076672,0.1446989632349844,0.027037648443870282,0.013584589990639023
18,0.0827360180449247,0.026033302454488885,0.014342625674272864,0.1835844268946444,0.033733012839654505,0.016670914908421146
19,0.08073601821910288,0.023504152377908795,0.012936678179133273,0.13011533974571107,0.024125797188052012,0.012071778807323612
20,0.08873601790627805,0.02563297305334999,0.014155142247929043,0.1685945719632811,0.03264929437910414,0.01622858985956488
21,0.08673601793875256,0.025241910376327344,0.013974797483226359,0.15804596812340616,0.029435826741785093,0.014721129002819005
22,0.09073601799621712,0.028184795436715305,0.015539786133189147,0.19548518058191602,0.03440136474049359,0.017198432806313838
23,0.07473601755351379,0.02102367037400357,0.01165760996345057,0.11862026658390978,0.02111471728470981,0.010509428374787723
24,0.09473601755352165,0.025460701278720414,0.014261109725738099,0.16904725443595092,0.032253190547839226,0.015968968556507316
25,0.08273601755351094,0.023831035432429832,0.013065649150788358,0.14292202700433257,0.027109880089548597,0.013631448197120278
26,0.08673601755351394,0.02545230515208863,0.014027908965037663,0.16371247980202883,0.031270847241487064,0.015607320691412695
27,0.09673601755352716,0.026355549408897932,0.014237964779581109,0.19263119506872034,0.03404704236453941,0.016955950450073455
28,0.10273601755367798,0.028454670159089198,0.015565486195159378,0.2097627210940866,0.035115869139873884,0.017938754795386168
29,0.10273601755352167,0.022664329497792398,0.012347844504679836,0.20107711054750993,0.03327143397873056,0.016623745792462133
30,0.09273601796714184,0.025809961489072587,0.014277692209500793,0.15665368641517138,0.02919993038349961,0.014611832163371231
31,0.09273601796714184,0.02963361444201556,0.01615355361176923,0.18535396353900388,0.034782609238152795,0.017289526020259002
32,0.09473601755352165,0.026017219533662827,0.014448574170901984,0.20151380742582997,0.03452065945525415,0.017001443924088817
33,0.09273601755350827,0.024972646327774448,0.013696656924231986,0.1783978032097362,0.03346515154798638,0.016603875658067584
34,0.09873601755410567,0.023292027516776035,0.012793820005986348,0.17543157530725706,0.03310110019665985,0.01623521823977897
35,0.0827360180898971,0.020167329878164525,0.011205266328247991,0.1313445965515019,0.023678254711163957,0.011781761697524023
36,0.09673601755355461,0.026252577962975112,0.014377906187860905,0.19198531416251216,0.03405151173379841,0.01695177162500134
37,0.09873601757880494,0.02692940555130423,0.014914850977530102,0.19605390845785853,0.034509357163011095,0.017382188449877788
38,0.07873601755351183,0.024507246699368795,0.013653760280884974,0.15338118108335147,0.02826501665496254,0.014121808098128533
39,0.09873601755357751,0.02445011668740926,0.013679003346800047,0.1762626219133192,0.03373155706004591,0.016735190957588124
40,0.0867360180099591,0.025722212369904913,0.014065878164690343,0.15029009457142828,0.02818090207865502,0.014114879884758052
41,0.09073601755353757,0.027146906186011434,0.014827694612586036,0.19282787632432552,0.033692461897968914,0.016719318598653297
42,0.09073601755353757,0.024908488610299196,0.014093828299300176,0.18391782671205917,0.03396014557558322,0.01670344063381047
43,0.08273601755351094,0.022200255379094144,0.012312056516888735,0.15584265794322413,0.02860929486948031,0.014268241893507515
44,0.09473601755780729,0.02300523562897684,0.012740676215181906,0.16220451823986903,0.03002822134552706,0.01495998710943526
45,0.08473601800221345,0.02184709845145261,0.012432376512723874,0.17336139236953058,0.03128185021776176,0.015060192248989919
46,0.09273601755350827,0.024836672231384842,0.013532616347324599,0.15790720983583956,0.02884802161701687,0.01437607365735144
47,0.0867360180099591,0.02594996180428925,0.014282813934295892,0.1538604443564482,0.028946050334303725,0.014508336866994138
48,0.10073601757739264,0.025693346456892672,0.014007270481580349,0.19834202291875314,0.03375853542444979,0.016803325123941493
49,0.09673601755352447,0.026318565902728387,0.014416851569363629,0.17976748036862375,0.03370718549149296,0.01655313063810303
50,0.08873603651063505,0.024096119273015196,0.013400555749248103,0.194316523774284,0.03405131630995026,0.01687208245066721
51,0.08673601793342878,0.023931454384286097,0.013077923755640576,0.14474237423136505,0.02713006045888927,0.013580634929870283
52,0.08873601792050975,0.028109203896075834,0.015363651124993591,0.17280775933505071,0.03286332406068539,0.016265404654325518
53,0.09873601757880494,0.024963102753724577,0.013810926454245328,0.15677400891057625,0.030593509044051656,0.015407261371842292
54,0.09873601755355312,0.027469667174276548,0.01500681504978297,0.16821965655683463,0.03151184266749116,0.015644784832171455
55,0.10073601755355538,0.026561858032398723,0.014676255792493303,0.18820734149056037,0.03419166639949064,0.01684428989102825
56,0.0867360180099591,0.026293759040947214,0.014766207861298264,0.15541637594954494,0.030000673104175066,0.015100554922371279
57,0.10273601755367798,0.026293723904289107,0.014417216935191443,0.2042810321836091,0.03421787898098691,0.017039239440229437
58,0.08673601755351394,0.027316582932558026,0.015195716056061268,0.16689591995766978,0.031492521631545055,0.015703613378920532
59,0.08873601755352313,0.024960340995080176,0.014022589810480102,0.1641410690995887,0.03132678423487202,0.015580744140742654
60,0.08873601790627805,0.02651221905993878,0.014378000549175207,0.1515127804494227,0.02793318247352325,0.013959669509569903
61,0.07673601829559823,0.022857002498024897,0.012709585243488348,0.1361716614522542,0.02464974287711552,0.012360425751003455
62,0.10073601755377215,0.027340828987430888,0.014942526461665667,0.18713918329900017,0.034465036211458466,0.017177640337225727
63,0.08073601758114456,0.023689573278090216,0.012998509972184696,0.15198704505057473,0.02821647423960345,0.01412326902479435
64,0.08473601755350975,0.024134017215085065,0.013492587833983325,0.1517076313149307,0.02872912686578853,0.014410634647800121
65,0.10273601755351332,0.025879400495724635,0.01433653037742345,0.19076350753504845,0.03577019314405143,0.01768756740883963
66,0.09273601796714184,0.02311943436986061,0.012739284544069713,0.16851227372617028,0.03052007595456864,0.015024030160407596
67,0.07673601829559823,0.02467374710754142,0.013651660874698721,0.11732066443757344,0.025454110079141525,0.012838159110223608
68,0.09073601790831728,0.027538901215724092,0.015124756141388564,0.1921049532259266,0.0334993759956866,0.016651842938087247
69,0.08673601793342878,0.023095264786392202,0.012758826057351217,0.1493288350722956,0.028389249145983918,0.014298651653288688
70,0.08873601792050975,0.025482357606068675,0.014243512201501711,0.14855248090108958,0.02841535647989493,0.014293444753357955
71,0.08273601816591701,0.026544344038393546,0.014452430104621713,0.14718324476883737,0.027867942512183552,0.013984340182169671
72,0.09873601755355312,0.026351366562881107,0.014777367160235675,0.20004761387171663,0.035554759147022344,0.01800737324112802
73,0.08873601755352313,0.024499962871803695,0.013584406373635071,0.18476646105463854,0.03344323356142277,0.01649296993850175
