Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.05426608135577415,0.03190634559430235,0.018740625396534222,0.06737756305764594,0.02534005690921915,0.014489825782409389
1,0.06176603790064909,0.028775155776316917,0.017373071037595004,0.06228187316017948,0.02291076329643388,0.013107442102632112
2,0.05676603807835468,0.02855248809012741,0.016900130566628153,0.057720364975697235,0.02163161774350033,0.012009557441324127
3,0.05676603803233493,0.03058337576631624,0.01850256582144207,0.0816353181588479,0.028924536494384374,0.015450865856896357
4,0.05801603799927525,0.03066869080031611,0.018333866543854254,0.06314243251076311,0.02360732642875442,0.013471338025954233
5,0.060516037901821106,0.029470711537476758,0.017457005704383615,0.10023993661577135,0.029910875213078406,0.016045756732280158
6,0.054266037869262575,0.026917187153324574,0.016365172549856626,0.050288636577043855,0.018203769983280504,0.010593492994204184
7,0.06426603790197333,0.030873309454540206,0.018298640232375034,0.08750983380987432,0.029306282010074992,0.015509733272912721
8,0.06176603790441717,0.03183890737857891,0.01931747459139443,0.07529539410446834,0.028278447681708077,0.015064777647970165
9,0.054266037869268556,0.02559131747547512,0.015489040385016375,0.053577319529356265,0.019473156868380845,0.01120729763533352
10,0.05551603786928449,0.02959147122021674,0.017826552835561987,0.06793553917872559,0.02515878111618272,0.013794331903680278
11,0.05551603786928449,0.02685453921530697,0.016296877519150887,0.06311957537889978,0.02364276333107554,0.012706800093979474
12,0.05801603795669763,0.026363130108898375,0.01633428486286853,0.052086959771035016,0.018640978357526997,0.010841471254216665
13,0.054266037869268556,0.026692203384778523,0.016279935976803758,0.05380250911981113,0.019443191833920064,0.011080721246701706
14,0.05926603791635009,0.029858904021003926,0.017683860216266084,0.07018505998067466,0.025961885049461682,0.014546290366183275
15,0.051766037869282716,0.02559745558227094,0.015992145196326274,0.050734275027923055,0.018218142129938265,0.010578987847666125
16,0.05551603786926467,0.026684855441495244,0.015954693048085455,0.053260376271391636,0.019338852742740525,0.011089939980487155
17,0.05801603799965913,0.02960049568507232,0.01768333590221606,0.06515026323716666,0.0241516831883234,0.013316674116105511
18,0.060516037910375874,0.028534450746918412,0.016806988922583633,0.08041701146303724,0.026525528808229996,0.014096553473945245
19,0.060516037901821106,0.029626396572038555,0.017686725222497583,0.09880126878019801,0.02949772328090828,0.015695634865236244
20,0.054266037869268556,0.027338181660748282,0.01656316880853131,0.057982856486508944,0.021522415582325198,0.011892211605825619
21,0.05676603806629399,0.027971922453039085,0.017047760281231804,0.06353028901199251,0.023673048762723352,0.013101890373028821
22,0.05551603786926708,0.02965304496003969,0.017409066541967777,0.05818623980622319,0.02131188599624259,0.012235798371096547
23,0.05426603786927226,0.02878636845090976,0.017249563803867364,0.047573302556335025,0.016294341859679054,0.009420517221715118
24,0.05676603799611097,0.0307083781571872,0.018055534204964856,0.07559427572294697,0.027973114007176815,0.015276707270972783
25,0.0580160379501234,0.0282086282813378,0.016830230019843576,0.053388361182985455,0.01950266073738708,0.011336463395101278
26,0.06051603795606753,0.028636838111656265,0.017551547541264055,0.07318521556995634,0.026303756493299798,0.01385994940914047
27,0.061766037906282524,0.03276308987351005,0.01950545294898699,0.09080265846128799,0.030542758576850612,0.016198245938426368
28,0.060516037901821106,0.029001363486112236,0.017250953133637666,0.061318259588178554,0.022729910335084435,0.012978352784718115
29,0.05926603791635009,0.02703106389473003,0.016328372899275065,0.06311303997445442,0.023284932571674084,0.013068028163187395
30,0.05926603794546718,0.029864959439185837,0.01783308489274752,0.05937248128287971,0.02185998200944708,0.012556436315899505
31,0.06051603795606753,0.03319707000527275,0.020366317992536343,0.0798070499717363,0.02995270371727416,0.016226988885404102
32,0.05801603795669763,0.027249177882719078,0.016580652465148726,0.06230034032987289,0.02297266349063283,0.01295303981648347
33,0.06551603791340382,0.029330830017813846,0.017555979808269794,0.08454829103384948,0.027664318806402206,0.0147715118126074
34,0.05926603794546718,0.032267701528009,0.019342046095060714,0.08643466680016934,0.030678815393351704,0.016375476552410766
35,0.054266037869268556,0.026074391524269536,0.015384883270619544,0.06711045841396471,0.0237833213255876,0.012495764144505437
36,0.05551603786928449,0.029282126487793044,0.017402115305879925,0.06552078998087088,0.024414371965430275,0.013698005725344523
37,0.06051603791869818,0.031020530698779185,0.018658687294578466,0.07757678325314142,0.02867641717202137,0.015739880646575558
38,0.05426603786926373,0.03040968879536371,0.01783849480717858,0.06151929841434368,0.02270481784916259,0.012966707294753375
39,0.06551603790386641,0.032830568582568095,0.019243353363945222,0.08814384819440263,0.03132018235524041,0.01660013070716567
40,0.06176603791331105,0.027653867669412916,0.01699596511741429,0.06625130361594314,0.0248566557407663,0.013017571477847257
41,0.05676603803233493,0.02762429001564816,0.01685177337728778,0.05836234039525942,0.021657881169036913,0.012526199336029619
42,0.05551603786926708,0.02783083510471864,0.016864159616830195,0.061625708491625075,0.022915340147216856,0.012985873652126431
43,0.054266037869262575,0.02914773544147236,0.017690265473246196,0.0624383775142283,0.023158154710559403,0.013280877316336082
44,0.06301603792922669,0.03312743867608933,0.01977198233408279,0.07991361027350868,0.030080087798280548,0.016505103743568013
45,0.05801603799965913,0.023752925076473492,0.014156159756955698,0.058594260682423745,0.021219904079754878,0.010626278963289626
46,0.05801603786926466,0.0318097973387578,0.018998984521164816,0.0704913940621976,0.026424638989404253,0.015049516527066464
47,0.060516037869280496,0.02678670462892124,0.016297367360705802,0.08496142561060872,0.02760168268476989,0.01471232762634972
48,0.059266050049154015,0.025870659429697383,0.015509503681086993,0.07171191625097409,0.02447903806261162,0.012374777858358296
49,0.05676603799611097,0.026097974147931132,0.01580346475432373,0.06356762834309827,0.023532428599958057,0.012419816117232894
50,0.05801603799927525,0.03175324230693674,0.018803733313986194,0.11698196580636086,0.03159774823179973,0.0167385184019714
51,0.060516037910375874,0.03067706999605017,0.018104172274325855,0.07413316325269201,0.026721186436505406,0.013864783015879109
52,0.05426603786927226,0.026439270617588786,0.016633248398953276,0.044859184757874135,0.016054296793570608,0.009387040292817658
53,0.05676603786926585,0.03035173633499583,0.017782021123056303,0.06265517632242383,0.023462919880608345,0.013425869964327148
54,0.054266037869264365,0.026624430263007256,0.015996162068841635,0.04138705694233624,0.01389962117342244,0.007994689489816744
55,0.05926603794546718,0.028312541416671746,0.016508919528510194,0.0634406506015856,0.02321571661507952,0.012862469494671699
56,0.05676603803233493,0.030691630416227446,0.01821185249056082,0.09759568713454811,0.029025840715062087,0.015387342678827302
57,0.06551603791405781,0.0321090027975938,0.01864326492827998,0.08969355484785227,0.030293033612631325,0.016084662921122653
58,0.06176603790441717,0.030593275483056064,0.018446356636805637,0.10274853561842545,0.030253371780056704,0.016083916977933096
59,0.05801603799927525,0.026936212678472033,0.01604968147838166,0.06277706578877859,0.02348446156388294,0.012929156713300208
60,0.05551603786928449,0.027649036458146304,0.016604362553988745,0.05045819061027656,0.018383304274204,0.010711958831936378
61,0.05301603786927214,0.028420060138631603,0.017274412779860762,0.05222211744567267,0.01880797588568856,0.011110548132275928
62,0.05676603806629399,0.030507819048501812,0.017981657431640482,0.06226781794983734,0.023449301209737913,0.013423012980402476
63,0.0680160694380734,0.034236362528074604,0.020037123856511366,0.09214581103741108,0.03337725938513678,0.017845665867180286
64,0.0517660378692742,0.027440236615372055,0.017189898447265397,0.046417157497278684,0.01614784966306054,0.009402705562967524
65,0.0580160379501234,0.02932252060794461,0.01768120562826072,0.0616444264646578,0.023346898834926036,0.013421401416189666
66,0.059266037945549015,0.02740027038841106,0.015989988390968143,0.0673061145337056,0.024685970569093416,0.013690268581544214
67,0.06051603795593453,0.03264395237263167,0.019936939605571767,0.06214022498750385,0.02344094128729042,0.013896503673261432
68,0.051766037869282716,0.027831260568215284,0.016843588670905272,0.048388450740318695,0.01730961086420755,0.009994703604204007
69,0.0630160379183257,0.028533795468851056,0.016963193895680434,0.07441018803486872,0.025835401142649258,0.013742940321767998
70,0.05676603806629399,0.02774295044145896,0.017352455149645476,0.0540734942885879,0.01969650396133498,0.011550922689519322
71,0.060516037901821106,0.03172328033635749,0.018520838033288727,0.0799424082700794,0.02930043976856747,0.015718878682526034
72,0.06926603788127386,0.02978182525631388,0.01761498743901912,0.09688524365366219,0.030713304760835308,0.01639897606793916
73,0.0580160379501234,0.02906117546550881,0.017430853162252624,0.05844828525851918,0.021540129496042375,0.01241169200501854
74,0.06176603791331105,0.028140487382904207,0.017178064290795207,0.06536200960732326,0.02444923627497942,0.01358076074042364
75,0.06176603789191124,0.02958650010710686,0.01737945453618512,0.07654281298866468,0.028005311390441892,0.014937256468475026
76,0.05551603786928449,0.03107846236850879,0.018427001803336354,0.11080647939689849,0.029282634368832227,0.015599440374162443
77,0.05301603786927214,0.027741307624873285,0.016496277707409992,0.04900188501733725,0.017569335346191,0.01028955970610027
78,0.05676603806629399,0.02821884535184732,0.01712940117111421,0.05854550050956482,0.021400816458355967,0.012155946072736666
79,0.05676603799611097,0.029486221686664236,0.01770595399199755,0.05521072641779512,0.02034677710074649,0.011773321708415888
80,0.05676603799611097,0.029745526029996035,0.018339918793094944,0.057730927805186204,0.02084471019166355,0.01224262260400345
81,0.0580160379501234,0.02905039559620262,0.01786012276440595,0.061517917320197776,0.022753381467528727,0.013067463710659248
82,0.05426603786926373,0.024488621862075864,0.01458798176837398,0.049281290038993855,0.01765434220727051,0.010178384876274016
83,0.060516037901821106,0.030899895732876582,0.01884694780699648,0.07963936621186096,0.02934745321392139,0.015854376629703182
84,0.05426603786926373,0.028054009940536993,0.016690803005676096,0.07593244496917961,0.024403179017434877,0.01244694981092168
85,0.06301603789528934,0.03413927698182502,0.020274346743075086,0.10098436641846206,0.032236950696837685,0.017289189673411906
86,0.06051603795606753,0.028334834945477717,0.016824439440681713,0.06954362185836552,0.025887754479534862,0.013855345429778447
87,0.0630160379095373,0.02513378669188462,0.015119802818692872,0.06483030805713239,0.023948296470729935,0.01336974648256347
88,0.05676603803233493,0.029410875540732996,0.017309386013165978,0.07178202777102125,0.02574732064932062,0.012153220436147926
89,0.05801603799927525,0.026574975506459878,0.01567783300866605,0.05201935779370231,0.01899157879881183,0.010710795554834876
90,0.06051603791869818,0.03087867797962576,0.018649461258171143,0.0729365506309955,0.027404244683188334,0.015640824166048763
91,0.05676603799611097,0.02698320945932907,0.015730713020343103,0.05352318302782951,0.019349552597492804,0.011044079333358051
92,0.05676603786926585,0.02799480244325277,0.01687559755337,0.053020137663555594,0.019548157676601858,0.0113585900818189
93,0.06551609071220739,0.03036187218441852,0.017854265127138332,0.08387184749374257,0.028764634053804822,0.01494701796997692
94,0.054266037869262575,0.027232724074302488,0.016381253481357386,0.05435295216112427,0.01954626248841016,0.011259775049836517
95,0.05176603786926396,0.028575386548020998,0.01700352740208113,0.0486802934394651,0.017481315521258364,0.010165105735615538
96,0.05801603799927525,0.02762835534561862,0.016270126210355576,0.05784038294429017,0.021107289295922968,0.011948286001890733
97,0.05301603786927214,0.025932771747446733,0.016148990985329438,0.04732233498127396,0.01724671876650873,0.010020815328701655
98,0.05801603786926466,0.0272872003951967,0.016278114633830748,0.06540415474930308,0.023974493329973923,0.013040206898000261
99,0.056766037869262966,0.03323922995467829,0.01953570192594137,0.08172125751198811,0.030009268629146525,0.016132287450466614
100,0.054266037869268556,0.025067852437253842,0.015361737421627372,0.04212353432773924,0.01493090402469707,0.008676788986444656
101,0.0580160379501234,0.03144171150160978,0.01900405510635222,0.07851338192837132,0.028100161526594856,0.015038701201799733
102,0.0580160379501234,0.026780327083388202,0.015678608748188334,0.05485576047360338,0.01991193641590234,0.011453547799461419
103,0.05926603798707638,0.032200491274560525,0.01914841182083484,0.07754742837507458,0.02824927551609654,0.01509557328285486
104,0.05676603799611097,0.030537825507708033,0.018377932934140917,0.0634716336559027,0.023653028485967748,0.01363599338011659
105,0.05801603799927525,0.02761534624161211,0.01667420824415084,0.06125519963867877,0.022325413129452548,0.012806420780276617
106,0.05551603809591021,0.027038201387486728,0.015889233923362472,0.050515067379396025,0.017985544739775348,0.010351989486683463
107,0.056766037869262966,0.028598968077344276,0.016992614670267754,0.06478960731897486,0.023990141199593466,0.013000489540102644
108,0.054266037869264365,0.026294158359138918,0.015895076012239894,0.04601291743471861,0.016258714270278092,0.009377009439713849
109,0.054266037869264365,0.02684175254313612,0.015917780150683045,0.04548029813850386,0.01623990770477665,0.009361460349663266
