Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.12009036933366773,0.016366985315850586,0.009466372381574054,0.36511014659918517,0.0168462245098927,0.009103757695540345
1,0.11634036929252484,0.016344173208491533,0.00956911602933071,0.3643692674316606,0.016986446094496194,0.009633933610289233
2,0.12009036929342568,0.01669337398018117,0.010092395117068045,0.36305792136711523,0.016515166547112495,0.009284876192414688
3,0.12134036929248859,0.015998095035062804,0.009390582197549086,0.36511014732061386,0.01653694890744944,0.009172510059604674
4,0.12259036929250568,0.016377455239876923,0.009344061692273434,0.3640931998269572,0.015210175750788885,0.00892537208983575
5,0.12009036929324562,0.015014551800492172,0.009322649781239332,0.3628639878811058,0.016535507413791395,0.00884147902122253
6,0.12134036929254009,0.016886258611036178,0.009703179603890092,0.36504653086058386,0.017200553004073558,0.009653744179008918
7,0.11759036934992526,0.016739589604954058,0.009821282308502266,0.36320604822044894,0.01729667071524186,0.00926787237102728
8,0.12259036931421269,0.017205281538165695,0.010323381517800089,0.36401454273461853,0.01691446042114834,0.009662825250128553
9,0.12259036929281715,0.016357563885863804,0.00901637170180171,0.3581298824792481,0.015753449210258855,0.008851898056984182
10,0.12509036929378273,0.01597385279482689,0.01003174701330082,0.36414681142590644,0.016972335494814944,0.009459321420245883
11,0.11634036929252448,0.018251008539636633,0.010577356033354034,0.3651101423476271,0.01847286879833729,0.010281143748320933
12,0.12259036936851866,0.015099301048529688,0.00901887858384782,0.3584909663862689,0.015679453038559648,0.008982364743054567
13,0.12009036932456407,0.015580337890757577,0.008788165913324788,0.35739850922317495,0.016035650789037004,0.008889920826715319
14,0.11884036929290942,0.015580259979199151,0.009805528808965328,0.3637388276341354,0.016029972972060404,0.00909539758559832
15,0.12134036929254009,0.01609595170059404,0.009261000665396327,0.35082677773535986,0.016572072513575658,0.00942719350029805
16,0.11759036929255008,0.015324432410896156,0.008996660165107756,0.36511012458868064,0.015816024646010892,0.008751793787618613
17,0.12259036929260066,0.016652407206666678,0.00960539152278795,0.36511014121249724,0.016984246997790792,0.009246261435834647
18,0.11634036932409234,0.01689681000199487,0.010216786789309805,0.3646881435231385,0.01745115962804912,0.009677383197654132
19,0.11759036929244103,0.01646209127342071,0.009455450663289733,0.3651101164554811,0.017521321109518186,0.009329505300916502
20,0.11884036929253916,0.017248101778632115,0.009754234437227918,0.3601070289181692,0.017543213013281975,0.009699964068415091
21,0.11884036929251476,0.016301611171349893,0.009403671427900263,0.3611064198981241,0.016068340575148783,0.009153220607735359
22,0.12134036929336087,0.01619614453223334,0.009845350097019978,0.36423311483066345,0.01573833827881692,0.0091145204350869
23,0.12009036929253074,0.01535022684845299,0.008718357261903354,0.33932131464906734,0.015623391474007677,0.008820164853669148
24,0.12009036929320098,0.01653394184669386,0.010210936107852458,0.3638107988669449,0.016686689837615416,0.009513035353701276
25,0.12259036929260066,0.017599289016632935,0.010096938204165259,0.36511015501614635,0.018104510875715886,0.00988408411656497
26,0.12009036929255103,0.016796791081743884,0.009621315342765464,0.36395907659152316,0.016425676938871887,0.009319496369408504
27,0.11884036929321751,0.015266081926033952,0.009642619614888376,0.3636548221997641,0.016088865470498936,0.008948108004678199
28,0.12384036929333407,0.016155302920235034,0.009841918414419159,0.36160553314678057,0.01598209015980008,0.009095717983516096
29,0.12009036929255176,0.015866291994161386,0.009419400645149439,0.36451475703822706,0.01647893550756089,0.009004515570647072
30,0.12384036934631601,0.017223387126130075,0.010098775268279656,0.36511014565942856,0.01667828524433678,0.00962822779019791
31,0.11759036929319212,0.015380102929726334,0.009919503552041898,0.36507545643087913,0.01631082092905091,0.009469465729956586
32,0.12009036929424094,0.01543389981207954,0.009555534591742534,0.36421540355106896,0.016777594967127878,0.009211030243158955
33,0.12134036929251801,0.0163732464283476,0.00950850204288004,0.36511015470188857,0.016087466057231943,0.009102954239955115
34,0.1175903692925411,0.01696147337562807,0.00975125185874055,0.3650284503686382,0.016636534085938764,0.00929930849965401
35,0.12384036929388596,0.01578267902412812,0.008702811653581595,0.3366906236932715,0.016529953615371337,0.009130081659631004
36,0.12259036931421269,0.01688972094837468,0.0100637183764344,0.3641321509911313,0.017170535658305695,0.009608925087072475
37,0.11634036929337381,0.015270478703417715,0.009484883372597086,0.36375579541685155,0.015371436699817612,0.0087235491027498
38,0.12384036929251521,0.016116465224544393,0.0091663521262378,0.3638789971384881,0.01622073256627101,0.009119346199867807
39,0.12509036929256345,0.01787255445768518,0.010299967084066112,0.3640055151244671,0.01695285636476998,0.009636153916697563
40,0.1200903692924608,0.01577331647254399,0.009800044129287894,0.36484511729139946,0.017488448391210734,0.009471203144653162
41,0.1175903692924821,0.015302869504234585,0.008974688457775786,0.3636183574429013,0.016878871601349793,0.009156069897086914
42,0.12259036929357711,0.016421916667995744,0.010132837315133106,0.3639478809864395,0.016612078770469572,0.009438561542105275
43,0.12259036929360025,0.016343102715033347,0.008993568222626239,0.3535081975672421,0.016361751607001047,0.009119883216037497
44,0.12259036929260066,0.01651281106192887,0.00949282016685174,0.3651101438767429,0.015921627164144393,0.009023751602565447
