Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.0955160378692686,0.02107154938189887,0.011254900575188607,0.2533231209839055,0.027814053640407267,0.0134175956558149
1,0.09676603786926025,0.019438953080125138,0.010489289888665102,0.21891751490407702,0.027567881163486962,0.013087098941264261
2,0.09853207574827612,0.021626537482069223,0.011528112325326509,0.2721086623071926,0.02852813020391385,0.014291570868761847
3,0.09551603786926556,0.01986921652075305,0.010586969102649868,0.24144330887383716,0.027991994399077562,0.013595017785678822
4,0.09801603786926054,0.02026426534803957,0.01079975649363011,0.21963087570875767,0.02688832333066138,0.012726300857532671
5,0.09978207574689171,0.021135816523927667,0.011217272858180985,0.30755521694161253,0.02791109984346546,0.013379688548770202
6,0.09676603786926384,0.01965199887517684,0.010624713770643905,0.2213630582843869,0.028264874962964953,0.013194286202977254
7,0.09978210288963471,0.021112829184359316,0.011224044431291895,0.3041071894106992,0.027949033788684324,0.014115556661013348
8,0.10353207574369638,0.021976481066232192,0.01180999282834804,0.25598449967345616,0.028717301925648912,0.014312928969762866
9,0.08051603786928847,0.018601085438458103,0.010039870540863022,0.211792173919098,0.025906643349563878,0.012220802510390625
10,0.099782075741447,0.020376716330147506,0.010838174853782424,0.26436615006502895,0.02812262534841872,0.014034458763412559
11,0.08926603786926429,0.01968983254182323,0.010620629956950277,0.2301469872285577,0.02912281659737478,0.013988027461844455
12,0.08676603786926115,0.01923770749687966,0.010194721053976603,0.20982295111153715,0.02587677202637355,0.012253426851086678
13,0.09301603786926418,0.01865095904345433,0.00993378744366175,0.2105098417964889,0.0258467216287006,0.012184975014174933
14,0.09926603786926541,0.021314392098190527,0.011286900255488326,0.2641129204037183,0.02832256947654229,0.014033273073126726
15,0.09176603786926252,0.019159097193199994,0.01023258689492471,0.20114278904876626,0.025094057760448922,0.012040006136665343
16,0.09426603786926362,0.018125555749010397,0.009748459599591593,0.2393315037008002,0.02744403178123147,0.012808228961711346
17,0.09426603786926652,0.019907227650220835,0.010708784452862118,0.24461331097686043,0.028193352472099743,0.013335054765664718
18,0.09801603786926302,0.021768312643951116,0.01160013778001622,0.25576983843921725,0.02853003561019963,0.014197432464152667
19,0.084266037869262,0.01864130782873046,0.009988964676426468,0.255327378960833,0.02786295149389715,0.013519738051551572
20,0.0842660378692707,0.019078403571507536,0.010259006617637068,0.21084549216688867,0.02662574698635691,0.012589770457278299
21,0.0892660378692699,0.01977355922825402,0.01056955469580624,0.2120103410472839,0.026431633333310105,0.012295455678206203
22,0.1010321123620298,0.022639275261735786,0.011945023449892789,0.2544187004208919,0.028202697234644816,0.014000948711998987
23,0.08426603786929586,0.019524317708417564,0.010480166138560154,0.1956475382199596,0.02407314219494243,0.011470750668875845
24,0.10478209619113123,0.0214654944616897,0.011496478524824045,0.2595186184806221,0.028547668686149535,0.014077421619960154
25,0.09176603786926252,0.019239349071525174,0.010368639989190418,0.24040409170975885,0.028490854969142238,0.013643740214709084
26,0.0955160378692616,0.019641859906494943,0.010546316144115862,0.2198615048552968,0.02718416014488384,0.012953079865501715
27,0.10228207613601664,0.020005428042865894,0.010806696196534255,0.2709156895811238,0.028362558261788604,0.013836630021373853
28,0.10478207574003098,0.021637323966866222,0.011986450369315374,0.27537415766596346,0.028211537579384462,0.014247564627967491
29,0.09551603786926556,0.018479762270604425,0.009887555238997398,0.2718255967765103,0.028049919827036692,0.01393429554938232
30,0.09926603786926541,0.02039487133098284,0.010905789957919345,0.2324513203689427,0.028380437092425933,0.013561843901887579
31,0.10603207576028328,0.021335408940216988,0.0113467729602329,0.23795378962312697,0.02857465240984194,0.013803333963366549
32,0.10426603786926197,0.02016926204937729,0.010725333607128313,0.2703548968960628,0.02816796437176972,0.013552979828142544
33,0.09426603786926652,0.020032118180084647,0.010845462609686085,0.23827624199785305,0.02774527297662529,0.013187908412064284
34,0.09551603786926044,0.019954103398868068,0.010696735429095359,0.24931144630521004,0.028149657251754598,0.01375823814441402
35,0.09176603786926311,0.017601009270072392,0.009406140016655495,0.1946525535896274,0.023915450669236022,0.011471902092028169
36,0.10228207574984846,0.02115486437535209,0.011300913465469515,0.2613327119853359,0.02869275546470255,0.01405235405055072
37,0.10228207575737862,0.02029220041524453,0.011152366300619703,0.26365872624192,0.02806168381531668,0.013614192455253015
38,0.10301603786926074,0.019989836372923103,0.010750244945662948,0.21599093151854687,0.027388603120595316,0.01264516666445225
39,0.1010320757394361,0.02170537641162569,0.011760220809716535,0.2572491544922294,0.02863215513739853,0.014353257995145318
40,0.09926603786926123,0.020125577571132224,0.01065205602803857,0.2650184440590152,0.02796492308722732,0.013515155336348053
41,0.08676603786926329,0.01993678017933742,0.010679708624522992,0.22589756552885018,0.027215528084332755,0.012668353804141972
42,0.10051603786926125,0.021560035563298097,0.01150301834681447,0.2593012726221735,0.028682315309105713,0.014129376366792113
43,0.08926603786926293,0.01915443389481438,0.01029365936314217,0.20494550940501888,0.025307559389169967,0.012047687016521034
44,0.10051603786926326,0.020393397057754076,0.010904379966289873,0.24092019263869488,0.02800480858451946,0.01319387425961802
45,0.0855160378692672,0.018884606002066533,0.01013612476150119,0.25365303675575057,0.027401486692194738,0.013419393609443246
46,0.10228207613601664,0.019962345420272393,0.010836834755091566,0.2494671003495214,0.027526176243931035,0.013293062137557541
47,0.0942660378692656,0.01961703199469365,0.010437014443955636,0.23200162619467174,0.027581009259598957,0.01294542705533411
48,0.09603211069607057,0.020315203553159373,0.010864128745697655,0.27675018892603287,0.028277213744122155,0.014213913700860331
49,0.10301603786926074,0.02018532106222018,0.010867264059709577,0.2410897776641362,0.028141196375909075,0.013561287101055232
50,0.09426603786926284,0.021600779246808102,0.011463113234352989,0.2564917909395281,0.029140642492989324,0.014347711758586422
51,0.09551603786926556,0.018468727573565696,0.009789193266263516,0.2156268799285028,0.026611779242928294,0.012502384515835366
52,0.10228207574216518,0.02183098146519185,0.011585401870208192,0.2389610061517674,0.0284234847548835,0.013378054566126264
53,0.09676603786926025,0.02044005879843796,0.010967476434707715,0.21888983773319182,0.02766275426385824,0.013136987452844423
