Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.0985320757394214,0.01831951591686949,0.010146403469369802,0.32031669741839475,0.022391457563464848,0.011375728844482543
1,0.09978207574101317,0.017947364864234178,0.009836485369988506,0.27870127290700925,0.02318979126243627,0.01182374511535031
2,0.10603207574537432,0.018210936458697535,0.010404296835516002,0.3466519904315397,0.022589556660783088,0.011947906892062213
3,0.10228207573900983,0.017608272491357806,0.009959447638798689,0.3061052941835361,0.022646695601204987,0.011733284480197339
4,0.10228207573972439,0.01772921408542289,0.009962206547835204,0.27725196416896225,0.022222159106241,0.011330913718346849
5,0.09978207574002762,0.018151052118973242,0.009941658093197941,0.3895420419753646,0.022230211197459687,0.011041157199300829
6,0.09853207573937346,0.018638500090656936,0.0102535832850557,0.28350020847879515,0.02379541252237543,0.011932757792843637
7,0.09853207573979507,0.0181494738039509,0.010262287610254647,0.3852642049107975,0.022272903136041043,0.011607568452896455
8,0.09978207573886771,0.018802515768137348,0.01081972006280787,0.3265931098677855,0.022741743996248332,0.012154180040731353
9,0.10353207574369638,0.01862113098271027,0.009824875565889315,0.26665020367148773,0.02217566603064271,0.010980771457978674
10,0.09978207576898669,0.016832057001902382,0.009967609331198226,0.3352782600069312,0.022242445397656956,0.011753250179656753
11,0.09853207574229458,0.019124288892949634,0.010504421763640656,0.2962258687616909,0.02427784319254002,0.012545947541632612
12,0.1060320757395808,0.017079424323188153,0.009341580776107267,0.26488505603209317,0.022422919989558393,0.011113939360024838
13,0.0972820757385412,0.01663966236076473,0.008985262478269236,0.2652840467081651,0.022296192622578693,0.01097585633276146
14,0.10228207573900983,0.018343884754071355,0.010321594037272223,0.3356660527033304,0.022393173777254905,0.011777382505204315
15,0.09853207574036828,0.017820040178668773,0.009642157737708252,0.2549660748339784,0.02290288688452458,0.01138411890458989
16,0.10228207574003234,0.01645827470579733,0.009149417343275179,0.30180820846710965,0.02213439711920251,0.010917446001916607
17,0.0985320757394214,0.0183345432417874,0.010197635945827467,0.31079109773045094,0.022946238826457285,0.011475135509773042
18,0.0997820757393501,0.019083979703705845,0.010798737164009815,0.3256643880836496,0.02278420733380367,0.012068720735702048
