Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.12547203511296054,0.015905165920406153,0.010145825309417145,0.2236568879711498,0.014928986373906248,0.009507285367631842
1,0.11873601755997716,0.016511144309363963,0.008662941930866011,0.20596936198116783,0.013895585803571545,0.008123170993760958
2,0.1167360175587204,0.01753862730205281,0.010054802928110087,0.22228221495242334,0.015695201792002032,0.009419932394965028
3,0.13147203510890365,0.017345908734544165,0.009567167656829408,0.2236508129114004,0.014113496375796342,0.00856859732894178
4,0.1314720351096129,0.016849227260049143,0.009415557958634023,0.22164992510725695,0.013671940333105408,0.008572798851268153
5,0.1107360175535058,0.013382879636059055,0.008908896192966066,0.22364868199458415,0.013382877936717786,0.00861328412070278
6,0.11273601755350617,0.01684220022575513,0.008835847056337973,0.19309742288906434,0.014229008654521699,0.008269148415565069
7,0.12947203510773256,0.01629652860491471,0.009359199310388065,0.2220959684278757,0.012551598349246657,0.007904328985828886
8,0.13147203511075967,0.017492062819908043,0.010240870141699224,0.2236569603660804,0.015533504386988962,0.009468671368311567
9,0.10473601758390795,0.016703427382015638,0.008803186643724538,0.1977223579969527,0.015145650834269246,0.008541240042062814
10,0.13947203511353096,0.01600836902806029,0.009468723522067632,0.2236569214443549,0.013395921012988157,0.008408511296374186
11,0.1127360175546766,0.01808874594514522,0.00952367387715089,0.1871987152364042,0.015803626969493344,0.008966014643035461
12,0.12273601755888364,0.015328009258875454,0.008507691265872737,0.22086003497063605,0.012444646082687536,0.007959569400455953
13,0.1187360175573125,0.015693698550365738,0.008212961220898042,0.180748360504642,0.013119881805423436,0.007676876329335583
14,0.12347203511349632,0.013511701075020833,0.009122774328377336,0.22360552752236496,0.013511698657982607,0.00876446530712982
15,0.12073601755350787,0.015633287718642017,0.009001804515553428,0.18715319240624945,0.014759690038941915,0.008755534419218843
16,0.11673601755662019,0.015020712399459209,0.007911409661632132,0.21120712691838628,0.012509369956576553,0.007397931888209166
17,0.12147203540054727,0.01730354827670442,0.009163910364529172,0.21563462473440342,0.014589410898407392,0.008485320387384929
18,0.11473601755754416,0.01699888116412142,0.009342834755706674,0.223656961453495,0.014586934310176932,0.00856076262410414
19,0.11673601755662019,0.01662409039376499,0.009497548318437379,0.22326330337714542,0.015610092003713973,0.008958186208556262
20,0.11673601755662019,0.017799613106405644,0.009356756860671838,0.20534706967973299,0.015089863652720243,0.008714943299213145
21,0.1167360175587204,0.01672975377956794,0.00877472327712019,0.20796325167768093,0.013540778648747389,0.008122014516411057
22,0.11473601755754416,0.01546270094327814,0.0080880131958046,0.2064286230862899,0.01250612190058509,0.007489244684135397
23,0.10873601755466371,0.015057882433281008,0.007869391371953957,0.18295881644797968,0.012523774334474849,0.007370687641040673
