Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.07926603786934115,0.0220971497314662,0.012105284139985122,0.20577517598653414,0.03539185059979258,0.017098113844716902
1,0.09301603786926253,0.02381782340902137,0.013002818240824348,0.2743659954311862,0.039841123394796944,0.0191068740000834
2,0.08926603786926528,0.024430497794470644,0.013421977067668516,0.1794730992868561,0.03085623273989206,0.015254193102405654
3,0.07551603786942197,0.020433064155834433,0.011180566625576161,0.17699482854471327,0.029930009559038132,0.014795112138570897
4,0.08676603786926836,0.022577665565636867,0.012440040892762214,0.22941579776118798,0.03816431406261403,0.018136616645725037
5,0.080516037960085,0.02126403417107278,0.011866097333133369,0.19417775675263663,0.03332621105044664,0.01629229778950878
6,0.09301603786926418,0.02386097902276489,0.012994017978793267,0.2138455841573682,0.03688010973652303,0.017942262951849766
7,0.09426603786926263,0.022523512193911754,0.012277776586369577,0.19633574216883887,0.03373894749071249,0.01669594340480945
8,0.08426603786928075,0.022669245862041224,0.012509888025776556,0.20152043802281555,0.0347478850056669,0.016975948875619547
9,0.08551603786926419,0.023977894055677736,0.013045988993687453,0.27511372725611194,0.039580046633558415,0.019212327260065224
10,0.07676603787163871,0.02297372586533063,0.012577614207835533,0.19082457578626819,0.03271989323550911,0.016190415207255594
11,0.08301603786929627,0.021386429207110137,0.011754176056003157,0.33353789581387394,0.0401299543236157,0.01913044660439816
12,0.08301603786926263,0.023969194497713585,0.01308810574947733,0.2377903229349907,0.038664585376850136,0.01869224513062703
13,0.09301603786926418,0.020776757834723356,0.01146403541013039,0.19882231467828015,0.03399566154696476,0.016770457173971152
14,0.09676603786926025,0.02410898341412124,0.01318323996964209,0.219351375213036,0.0376447283248066,0.017720049376306547
15,0.07051604968983477,0.0212587919576192,0.011613052410534805,0.17972765280960012,0.030520376831450823,0.015083753794129014
16,0.0867660378692746,0.023833777713630374,0.013162481995943887,0.28389407222107005,0.03936773416963271,0.018612534209955234
17,0.09301603786926418,0.022868994198089694,0.012734508710283178,0.2147068622274797,0.037088394623697014,0.017767622865489236
18,0.07801603787511156,0.023310634564161634,0.013110405049613213,0.22822091408650813,0.03833474678725901,0.018176028982971586
19,0.09551603786926556,0.026561778297739938,0.014466437810822193,0.2602636694167099,0.03975260126176026,0.019052804056591433
20,0.0830160378692884,0.02229985796040868,0.012146873150556056,0.2215731779864528,0.038065011691977034,0.01779328073104279
21,0.0842660378692729,0.022592128857100546,0.012584574560576574,0.23716135863379806,0.03945365723694581,0.01853437769467829
22,0.08051603786927886,0.024061934977659877,0.013083802690258843,0.22219715401654055,0.037551468773941714,0.018024477447074843
23,0.09426603786926284,0.02384553679544572,0.013104695482281131,0.28260004086384455,0.039421431970163984,0.019276436191796746
24,0.09176603786926311,0.025192669857322176,0.013822192105327853,0.2354564745624601,0.03958000979627409,0.01851556073828442
25,0.09176603786926252,0.02449530482505193,0.013519769280455729,0.4029557836291354,0.04057163982255216,0.019285208921500166
26,0.08801603786926758,0.022101405553369702,0.012191083473899578,0.2812278981078176,0.03936689295743165,0.019228956925602468
27,0.06801605074667925,0.020313871643426375,0.01133077967873025,0.15524337992758294,0.025901665304561245,0.012810486451380906
28,0.09853207574442112,0.026283061473203494,0.01420488822934218,0.2960342791091613,0.03966680537319199,0.019477987738984272
29,0.09676603786926206,0.024019754193129236,0.013262752864201756,0.2538522833062076,0.03949777780240539,0.019389136773712064
30,0.08801603786926758,0.023287280250981198,0.012880157782922863,0.21874524277630814,0.03742262559187043,0.017698148211872773
31,0.09176603786926252,0.023565072703025432,0.012790716674310875,0.30351226628276073,0.0400586379434438,0.019301014112630986
32,0.09676603786926206,0.02375625267360891,0.013061811145702894,0.23885581714537554,0.03913944136547243,0.018756336065766085
33,0.084266037869262,0.02226392094767609,0.012275446610321697,0.19449472046428853,0.03338156405567912,0.016482815775148457
34,0.08301603786929627,0.023276563344890207,0.012862105305350757,0.21214459863861235,0.036770656714924146,0.01775723475702598
35,0.09051603786926289,0.02534287256986415,0.013802837979751435,0.4193848498025702,0.03952107452618989,0.019154049376335972
36,0.084266037869262,0.023062470957833887,0.01262114061296158,0.18511061602847623,0.03201877843828414,0.015858901110349117
37,0.0955160378692686,0.02365695176825089,0.012987041031035308,0.25643179585496695,0.039431705347362865,0.01902856607990747
38,0.09926603786926329,0.023965490256827208,0.013165811057297123,0.23073738054196302,0.039131529858014276,0.01895796972992272
39,0.08426603786928075,0.022145667738147964,0.011981615735279411,0.20839035669336647,0.03608950684095258,0.017459133682876635
40,0.09051603786926289,0.023667541652331064,0.01308182231078801,0.23280456866341276,0.038679447528622235,0.018200431910607644
41,0.09301603786926145,0.023075172828075967,0.012687280047278131,0.25852841481911826,0.03962808352778005,0.0187856439549684
42,0.07926603793295574,0.022038058784410872,0.012035884614317496,0.2588216052974843,0.039099855742853365,0.01761148622992681
43,0.08301603786929627,0.022277382080575014,0.012380026745376662,0.18757168973577235,0.03199372789275312,0.015817845738860654
44,0.08801603786926611,0.02458935561761082,0.013632649833085477,0.19016961649159053,0.032825150053732294,0.01626362120060819
45,0.08551603786926419,0.020875584907806062,0.011432330037015636,0.2214222632087478,0.03716556006082879,0.01768638782173965
46,0.08301603786929627,0.022304909596258974,0.012256690264050397,0.2111421044654373,0.036222834164990975,0.017488854374384626
47,0.10228207574984846,0.024108753894660023,0.013130661226944557,0.27965363058807496,0.039975878299603335,0.02019312928021184
48,0.0855160378692678,0.023727577959319204,0.013095963560779392,0.2668689574892503,0.03964734042762531,0.01908006137517619
49,0.08551603786928873,0.025403061252686796,0.013906848058662128,0.2446479358756173,0.03940428943754426,0.01874879198848308
50,0.09301603786926249,0.02315715756679137,0.012598949035029797,0.2224569465152367,0.03831428857311254,0.017942031729940574
51,0.08176603786927,0.022596084610664934,0.01253533052325233,0.2007408017368849,0.034303728569672745,0.01691445764998728
52,0.09426603786926652,0.0263903844427063,0.014237673289136749,0.21917306793494304,0.03821376698967626,0.018591563221653274
53,0.08551603786926419,0.02268763524923513,0.012333011552873073,0.25246858695967167,0.03971480938118084,0.01792885146051404
54,0.08051603786928847,0.022596082239444402,0.012476319882342265,0.19045767393338608,0.03242694888048423,0.01602524010256154
55,0.09926603786926329,0.02647830077638915,0.014447942946223813,0.2654737831240642,0.04014068659719889,0.019612870325983217
56,0.09801603786926266,0.024141792816040106,0.01326851400028867,0.26161008519870865,0.039678721424405976,0.01900169033564683
57,0.09051603786926257,0.022471113865295055,0.01232848254801519,0.20300388875667968,0.03473562516448698,0.017107663495168093
58,0.07426606922404418,0.021863074406007474,0.01195071272718532,0.20284190182225884,0.03483459998775154,0.01690989266567965
59,0.09551603786926044,0.024118266273556493,0.01320731162429351,0.26131075997749104,0.03926701394436951,0.018492542509554337
60,0.0830160378692884,0.023291049223725845,0.012774386409050976,0.20799876039900006,0.03548286244547833,0.017220888223606734
61,0.0830160378692884,0.022174957619110754,0.012109224066303477,0.24003773846887294,0.03876285570939712,0.018054521789751705
62,0.09926603786926368,0.02500944813082091,0.0137580263014287,0.24421770698262832,0.038951935437740094,0.018132552898955982
63,0.08926603786926052,0.02386363245767902,0.013094843995646576,0.22129149955303007,0.03716919139497721,0.01769877381025842
64,0.09176603786926207,0.0231529316472734,0.01274870397245006,0.21257138510227067,0.036989570884133655,0.01805467267421374
65,0.08926603786926188,0.025662588660434325,0.014035137888126308,0.3875806734416318,0.04089649885088573,0.019672628679462872
66,0.08551603786927049,0.022073354115879146,0.012219772294511422,0.1871763013771815,0.03166096334417848,0.01564211911277234
67,0.08676603786926117,0.024803314605854918,0.013710612446074577,0.220379579436878,0.03867168627291966,0.018518575787291866
68,0.09051603786926257,0.025293503854720383,0.01370599178580204,0.30359263069153875,0.040071320785526,0.01910814390232222
69,0.08301603786929627,0.023557646636609666,0.013031160992970492,0.2147562473186448,0.03699650816709641,0.01791020447645824
70,0.08551603786926419,0.024227061643435365,0.013208418548543864,0.39078218569123646,0.039830002938479256,0.019015339192084958
71,0.0867660378692621,0.023621301406675184,0.012991807760778604,0.2559008700042222,0.039929176740503426,0.01924372502697828
72,0.09051603786926787,0.02375602256119039,0.013082752204319007,0.25050795758216576,0.04037898908667731,0.01897510051255385
73,0.08551603786927173,0.022739397892909314,0.012421732410390693,0.23794827658841539,0.03835137675961321,0.018128582404680477
74,0.08426603786929174,0.021465748395921826,0.011692071728006855,0.21748436778031477,0.03701902974894111,0.017417982349881192
75,0.08176603786935682,0.022219169868040373,0.012250584384682555,0.19630638467989522,0.03345365109224068,0.016498184092995437
76,0.08426603786928075,0.023526841952892587,0.012867432618467334,0.20533769142580635,0.0358983238300516,0.017610010283026292
77,0.09301603786926418,0.023550668396002474,0.01285460629956304,0.246269666868752,0.03928168721534252,0.01892447251630938
78,0.0830160378692884,0.022567050337274398,0.012270659019562341,0.2868072783910028,0.039426837235150766,0.01901980099852057
79,0.07801603786930131,0.021941797904687088,0.012074390951443708,0.18888197771952067,0.032622326421259715,0.015587036728895982
80,0.09301603786926253,0.024215803013358458,0.013325283762452171,0.25223940231794245,0.03951015412795054,0.019044325282342345
81,0.08051603786926026,0.019572931315145255,0.010809247760895922,0.24478289877825832,0.038865294388870236,0.017743052642738483
82,0.0880160378692634,0.022305803643033063,0.012336253018313908,0.20054667194056047,0.034335175820183104,0.016924923790553936
83,0.08426603786926797,0.021137052153856646,0.011626249262940168,0.23065701631350008,0.03826070843555654,0.01815635701890919
84,0.08926603786926293,0.02320872648336402,0.012513566070361803,0.2215504724161396,0.03843106985827471,0.018660447598729004
85,0.08676603786926115,0.02378773824734992,0.01300104129866398,0.4225105982652847,0.0393971582861177,0.01790102038371933
86,0.08051603786928102,0.0224643877186749,0.01256226778215687,0.24422351069161305,0.03906491786196114,0.01901206240559784
87,0.08926603786926052,0.02428910682664504,0.013379737325758395,0.30897987289987316,0.03993849846235653,0.01935917496097614
88,0.07801603786932858,0.021808389970588885,0.011974800577827335,0.2367095476210978,0.03899191192160142,0.0188357854552117
89,0.09426603786926148,0.022484024959921287,0.012355766306305605,0.25008670487664436,0.039388205648039125,0.018996965783399926
90,0.08426603786929174,0.024712038674468906,0.013409086043397026,0.2453117503137603,0.039596450106482536,0.018855850601436342
91,0.0830160378692884,0.022793853500425714,0.012540446126076856,0.19176361945403025,0.03230334832320165,0.015901329706628973
92,0.08176603786935682,0.023717760932064427,0.012855848969416314,0.20344114343771938,0.035100020253018914,0.0172268335196406
93,0.07801603786932858,0.021691408967003358,0.011867613908632838,0.1754355949275613,0.02971941166689903,0.014681056773073986
94,0.08051603786926026,0.021591232679795926,0.011817589631115013,0.2024334822589658,0.03459528146632557,0.016754748647764516
95,0.08051603786926026,0.022629144110496727,0.01243216890239932,0.26001434046588895,0.039675133531933096,0.01836202301116827
96,0.08301603786926263,0.022835891090498175,0.012552882744159579,0.23182790188844413,0.03826737867706045,0.017977302703094146
97,0.09676603786926952,0.024835419546033296,0.013632371604090261,0.26580307868202147,0.040378140673770074,0.02000376159424964
98,0.08676603786926117,0.024708973969622385,0.013591772205882702,0.18393189413067587,0.0313355612637717,0.015477619262776406
99,0.08676603786926115,0.023596354637721972,0.012872726088230311,0.2593030650063858,0.039474955764880075,0.01819087801547035
100,0.08926603786926188,0.022562122437766393,0.012566300871426768,0.23893691654694527,0.03889907549332165,0.018265086334587625
101,0.09176603786926593,0.022422010982695004,0.012252804755305127,0.24674789472054848,0.03959452656659583,0.018796099672472137
102,0.08801603786926457,0.02288965306769743,0.012537782496725412,0.401762898777251,0.040116511488462486,0.018265632549134412
103,0.07926603793295574,0.02278935808936932,0.012527475097349444,0.19929164981096845,0.03381920031788151,0.01658387282484228
104,0.09676603786926398,0.024897037124088764,0.013649027565399513,0.3240760959014703,0.04025106399925558,0.020221868054757498
105,0.0880160378692634,0.02030587415778994,0.011133271894558124,0.2782763526586819,0.03884070031706891,0.018608913170675565
106,0.09051603786926059,0.022190244030517014,0.012290230614588803,0.22079469274581345,0.037545591362980454,0.017991611615205804
107,0.08676603786926836,0.023667428319063634,0.012861046078566004,0.22829268763202923,0.03849601557546461,0.017756648197774092
108,0.080516037960085,0.023150005313654128,0.012721588741758908,0.23813553142565552,0.03890794904836058,0.01893250967265033
109,0.08051603791302717,0.023163342506285895,0.01271625063029925,0.18312304394021517,0.03093482515318782,0.015260856222806964
110,0.07926603793295574,0.024844033022356275,0.01350326295489452,0.2206157714078867,0.038091021694201026,0.017896817732222906
111,0.07801603786932858,0.022492410469846198,0.012303288852806411,0.17344898585146679,0.029477668896738578,0.014594368414634002
112,0.09051603786926796,0.024878049988951895,0.013708410779818566,0.2164130413603987,0.03803122268068517,0.017822022930747593
113,0.0867660378692621,0.025264987065284378,0.013786285605143556,0.23534471676086965,0.03865771567261851,0.018355050396030997
114,0.09176603786926252,0.023898451736055662,0.013059157259938512,0.27023905179581037,0.03978594559902678,0.0192939611531285
115,0.09801603786926266,0.023175770974930465,0.012551081663373155,0.25087340923540746,0.03928499439513695,0.018982158136430536
116,0.09051603786926507,0.026088233277762888,0.014137397844232319,0.2679883250009941,0.04033291042862563,0.019070875996651068
117,0.0997820803402515,0.024904959429073923,0.013729395417008447,0.3580018266200592,0.03997112540106542,0.020270190012489628
118,0.09551603786926356,0.02639854804021322,0.014490482347902801,0.2290720102832288,0.03926402466696248,0.018407029545633915
119,0.07551603787217175,0.021288223418011978,0.011588375937014325,0.18444841241048698,0.03169109492823447,0.015695336070247656
120,0.0855160378692672,0.022914093492496887,0.012515685958386952,0.20742343469036947,0.035589292451981204,0.017370663302546586
121,0.08676603786925986,0.020243740348830558,0.01113557102870453,0.22883554643463366,0.03801953362895735,0.01767551397759646
