Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.10879518464624065,0.018924002983369638,0.009948493999769171,0.1737688555517816,0.016981392483045296,0.009602148872607538
1,0.09754518464622447,0.017676067005535357,0.009414778788961315,0.1559230124281606,0.016329893613999835,0.009064213646688744
2,0.09504518464623479,0.018259410764829544,0.00960989430802859,0.15086191181630357,0.016721124251728767,0.009112600293093846
3,0.10254518464622853,0.018806520906852992,0.010035820134813368,0.17824870856924188,0.01631281605615452,0.009463039394739777
4,0.10504518464623527,0.01859817240930552,0.009860606126617944,0.1652241863844624,0.01586472886972603,0.009243617378414996
5,0.10254518464623699,0.018968849812230744,0.01003462622588043,0.18262539102450726,0.016419284312034134,0.009434802149666051
6,0.09129518464626564,0.017951496289306562,0.009562829013199964,0.14302770513588137,0.016674956379411958,0.00903325708137952
7,0.10629518464623813,0.01889434430616612,0.009966736231067067,0.1853663910310225,0.01626223791208102,0.009432145095537511
8,0.10629518464623469,0.01913722786527567,0.010188047307369405,0.17829409364433452,0.016589208401804938,0.00967050983346734
9,0.08629518464621967,0.017383801971682534,0.009209102726840942,0.1418489019704806,0.016195373803847377,0.008704484635380105
10,0.10004518464622496,0.01718320247877972,0.009077920092401756,0.16237756444595192,0.014666528061828464,0.00850987857688534
11,0.09129518465759513,0.017926630436202136,0.009654638545436448,0.1475505931736819,0.01731835885902459,0.009337531785963318
12,0.0937951846462342,0.01743737305912104,0.009203144345537316,0.1493158648633925,0.015561862322993827,0.008777354450324912
13,0.09004518464998505,0.01639067678290387,0.008713324854411383,0.13827255358271262,0.015648103505737566,0.008232931105730378
14,0.09879518464622808,0.017832610063360017,0.009409017097330023,0.1698623708958974,0.01521308089331875,0.008872021863450576
15,0.08879518475201285,0.017916536488411027,0.009545844864712022,0.13940698855957476,0.01695083151451264,0.009031761742432228
16,0.09254518464625536,0.016404467785271333,0.008675954121380744,0.14228129198928363,0.015374366957836318,0.008304858058862566
17,0.09879518464622741,0.016818026495780444,0.008980401907850018,0.15661706080652846,0.01583918398762244,0.008797073334865626
18,0.09629518464625,0.017538859113587518,0.009302617676424957,0.16618922818238346,0.015803335313343318,0.008848542146863314
19,0.09629518464624784,0.018149497622347955,0.009555781742090597,0.1772550152199796,0.016148288963414085,0.009068944762904471
20,0.0900451846574272,0.01744145946327959,0.00940558867743287,0.14104709639329788,0.016929718371336003,0.008968282858213283
21,0.09254518464623543,0.018042256966761806,0.009589264984523595,0.15648747736415758,0.016237377436981427,0.009045209597541078
22,0.10004518464622321,0.017449455586594265,0.009188121725454756,0.14963449508333485,0.01626840978105183,0.008777854536714574
23,0.09754518464623628,0.01709186571317341,0.009099686841921067,0.14143950623935592,0.01598765281830619,0.008596834323944237
24,0.10504518464623036,0.018856427359176604,0.01001133566412099,0.1739427420422598,0.016503851563922173,0.009482326928855403
25,0.09254518464625536,0.017938469631903754,0.009614389368321428,0.14625387251867142,0.016746531491663143,0.009131249868981454
26,0.09629518464622489,0.017609302096864038,0.009497244210502555,0.16285859127468225,0.01685165035920852,0.00935041377746346
27,0.1112951846462374,0.018141223020480303,0.0095537410777619,0.18997821238863719,0.014574847771915101,0.008811542043312245
28,0.09879518464624487,0.017747675351115072,0.009445466178157285,0.15918380813218172,0.015632291269136414,0.008867234259324636
29,0.09254518464623543,0.0172775590217724,0.009208834409964013,0.15341357498619154,0.01602665854359328,0.008781749823486801
30,0.10004518464622496,0.01750009205832896,0.009359110940413346,0.1538315159630463,0.016306345261681586,0.008962683394286016
31,0.1100451846462412,0.019948348259660412,0.01051438809986678,0.19089470668715694,0.015871898096234523,0.009738295451879288
32,0.09129518465541431,0.017103953460832544,0.009078813848827178,0.15340931158694887,0.015921324422575774,0.008806975454849094
33,0.10254518464624753,0.01815975288328935,0.009675809934449584,0.17370942539080525,0.01677186480128524,0.009413681969291312
34,0.1087951846462588,0.01955415073089643,0.010312064660356252,0.1892321582474886,0.016385689296730642,0.00975017712535307
35,0.09379518464628363,0.015995479918497306,0.00843960984411794,0.14356452669532738,0.014813806903901522,0.00796596102659991
36,0.10004518464622411,0.018197201938544672,0.009675497305981069,0.15931414365945826,0.016200549333288967,0.009120090860930737
37,0.10254518464622853,0.018523886025409067,0.009796997830423962,0.17857632815563682,0.015562871128413723,0.00922407932525618
38,0.10129518464622042,0.017813597980825362,0.009431589851446898,0.15479017799375777,0.01596240663718846,0.008924701203483647
39,0.10754518464622949,0.01955514898495702,0.010348873197801168,0.1934428394611829,0.015992425959010882,0.00954812545927569
40,0.09129518465301784,0.018058378005700204,0.009563686121400402,0.16233296281506251,0.015908932862051806,0.009019360847185293
41,0.09129518464623647,0.018740774051610978,0.009938932410713797,0.15429430727341797,0.016739568605615048,0.009338692963401783
42,0.09254518464625536,0.01817589011541901,0.009600643030218625,0.1557088066650884,0.01613591097168725,0.009047864766514653
43,0.09879518464622741,0.01924654690685217,0.010183052708537189,0.15604227773150742,0.017455713781642596,0.009693280501120451
44,0.11004518464630522,0.020443601153824775,0.010924275574815531,0.18961843191653918,0.017136659590029957,0.01017489645282664
45,0.08129518465402732,0.01618896429280747,0.008589196357649561,0.1342085728194695,0.01573040201831154,0.008176645954106181
46,0.10754518464623807,0.018950045705076603,0.01012155336695,0.17769684292863228,0.016626209670572826,0.009757937727309575
47,0.09129518465759513,0.01837027507772623,0.009710660678720655,0.16924943871439063,0.016644650078745812,0.009222478163750403
48,0.09129518464623647,0.016421427503318518,0.008766616699097422,0.15438452485276444,0.015685455416808554,0.008530951907316273
49,0.08879518464991862,0.01740781428311263,0.009244592703099404,0.1482207358292193,0.016485884677011998,0.008854738412205108
50,0.1050451846462361,0.018444020690453932,0.009751000727035091,0.19089325999533416,0.015694569772355844,0.009086451521494373
51,0.10504518464623186,0.01672004750708335,0.008834814564941175,0.1676565797904674,0.014478921638874763,0.008368140497380182
52,0.0925451846581344,0.018240461614668347,0.009664413752351695,0.14139787629529513,0.01656068328781224,0.009078990147478318
53,0.10129518464622667,0.019073916226218467,0.010219557482265268,0.1594761690522017,0.0173145776662522,0.00970514870258033
54,0.08879518465259999,0.019782641786388482,0.01041706701190798,0.1348474417819743,0.018733239837027134,0.009669051644987084
55,0.10129518464622667,0.016124223562459433,0.008608480859871998,0.1543405011772689,0.014781268427956878,0.008214491405508333
56,0.10504518464623601,0.018956976590223416,0.010024126702236987,0.18297879197500796,0.01646931711484677,0.009448375004307109
57,0.11129518464667257,0.01695756000619432,0.008948168664269347,0.18597785923691854,0.013667742589163106,0.008194222994966648
58,0.10129518464624068,0.017959789684872662,0.009502824795766264,0.1858076082042336,0.015085124175817158,0.008777993353054682
59,0.09754518464622097,0.018535270520142207,0.00984878497361335,0.1541014511037253,0.017068764890846716,0.009387965985733852
60,0.09379518464627606,0.017630674937885865,0.009398224310786844,0.14634623822338988,0.016341001442654664,0.008990223716093955
61,0.09504518464625875,0.019477468901246475,0.010364171172130378,0.15398728708839637,0.017214703715866732,0.009715936521789223
62,0.10254518464624217,0.019112757271236694,0.010259444037980993,0.1623410442828953,0.017966888453562466,0.010072919786208223
63,0.11254518464634639,0.019177812571304173,0.01008208274566624,0.19928499636452654,0.016427017032558784,0.009652097776866327
