Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.07473601756940033,0.02856349510969494,0.01641038475827657,0.10801611404292163,0.029156907858394282,0.015000958233567951
1,0.08273603732088246,0.02891045056008999,0.01650010160613416,0.13959693154538194,0.031417559609266815,0.016256936657887796
2,0.08873601756957597,0.029909610657816704,0.017410224091054825,0.15112450364576752,0.03451116894873887,0.017888771879018533
3,0.08473601755998772,0.02988354839865251,0.016690548103477504,0.1630711372617092,0.037603161111441026,0.019439737157027747
4,0.07673601756918051,0.029864586828712358,0.017002729017564295,0.0844437346511398,0.027377702731764715,0.014304111386676657
5,0.09473601756512141,0.03152760348837693,0.01835688247670594,0.21737458368380727,0.05101647479313253,0.024876097581831985
6,0.07873601756638256,0.029017787948348927,0.016332266525318957,0.12327355371943709,0.02980028091416584,0.015231474632292387
7,0.08473601778796507,0.029401932095619143,0.016991167877572436,0.16751124541508136,0.038774159864103534,0.020085230281506376
8,0.0787360175727294,0.02828322794836929,0.01597673870180759,0.13381711547315908,0.031314901167603146,0.016176082498072644
9,0.07673601756914175,0.024515470879495255,0.014206510113420362,0.07171701384371162,0.023244770276549094,0.012241824931082272
10,0.0867360345589241,0.03226091151942252,0.018442842152231836,0.15623027706782183,0.03601464095145473,0.01870055727186285
11,0.07873601759232154,0.0272148962494366,0.015512467035025321,0.14687319261594764,0.034187315594368016,0.017662012568859662
12,0.07473601756174157,0.027937520193337145,0.016199436970530175,0.10891428887481795,0.029127449254154933,0.014933744546309576
13,0.08073601756173397,0.029791843609579077,0.01705489731608843,0.15124614157873084,0.034282224754525505,0.017699150899618567
14,0.08073601755560558,0.02997115889489615,0.017324321152492755,0.15339332799136124,0.03522851760965,0.01823175304356628
15,0.0707360176052591,0.027181404333111062,0.015429255798383964,0.08433763830292967,0.025303469260289983,0.012930810912619302
16,0.08473602598399532,0.02739124352124385,0.015322580652030977,0.15069138806651425,0.03436068824275667,0.017685714264505898
17,0.07273601764253998,0.02733938019859201,0.015470096258195537,0.12366803714913198,0.028408107383520606,0.01462142445080623
18,0.07873601755892594,0.028396548818426254,0.016792897648333718,0.1551541410501973,0.03592378024909812,0.01862718754978454
19,0.07473601763736114,0.025806648005972543,0.014969317074932022,0.0813069995884331,0.025280850802397517,0.012893324667246613
