Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.12347203792455018,0.01622546493634865,0.009113832712738638,0.33185181003423264,0.01750599259456938,0.009178279874351115
1,0.1294720354142063,0.018119747291180047,0.010550252574840182,0.32615496492857615,0.017491031992473465,0.009646459082667787
2,0.12147204398795966,0.01864451685166109,0.01100516336732646,0.33019079032579735,0.017252753554276204,0.01000350882821429
3,0.12147206911784693,0.016956686491831484,0.009519460959177894,0.3317428492240447,0.017605765669507594,0.009792397413539407
4,0.12947203625837841,0.01645685199892711,0.009286619293153681,0.3300716334831101,0.017352118604190975,0.00939464594361832
5,0.12947203795378723,0.01834217948519933,0.010072533080975273,0.33112556925816106,0.017880395361705236,0.0097601217375346
6,0.13147203536232774,0.019460851953455108,0.011490784011787016,0.32325183070253927,0.01862690984708625,0.01029353743854901
7,0.12947203543943456,0.01869594409886445,0.010844887080969074,0.32863805747757147,0.017069987988747044,0.009923453138718646
8,0.12347203783331277,0.019423073577990037,0.010596970044253418,0.3310415463501307,0.018540082908258412,0.010111860785686575
9,0.12347203528148687,0.017174576672162184,0.010565832114531036,0.32528816179257725,0.019025747350496364,0.009994222559873716
10,0.12547204680377838,0.01834034223291189,0.009787863310854702,0.33194090287174116,0.018047794493907518,0.009755704402848887
11,0.1254720373980417,0.019158325877434736,0.01052614401270095,0.3292424865563514,0.01949361077192062,0.010102864368549971
12,0.1234720373796315,0.017893564690974563,0.010262532827364019,0.3266152236491644,0.017952336708933016,0.009665321433848545
13,0.12547204680377838,0.01705837517738576,0.009244108128661827,0.33068314707097085,0.01723464015691887,0.009492454923640562
14,0.12547203555441233,0.017984050169706098,0.010701993527754743,0.3177636370289211,0.016030290589670593,0.00913825972096545
15,0.1234720379804155,0.017661955581123722,0.01005643000439891,0.330873548356809,0.017420392550005093,0.009594393536794433
16,0.12547203560042092,0.019369973955910547,0.011062362044068364,0.3244661282813167,0.018292587735766558,0.009953321619682093
17,0.13147203579623823,0.018654332464683395,0.01035697782247212,0.32833939766933046,0.016114123535913613,0.009256888970340597
18,0.1294720356128945,0.018030103682376338,0.011089839941579381,0.32619195381813704,0.018804792318293656,0.010157291329131212
19,0.1294720356545169,0.018206662519706113,0.010399503706928982,0.3223614069586658,0.016954123402112928,0.009258078835240541
20,0.12347203698882939,0.017643990520361856,0.010339500314911414,0.32782288740217935,0.018028425195613016,0.009896511627108681
21,0.12547203644414143,0.020598464682379948,0.011691756174723667,0.32653269125445333,0.01996106552060206,0.010752785456685728
