Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.10478207574077462,0.015004575264974462,0.008426047029713855,0.2747414657041418,0.015356207419945806,0.00859617355263204
1,0.09853207573985058,0.014353906510937828,0.007789630651292341,0.25432802628408635,0.01481225226666936,0.007987228195534605
2,0.10103207573992476,0.01475722026621115,0.008258575437930137,0.2518299949472448,0.015916543099745398,0.00853573437221044
3,0.0997820757401428,0.015145213091013143,0.008330898747705562,0.2776043746342642,0.015092346654541676,0.008427047459725678
4,0.09728207580220144,0.014767302289234577,0.00840159584063143,0.26557525272172994,0.015372751019222877,0.008488162470149784
5,0.10228207574226769,0.014786161445343799,0.007958345729340541,0.2773239995240958,0.014596718894761274,0.008093130116651734
6,0.10228207574228333,0.015197547184522675,0.008106246357384878,0.2415404033832143,0.01594741155271079,0.008375318502112549
7,0.09853207573942901,0.015487913367268626,0.008551773613805982,0.2824829001400613,0.01540106262787159,0.008580109832341077
8,0.09978207576266801,0.015397088203536753,0.008675951179233268,0.28041055760328865,0.015596489685202199,0.00875534739212603
9,0.10228207575208574,0.01437424172698005,0.007570090739827972,0.23957095320008298,0.014938435664673958,0.007812686518072725
10,0.09978207573963373,0.013697090390061437,0.007904082221682264,0.25507579279394177,0.015272943321078489,0.008201958176528839
11,0.09853207574004784,0.01593015041167,0.008539923253851445,0.24664627595865699,0.01696896495875217,0.008923135389751244
12,0.10603207574255658,0.014199753749548223,0.007555705825073166,0.24679725922892506,0.01462374005433175,0.007828680215718632
13,0.09853207580746062,0.01370140977441782,0.007208364886608835,0.23207729521732992,0.014530708784457374,0.007458653251768893
14,0.10478207574000496,0.01419195206213799,0.00772569621833753,0.2633969107408098,0.014803422376601962,0.008081711444642547
15,0.09978207574384504,0.014482341700694132,0.007718239327864062,0.23812246789473976,0.015638736965905536,0.008158469890439916
16,0.09978207574384504,0.013951397283609904,0.007498728733442289,0.23612552824399144,0.014849887534914705,0.0077090074832232075
17,0.09978207574048352,0.01444378771268846,0.007947864505470272,0.2518740179955441,0.015291276871056456,0.008153497077855247
18,0.10353207574141061,0.015334108458419388,0.008015038693665634,0.26112588240801443,0.015208013277215207,0.00819925942196825
19,0.09728207573870866,0.014083719331510904,0.007682078386797691,0.26739062218028986,0.014857038629579409,0.008026221921686399
20,0.10353207574319395,0.015079691907931403,0.008044345835039698,0.24520218730307447,0.015060282760272596,0.008022765977846357
21,0.10228207574047539,0.015270347080178883,0.008132012810813483,0.2567331424779005,0.015006156086071941,0.008145641302392759
22,0.09978207574093534,0.014306161462326277,0.007771140231306346,0.24790662697388274,0.014851354166280936,0.007926627469772875
23,0.09728207573853356,0.01400670143683058,0.007469363552351735,0.23871290724467487,0.014789496155961871,0.007726780272130453
24,0.10353207574009024,0.014397229719970924,0.007760814569800362,0.271489620115768,0.014060411091317036,0.007836694428076522
25,0.10103207574230849,0.015034526404340616,0.008067649572778533,0.24716804776310042,0.015661110644609868,0.008340879078920869
26,0.09728207573900075,0.015261534406061142,0.008388550506477585,0.26154016925096196,0.015849544886130783,0.008562299963332437
27,0.10353207576919118,0.014069269100449143,0.008040862160787244,0.27908660031023896,0.015672831215090034,0.008599288574449613
28,0.10103207573919697,0.01483464643412341,0.007974398747438464,0.25456562134535343,0.015562472351000356,0.008352374797173464
29,0.09978207574384504,0.014431195767293079,0.007744933856803291,0.2501896665669432,0.01474737241986462,0.007863605988938415
30,0.09853207573967435,0.014186238967596599,0.007925893594413683,0.2502310651858696,0.015464653604464078,0.008238768442208336
31,0.0997820757428738,0.014814308150536614,0.008737273231332887,0.2920843549326552,0.01523722093018412,0.008748522273064118
32,0.09978207574384504,0.014487047911988727,0.0076966121105541945,0.24602774223628635,0.015627068346651063,0.008220205415948308
33,0.0985320757397576,0.014924411333917703,0.008129915797754373,0.27109649394408064,0.01507149469143906,0.008269402872892895
34,0.10728207573873627,0.01508158705124755,0.008363601164313348,0.2867830397036534,0.014906999839809174,0.008442065358029403
35,0.10353212549485474,0.013832790406839914,0.0071986089464925775,0.22960015984249793,0.015183775848953843,0.007706403585000077
36,0.10103207574020881,0.01526479026186327,0.008195847580685816,0.25778725743576125,0.015646322223657853,0.00845590266671574
37,0.0972820757654757,0.01372599145102856,0.007812377033626742,0.27310330715885356,0.014434758882172301,0.008019900245932549
38,0.10228207574257107,0.0144327102984362,0.00785412669906269,0.24975697591561868,0.01560218254751178,0.008285109005031752
39,0.10103207573921294,0.015269881344395837,0.008519227250807488,0.29058847182092185,0.01565966233136607,0.008807674741464822
40,0.10603207574046526,0.015008862607879776,0.008381376879261998,0.2600941166435089,0.01595183715459205,0.008630429292653053
41,0.10103207574020881,0.015337523092896583,0.008299905052689798,0.2557918858524276,0.015620422592773719,0.008461567059855945
42,0.10228207574226769,0.01501315648923419,0.00806797242419879,0.2547474277847158,0.015104088051177583,0.008165704489135058
43,0.0985320757397576,0.014718660188305798,0.008013346658176615,0.2605901728328653,0.014704519982751761,0.008101612458132727
44,0.09853207575633569,0.014516343200154103,0.008064791667015772,0.2936685524218779,0.013676691376177344,0.008042685321111628
45,0.09801603786926025,0.014231852946924379,0.007385527863159501,0.22541576123027368,0.015613737717913256,0.007867030010917972
46,0.10103207576249666,0.014683588367163004,0.008221574599274502,0.2784650194008585,0.014646531971614541,0.008281710772181691
47,0.09978207574384504,0.015179497569652386,0.008063275326860008,0.26725545577564463,0.014757115086465687,0.008078308216712366
48,0.1010320758063341,0.01504880047272054,0.008041344940115602,0.24657985439140553,0.016043800440176732,0.008390942503658315
49,0.0985320757431543,0.014427884032473285,0.00768798368637668,0.24103675272861982,0.016170952515232963,0.008406504287645443
50,0.09978207573963373,0.014354574785081094,0.007936926909368635,0.2789846782302788,0.015624799348795102,0.008494151922735699
51,0.09853207573967718,0.013593588059593577,0.007560951445453305,0.2570610585625716,0.015204800670479676,0.008136021609268178
52,0.10228207574047539,0.01569671526885172,0.008378814929235777,0.2427627754021386,0.016426073285052255,0.008695986270811239
53,0.10228207573973026,0.015506804482860837,0.00837967939115141,0.2631455392590073,0.015528980903584148,0.008530948682031952
54,0.10228207603516762,0.015652590975022782,0.008208481344498851,0.24688743413237826,0.01560421979458201,0.008428576747271141
55,0.09853207574541496,0.01338759991143699,0.007148246412211436,0.23805229043116133,0.015748026023772545,0.008097553432855705
56,0.10228207574051701,0.01565915329046694,0.008618715411275341,0.28138178063291364,0.015496951194247337,0.008605912889740653
57,0.10228207574024334,0.013164225495547324,0.007345907410716778,0.2716291829029384,0.014180126081658464,0.007720521332000995
58,0.10103207574033667,0.01442863121907072,0.008003344539562108,0.2762182046840426,0.01520827902836521,0.008312865893324178
59,0.1035320758077951,0.015538893673751254,0.008202923511159336,0.2552887979904206,0.01564176601802245,0.00843172566249862
60,0.10103207574020881,0.014761649952687538,0.008167331825733396,0.24642898241514,0.015615256119225642,0.008319178858162312
61,0.09978207574048352,0.015394542665539992,0.008312648856450089,0.26185152904216535,0.01509676130508525,0.008404683909977204
62,0.10228207574257107,0.015868145852012627,0.008492245513140161,0.2725312623034748,0.014983948719482408,0.008481226689260529
63,0.10228207575509904,0.013699234545482119,0.0077588334170148755,0.2938280135196396,0.013647237630417705,0.007814188425288159
64,0.09978207574032451,0.014339660032935495,0.007937759640562215,0.2467836752340976,0.015157542686460334,0.008131479464240761
65,0.10603207573964876,0.016178816397094224,0.0089043201394741,0.27032507324175903,0.016244373851740844,0.009019649654988495
66,0.09853207615892737,0.014479120153834847,0.007567279025423033,0.24859390800600914,0.014929331857268838,0.007878709641009458
67,0.0997820757428738,0.01596613129084994,0.00910391427417519,0.28903688639959374,0.015586741099239066,0.009080691735177279
68,0.09853207574004784,0.013739448314360296,0.007367974601360565,0.23279036279615398,0.015316639897753295,0.007899287102862501
69,0.09978207574384504,0.01531537056395249,0.008035546065918128,0.2639316418425798,0.014801319770440127,0.008096686578166853
70,0.09728207573870043,0.014768950254553548,0.008234385406044485,0.25789119949523626,0.015290940773516684,0.008379443259126597
71,0.09853207573967435,0.01578577345609338,0.00864718263977442,0.2823452725974517,0.015621297219007242,0.008764621567026698
72,0.10353207574260073,0.01489247354114448,0.008086670290167564,0.28185996931826063,0.014919687526142509,0.00823828795513869
73,0.09978207573942693,0.014495839623795559,0.007901278484214768,0.2537635854279312,0.014963590050627695,0.00806690548892715
74,0.10103207574020881,0.015365922958454542,0.008218777627778654,0.2618221720594905,0.015296903359441888,0.00836446722070129
75,0.09853207574114216,0.01487898737949932,0.008081305105149017,0.2684780338773795,0.015204931304509558,0.008328376681894617
76,0.09978207573957312,0.014699483077096204,0.008224786429524542,0.27151966859943216,0.01586406738737829,0.008561212082490022
77,0.09978207580559469,0.015366683547895842,0.008065610205864542,0.24868035040983327,0.01571782250570916,0.008438267860979684
78,0.09978207574384504,0.013474223461832755,0.007278607349632644,0.23617534395221015,0.015749007315022656,0.008091751639857094
79,0.0985320757397576,0.014540346418687258,0.008100997868841988,0.24834474489460226,0.01582012806159795,0.00840985408428581
80,0.09978207576771289,0.01422082477743515,0.007861182775447492,0.2636135651467509,0.014369502247452197,0.00800054122383445
81,0.1035320757393054,0.01393891979660739,0.007833466357780856,0.2572481881586178,0.015082449682033216,0.008179534664916437
82,0.09978209414474334,0.014683117546870456,0.007565118953455831,0.23111597477617274,0.014879945306616077,0.007664313545411821
83,0.10103207574033667,0.013973995947168038,0.007775790201975274,0.2735964650959549,0.014489819724412458,0.00804647328030292
84,0.09728207574388764,0.013786830050772374,0.007414297421450576,0.23963944878012142,0.01589587272325087,0.008196398406109381
85,0.09978207574809432,0.015098878847548982,0.008670181046846474,0.29734887480819105,0.01607845328085214,0.009002672899721002
86,0.1022820757412477,0.015152487558312552,0.008171544300732091,0.27056030501626743,0.014565028907227853,0.008165176525453751
87,0.10228207580667363,0.014798813241003914,0.0077897137826344895,0.2517388989027295,0.014955303487120774,0.008001101207733969
88,0.09978207574058466,0.015578538513457368,0.008542980305809147,0.26190126260366003,0.0164635197952589,0.008885900185441933
89,0.10103208998610597,0.013988706537087489,0.0073359559894400125,0.2264224346209303,0.01525055118658786,0.00771879641649907
90,0.10228207573889321,0.014598218942790862,0.00813467649384593,0.2828727128943911,0.015171519953952243,0.00859576135669763
91,0.09728207582617861,0.013985167124909843,0.007342657760881075,0.23057560038652467,0.014859913880003076,0.00756829788224823
