Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.06926604992806182,0.024187563643217794,0.013595302767204782,0.16167323130315908,0.03485294931774083,0.017735263367691493
1,0.08301603798730553,0.026646771700844896,0.014894349840350927,0.21900707328589109,0.04440754355861534,0.021558903193088584
2,0.07051603787029838,0.025297776706071935,0.01442064168104038,0.13893019981681162,0.02956475264454861,0.015083176867735857
3,0.06926604992806182,0.0232354543398339,0.012849035720961442,0.13840225137350964,0.029060985840519728,0.01481919165259666
4,0.08176603786950803,0.02402464966745004,0.0135379333871998,0.18261979551773014,0.03919211494414572,0.01956755234980256
5,0.0717660759149552,0.022033683773818948,0.012609829792817965,0.15281079773409972,0.03266830546836019,0.016647370202243526
6,0.08176603790696577,0.026483717106647372,0.014767640951775208,0.16626142649955836,0.03610606312021968,0.018444111064137864
7,0.07426603787086153,0.024984385623616222,0.013950021531728987,0.1549730825393074,0.03307360090541247,0.01683787917370026
8,0.07551603786933207,0.024340304143295355,0.013680267506044728,0.15792813656121116,0.033962243041369,0.017343482692931157
9,0.07676603797183548,0.027125500784897644,0.015039894608468517,0.21948635575272926,0.04428650794705113,0.02160571292552462
10,0.06926603786926591,0.024268194399368153,0.01384751096354341,0.14896472263133384,0.03180944615702992,0.016205288933993374
11,0.07426603787057881,0.023515800878955127,0.01321440058569247,0.2683996610280864,0.04529918453660146,0.02127884093061098
12,0.07551603786930336,0.0257544376622801,0.014592388770731489,0.18661404431917022,0.04064120857458937,0.02051911687542899
13,0.08176603786928804,0.02276904663144849,0.012749495744189463,0.15645146707830723,0.03337544803053488,0.016994282308856357
14,0.08926603786926507,0.026766323406317977,0.014942375535306631,0.1724242307209355,0.037219085208077735,0.018966951513571667
15,0.06551603794198069,0.022287575676125045,0.01265321862222836,0.14062991713721248,0.02966984484858452,0.015128084185364429
16,0.07551603796593544,0.026146206526475403,0.014562763942824155,0.22729657708772935,0.0443032203365989,0.021495773179510822
17,0.07926603790822856,0.02434112840476578,0.013674339373221595,0.1704478683795538,0.036654701093582334,0.018645723828507373
18,0.07051604429242395,0.024133469936235705,0.013658506012363217,0.18083773621379057,0.03907453953225628,0.019649801269594543
19,0.09176603786927,0.027667463777132143,0.015686018935111318,0.20679037345538784,0.04392247258969029,0.02157095703245616
20,0.07426603786937976,0.024766226309224912,0.013890237063024417,0.17463260535962005,0.03810035584175724,0.019356601347542267
21,0.07551603796593544,0.023942070174881317,0.013490656080335318,0.18697445688226302,0.04107536172748536,0.020494534712008995
22,0.0730160378694756,0.02543903403187385,0.01437579305239216,0.17573872814764954,0.03780831861875537,0.01923859928103137
23,0.08426603786927338,0.025864787057290995,0.014461582552777078,0.22540458569360855,0.04466664619848861,0.022335525113071183
24,0.07676603794453736,0.027086836267529297,0.01517384402780395,0.18640938733110776,0.040717577893396924,0.02013484658379481
25,0.08426603786955958,0.02618647244809686,0.014773320409146633,0.3393785653875073,0.04591342281559391,0.021477381989701005
26,0.08176603786928804,0.024117032134142905,0.013555173598206249,0.2254275897831328,0.04427843608678251,0.021884260294198057
27,0.060516037869263094,0.021229148722133395,0.012153669680112472,0.11886205964729943,0.02433548799762466,0.012352375919901416
28,0.09051603786926292,0.029357510097460703,0.0165127308035251,0.2370459467030697,0.045129677424798086,0.022683731110517167
29,0.08426603786927338,0.02635523714298554,0.014676660075476947,0.1998045824324478,0.04333458747766451,0.021482694334615558
30,0.07676603787084214,0.02542159000870056,0.014197787949774525,0.17229827810788542,0.03717412248389442,0.01896735432069987
31,0.08051603789468463,0.026402174533933467,0.01468013768943261,0.24261267815989582,0.04536705040792149,0.022121041519731245
32,0.08426603786926944,0.02462577319930237,0.013919390032348633,0.18809285872872417,0.04116065980016166,0.020570701090943697
33,0.07801603801527061,0.02412801185570858,0.013558251895519945,0.15188043083021457,0.032392257351095646,0.01655079287718915
34,0.07301603787072238,0.024618196687129043,0.014009255841133359,0.16659908288256522,0.036108936530425136,0.01845052809512314
35,0.07801603789934039,0.027941968503018423,0.01569012504875256,0.36522319213685267,0.04504959748633661,0.022675015342091612
36,0.07301603787072238,0.024937250045878316,0.014079130429920816,0.1428475373604727,0.030656313248122027,0.015625649146610618
37,0.08676603787273159,0.025459600517982746,0.014256909123958082,0.20434682780122265,0.04329416532620345,0.021090741178772434
38,0.0867660378692796,0.02608562446313975,0.014597440245064245,0.18021387935893338,0.039513852097590056,0.020090534485604584
39,0.07426603796808072,0.02419683102307183,0.013630250343916352,0.16378164824959557,0.03545534404896609,0.01805202828256034
40,0.08551603786929576,0.025806476784886588,0.014411114052795354,0.18359422094127362,0.039788426129366644,0.020182016836570598
41,0.086766037869264,0.024858600836849883,0.01402993489084329,0.20640700848082227,0.04343580250744853,0.021083985700461674
42,0.07426603786949094,0.02479872743820226,0.01386294122033028,0.20745552371945508,0.04295379259362872,0.01998091638648588
43,0.07426603796808072,0.023854964687800215,0.013413332328860002,0.14664149708858923,0.031139355811870825,0.01585463605363633
44,0.07426603787086153,0.025415912625629745,0.014397755331526438,0.14453319896360112,0.03095288113246121,0.01586608367515744
45,0.07926603788607106,0.022295502926474062,0.012550218719016286,0.17542640805623577,0.0375870688141399,0.019016402947939867
46,0.07676603794453736,0.02459343078281409,0.01369692713542653,0.16703354095352604,0.03583621859361655,0.018255053648356345
47,0.09551603786926569,0.026802180594688165,0.015057490501999532,0.22174969687167848,0.0452662820432979,0.022298645020017268
48,0.07676603786939037,0.024653754078941284,0.013955095317082857,0.21222032614027486,0.04402777350536753,0.021407456568718168
49,0.07551603786933207,0.02694091887985549,0.015142325628817026,0.1929720390885017,0.04219290573243454,0.02096319884013724
50,0.07426603786937976,0.02450398260306248,0.013897872578110386,0.17508744828342368,0.0382036685853503,0.019413256803984005
51,0.07426603786926929,0.024196147190167834,0.013666543673676722,0.15732364878892444,0.03356467964699984,0.017129782593615018
52,0.08176603786950803,0.02984043359651629,0.016493853602276138,0.17174957053414094,0.03740580932409639,0.019069199785174965
53,0.07801603787067558,0.023737330636170572,0.013490057746723782,0.2012026920004331,0.04312471650964599,0.020576177695134243
54,0.0680160432621879,0.024210733503654668,0.013668608407467368,0.149385665322983,0.03166619969222891,0.016147854274926852
55,0.0880160378692659,0.029487220374640896,0.016344526263058448,0.209248757305031,0.044856211914640017,0.022429907633965303
56,0.07926603790822856,0.026709943389156596,0.014843890471679605,0.20773641953399263,0.043916795834740875,0.02176309533233692
57,0.08301603786941111,0.02401944800779332,0.013611205472803015,0.15794229856946523,0.03386967424843481,0.017287121097064265
58,0.07051604577324824,0.023019975363953626,0.013074873027119663,0.1586981077511736,0.03413661401859306,0.017443838051458826
59,0.0867660378692796,0.026718225790977414,0.01490033267607927,0.20809147824517263,0.04359796451457046,0.021356294207915363
60,0.07676603787084214,0.02513229594040171,0.014166464760223828,0.16431654254928812,0.03508091425085096,0.017864565086637467
61,0.07551603796593544,0.025103947779119045,0.013931422002155828,0.1902369879583451,0.0413862881147878,0.02035172199493017
62,0.08676603786926347,0.026629028396019067,0.01496490859030695,0.19450229242679787,0.04175256627441024,0.02055749360368647
63,0.07676603787084214,0.025978945260807643,0.014541916599045428,0.17472643594866777,0.037354043862255465,0.018967316800583185
