Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.07473601757046976,0.03089583949422939,0.01815052701673948,0.1275328301921313,0.03503647124983736,0.018774037241863613
1,0.07673601764900431,0.035522185624204006,0.020848309581811747,0.14435542136776058,0.04010106567568642,0.021578076251926818
2,0.0747360176546485,0.03276630030066532,0.019563839664358394,0.09682609540324831,0.0319176042859407,0.017010856312135947
3,0.07473601757005797,0.02811855455133157,0.016719408506851413,0.08320674279066684,0.027801836179481513,0.014729617310525649
4,0.0847360501295866,0.030411011056401274,0.018119069031059778,0.14374907990933364,0.03988900711783324,0.021444893237885343
5,0.07673601764900431,0.028596314689151768,0.01677326827194514,0.13173385141584681,0.036360493265788836,0.019517402681278644
6,0.0867360175652378,0.03472888367073912,0.020673665504310056,0.14764362207786513,0.040672112900317754,0.021929275048898928
7,0.07673601757015756,0.034119899452041615,0.020031458691611544,0.09976045773416045,0.03308496161428538,0.017681790070070456
8,0.08073601756731169,0.03029471851702755,0.017927171979279247,0.13153068168302634,0.03609013431452658,0.019382511011030282
9,0.08073601756651039,0.03308748315864343,0.01983592819463094,0.21182008766077193,0.06096320621165362,0.03216338071695117
10,0.0747360176546485,0.02727632133467656,0.01642671122931086,0.11690851944701716,0.03140697350572015,0.01683339985008176
11,0.07873601757015503,0.03023684022500406,0.017676115096437437,0.2312702505416256,0.06717163291307528,0.03272736195729117
12,0.0807360175643584,0.03211437551779153,0.0188348303403717,0.1674482186837466,0.04717905210182046,0.02537775203855803
13,0.08473604102822022,0.02926288642167691,0.017074522338116932,0.13234866568657824,0.036130633560686874,0.01936447874007279
14,0.08673604144566009,0.035869893328845485,0.020861650578773996,0.1539563437996178,0.043125108828484075,0.023143397272616946
15,0.07873601757404844,0.029998159357467555,0.017719995553837485,0.1323385656386695,0.03611526110862006,0.01934747203800357
16,0.0787360176140153,0.03249469281501543,0.019589117381628506,0.15948221556265932,0.04492216697259038,0.02422186250034852
17,0.0847360175556708,0.031961371025257354,0.0185033086457756,0.12777522144362058,0.03551970340305261,0.01900638018676944
18,0.07873601757404844,0.032149193722705874,0.019162493356869485,0.1571551790666492,0.04449746772685531,0.024003283365975722
19,0.09473601756801818,0.033044849665721916,0.019572112643502712,0.16406082162032729,0.04611163439243084,0.02474184830252983
20,0.07673601764900431,0.03264274831815863,0.01924387827372905,0.140997954932435,0.039250909868277846,0.02105114893754408
21,0.08273603840039459,0.031479681279483536,0.01822957430670427,0.15775987264844943,0.044673368676366246,0.024071974250988948
22,0.08073601756651039,0.03368150786439912,0.019693131852176613,0.1399756996014565,0.03849922684168703,0.02069002768134981
23,0.0887360176081212,0.03238147265816738,0.018972317298664873,0.20242570780446367,0.057860661423582246,0.031016683345043337
24,0.09073603611020255,0.03484169472916957,0.020815344969396656,0.16980685580192437,0.048332056549384786,0.02606107039892046
25,0.07073601767006048,0.02940890273038902,0.017387178858491607,0.10601695446395193,0.029387513250700353,0.01566372846620073
26,0.09273601755667354,0.03216745139812272,0.018658408480688015,0.19373285339281898,0.0550736910907795,0.029627715070015343
27,0.07273601758328818,0.02731006556017124,0.016111877152584563,0.10056934480334648,0.02680783139146372,0.014157703690526144
28,0.08673604839000304,0.03452492874177537,0.020659886053983573,0.21087921290280776,0.06049834561611071,0.031895229379754655
29,0.09073603611020255,0.036868130263841045,0.021271563093102148,0.1574707717082563,0.04356372592007026,0.02343844704283403
30,0.08273601756377921,0.033520213403245826,0.019961560171253036,0.16287832389379597,0.04578975779838586,0.024547583245166177
31,0.08673602038838381,0.034984015237881305,0.02046118733709774,0.24696764431995905,0.07012162399956037,0.03344011122352943
32,0.08073601756651039,0.03592898297823432,0.020769496394293145,0.12555344950883462,0.03731937960593518,0.02005878261874761
33,0.0807360175643584,0.031833718988381624,0.01875925472212144,0.13099757944404322,0.03558541887256483,0.019071585446365693
34,0.07873601757015503,0.03123757568664069,0.018797954152567492,0.14550965204055938,0.04065966942283587,0.021915514761312215
35,0.08073601755652572,0.034843801464990595,0.021102075252864443,0.4107773379617835,0.0739482710486191,0.03769387718134572
36,0.0767360175701583,0.029884381001360864,0.017642665188511344,0.09403363333156411,0.029738420459425693,0.015881005816671224
37,0.08273603840039459,0.029286258798758884,0.017000798788445886,0.1558472265952906,0.04380925420679674,0.023635033360498058
38,0.08073601755652572,0.03246181460332661,0.018923463815098514,0.14065713657202394,0.03882671690385298,0.020879788355975808
39,0.07273601758740317,0.031033772319265553,0.018210927540960153,0.11642894546896448,0.031218334043351746,0.016695320671143085
40,0.08673601755624424,0.03296501786571668,0.019322019341945683,0.15524145040641638,0.04347758774440731,0.023378317123569685
41,0.08873601756237097,0.03232926853725756,0.01870262907417697,0.19305104338683599,0.055559379482686896,0.029995466162398475
42,0.08073601756567311,0.03435147173022499,0.020097585161140522,0.20863651030271008,0.06021104081481894,0.03136650573615781
43,0.08473601756325973,0.03256100144194358,0.019143696422165637,0.11086120226042304,0.034003744793877994,0.018220418349426
44,0.08073601756651039,0.034606703337963764,0.020208042705075605,0.09780492546612199,0.03483152255861837,0.01865987496374421
45,0.08273601756377921,0.029433356812982463,0.01733707449182963,0.15786988556552764,0.04427536146675293,0.023841830202570274
46,0.07873601757404844,0.031256650777549945,0.0184117072540917,0.1287491656024448,0.034905991569225824,0.018715761238605196
47,0.09273605549675346,0.03546150002369924,0.02088195811104178,0.1718639832964597,0.048479221411358825,0.026109136327077655
48,0.07473601757332211,0.02759392067614657,0.01599149430509727,0.11397349736066022,0.030574567435947424,0.01633878895633564
49,0.07873601761475278,0.033584968107946256,0.019722521701199064,0.15293217511912127,0.04267701155559461,0.02294300143483545
50,0.08473601756325973,0.03268707599382505,0.01916930580925979,0.1605807378457419,0.04544108480069937,0.02451872238239102
51,0.08073601756567311,0.029099246333709777,0.01721846027391242,0.12958506301078032,0.03535224818396565,0.018991454034120003
52,0.08673601755624424,0.03866425084728715,0.022428690398569262,0.12443243344063928,0.03817413637959166,0.020453451306606293
