Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.11273601760807077,0.02051500765526316,0.010768645933040255,0.2050780024023839,0.022579302218419656,0.01070451802243133
1,0.0967360564508828,0.017636357192016998,0.009351333366778658,0.19009637019956982,0.020240587804080768,0.009570702908874074
2,0.09873607682858292,0.020187541673238912,0.010617557291179153,0.21449052014914768,0.02283269649432641,0.010788689733142905
3,0.11073601756530604,0.019317487912007793,0.010233722667115917,0.23844430172187334,0.02268842006639331,0.01089951504767357
4,0.10873601755421936,0.019067038523835497,0.010111455719079511,0.1967819413271391,0.02168876277546707,0.010221923982814117
5,0.10073601755371966,0.01875456606041384,0.00978374237703276,0.2257509142348505,0.021714553938784433,0.010183100740878302
6,0.09073601755497787,0.017883464810557245,0.009558207235678936,0.1712723441636786,0.01969399718334421,0.009321473204180884
7,0.11873601755350452,0.01908455614577028,0.010051791013185995,0.24817940376150605,0.02280894652445878,0.011139575633383
8,0.10473605418222569,0.019948591637260107,0.010632962885275562,0.2341308120665506,0.02272358574839005,0.010861204257929871
9,0.08473602153177533,0.017392765404524866,0.00931224949198128,0.18689962244842984,0.019393037601495283,0.009159293184626039
10,0.10873601755823212,0.019151377566087358,0.010075937283632921,0.2298533502950743,0.022629449797165673,0.010735787386932774
11,0.08273601765983636,0.018263584115294332,0.009802599748776855,0.1683468764478926,0.020284667735739823,0.009648268360709924
12,0.10273607230968568,0.017901813805111636,0.009438538057287147,0.19802409792803513,0.020985807259399504,0.009887459616132452
13,0.09473601845392243,0.0166944626439195,0.008909187045882143,0.14571770767730802,0.01814848422590007,0.008568244976239371
14,0.11073601756530604,0.019446684838757198,0.010170604368002817,0.23674309677644434,0.022577639834905378,0.010815041898017498
15,0.09073604209215663,0.018381689486600294,0.009679632899821463,0.14676050393085366,0.019329911922030044,0.009146508663224476
16,0.10073606332356921,0.016358033158180872,0.008645209889773851,0.1995710536219807,0.019894728628359473,0.009389325328228254
17,0.10073606832126442,0.017668219431268607,0.009423358192204736,0.20870181676191257,0.02100186102023585,0.00993161411025765
18,0.10073606332356921,0.019004171297529498,0.010060379723908129,0.2290298030131565,0.022297808127418644,0.010576031262089896
19,0.09273601755667354,0.01890708507999313,0.010043143247389698,0.22428528241122173,0.022304858367443968,0.010551177192885416
20,0.09273601755667354,0.01847205776449463,0.009889852979302512,0.2007370492575996,0.02054213995586688,0.009713954313610856
21,0.09073604136322262,0.018389444203499476,0.009719984077888526,0.18817603064724,0.020451052929533323,0.00966922662217182
22,0.10073607841722787,0.017381259853115574,0.009140958982010632,0.19453428500243114,0.01983661662039485,0.009367139621678188
23,0.09273601755667354,0.016882698685406212,0.008880693894126416,0.15163115083057077,0.018197341869067407,0.008576095115776164
24,0.11473601764419934,0.019631793615233494,0.010270840944017442,0.23557168355023364,0.022362902213538344,0.01069538319533922
25,0.09073604136322262,0.01846607488848229,0.009925806235560244,0.19106284444024002,0.02137721776093934,0.010131360333149625
26,0.09473601756801818,0.017631559252275972,0.009475109240383058,0.20117945252202868,0.020840088345887155,0.009873027227747012
27,0.12873601771453536,0.019012378329842816,0.009995842654399836,0.24271062060516105,0.023720754632308078,0.011410091780736207
28,0.10873601755421936,0.018803804012028007,0.009944481063432419,0.21065548233803194,0.022063207788121028,0.010406934172673816
29,0.09473601757153556,0.016808901518476808,0.008955680947976179,0.20203278000403746,0.01996612103139312,0.009447345169180952
30,0.10073606832126442,0.01768860358982921,0.009434693261150161,0.18988444959577816,0.02076041378142754,0.009844925785905257
