Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.06301603790036796,0.02580724136376228,0.01550745510799405,0.11489257997628949,0.03370101688759905,0.018357136612644372
1,0.06676603787134243,0.031082387158891542,0.018462234769619817,0.15916646363953138,0.04785158664524594,0.024768692024435
2,0.05801603786936223,0.028795645003932856,0.017014398892194794,0.07727987743770903,0.026473982916336097,0.014410080642456267
3,0.061766037889594984,0.025358917715576745,0.015037724793647088,0.097781283791244,0.028011968121268056,0.015114068135545887
4,0.073016103301831,0.02785258684366595,0.016559659719061967,0.13081967933754451,0.03862871926432844,0.020967631600144226
5,0.06426604241394535,0.025572098456236394,0.014919991175684676,0.10727193068008577,0.0309934424936064,0.016898388547084732
6,0.06926603789792642,0.030362889597453206,0.018033871285892476,0.11735755653995009,0.03458290424182764,0.018806184460991842
7,0.06551603787130598,0.028749689955160144,0.016896066527605592,0.1071896366528233,0.031086734250426948,0.016935540638480955
8,0.06801603865148989,0.02651545475068053,0.015919540353467706,0.10914649126288965,0.03194591294147734,0.017429466944834632
9,0.06801609282832967,0.03062367232008405,0.018664848425301334,0.15931638596254372,0.047917331778476235,0.02486494620996697
10,0.06426604281288446,0.02616753326045849,0.015827462584499147,0.10415313594861345,0.030086514182592252,0.016373998829407675
11,0.06301603788688515,0.027248052119588678,0.015889554380834486,0.1984621990500727,0.05173373954173761,0.02641164108924976
12,0.06801605255941708,0.02924250099027313,0.017256265392204574,0.1327217113397429,0.03970039457424042,0.021613157961266217
13,0.06801603865148989,0.026802026125043597,0.01559239352215723,0.11002849395089617,0.0320682006635559,0.017346861213209195
14,0.07176603863865921,0.030756742503052343,0.0181224939364459,0.12268722853489486,0.03592441901198945,0.019568726761414825
15,0.06301608930578022,0.024642505361178058,0.014548502445236576,0.09821465183742645,0.028148403271073572,0.015282975211672137
16,0.06801603865148989,0.029153229929719644,0.017391116516085558,0.16601186577022597,0.049002764138562104,0.02538294117845511
17,0.07176603840868058,0.029455980649030596,0.0170147936941413,0.11876981722315064,0.03486957224682667,0.019077052443331285
18,0.06676603787187035,0.026697858826000186,0.015908277219028096,0.12792251467497595,0.038009492948592,0.020734900533092182
19,0.08301603786928403,0.03010503557311282,0.01781913060675352,0.14746096546299864,0.04436081920423999,0.024121366494682658
20,0.06176603788130524,0.028331087734052556,0.01695204842545322,0.1246978756133488,0.03708957578667718,0.02018722738901872
21,0.06801603787088871,0.028561857305033553,0.01669771922247573,0.13163305537802228,0.03974364250262782,0.02170964209307877
22,0.06676609335728648,0.028370856206684315,0.017333120848297967,0.12350254012170778,0.0366086779764268,0.019954094605639277
23,0.07301603787195649,0.030665576952614987,0.017961389171714064,0.16283357046786245,0.04903912877355221,0.02581121217017487
24,0.07426603846571575,0.029425389442306896,0.017616211327645556,0.13394216519833124,0.0398310291607189,0.021632397436068262
25,0.07051605342256119,0.029252154162873828,0.017381671543079937,0.2548978923820715,0.052973840884351385,0.027050838074903258
26,0.07551603808685614,0.028724438093576936,0.016640387057169595,0.16435448161910146,0.04874257652737776,0.02438441212640139
27,0.05801603792497387,0.023472158471279786,0.013982107767137403,0.07927159946279236,0.022240146555001734,0.011999361272519523
28,0.07551603808685614,0.03266880279218489,0.019780655126189952,0.17101168110355208,0.0508629372130526,0.026529465480168733
29,0.07176603787019821,0.030955950825870656,0.01802275352727755,0.14305314682914622,0.043141655050856605,0.02320979139731138
30,0.06801604166223804,0.02853844126238615,0.01696496197992195,0.12175490265057554,0.03595558471601956,0.0195485209008132
31,0.06926603787185918,0.03033532566106075,0.01770885652425923,0.1779149133722036,0.050763179406466095,0.0249401107267957
32,0.07051603787112597,0.02946922381381746,0.017023624677501504,0.13442148326514436,0.04027465802450714,0.021938838350528338
33,0.06926603787185918,0.02776025655776374,0.01646629006618168,0.10391463375701888,0.030185294281795637,0.01638156958790017
34,0.06426603789530197,0.027600127217404364,0.016522265238763198,0.11529428552649845,0.03427875392671253,0.018656559151970457
35,0.06801605255941708,0.03202872740550069,0.018878792413322996,0.28564243884080953,0.05304950277393668,0.02731650476836376
36,0.061766037889594984,0.027443520913739892,0.016530221996434377,0.09854188840272424,0.028220296491284318,0.01537512945032057
37,0.07926603787066504,0.03007814827148076,0.01746686421409358,0.1473871973783593,0.04397365948813793,0.02343600435053908
38,0.07051603787171419,0.031097921186478805,0.018155939398034324,0.1281045510607225,0.03818039841766277,0.020756048881929168
39,0.06301603788688515,0.02753329244534759,0.01634457646604248,0.11601801538512496,0.03416550573134512,0.01858520713968179
40,0.07176604299739844,0.029784804899555137,0.017504977909026526,0.1295149162965797,0.03863095103406457,0.021009449893831637
41,0.0742660378719715,0.029101111708666912,0.01703631610714419,0.14795842563548856,0.04472289075684345,0.02373116153635133
42,0.06551603787130598,0.0270511960410522,0.016129507363992986,0.15066850460791525,0.04520534036001347,0.02381873063333894
43,0.06676603786997615,0.027593140242976533,0.016388739246852756,0.10385455379577742,0.029827704930361895,0.016194435823360234
44,0.06426603789006635,0.029596008916751255,0.017445749668337705,0.0831585634792827,0.02800864664168589,0.015294848820156194
45,0.06676603787148762,0.02605341616366005,0.015304164139332686,0.12435601058924342,0.03670592887079671,0.01999396531231925
46,0.06926603873888511,0.028216710842585903,0.01665551312523772,0.11923125201602054,0.034923309392649954,0.018947658426891535
47,0.08551603796030244,0.03243922367370135,0.01865852681196278,0.16066549034451066,0.04833785905806169,0.0253661917894359
48,0.06926608556323716,0.02838296166798756,0.01695833387029744,0.15431167155502265,0.04645505885556454,0.02370728666721207
49,0.06676603787187035,0.030297819268382365,0.018276118976455792,0.13722262666572682,0.04129005974327231,0.022521460499246988
50,0.06551609742808928,0.028170135527886303,0.016505370200583565,0.12337410225770878,0.03671064597719011,0.02005825565447394
51,0.06801603865148989,0.026692634650830542,0.0157366894905097,0.10975002797479519,0.03195569378286895,0.017305933863909422
52,0.0742660381648212,0.033938943365729855,0.020147229467227613,0.1204706143695373,0.03554024071302437,0.01936947518561032
53,0.06551603787130598,0.027896010902014556,0.01624433819156766,0.14430803922374616,0.04344843421003564,0.02325993085856849
54,0.06426603789006635,0.026037737395035034,0.015518776558646533,0.1021769444318821,0.029356551271711058,0.01600008926992648
55,0.07926603787540266,0.03379740347175681,0.01981386186676439,0.1486148304271194,0.04499229741832088,0.024395218575045324
56,0.07176603840868058,0.0315196633489545,0.018307828214692266,0.14967989407110405,0.044918471419857824,0.02366647794233879
