Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.07478954074280159,0.03805915775181435,0.022458346523356668,0.060704706518618985,0.023374622964854996,0.014191320739378416
1,0.08278954074325733,0.034447618686192116,0.02027475667367739,0.0663226455505868,0.024879784689352848,0.013782905902075229
2,0.08278954074314343,0.03487073816168259,0.020805920978677502,0.07437433862058698,0.02761933523740895,0.015139539775080996
3,0.08478954074319331,0.03826286330230562,0.02288487224318738,0.11326676917117984,0.03314838902091079,0.018129826462292373
4,0.07878954077290988,0.03720519452765602,0.021792839603473457,0.0596640312819537,0.02275389318122044,0.013709366145855627
5,0.08678954074310961,0.03218943818103785,0.019034600595227866,0.1144400155557489,0.03154257935509264,0.017384364345945955
6,0.07878954074281481,0.03252934911996329,0.019847866413039313,0.05569432319259979,0.02095033881620366,0.0122226163267878
7,0.09278954074314515,0.0392493903862126,0.02270540636448654,0.12218741430670427,0.03611212024633585,0.01974722314419687
8,0.08678954074315484,0.037612920541497064,0.02269907592633541,0.0861185810665948,0.029921008487812775,0.01637188553688399
9,0.08278954074386753,0.03017607775084655,0.018271454953965097,0.06746978398625797,0.02412603888465708,0.013195049763642747
10,0.08078954074349921,0.03780438997120908,0.022775152413371753,0.09247738000473585,0.030707856028130108,0.016842000633623448
11,0.07878954077290988,0.030144132824160858,0.018534621404512577,0.05415162844296609,0.020600946181181547,0.011695847549627
12,0.08678954074330783,0.03410098916299365,0.021310019372188235,0.06430001683991213,0.02438178211078449,0.01437814325173195
13,0.07678954074294292,0.0333469699099962,0.020303894279864714,0.04061765769466272,0.014280861254644724,0.008515698144467166
14,0.08678954074324235,0.037387659607002195,0.022203750077312005,0.0947069409101248,0.032388728186238835,0.01793924218186563
15,0.07278954074280165,0.03271075890402455,0.02048149038084153,0.03637633434589435,0.011947576549099889,0.007001744608606894
16,0.08478954074346216,0.03417076385990596,0.02027447580576901,0.07404534885441225,0.027188968823694492,0.014752082805673352
17,0.08278954074315868,0.034820118157819734,0.02029135716182626,0.07803840726776984,0.026834588122167748,0.014578280083099283
18,0.09078954074315189,0.03344773717740875,0.019552560563999326,0.11089198753343046,0.03140376613908758,0.01719440502484478
19,0.08478954074346216,0.034378564632865295,0.020553760371081184,0.10997465303294113,0.030643139472725713,0.01683426188112161
20,0.07878954077290988,0.034066536688791206,0.020024306737902328,0.07664268942846622,0.02437073719901501,0.01320681810906248
21,0.07878954077290988,0.033481515611742105,0.02053900616405699,0.06362836208076901,0.024073390148012894,0.013652717514161378
22,0.08078954074281323,0.033635847853112,0.019544124477521234,0.07205086920156287,0.02584673736316927,0.014092650825728503
23,0.07878954074345071,0.03197040272508032,0.019297403783775056,0.04573644764565975,0.016547323552029175,0.009930422182911104
24,0.08278954074386753,0.03863077659398375,0.022867275172080877,0.08602091156671479,0.03161554381322264,0.01739882112308889
25,0.0847895407431893,0.0329336900358536,0.01984956586217662,0.06356392506123264,0.024205957874246828,0.013241032126610139
26,0.0847895407431893,0.03340340424101459,0.01945863789764492,0.07346572589876886,0.025657425405423845,0.013892214003431894
27,0.09078954074315189,0.04168778643364534,0.024391808761357492,0.11731251351240246,0.03650739927400642,0.01991686130933295
28,0.08478954074334358,0.03629121202448976,0.021237524309668382,0.07090007826144538,0.027059259854690043,0.015207767930935461
29,0.0847895407431893,0.03310873463920599,0.020047546166036077,0.07655903547881115,0.02711467604754499,0.014714375915091598
30,0.08278954074325733,0.03343404451508744,0.020059955112377847,0.06421392816297247,0.024297525183927936,0.013788698991832557
31,0.0847895407431893,0.03745277973029759,0.02255784802874286,0.0789445447369896,0.029507448511625973,0.016179941725255678
32,0.08678954074330783,0.03557936289163035,0.02136388486637378,0.08493857938096236,0.030275453414578768,0.01651158563847655
33,0.08478954074346216,0.03502597850343634,0.020637155192720285,0.07435216785057205,0.02744632148625488,0.015057314446061325
34,0.08678954074315484,0.03546828843515511,0.02147009046618548,0.09236110727910829,0.030574709071890097,0.016760668498737166
35,0.07478954074791933,0.02690764429729609,0.015831775145727773,0.02996804133113771,0.010380338400696913,0.005962517234916542
36,0.07878954077290988,0.0352032051451963,0.020994980882856056,0.08264941200235287,0.02819342280399925,0.015343715073991864
37,0.08878954074306969,0.04012997295447184,0.02332645934688211,0.10901518495192475,0.03501179747535663,0.01927558212090097
38,0.07878954074281481,0.03309681369246752,0.019172838553234983,0.06493854383740708,0.0242655083786687,0.013580134211669894
39,0.08878954074306969,0.0372053397204645,0.02195289911230807,0.08757242542183155,0.03139045160076989,0.017450018275327175
40,0.08878954074317365,0.03654777552282329,0.022591300978167812,0.0864808237303385,0.0316877495299453,0.017133095810741784
41,0.07678954074294292,0.03164082133473539,0.01954145151425538,0.04323390850300339,0.01597671575693975,0.009618727531765795
42,0.08278954074315868,0.034088323925107446,0.020770647841752202,0.08101418435677285,0.028242574486755018,0.015562419553596088
43,0.08078954074349921,0.037521268350744076,0.02179849306180352,0.0807655436873432,0.0286481985472485,0.015953241596317204
44,0.08878954074311665,0.03804196297377859,0.022262356333158574,0.09129682444923683,0.03094820752718486,0.017036358469821235
45,0.08478954074334358,0.028705345225183653,0.017287762914697528,0.07997356451990498,0.025499978839533022,0.013681413496292722
46,0.08478954074334358,0.039679947015783694,0.022778542914148204,0.08247085609869566,0.03127910635160127,0.017276432532041076
47,0.08478954074281143,0.03299400397960795,0.01958439547747978,0.10736723149759392,0.029489710358653005,0.016112390868518248
48,0.08478954074281143,0.033836035219267396,0.020039835688573378,0.08693695453037913,0.027780443417203565,0.014890286142938428
49,0.08278954074314343,0.0337700531928352,0.01999696135739367,0.06920192021363727,0.025454739265927968,0.01390495336240433
50,0.08278954074386753,0.03609756620223141,0.021205620619729325,0.09733707454671917,0.03058168417233356,0.016672245221379355
51,0.0847895407431893,0.03408407733380784,0.020455417334210326,0.07629867431428126,0.02759145027165949,0.014921838070466
52,0.0787895407432216,0.03579835868413069,0.021481349430324936,0.05249740816345228,0.019933812016008044,0.012133039845764004
53,0.07878954074345071,0.034463849396132736,0.020377885578076797,0.04501385925082798,0.01665048421579119,0.0102517607925163
54,0.07878954074345071,0.03450160149152774,0.020885998619261454,0.04464929421151087,0.015669172866634124,0.009654886675249292
55,0.08678954074315484,0.03649167324991499,0.02106702700194825,0.08488003466197105,0.031184994186737508,0.01695696896238508
56,0.08478954074334358,0.03633178738511681,0.021414693471592215,0.11142856868307857,0.032129634726018264,0.017471777468349506
57,0.08878954074313831,0.04013816639333171,0.022943363476810526,0.1137127555763231,0.035369983466287,0.019258992894950977
58,0.08678954074310961,0.03865953248655248,0.02347841213292724,0.11109823011170325,0.033583474135370384,0.018453028581956667
59,0.0847895407431893,0.03164908102473748,0.018997146657310206,0.08031705864465219,0.027628912884098775,0.014985871461961137
60,0.0787895407432216,0.03309950284758211,0.020109244207339328,0.048811953410568806,0.018204525168992344,0.011073706352931225
61,0.07478954074791933,0.03485288228795238,0.021047342123427525,0.042440330606459076,0.01484177956411845,0.009235471704699792
62,0.0847895407431893,0.037307140320057566,0.021733847281885616,0.07807870680557256,0.029456917614794506,0.016095237183846284
63,0.09078954074315189,0.03966184946500059,0.022639781733399977,0.10635691910443501,0.03468042163697305,0.019013973312457313
64,0.07678954074294292,0.03441915195865685,0.020658576303277557,0.05156128140317599,0.01945153200220638,0.011687314573014052
65,0.0847895407431893,0.03721343708471817,0.022075647248873367,0.07270515493285186,0.02835960306893347,0.016194090394545987
66,0.08278954074325733,0.03393595325734898,0.019954235241407776,0.07945452656445373,0.028645873473706264,0.01567857273652283
67,0.0787895407432216,0.03434032624918979,0.020779468441828146,0.050940586997011296,0.019692078654539327,0.0119319906535165
68,0.07678954074281881,0.034275090479119356,0.020655852416430778,0.05868892963952271,0.022025608092053006,0.012925777798576217
69,0.08678954074310961,0.03275335494328914,0.019723030225386934,0.08569024637840345,0.02712876087664461,0.014721186378201304
70,0.08278954074386753,0.03813928955410883,0.02261816597719297,0.06269170657553894,0.02431799310856203,0.014669025995828226
71,0.08078954074321411,0.037485610313697994,0.022089604826834624,0.0968351407496705,0.03151091122496541,0.017319480876339777
72,0.0947895407432011,0.03544903705658783,0.021090006227622207,0.12033408749518021,0.03444865508743848,0.018663143510787964
73,0.0847895407431893,0.035105410903261906,0.02110336931091794,0.06559686910867948,0.02492323023498849,0.014503640200574444
74,0.0907895407432708,0.03681105191886248,0.021967794466826576,0.0809497670963905,0.030503170815258537,0.016716028334462032
75,0.09078954074315189,0.034227113503269777,0.0201968506119041,0.09911438600310322,0.031351586851699795,0.017135052106658947
76,0.08078954074349921,0.03501059543611512,0.020848697573380315,0.11175791892737855,0.03115029449666295,0.017003205261952682
77,0.07678954074294292,0.034031325825179475,0.020177741238182712,0.04250805325609615,0.013945176023178825,0.008549923809983973
78,0.08078954074321411,0.034101202488797056,0.020148942878019827,0.06322603763702986,0.023680814502506746,0.013658360079325933
79,0.08078954074326135,0.03469139412628943,0.020919355457156796,0.05364261765467775,0.020549901054921306,0.012220922917346371
80,0.07678954074294292,0.03310997227011082,0.020200354126839147,0.0414664147788968,0.014814237659298415,0.00893877465647424
81,0.07678954077437149,0.034893070624426696,0.021667456346873816,0.061530470501769546,0.023428523028031764,0.013732962992247803
82,0.07878954077290988,0.03097080381743981,0.018608566602460148,0.0521194983785155,0.01933546842370814,0.011372211926191181
83,0.08678954074310961,0.038083705131622105,0.02287597324420231,0.09884368598791782,0.03259327029241183,0.01798519016931554
84,0.07878954077290988,0.034560381113419227,0.02030268142189715,0.10167504924768983,0.028325796383610727,0.01517263115192519
85,0.09078954074315189,0.041633529710826234,0.0246483165435138,0.13084552035346136,0.03816599836412639,0.02094046695406193
86,0.08078954074349921,0.031020124910541336,0.018642959192191912,0.052733706845381534,0.019888913561870253,0.011704287560827236
87,0.09278954074317405,0.034461705786307764,0.020857735413274722,0.09135737561823815,0.030934102146341985,0.016958979525308216
88,0.07678954077437149,0.03145319799254639,0.018908457893003012,0.044376943310296,0.01647158470219865,0.00988153809866588
89,0.0847895407431893,0.03203633712865505,0.018641238476131906,0.06428809336591752,0.023616435045119587,0.012702093730259482
90,0.08078954074326135,0.03849977489847745,0.023365509761156967,0.07164568776204606,0.02798099292072674,0.016691099471348697
91,0.08478954074346216,0.03235666773620492,0.01890026170760034,0.061839327319082316,0.023060418963151776,0.013270096382455656
92,0.08278954074314343,0.03411171953119248,0.019851094895465982,0.05734843341811211,0.021745872816746364,0.012657648179107313
93,0.09078954074317581,0.03796408749956246,0.02254888353994986,0.1120836568544519,0.034115082284647956,0.018693861860059575
