Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.12509036935945292,0.013040252499278404,0.00832965947010756,0.2507830832585677,0.010744832222879027,0.007182852675023796
1,0.12009036951463194,0.012279531656395015,0.007684308241930346,0.25794104197615897,0.011356245359633338,0.007134483218986374
2,0.1200903694876927,0.014680508671775566,0.008563439521866952,0.25816221141978374,0.012516163939310999,0.007794473743057312
3,0.11884036929499132,0.012830198311741797,0.008383636423843361,0.2522775317577468,0.012540253480101782,0.007796040664768537
4,0.12384036941000152,0.013406718797182122,0.008366991669915103,0.254908094396086,0.011687317310173414,0.00750360304311201
5,0.12134036935612177,0.011459169896242728,0.0078576063085544,0.2530126184703864,0.011459162338540062,0.007078774834068361
6,0.1175903694952581,0.01385999494929075,0.008116147270624973,0.25853429438065145,0.011886933485010694,0.007547280398987413
7,0.11884036943745648,0.013355570887560403,0.00857111379626478,0.2515049069147749,0.0125172876946982,0.007698884030111055
8,0.12509036938614998,0.013470957705974096,0.008692608058964513,0.25046296396838164,0.012811510479645825,0.008059706653448184
9,0.12009036929408948,0.012457489383978079,0.007436606934521939,0.25853432867477383,0.011460448574818287,0.007056825834103461
10,0.11884036938915,0.013695150547108906,0.007908357887585721,0.25771511783477175,0.0116787438057703,0.007261964013063955
11,0.1238403692931155,0.014621757372101071,0.008688976275757718,0.2583612032641417,0.013070253932924259,0.00797914394698514
12,0.12134036941204498,0.012313825327197835,0.007401641648201257,0.25847863151972444,0.010519920032540916,0.006856896052275414
13,0.11884036929825625,0.012982394578445732,0.007124596765054239,0.25754161523749924,0.010482827891550502,0.00654988930697799
14,0.11884036935026512,0.01264366352198533,0.007643230394821389,0.25550906890313574,0.010169025189701503,0.0066809231868046656
15,0.11634036970992001,0.01251264640325895,0.007588406024340949,0.2585343620417541,0.011505842364980458,0.007193816135044561
16,0.12384036929725468,0.013513696499242738,0.007438851816740818,0.258504774239328,0.011435663027603439,0.007021116327888281
17,0.12009036929297182,0.014287747838973812,0.00799827145986553,0.25828792776593207,0.011550165502929248,0.007177989061277392
18,0.12384036929304547,0.013811416940345126,0.008113607584691178,0.2574510393090995,0.01233434861589033,0.007464190541276799
19,0.11884036937058709,0.01244804213416488,0.007583976703374945,0.25595590033118304,0.011183333285320736,0.006808386781611346
20,0.11634036974386638,0.013401023756011819,0.008059558878058428,0.2585343615239826,0.012872848720033851,0.007779845456962944
21,0.11509036929258436,0.01338069425120501,0.008166822345402737,0.2578660600269666,0.012001397529531778,0.0074862466607273906
22,0.11759036929280253,0.013388099340099496,0.007848196331717829,0.2585135962213654,0.011633573282543616,0.007296065158634955
23,0.1225903692941834,0.012988461418482219,0.007649893422016192,0.2585343290131324,0.010994502438307794,0.00703541577020498
24,0.12259036940441949,0.011388673350727222,0.007551272846862045,0.25375444357340005,0.010280678790796641,0.006734693381376588
25,0.11884036949606838,0.01305752543879581,0.008083860602281643,0.2584161139205252,0.011916923015350831,0.007564464062558313
26,0.12009036929287646,0.013752197764644947,0.008504151112135528,0.2569660380356854,0.012579435740728926,0.0077380179425831225
27,0.12259036929511943,0.01340960831612393,0.008080275064712915,0.25140051261174245,0.011017453495496548,0.006954013373234527
28,0.11634036964727866,0.013877886331956515,0.007931271642869237,0.25768809268493637,0.01151290557658699,0.007265256956227222
29,0.12009036929377195,0.01325638429837765,0.007773920867613202,0.2584565219484995,0.011497571574861289,0.007167094543975799
30,0.11759036961180559,0.013547555221386901,0.00785813835071119,0.2582258655175746,0.011672933589371146,0.007337065361734639
31,0.1188403693077693,0.012474450259155775,0.008622344528416906,0.2434256576675407,0.011638097103170665,0.007579333723074116
32,0.12009036947455204,0.013514822444107935,0.007801028767591813,0.258458869400936,0.011595416369895598,0.007194183071437339
33,0.12009036942963085,0.013737562662917417,0.008278548234541674,0.255553475986393,0.01231332064949469,0.007537407401104226
34,0.11759036929391513,0.012510721934578622,0.008402507803861698,0.24757334312022733,0.01163370498748577,0.007415958731054386
35,0.12259037480603072,0.013348976987809302,0.007135776884310456,0.25753464398980924,0.011013202603347061,0.0066293606580025855
36,0.11634036958499493,0.013265114841861133,0.00830075864045697,0.25710866399070054,0.012315086232907259,0.007663016803686322
37,0.11759036929490696,0.01213825140070898,0.00775275944719871,0.2528917535898219,0.010582547750016994,0.006866317853767685
38,0.11759036961180559,0.012896798701987901,0.00786566038480989,0.2580362573063638,0.011598784551133045,0.0072466471762062026
39,0.11884036929499132,0.012594987942644516,0.008603446534429285,0.24652333591414355,0.01203632810914166,0.007597217025893142
40,0.11759036944349432,0.014778415268426538,0.00861271269772312,0.25707175806900506,0.012101859537917498,0.0075718425739908935
41,0.12259036946344297,0.012810216787279907,0.00827257900741469,0.2573389928911166,0.012132497261295914,0.0076518069716500145
42,0.12259036951578167,0.01302112226078739,0.007991278738473736,0.25788939003708045,0.011952937440318525,0.007437375541126143
43,0.12259036953416208,0.01146476800554161,0.007835287412416648,0.25656880540980775,0.01132844879054587,0.007250780370299853
44,0.11884036929405659,0.011105958719889652,0.007874127745184138,0.2436501528675233,0.011105955459000607,0.007566952212290538
45,0.12384037195792245,0.01378659808866621,0.007459977295096607,0.25520924815167134,0.011557632271366712,0.006911159616870944
46,0.11759036929577533,0.011990121817827088,0.008117682449618194,0.2503534591279022,0.011575198565009515,0.007429896393722965
47,0.12634036929280312,0.01268078376181692,0.007952071819637141,0.25652228736630933,0.012239922700997777,0.007432123441790705
48,0.11634036929276388,0.015033672342006022,0.00824973340042923,0.2585342497622888,0.0128964970539921,0.0076512549834805675
49,0.12009036940654202,0.013205696653809294,0.007686337769477682,0.25853436214714687,0.011602542685361091,0.007131100403892525
50,0.12384036935762407,0.013028710053838197,0.008098287780519223,0.25288550441083835,0.011896633216814449,0.007099823722233356
51,0.1175903694952581,0.013241771759636738,0.0077159148059096965,0.2577249540745482,0.010759760519419464,0.006725713301287229
52,0.11884036938915,0.014369326783925657,0.008378154516479792,0.2585030988190242,0.01192881886376123,0.0077923172141279445
53,0.12009036947455204,0.012409666482397984,0.008279733501221586,0.25540323025086803,0.011829632377363456,0.007614819693363337
54,0.12259036945007279,0.011254667202320672,0.008043105018276661,0.2581710380297038,0.01107414311866169,0.007513818665878316
55,0.11759036929245324,0.013062124894888996,0.007252547895733169,0.25853435869634206,0.01059555762834851,0.00653781990941865
56,0.11884036935145442,0.013948398683409347,0.008804549662233645,0.2528763958031831,0.01274002506180515,0.007723448643583503
57,0.11759036939312922,0.012368971256202711,0.007211063760806188,0.25502536999500364,0.010407156443459211,0.0064721794054926635
58,0.11884036936359618,0.013301117869235582,0.008038156814402165,0.25409040031405256,0.012078860318713257,0.007292186293029138
59,0.1238403692931155,0.013964285378821552,0.008289919435084744,0.25773859545201316,0.01163049109816447,0.0073934803387976315
60,0.12009036944495892,0.01426873836215611,0.008320134925899706,0.2584898680178172,0.011876369051052259,0.0075723914733049815
61,0.11759036938444528,0.012296588325712692,0.008266915727452093,0.2555651075871384,0.012098517187227932,0.0079069014496654
62,0.1213403694400436,0.012850734383446123,0.008460299816886804,0.25352400642326633,0.012850734320705492,0.00820791130370081
63,0.122590369293333,0.009607040103742127,0.007229552288006755,0.24374510762205084,0.009607039702066564,0.006591882217052694
64,0.12634036942189067,0.013119952606480703,0.007897728597100293,0.25838922527423325,0.0108660637129947,0.007230423560447491
65,0.12384036936433718,0.01482611716109027,0.009143539543139893,0.2532217521977911,0.012335353465733088,0.007982867173164331
66,0.1188403692934552,0.01315948724909506,0.007446708820122903,0.2584133230317899,0.010906485270903495,0.006824363627902594
67,0.11884036929332276,0.012882532234970918,0.009045075977312826,0.24297921530886013,0.012882530213463935,0.008481719828398822
68,0.12509036929293166,0.01306025952185188,0.007371246166653423,0.2584725953489318,0.01072903462088818,0.006801592171875854
69,0.12134036929276823,0.013615177696049868,0.008089151993045041,0.2572484556752511,0.012651535628736811,0.007660091951348096
70,0.12634036936774223,0.012632382658479999,0.008141411991008452,0.2563582526590168,0.01108779558250317,0.007390958221825542
71,0.1275903694771679,0.013278426098813197,0.008785212514338586,0.2499136185744645,0.012716596411762758,0.007998626016455764
72,0.11759036944349432,0.012920968149729243,0.008001428440665141,0.2525440927842641,0.01159665284928035,0.007124369199525558
73,0.11759036957638228,0.01340187379287237,0.007829281860618395,0.2579172924337831,0.01087575464623898,0.00706222609213614
74,0.1175903694952581,0.013110335249190854,0.008311991257725202,0.25657832416208026,0.01232987900181643,0.007741192608707627
75,0.1213403694400436,0.01338350842376054,0.008103982599313804,0.2551119799232331,0.011206155961945897,0.007113410719587098
76,0.11884036935145442,0.013645163516749437,0.008311239326721216,0.25546845976534555,0.012573472849018491,0.007439845394152021
77,0.1213403692932144,0.01188108842738817,0.007994443982356663,0.25798018168739334,0.010831253930664652,0.007262186039422337
78,0.11634036981076543,0.013001881131466159,0.007364624630886901,0.2585343289236346,0.01080271562273773,0.006708482819716536
79,0.1188403694118395,0.014441512824940168,0.008348835154042332,0.25839755987937946,0.011990887667959086,0.007518502309137686
80,0.11759036929615144,0.011985741018853479,0.007808133480142433,0.2553444597019524,0.011183230937389866,0.007284171240637507
81,0.1188403693451846,0.01235925017357588,0.007742334931121635,0.25667681124018343,0.010523122234455944,0.006910878549746547
82,0.12384037195792245,0.013244922709795456,0.007592608707965612,0.25694756176990696,0.012259127462399981,0.007355773742274521
83,0.11884036935026512,0.01102763880559781,0.007483994263141282,0.2523171525991461,0.01020822738722113,0.006685526725305086
84,0.12259036929319651,0.013764240209326666,0.007622058420862362,0.2585343269470584,0.011601193601114071,0.0069275180082597684
85,0.12009036929358821,0.013935184998526747,0.00893965671125204,0.24496509671535224,0.012308729572252004,0.007647822179610181
86,0.12259036949133639,0.011747502264001786,0.008056161852896166,0.2546145252759375,0.011747463016096325,0.007679711622823337
87,0.12134036929283117,0.012940514388156795,0.007760627819428538,0.2582972047462163,0.011182855884239923,0.0070565016487822195
88,0.12384036929304547,0.01549594624458028,0.008817456337146272,0.25675233399699443,0.012858206793289946,0.007906341975766557
89,0.12009038215237179,0.0139705127672001,0.007453583639088206,0.25497885529455083,0.011686420290173855,0.006979504582550199
90,0.12509036929502249,0.010069365009694882,0.007712055219161962,0.24506597013734027,0.010069314685606696,0.0071225580867727845
91,0.1200903712074564,0.013226119413582746,0.007194345794651917,0.2575899612577556,0.011122925124896528,0.00684968732206096
92,0.12009036951463194,0.014040727263649543,0.008443898891785834,0.25842014246710626,0.012385272876628684,0.007769106939001707
93,0.11509036931603467,0.012963690988873218,0.007534687686807289,0.25670885888004275,0.01097176113979131,0.006770442108483254
94,0.11759036953640292,0.011559542240292152,0.007115431861178026,0.25853435483645587,0.010765454755110109,0.006771855049738133
95,0.12134036929355668,0.013437031158891107,0.007840534878945864,0.2585343592383707,0.011909207498868986,0.007395209115216164
96,0.12134036929355668,0.012750786068228135,0.007081933300372284,0.2585101873380023,0.010144240274533943,0.006381092604312885
97,0.1200903694876927,0.014359598505373918,0.008358852578332144,0.25853432551305294,0.012731323340563361,0.00789547968078565
98,0.12134036929276823,0.013229407649933175,0.007426515370084784,0.2585343605591846,0.011095839576318971,0.006861703307851441
99,0.12009036929358821,0.012879808501408596,0.008284212982688334,0.24836245874353435,0.010649303936168971,0.006946642693811052
100,0.11759036929245324,0.013128912540794685,0.00823343708624955,0.25853428920390575,0.01253047203338184,0.007819286907548443
101,0.12384036935762407,0.013346028503624726,0.008493421608251778,0.25181917352287564,0.012201996366242349,0.007699367812163819
102,0.1163403738449114,0.011968349711779923,0.007440789228920738,0.25853435401568736,0.011121764182322112,0.006938752678281232
103,0.1188403693451846,0.013631518821647277,0.008162820454229502,0.25457943298636526,0.011064316431696997,0.007016287941105523
104,0.1188403693451846,0.01364631206845381,0.008372039674633248,0.25490279607477057,0.011597710848389084,0.007505789155677336
105,0.1250903694179984,0.010566828085864536,0.007203162114023737,0.25771283185321536,0.009944864470107987,0.006579848689251694
106,0.12134036935380228,0.012388555814519461,0.0071191690957497595,0.25819196041115133,0.010631679870520225,0.006671945777111312
107,0.115090369293884,0.014374467235280512,0.008017916972490432,0.2585306471063995,0.011834783285401395,0.007241531658341561
108,0.12134037251770405,0.014029562037214359,0.007530875245167952,0.2566874907647619,0.01155225272377652,0.007116854223364071
109,0.11884036929305611,0.01333123743695007,0.007522390972172768,0.257017052504003,0.011240055854279528,0.006967702992977859
110,0.12009036929378628,0.011844546334786219,0.008156798003556875,0.24946720854771437,0.011001297461627514,0.007312777868624947
111,0.12259036929397532,0.013160390898906651,0.007530900481334241,0.2585343523974574,0.011098637858803674,0.006936019563314746
112,0.11884036944848073,0.013647254875739765,0.008284658106785733,0.2582355180477695,0.01211060102487787,0.007670510120194081
113,0.11634036929276388,0.014737208903536282,0.008367815368566327,0.2583489270282916,0.012740608627470045,0.007744066271718421
114,0.1200903692943978,0.012657012783422851,0.008336489008519802,0.2516925515116925,0.012018151102036273,0.007443045918754037
115,0.12509036930308834,0.010987073249033948,0.008173422068358482,0.23779378689317632,0.010987052397225592,0.007579049275316162
116,0.12009036929358821,0.012240560120049223,0.008595092795255284,0.24828859138201986,0.012240557384168937,0.007883770977294773
117,0.1188403694118395,0.012508397516220243,0.007555030230971413,0.25694092795822665,0.010835259850091879,0.006848758162926068
118,0.12384036941000152,0.013111677236267404,0.008474626954897728,0.2526346704329215,0.01227246966928328,0.007632381760517181
119,0.11759036953640292,0.01290824426655708,0.007408206187393813,0.2585343606272586,0.011672084072906463,0.00704784291761825
120,0.12134036929355668,0.013384264357810536,0.007903275225362027,0.25853429553363566,0.011424616029636778,0.007267604292123402
121,0.1238403692953084,0.012685147231301422,0.007597136684897065,0.25777630027888965,0.011761694757618518,0.007087268780891558
122,0.12009036931085157,0.012208496325780725,0.009052542482623289,0.23495462261881878,0.012208444037638268,0.008113468825581258
123,0.12009036930492747,0.012782465380783321,0.008888003165173434,0.24715588801561472,0.012288757352637202,0.008073058589966445
124,0.1200903692975919,0.01326838802005463,0.008106847061827752,0.25853434934730013,0.012088793227629131,0.0075759219155437495
125,0.1175903694952581,0.012581934861059062,0.007243264738837039,0.25853434981744516,0.010365502678975872,0.006584241841878084
126,0.1225903692941834,0.01365847725323512,0.008227048543708251,0.2585343610412652,0.012902798103820718,0.007798972280142632
127,0.11884036929369218,0.013214821436913287,0.009214490211150141,0.2496823080894819,0.013214818334051335,0.008694291829343002
128,0.12259036937260008,0.011222861316831846,0.007737913429067017,0.25007058051685493,0.010934519524624823,0.007115415066325275
129,0.11759036953640292,0.012346611726983613,0.007570030010400525,0.25853435622059795,0.011636152195417589,0.007198518360533968
130,0.11884036947977328,0.013386162263231778,0.007731938863029415,0.258534298046816,0.011372680155998186,0.007178219463042948
131,0.12259036929397532,0.013446417992079853,0.007484406253832775,0.25851936937866793,0.010816776030981221,0.00665593994601176
132,0.12009036929667266,0.01394896006778024,0.007751542488952438,0.2585099609034416,0.011802864372621204,0.007066534018295011
133,0.11884036929305611,0.01387452410193528,0.008466603557609824,0.25781380850095653,0.013481715311398405,0.00808679873373407
134,0.1175903694952581,0.013403986242640855,0.00824322510082,0.2563376821547614,0.011629902244065413,0.007322096496132817
135,0.12009036942963085,0.014469395501916801,0.00848306298007955,0.25461796781378343,0.012597208720732504,0.007752876750037428
136,0.11884037150388428,0.013992821733044489,0.007589422453748404,0.25641697148559606,0.01125096147611621,0.006970800686428526
137,0.1175903695077017,0.013100388006231813,0.008203302522427083,0.25656143011701504,0.012626203003615478,0.007657193132095121
138,0.11759036929332797,0.013562825965823278,0.007490224118918488,0.25804743865923707,0.01145224213533938,0.006869397092622557
139,0.11634036929243585,0.013567567060638603,0.007499441620485859,0.2582290481475399,0.011493740020135888,0.00710105037099093
140,0.1175903692927062,0.014158178111867792,0.007865011101204357,0.25853432512157426,0.011772052842808137,0.007294704165139841
141,0.11884036938915,0.012996011661444934,0.007602429513522219,0.2578658063931915,0.010310815938792909,0.0066857354367701165
142,0.12134036929412445,0.013028644117350526,0.007319648962813108,0.2585343482276687,0.010927487181539259,0.0067085291068490075
143,0.11759036929280253,0.01387602894386241,0.008111968666252321,0.2585343619989841,0.012444007950705948,0.007684311777536672
144,0.12134036947877645,0.01404293901151407,0.008039729145297117,0.25763534756284767,0.01187873910117563,0.007281807395012534
145,0.11884036935145442,0.012206280707918474,0.008519887731352134,0.25432322906013605,0.012206274382582163,0.008095131417332974
146,0.12134036937487848,0.013587700481797641,0.00827957351366852,0.25657652931780084,0.011436258185694518,0.00744518393739362
147,0.1200903692975919,0.013464794972269824,0.007369180515570647,0.2576153495080852,0.011204174790700105,0.006959047439226849
148,0.12259036929289228,0.01452029343904556,0.008127527899115842,0.25853363449802935,0.012470695079105476,0.007678704526983718
149,0.11509036931603467,0.013352975048966579,0.008719264513885747,0.2533283109742879,0.012146087744082403,0.007735668280472918
150,0.12009036935735456,0.013330043696918772,0.007982396484069164,0.2566347278800625,0.011425462165300451,0.00724047283091272
151,0.11634036949575258,0.013262924172274407,0.008100036738551298,0.25465681742889895,0.011425956869325446,0.0072775452977069666
152,0.1175903692945465,0.012602526660598891,0.007017008304014083,0.2579876140530504,0.010332884228643702,0.006438313638917307
153,0.11884036952009375,0.014675794506823324,0.008599171036632956,0.258179766952314,0.012750594056961866,0.007774375424176494
154,0.12259036946344297,0.014447781200908375,0.008270856306904143,0.2560144082542459,0.012156254250335865,0.0075542706102932015
155,0.1175903695077017,0.013878529202745482,0.007942397312121558,0.25842824317529856,0.01137634928483293,0.007151555799498799
156,0.12009036940654202,0.012672412020922574,0.008333626406072351,0.25676276563821776,0.012409468947318468,0.007938442939800195
157,0.1175903692927062,0.01465064322938697,0.00825954785914806,0.25795339300932263,0.011976844194025359,0.007299122514847136
158,0.11759036929615144,0.01313354221301902,0.008442527356029822,0.25407035089620256,0.011945423752555376,0.007649904131889529
159,0.11759036929245324,0.014350676475916046,0.007865473426428267,0.2585342990730741,0.011850517392839238,0.007385868028296855
160,0.11634036929421991,0.01311198697977543,0.007353622466249231,0.2585343605481884,0.010793690572939602,0.006683616223860967
161,0.12009036929396168,0.01248866998411423,0.006988702170402859,0.2585343520751472,0.010775366481351665,0.006643720494444092
162,0.11884036929438406,0.011579703537871602,0.007433033374482405,0.25580870343922024,0.010255669042234569,0.006630290709022758
163,0.11884036943745648,0.011894774475180196,0.007250373212660794,0.2582629769710848,0.010117021243277811,0.0066444188498256465
164,0.12259036929446321,0.013114166337648801,0.00842345423169988,0.2515863924469441,0.011428136966399641,0.007524081907282236
165,0.12509036935307352,0.013386054647782919,0.008684500240153971,0.2530475601688279,0.012232109536589434,0.007829457853007841
166,0.11884036929369218,0.012201981733795301,0.008340117275022981,0.25156815085393747,0.01191150662145811,0.007722619748581606
167,0.11509036929286505,0.012602761163610858,0.007649075834342113,0.2581009705728172,0.010848909007517634,0.006954334740855515
168,0.12009036934556493,0.013001779178746658,0.008255365700129977,0.2529044249475302,0.011625739398978643,0.00749702305226983
169,0.11634036929421991,0.013438205330006585,0.008166562821623358,0.2585343607196435,0.012946693504395552,0.007744278652931804
170,0.12009036936353061,0.012223412150638949,0.007481974111909826,0.25662260400869846,0.011548242327317325,0.0072197105084928735
171,0.11884036929369218,0.01191531304842028,0.008162229489231518,0.25088126204112704,0.01148223521113384,0.007560020154391748
172,0.11884036929332276,0.01178785754505228,0.007838859946638124,0.25367640723858415,0.009780664986110892,0.006705652388638007
173,0.12259036929331338,0.01263256570156549,0.007691509173245618,0.25853429735316413,0.011179350770513647,0.007156101233964301
174,0.12384036943462223,0.013507520765547659,0.007838276173931593,0.25392292750885165,0.010972917556846542,0.006889016653131736
175,0.11884036929399916,0.012220469946167933,0.007600167824613757,0.25853254720082364,0.011202462256900685,0.007087464536032321
176,0.12134036929412445,0.012758241999140165,0.007922800865323432,0.2585317527492584,0.012020527741093846,0.007527984651955909
177,0.12134036938895645,0.013481838449264042,0.008366386824964654,0.2567024284221263,0.01172595882049439,0.00740891543808786
