Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.11273601755494576,0.023565456856058754,0.01255174857181306,0.19896017672438152,0.020726812251430658,0.011810818492673267
1,0.11073601755587578,0.021169287679838538,0.011222400540969667,0.21733390729195642,0.018544384634027262,0.01056434513027824
2,0.10873601755350554,0.022900802000410878,0.012235210529989224,0.2233449156411795,0.020320905497137613,0.011643504041367499
3,0.10873601755350554,0.020439140632583685,0.010915758596430675,0.223656961213978,0.018494193932675942,0.010389154176638563
4,0.1107360175535058,0.021192092288865524,0.011317527225021244,0.190023491712694,0.01907921348720255,0.010926619609690248
5,0.11873601755997716,0.024022149919416345,0.01325500627367892,0.22149245344601906,0.021278836517385574,0.011680301780939838
6,0.10873601755395917,0.0214180541109024,0.011600809617246105,0.20826594438131102,0.020336333959291214,0.011419310917463944
7,0.11273601755607363,0.021328787612637734,0.011320879653211876,0.22365693059058778,0.01827752295650216,0.010326450965329581
8,0.1087360175543691,0.022671040454167502,0.012195612241944789,0.21485094314840059,0.020763848783437518,0.011692534160847546
9,0.09273601755798891,0.01892339852596576,0.010152009643151941,0.15685379349300374,0.020595215082304157,0.01080747180267852
10,0.12073601755814228,0.021594501067404657,0.01150165828531075,0.22365690860956522,0.018121657969817205,0.010554343938039319
11,0.10473601755428424,0.021452098680122475,0.01147893541313141,0.22260741423840105,0.019779796502566366,0.011035116016360532
12,0.10273601759026851,0.020980045285686165,0.011128030224875244,0.19885650375820152,0.01853462290919243,0.010578760396569475
13,0.11473601755513232,0.022299527931294673,0.011907437078824882,0.22279776291506187,0.0195440331673901,0.011122639457416494
14,0.1167360175587204,0.022671079755422346,0.012045306297575832,0.22365697374283344,0.018726582529833263,0.010928635455917476
15,0.10473601755392274,0.01977650761466128,0.010550684236474272,0.16955587204299863,0.0185474628936365,0.010175231633551711
16,0.10073601769749961,0.018995761244899885,0.010255092116061584,0.22240760778093646,0.018408380969838718,0.010246289324642499
17,0.10473601755428424,0.020568392838785747,0.011120494404516441,0.19155171966771717,0.020052036438251333,0.011007604049543235
18,0.10273601759026851,0.02313766264196787,0.012418911244054259,0.22328045116096942,0.020775278034819315,0.01154378449771943
19,0.09873601756655803,0.019708273305654667,0.010588794312681137,0.16944122604060025,0.019707478572296763,0.010695178895431362
20,0.1107360175541422,0.022369262267290566,0.01204181016587396,0.2206085309707979,0.02116796509653847,0.01179006393746394
21,0.10473601758390795,0.021764661869629515,0.011655486212694128,0.21135107380509827,0.019811320115089716,0.011191793253003688
22,0.1167360175587204,0.024946902582647697,0.013367798769273853,0.22365695910345879,0.021089458515414074,0.012176497438809712
23,0.0887360212040678,0.018143691168842697,0.009786725355543422,0.14748901830399627,0.01894389755779257,0.009806862327320847
24,0.11673601755558223,0.02217956776293728,0.011898611554825083,0.22166201783289974,0.019656521936668794,0.011224655728008369
25,0.09473601756177981,0.02048763374490187,0.011044234260434717,0.1889203352550553,0.021153658146615108,0.011495130805154918
26,0.11673601755490355,0.02229234750433394,0.011922424281365257,0.2189930060962108,0.019721261228185273,0.011249904146902568
27,0.12673601755909722,0.020941528627212158,0.011095901469858057,0.22365695612300734,0.016508149624492895,0.009828747075162327
28,0.1334720351084566,0.024761525567906603,0.013373126580313015,0.22317012250895976,0.020590557471604178,0.0118948851250847
29,0.11073601755587578,0.018623898039772744,0.009998627257553554,0.22365687888684793,0.017717465580531333,0.009867956162374672
30,0.1127360175554354,0.02156658001938391,0.011513689261003593,0.2088587715589015,0.01908857116321217,0.011015165706366781
31,0.13473601755794806,0.02451245893307122,0.013106056361627651,0.22365696647584685,0.019403626323588472,0.011779973056094697
32,0.11873601755657014,0.022251277001253893,0.011849349247726874,0.22365693157160899,0.0194551034840238,0.010905868959451627
33,0.10873601755350554,0.02173871804603452,0.011748941621379103,0.22313509167329612,0.021120816629317953,0.011842410103658278
34,0.1107360175535058,0.020821806097837008,0.011295394759936772,0.22304360999795655,0.019267611423852436,0.010910132567782319
35,0.10273601759026851,0.01750223967438103,0.009380023105688367,0.16910919670726138,0.018653969879768754,0.009916595061468164
36,0.11873601755595217,0.021945480883418533,0.011698326478093934,0.22365688523970656,0.01887867596508866,0.010764384359377564
37,0.12073601755712636,0.02319671522293473,0.012365604563151543,0.22365695375371733,0.019810220888175863,0.011402690871736981
38,0.11673601755490355,0.022421500603858613,0.011988082912817047,0.19964006020074038,0.020449185333283562,0.01152407547407065
39,0.1127360175554354,0.023662315428596068,0.012752581500545387,0.22331034952432982,0.021329197628358085,0.012192435611056474
40,0.10873601755466371,0.02115184657261632,0.011206426445898648,0.20357859248509344,0.01795752492966583,0.010474505860632984
41,0.11073601755449072,0.02320214751000856,0.01244517949079527,0.2236569177467449,0.020994898156239367,0.011669485369531413
42,0.10873601755410876,0.023395826126550518,0.012483059269179145,0.2236569463905832,0.020439124905709923,0.011560257087779992
43,0.10273601755400859,0.0210197699630401,0.011227172053183465,0.20810644826828725,0.01917083811493349,0.010583640341167311
44,0.11473601755597028,0.021102155800161546,0.011393525963729325,0.21579544019804653,0.01967426241096487,0.011161973274383993
45,0.09673601756641018,0.019821582523955883,0.010486190929945105,0.2202083142108632,0.01821782005073213,0.009995552125359578
46,0.12073601755712636,0.02072581383035686,0.010998362186207191,0.21153243912312988,0.017582816780711708,0.010291610421752237
47,0.10273601759026851,0.02104723372752727,0.01119568913238288,0.20893279308476256,0.019247168244618515,0.010897166778723478
48,0.12073601755572022,0.021049698037765265,0.011163559534547276,0.22365693164375205,0.017640096122260328,0.010061520606510919
49,0.12073601755660492,0.02274620083522374,0.012244591655315646,0.2236562242278018,0.019549677716849977,0.011307362194862778
50,0.10273601759026851,0.021503382945441567,0.011437663127417489,0.22365695714666967,0.019759391785830756,0.0109382718851935
51,0.10473601755428424,0.019551623221710668,0.010386500006259278,0.19635623238354605,0.018330136805917344,0.01015848126703339
52,0.12273601755888364,0.022672030354847893,0.012071544311871268,0.2232076998568029,0.01856614071258879,0.011024258326887514
53,0.1127360175554354,0.023031299388544597,0.01242171287969454,0.21513180893953518,0.0208643559415232,0.01197912706452831
54,0.12273601755888364,0.02345968827882149,0.012540393583168493,0.22238976098371296,0.018978899600688534,0.011531101788908555
55,0.12273601756352255,0.023740077883429977,0.01267819445055878,0.22365696166186164,0.01936987088472134,0.011482017704134337
56,0.11673601755662019,0.024152055678369363,0.012880862622638073,0.21130045384167256,0.020757612139522097,0.012092477609238528
57,0.12347203511349632,0.02201193387174622,0.011696369257395336,0.22341715314628147,0.0177137728850526,0.010368205776424862
58,0.1187360175573125,0.022942615293668565,0.012216370079659804,0.22024159105622138,0.019250059197426145,0.011376261535442155
59,0.10673601755415159,0.02296450590687085,0.012222795165076697,0.21846596977876137,0.02032944837581821,0.011425708775389527
60,0.10873601755395917,0.021399223291814505,0.011338064156697521,0.1993615297735385,0.018099955688125925,0.010600954119496672
61,0.09473601756177981,0.020370181849370395,0.010947762171117448,0.1696877332744422,0.021075134819401688,0.011242154304743561
62,0.12273601756352255,0.02357566197065207,0.012722605628861487,0.2236569610803322,0.019556050359565064,0.011523961034391246
63,0.1107360175535058,0.021047594722878607,0.011358872619411776,0.20292543157814918,0.01936215400284988,0.010852010832041608
64,0.1087360175543691,0.02131863171661837,0.011289259084415864,0.20575817831684703,0.018990851927145988,0.010609686032606796
65,0.1107360175535058,0.022143083354852447,0.011844434099808721,0.22365695925142004,0.019681546787656427,0.011214714854118197
66,0.11273601755607363,0.019343692143388443,0.010358064394455342,0.2181917110142879,0.018377317382930077,0.01030974450740238
67,0.10873601755410876,0.022692724037676196,0.012107570294465173,0.17359469238996988,0.021473188486797405,0.011899486018014833
68,0.11273601755607363,0.022431529278204854,0.011917892635666845,0.2236568942606162,0.019271912894325165,0.010925840031100233
69,0.1007360175569043,0.021100251446511648,0.011322493144866797,0.20004019641902596,0.020591954757802497,0.011337047241297514
70,0.11473601755453795,0.022922867346038923,0.012278679386451302,0.19724458422898788,0.02147410483582877,0.01222451246996353
71,0.11073601755449072,0.021885484070135602,0.011715898221389645,0.19519318367266042,0.02027900059807824,0.011549137345578194
72,0.11273602072289679,0.02405885012291711,0.012889369901917727,0.223656904087851,0.020798995404125657,0.011785703176457222
73,0.11073601822634196,0.022973802402300618,0.012214216128686903,0.2236569464546871,0.019519437947530402,0.011124586421000776
74,0.10473601758778496,0.02068583342955318,0.010976145519505216,0.1862129624117451,0.01871096111869947,0.010482104864998162
75,0.11073601755587578,0.01973902317527489,0.01066572181292457,0.2232347182563506,0.01761253222048733,0.009897814061986551
76,0.10473601755350728,0.020648785160685097,0.011106272800576997,0.18746373408481945,0.02031397415972727,0.011319397271704085
77,0.09873601756655803,0.02099469060115925,0.011347201349798587,0.16210092056610798,0.020238922303502993,0.010921054608015986
78,0.10673601755389737,0.018508696997963658,0.009916837143458692,0.17542160332699963,0.018769025458990035,0.010140349015872286
79,0.10673601755415159,0.023507860589109565,0.012566853367143338,0.19099973640682644,0.020784765551283776,0.011834501237457794
80,0.09873601779519842,0.018837880599101964,0.010031796271515707,0.1703081645810582,0.019080121657469112,0.010382580976260523
81,0.12073601755350787,0.022470570937001194,0.011993163081113617,0.21783789884060564,0.018985921113610117,0.011461646588156845
82,0.10873601755466371,0.0216906157591396,0.0115982618022633,0.2186775817319359,0.020026401327560974,0.01115409624977359
83,0.11673601755610265,0.02169160804546867,0.011562823033832267,0.22365696721370695,0.01940302974633746,0.01088077053426311
84,0.12273601755663771,0.022204160398815304,0.011797363145184188,0.2235097603891033,0.019445251246787372,0.01081703975324333
85,0.13347209168410465,0.022823442845390216,0.012474578577707174,0.217558957710848,0.017743726988039766,0.010387968509486941
86,0.10073601758264313,0.018884176742709268,0.010151262112709164,0.20950231249412263,0.018868414042032666,0.010359507382770701
87,0.11473601755350553,0.021243308145175027,0.011251635250250936,0.2236569248655234,0.017557213247019685,0.01012965497887519
