Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.12547206654007267,0.017246826020709035,0.009309039843581255,0.2775854945724976,0.01661144176345471,0.00901862645380807
1,0.12547204008535456,0.018872657158203382,0.010909130640409779,0.26920989219875413,0.017050621414258938,0.009457265560528583
2,0.12747203937193627,0.019411619912901683,0.011289672349873499,0.2741060290396184,0.01677947136166955,0.009860452745185124
3,0.12547204445863294,0.01743725216284629,0.009588400017692577,0.2783396239779838,0.01623120222029763,0.009274113209759212
4,0.12747204378805843,0.017283047386112166,0.009434124271450304,0.27455261997787983,0.016350567559650506,0.00892319688671926
5,0.12747203511220986,0.019356096235987025,0.01017155753881209,0.2762511113620233,0.017333305131381146,0.009530934746990776
6,0.12347203958342023,0.02048296864339733,0.012266333491039793,0.2660942668614543,0.01855183280635835,0.010317800547965713
7,0.12347203510755107,0.019080864108873774,0.011131807237584695,0.2715737098748785,0.015887770971384406,0.009434293987294114
8,0.12147203512152782,0.020228073076438174,0.010851630076050596,0.27618680543725865,0.018075005184048105,0.00992137813877169
9,0.12947203851891886,0.018342805985071414,0.010807774127065658,0.2701100655004932,0.01902594337007102,0.009923783952254382
10,0.12547203510876878,0.018933963374953063,0.009975832086265351,0.27819945001445356,0.017157090808051965,0.009433615936604533
11,0.12347203510820676,0.019433520917337098,0.01071264105878658,0.27493047979198976,0.018981314530271864,0.009871223820442178
12,0.12147205822315893,0.01804299838225093,0.0103248034609201,0.2707513049727405,0.017324036135552334,0.009344628818619881
13,0.12147203510708572,0.01768627729858413,0.00935959953608278,0.27522192014027225,0.016034435082478447,0.00873673014077514
14,0.12547203942367824,0.020813569676910393,0.012313989892167218,0.2588932193935733,0.017741328142375203,0.010056213430489375
15,0.12947204089225456,0.019050356041215678,0.010523642822212706,0.2755968693448443,0.017066713482227276,0.00946768543196369
16,0.1214720573627581,0.019978571772052124,0.011656296871192651,0.2681314656121236,0.018328813746303893,0.010027589171771477
17,0.12947204868901283,0.020553978292332215,0.01107871336375235,0.2713746660846818,0.016422565030350594,0.009495498073211239
18,0.12347203958342023,0.019077640772341274,0.011340621076532885,0.2703366007440006,0.01849084912020494,0.010029449508208495
19,0.12747203784229658,0.01962571953682932,0.010956775273226598,0.2650169436976837,0.016867692585629868,0.009215360483304885
20,0.12547203861338188,0.019182053930663027,0.010619240140675855,0.2714277050845056,0.016526039993148212,0.009215369544015188
21,0.12947206055987978,0.022066564822079263,0.011896226989782169,0.2710967344233379,0.019502357699079206,0.010575419628498076
22,0.12547203865406922,0.019123315860488675,0.010970235107172412,0.27123418865438953,0.016939439194043046,0.00950239650300106
23,0.1234720381451755,0.020797666040382225,0.011691175982322768,0.2666933102109553,0.019124149276792277,0.009999609000037681
24,0.12347203919790027,0.019626792085581247,0.01179621455705595,0.2586041397595178,0.017196256996790213,0.009582708278472993
25,0.12347203510820676,0.018620166928632616,0.010291062117373333,0.27787458092042,0.01697280022646024,0.009622638116773385
26,0.12547204445863294,0.01882740514098192,0.010262146372599501,0.2664822152221073,0.017105641625746557,0.009116775085307161
27,0.12473601756389713,0.018974245307401,0.00993031512920471,0.2783246113589819,0.017523628247623352,0.009638266862340372
28,0.12547203864090162,0.019394808758610497,0.01170147881144135,0.25930880382490634,0.01845721434435164,0.009774800528734674
29,0.1254720388485,0.01935568615634184,0.011417962807461464,0.25913729521612,0.01586583734515703,0.009054360444313233
30,0.1254720388485,0.01917097741337841,0.01137663933652276,0.2658020406837371,0.018136714875524124,0.009906892450832172
31,0.12347204298248975,0.019273736582501824,0.011428904069187123,0.265283884665401,0.01898996342036091,0.0097065332835828
32,0.12347203835547066,0.01930349730806475,0.01162894043624771,0.2629772795418977,0.01633133278457664,0.009619525710754091
33,0.12947203938916652,0.020061873580602393,0.011056596936124844,0.271575696713852,0.016568492124096612,0.009518278537599989
34,0.12747203752107045,0.020486365661614245,0.011544120862420749,0.2729467690949654,0.01878860366393089,0.010240406104022352
35,0.12347203919790027,0.01899541417029111,0.011433948145783985,0.2732017209537806,0.020516419146185072,0.009948716486540332
36,0.12947204868901283,0.020246544561148168,0.010986708994570557,0.2776271989951645,0.017325686418800126,0.009952011171268774
37,0.12347203511620718,0.019766857284305748,0.010427868019456013,0.27424908520501984,0.017729004866131284,0.009524050080987535
38,0.12147208903840201,0.019767775793625156,0.010911984367511555,0.2693776156873714,0.016532524899335432,0.00935453092721584
39,0.12147210397233774,0.019538765499263182,0.010662776293697659,0.27698553427410644,0.0168460555950089,0.009563910845074915
40,0.12547203793057898,0.017969223151481924,0.010193128320636177,0.27031160684468736,0.016926254876920413,0.009256696900490323
41,0.12747203842376112,0.019603324275678066,0.010894109683057793,0.2718054968434917,0.01869156047394637,0.009733732092682187
42,0.12547203956491582,0.018759897035804152,0.01082384488975483,0.2725428452324683,0.018937255591858784,0.009822853639133988
43,0.12547203861338188,0.018946044724635933,0.01060338061668773,0.2730713472024369,0.015975500136163723,0.009304415829378798
44,0.12947203974446891,0.022441146907726098,0.012994042037939166,0.26590119534887274,0.017724188461692103,0.010576558204622409
45,0.12747203510696428,0.01911992235967017,0.010054607994520374,0.27416695077860204,0.017776925215525295,0.009553469379945993
46,0.12547203861338188,0.01938177185736687,0.010810801836946498,0.2742716446605424,0.017062322172836018,0.00962641649936075
47,0.12947203974446891,0.019078081798949133,0.011194823795648632,0.2635947857972446,0.017511872418265552,0.009541000098889741
48,0.11873601755649692,0.01738897382060587,0.009115266774507977,0.27833961969370435,0.016355222802649807,0.00895002327263472
49,0.1334720377574551,0.020204139350604132,0.011524185080508969,0.2680255996312978,0.0179407444348181,0.009913591268215808
50,0.12747203784229658,0.02258758356626458,0.01299155126520897,0.26606334691125677,0.020381039599581135,0.01113639992502129
51,0.12347206341473016,0.019289342433000713,0.010616670321900452,0.2754419674657538,0.0176284498334616,0.009806363286857606
52,0.13147203779796104,0.017786029439917958,0.011052501067471894,0.2628184192523515,0.01503664512301537,0.008954949229623416
53,0.12947203839580995,0.019338545467768652,0.010839425671374173,0.27231198190477823,0.018059523127159728,0.009829466920724436
54,0.12947203938916652,0.019814946667289658,0.010933553387550622,0.2746457949366942,0.017534671705740554,0.009821128711648943
55,0.12747203870170726,0.02053351447939773,0.012063483929222787,0.2573151664003882,0.017398470521726342,0.009692519593261895
56,0.12547203942367824,0.01842770595203901,0.011073703171114236,0.26730148340666615,0.016982896738325075,0.009507683256018874
57,0.1274720409701443,0.020077748029956866,0.011316312155100943,0.2731010515427911,0.017133613423708526,0.009866190375413156
58,0.12947203510698685,0.02025814588868938,0.010754309860797503,0.27673075856406826,0.018170111627875116,0.00989059797771465
59,0.12947203926992473,0.018406537699135368,0.010571938231246556,0.2616005091191599,0.016385619206671562,0.008924727386325838
60,0.13547203797098004,0.018800702217930915,0.010871325252334198,0.2676544949557895,0.01658391907267369,0.009263531854656646
61,0.12947204089225456,0.018803281377546763,0.010278376982468673,0.27370822325894795,0.015882682770525222,0.009024478071239154
62,0.12947203794547907,0.019471200975740663,0.011402757953524129,0.25708241553464783,0.01651316271068083,0.009205841105487026
63,0.12547203965505677,0.01855429631416223,0.010296859194770578,0.26790110211811846,0.015187652442609875,0.008682867986374184
64,0.12547203965505677,0.021201920569927448,0.011881872225832996,0.27117407502783664,0.01919067577133298,0.010606998685615869
65,0.12747203847862754,0.020441306947826997,0.01162876597184243,0.2721754274134312,0.020620918918979166,0.010406484264524661
66,0.12347203907795795,0.01732938760278006,0.009805497762347213,0.27580870448279415,0.016333074997731605,0.00923436167268929
67,0.12547203956491582,0.02015840932424479,0.011531046840397019,0.2655196453240727,0.016976955386181564,0.00961113545138581
68,0.12347203958342023,0.017537844641198414,0.010540665701751079,0.27261485314288036,0.01816597803186929,0.009661093296767686
69,0.12747203842376112,0.019343508391372617,0.010790869293316095,0.27355634178218874,0.018050705137441093,0.009725029015333248
70,0.12747203752107045,0.01910848503524668,0.01091966227548228,0.2736556749282895,0.0196919606646841,0.009958180965044302
71,0.12947204868901283,0.019094206269919815,0.01045568819236561,0.27487489370102136,0.018762825526493547,0.009994794338069261
72,0.12347203510845144,0.020413827747073593,0.011623635869792207,0.27094484390084417,0.019515696687323458,0.010411228278842537
73,0.12347206341473016,0.018619644430433017,0.010073615730442752,0.2783396545389287,0.016511933764028666,0.009406066510031973
74,0.12347203511298745,0.017711030081111346,0.009283211489972047,0.27798556603416924,0.01712814019159534,0.009295409939340464
75,0.12947203839580995,0.01746184820848374,0.009882516185862344,0.2735801523049532,0.01615738324799854,0.009209519031991478
76,0.12747203842376112,0.021163864492719103,0.012102919531084826,0.2737829759268827,0.0201106465409982,0.011125032738295858
77,0.121472054060531,0.01719994124710386,0.009998954404818577,0.27324833223070283,0.017009502176059593,0.009128856011121886
78,0.12347205141976214,0.019263075953947044,0.01042937213510175,0.27190658573577847,0.017780684730296224,0.009365789200808838
79,0.12547204120834424,0.01766434780540404,0.009642442290998695,0.2747572868416611,0.015430823608480092,0.008652957965036605
80,0.12147205583020179,0.017964573331246993,0.010570026318118025,0.26609639742829627,0.016818403479109165,0.009134440138904656
81,0.12747206315676252,0.018904278656147393,0.010155366272785201,0.27086825164069694,0.017772152683211553,0.009419593048047292
82,0.12347203510845144,0.01914041976957887,0.01102011942027325,0.27234071478045996,0.01696720916870583,0.009568966640712061
83,0.1234720381451755,0.01834800041451319,0.010278783305302141,0.27028685160617033,0.01695151618516816,0.009123975379013192
84,0.12747206315676252,0.019745826423299088,0.01083516728330619,0.2726779407919903,0.018809368015347258,0.01023905878028522
85,0.1234720376690266,0.018064877778081412,0.010353864632887667,0.27833963257530275,0.016290067916403785,0.009729220269597555
86,0.13147208999405482,0.021257782885734437,0.011320582687261454,0.27199267289670903,0.019171335125452917,0.010248410187767062
87,0.12547204008535456,0.019574724749245834,0.011374750781926811,0.2698112308138087,0.01951184735935008,0.009997911526194461
88,0.12347208391952877,0.019584546884310838,0.010561407289220802,0.273279430883397,0.017886565922413354,0.009551659979692458
89,0.121472054060531,0.01929987628530915,0.011041521764520973,0.2679649976721202,0.0171561400508285,0.009504499659271727
90,0.1274720394555398,0.020358294054959834,0.011375193462499777,0.274755273197719,0.01810607222171564,0.010226736395026486
91,0.12547203965505677,0.01880616951983596,0.010391190184405773,0.2767507183505056,0.016728134194879552,0.009421567827013665
92,0.12347204119840485,0.018732337668729063,0.010912623998876669,0.2727416770098501,0.01828440823228504,0.01000018858035526
93,0.12547204008535456,0.017683035779960946,0.010444918395182329,0.2752529687776665,0.016601080770307593,0.009577735073918597
94,0.12547204120834424,0.017643505486941203,0.00967330184881921,0.2768724697327666,0.01617083188194965,0.008781022105403324
95,0.1234720376690266,0.01941314706198603,0.011034983168053087,0.27304868809018895,0.01890047184080687,0.010003875497092004
96,0.13147203839322072,0.01859481095044752,0.010428309028459596,0.27226251173968163,0.017636023730908265,0.009415616122624773
97,0.125472035108628,0.018931370026975064,0.011335546203158206,0.25790864724288187,0.016858706484757104,0.00920360405928082
98,0.12547203956491582,0.020060688977441277,0.011471728634076465,0.2741296018110583,0.016763785728333223,0.009898426553361492
