Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.15557908148561864,0.010600018745673189,0.008756979302195338,0.17258544138838222,0.010600018458829604,0.008449441823783006
1,0.14957908148628216,0.012133113407169075,0.008325103900496419,0.20468844757097004,0.011842849053279335,0.007460283049564722
2,0.15157908148576885,0.011675468993674392,0.009140261431545832,0.1884723596820842,0.011675465904645502,0.008410998843975366
3,0.14757908148562265,0.011594644421498854,0.008803262607717854,0.181661666101131,0.011594631621321875,0.0076264461108270796
4,0.15157908148571342,0.01123450080678745,0.008878064831598129,0.1849799015673878,0.01123442674892902,0.007762412871237737
5,0.15357908151163216,0.009253604515175212,0.007560029357726998,0.19481691670806575,0.009253604291009727,0.007430100632039207
6,0.14957908148628216,0.012201491508062578,0.008602591058743805,0.20758602226282993,0.012201489610879248,0.007823346806938697
7,0.14757908148561025,0.009744618734414656,0.008049681874192038,0.17092166692782657,0.00974461593313734,0.006900290387055472
8,0.1535790814857254,0.011887480781090073,0.009347620377649727,0.17980083102625893,0.011887476976761919,0.008593565695876553
9,0.15278954074280487,0.012041735028820237,0.007921972764486715,0.20882258629850298,0.012041728926732855,0.007568251228033483
10,0.1495790814856197,0.009896912496824813,0.008399069575586693,0.17875023043856123,0.00989690926815343,0.0073650802501197005
11,0.15557908148559826,0.01387138059256135,0.00987210094143562,0.20872436866157373,0.013871379898041106,0.008834375870073654
12,0.14957908148561194,0.010044694022781778,0.007660025345290134,0.18587591424008693,0.00916191106009244,0.006567512289619007
13,0.15157908148620564,0.011756341739669616,0.007791825257105785,0.21108341164723066,0.010474732329863205,0.006934568120469487
14,0.14957908148560964,0.009032211032923307,0.007785591516110549,0.17257146956734154,0.009032205681220842,0.007368237696327272
15,0.14757908178950047,0.010739701356158387,0.008068144508397159,0.20400925034159362,0.010522576586598581,0.007360195165860301
16,0.15557908188142436,0.012446239595577517,0.008014685225880131,0.2045952512807316,0.010185897243910554,0.006517823962392883
17,0.15157908148660693,0.01258108818970587,0.008778712065158414,0.20189321182107983,0.012541808999495398,0.007783949305746756
18,0.15757908148740501,0.011649386724297156,0.00865653939078264,0.1935335139764729,0.01164938162737983,0.007818496225510351
19,0.1495790814856766,0.011303426771290963,0.008681628297383755,0.1982678785279744,0.011303425436842122,0.008048658276494168
20,0.14757908148591092,0.012310200918398191,0.008573272781915863,0.20493431825718383,0.012310198520298193,0.00816814804337241
