Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.0950451846463124,0.021490138000371948,0.011355695950244757,0.14238226711681073,0.020336144416867076,0.010728003217634188
1,0.08504518469976659,0.018893052911220554,0.010200453559746575,0.13028826857935158,0.0190420977821932,0.00988740676280107
2,0.08379518465727112,0.019315455990479288,0.010517445440495366,0.12554417203312687,0.019455004831070714,0.00985639583511977
3,0.09129518465541431,0.02042623092680533,0.010947633831328005,0.14759230810622964,0.019372734281394847,0.010552319411446125
4,0.09379518466201124,0.02044217955557798,0.010938471361234953,0.13750926238856553,0.01907757718301981,0.010229323994919715
5,0.09129518464626564,0.021016065406761136,0.01120318322170547,0.15128760317182172,0.019355958042797723,0.010539802168810276
6,0.08504518464746803,0.01915496665498822,0.010350514776719439,0.11949711006780761,0.019095112193064416,0.009593048121953898
7,0.10254518464624753,0.020326086344627525,0.01104688616510513,0.15341147864539534,0.019276467694797052,0.010598892095075332
8,0.09379518466201124,0.020655503113074382,0.011092798246242904,0.14702788965597235,0.01969837708818324,0.010747587639083627
9,0.08504518464746803,0.01872636237199977,0.01014914471861765,0.11923249109924342,0.018552171246246522,0.009299760430645475
10,0.08879518464786677,0.01928901339886673,0.010246084622994416,0.13706712728890244,0.01781533340997651,0.009540360637878408
11,0.08254518464655608,0.018941583286023928,0.01025618972322724,0.12258738915151698,0.019589713030097437,0.009915386378813226
12,0.07879518464716158,0.019629694826520265,0.01041373129831517,0.12544339041160815,0.018567254533394292,0.009554249161508915
13,0.08129518465402732,0.017805947840578526,0.009564897827466294,0.11703288685547189,0.017888850208601453,0.008871198043044754
14,0.09129518465541431,0.020074053868046445,0.010646314731522772,0.14147717106006752,0.01855929407415118,0.009988017195084182
15,0.07754518465018766,0.019241460628761597,0.010424599859023864,0.11632964454563091,0.019099457291587137,0.009514040522736267
16,0.08254518464655608,0.01786785385827818,0.009621221414172905,0.1205368860780157,0.01787494305677062,0.008991968060530285
17,0.08754518464690843,0.018330425548975342,0.009831652744579722,0.13153352381644712,0.018571450140322996,0.009671527712134873
18,0.08879518464623479,0.018865736891916347,0.01026128553309963,0.13940306596700808,0.018570441599490773,0.009839887908379932
19,0.09129518465127541,0.019879866156736148,0.010724502124827832,0.1477387429404295,0.01897803617966124,0.010196236662785256
20,0.08254518465838506,0.018358468195265192,0.009949961752167193,0.11747757736403719,0.019183009015551852,0.009523246215124358
21,0.0900451846522105,0.019436767056437963,0.010473734206473205,0.1308067595694249,0.018997463830453327,0.009883427522961123
22,0.08629518467068785,0.018617180948192518,0.010144794849459703,0.12521405561745416,0.018966971031965915,0.009575168913433633
23,0.08629518464728517,0.01848031910947123,0.009947812914507656,0.11894890184046403,0.018524103259289715,0.009239854024712002
24,0.09379518464628363,0.02051992788729009,0.010990743126861961,0.1439707633238156,0.019520843828610433,0.010543141062036554
25,0.08254518465913249,0.019050419257034046,0.01029057543445299,0.12200454215781163,0.019250374177503006,0.009746433364833471
26,0.08754518464627208,0.018528653994287488,0.010041420172579613,0.13533862091874477,0.019494705739387153,0.010220567928607687
27,0.09379518466201124,0.02028641419591514,0.010790323552819704,0.1588889129147825,0.01780290139546399,0.0100902479517558
28,0.09129518465759513,0.019195081142703182,0.010311237330772369,0.13349596128645538,0.018594455779679046,0.009795041054915521
29,0.08629518465242661,0.018840584224823303,0.010110360406724752,0.12874486473116437,0.018684701789218605,0.009617392056140579
30,0.08754518464707792,0.01865015479522428,0.010073450500192805,0.12852608737226978,0.01907068307129485,0.009790828335684676
31,0.09379518466638684,0.022001943661574402,0.011751127910598737,0.1567498602559299,0.01931931484471166,0.01098158822652453
32,0.08754518464798262,0.018949964300873628,0.01010776157965109,0.12881390694181255,0.018625259306671537,0.00962728528803027
33,0.09129518465301784,0.019246952319293954,0.010427667784955102,0.14407394809876012,0.019512680270217,0.010425777617664087
34,0.0950451846462604,0.021725349816458583,0.011621707087304837,0.15553680682315613,0.019603973014179616,0.010934988801833785
35,0.08254518465595072,0.018017062021799358,0.009575060526768571,0.12242166749219875,0.017281332999489515,0.008722876572779573
36,0.08754518464798262,0.019954311000109796,0.010669984842131027,0.13297173436181825,0.01907237606552093,0.010001236873898036
37,0.09379518464628363,0.020246059236271815,0.010840970057332514,0.14845832672840353,0.01880025875403664,0.010371984515763221
38,0.08754518464707792,0.019199736158665305,0.010423273959223336,0.12968447498846572,0.018791152537442693,0.009761135707065553
39,0.09754518464624014,0.021200601528720036,0.011471733984733177,0.1597387170016628,0.0191904763601257,0.010786788593964296
40,0.08504518464861971,0.019791920042171344,0.010657406136651844,0.13573142867727847,0.018841264512835066,0.00996481341320584
41,0.08504518465749981,0.020098255873202624,0.01084229813292744,0.12825856866945534,0.019514880435092613,0.01009329197467961
42,0.08629518464815848,0.02017856385563017,0.010766146953525582,0.13014905277373287,0.018991316932593337,0.009881256776799668
43,0.08379518464759683,0.02009632591418218,0.010898409935809024,0.1288456276236859,0.02011085081395174,0.01040253163408152
44,0.09879518464624487,0.021845076234487473,0.011790702583634216,0.1545898365396322,0.020346754322033762,0.011320798984917233
45,0.07504518466586267,0.01754349621343057,0.009485439577690914,0.11373490988886444,0.017575930554407586,0.008679607196254213
46,0.10379518464625846,0.020283612139657736,0.01091925221626734,0.14627140522168197,0.019803927561190083,0.01083344604357472
47,0.08254518464640619,0.019544748797961992,0.010679512780216593,0.14076452732270783,0.01934961260342906,0.010214465701169857
48,0.08879518464786677,0.01793125772941272,0.009615869619571426,0.13027193502756096,0.018205847649091514,0.009355243570772994
49,0.08129518465402732,0.018773783052529386,0.010098486285150867,0.12410537162013906,0.018924210155374127,0.009592243673658208
50,0.1012951846462381,0.0205488019064206,0.010928911265338901,0.15921288162570935,0.018625175500607678,0.010285002783935095
51,0.09004518464786321,0.01879152449028522,0.009980423527841183,0.14186347842486333,0.017521900044893842,0.00946487678492685
52,0.07629518465915623,0.019886470844472197,0.010741006204154533,0.11796578621355723,0.019169883755894825,0.009599947196436231
53,0.09129518465127541,0.0202117793347329,0.010913322259501531,0.13164551421893228,0.020085359196067087,0.01048566312700522
54,0.08254518465913249,0.020017031106736187,0.011114011339137397,0.11040671427988487,0.020157982269578097,0.009927983147798313
55,0.09504518464625875,0.017528846477644702,0.009432199075070707,0.13106964028742701,0.017547579063883982,0.009138304721030676
56,0.09504518465744138,0.0207590112604126,0.011161228784359156,0.15154320305712546,0.019392918062784436,0.01055190443052742
57,0.10004518464622411,0.01890483806457365,0.01012000592663349,0.1575033415452897,0.016772473746821663,0.009470965560794083
58,0.09129518465759513,0.020009531284821643,0.010653490203392584,0.15575794529784404,0.018084314031969986,0.00997928505646619
59,0.08629518464815848,0.019709476560835062,0.010668903207064585,0.1279742165993063,0.019628369886872367,0.010108397055001939
60,0.08254518465595072,0.019266789150387927,0.010316996870980486,0.12242283919711822,0.019003685778959632,0.00964742892447348
61,0.08504518469976659,0.021110120057487757,0.011368367245874644,0.1270945339344827,0.02012885841726882,0.010407800224857938
62,0.09254518466144689,0.020393064837602382,0.0109874083969328,0.133077187218164,0.020678765064791972,0.010831044126897975
63,0.09879518464622808,0.021032227196279982,0.01133352592051309,0.16598812833118237,0.019612981138057962,0.011035081348548359
64,0.08004518465485747,0.019934075402467853,0.010638144158253607,0.12210472802894096,0.018976523988641403,0.00967416117024982
65,0.09129518465541431,0.021142530764587143,0.011334334696329846,0.13727633007236378,0.019686787101715137,0.010516997540615252
66,0.09004518464998505,0.01918829394308561,0.010267088807258667,0.13274242008830894,0.018274369628838574,0.009558885159198024
67,0.0925451846561064,0.022540457588990682,0.012094080670806789,0.14430531115590786,0.020841236914820774,0.011431880418447464
68,0.08254518465913249,0.018298084523963875,0.009808576310646477,0.11711531521188816,0.018141435950106227,0.009037350049655966
69,0.08754518464690843,0.018726218801414073,0.010040682563869405,0.13571942441472018,0.01931324194475107,0.01011169299886795
70,0.08379518465767848,0.0208901601060926,0.011214650330237025,0.12844985429680145,0.01979174714247473,0.010281227362434456
71,0.09379518466201124,0.02114974272895503,0.011488012876002106,0.14888916494940485,0.019899392214299427,0.010865673040204516
72,0.09879518464627866,0.019559742082510392,0.010540290982032106,0.15816086812601945,0.01866807101501724,0.010291974155550943
73,0.08629518467068785,0.019546443667226777,0.010638698386953638,0.1288442894385832,0.01921371728475984,0.009918002282186058
74,0.08504518469976659,0.019745066038899917,0.010730251701617803,0.13389063132853785,0.019403968753589653,0.010196382609046963
75,0.09129518464621963,0.020155920571131844,0.010804698115442952,0.142135779817479,0.019748827547647594,0.010435348335403346
76,0.09004518464786321,0.01982776358642419,0.010682085174029885,0.1508380167063742,0.018648448384426197,0.01009189628232661
77,0.08629518464815848,0.01966814865214271,0.01080740744107841,0.11872967462005325,0.020082767704523274,0.010078553555067246
78,0.09129518465127541,0.018011673080508623,0.009744337963470009,0.12762389807207278,0.017702948212180925,0.009124511942299882
79,0.09129518464810883,0.01902819846389069,0.010139154880758904,0.1284674623360541,0.01828357421529652,0.009484733590223601
80,0.08754518464690843,0.02048105417111993,0.010973633749399851,0.1340248430311036,0.019456369225498253,0.010297199506364898
81,0.08504518464746803,0.019924574507208477,0.010637186052191251,0.13337581663167364,0.01919635443611214,0.010128055412586575
