Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.08801603786926321,0.022041141239394997,0.011971707279118358,0.2139606049694484,0.02932875651744768,0.014330859243141512
1,0.08551603786964959,0.020203957530468417,0.010936297253000141,0.1800401181309989,0.027361385892138983,0.01330472682895825
2,0.09176603786926282,0.02300342541575378,0.012435893701199779,0.22798504822379717,0.030641455954137177,0.015285455464036847
3,0.08801603786926321,0.020875512522897238,0.011310518797519358,0.2024370941304054,0.029315890939087506,0.01411802864779662
4,0.08676603787273159,0.021469322823468598,0.011605016977667418,0.18372099218434004,0.02697591725729027,0.013093322765480732
5,0.09426603786926548,0.022960860945347997,0.012295591260768032,0.263599044694859,0.02952908710308741,0.014606843985277899
6,0.08551603786926242,0.020336264325706205,0.011019795747148332,0.18428576202275096,0.028123343679007345,0.013292840221396918
7,0.09051603786926547,0.02148713043058159,0.011747283276655075,0.25819791519907465,0.03019251153264378,0.015397313855288116
8,0.08926603786926507,0.02302489907381343,0.012414870598546929,0.21112227179397397,0.03087537494278632,0.015061631183737715
9,0.07426608077912122,0.019355422051352905,0.010493407783178916,0.17667931482607485,0.02579124918990372,0.01253431013391418
10,0.09551603786926569,0.022199171921379244,0.011851748144570127,0.22077143136669208,0.030313300102145894,0.0150697951301379
11,0.08176603786926555,0.020513007774771393,0.011094140095429127,0.19000783533865617,0.02959271500505308,0.014153571722156682
12,0.07551603796593544,0.021176663091579496,0.011276841635021063,0.17486241985285286,0.025650505285307552,0.012479756427729988
13,0.07801603787978037,0.019255161419002697,0.01045867217413908,0.17549418836565275,0.02570631667593757,0.012470173533086423
14,0.09301603786926162,0.02300460983682315,0.012378455868728508,0.22194396601456123,0.03019814599786107,0.014699442476234417
15,0.08301603798730553,0.02055114860456408,0.011031948332494605,0.16339157213511704,0.02438815733626429,0.011881829634410155
16,0.08676603786926347,0.019073066548058463,0.010298215729340721,0.20225917905000904,0.02866284151313732,0.013578743534894747
17,0.08301603786941111,0.020380920320096956,0.011075212193682639,0.20561753580456063,0.02950487465888029,0.01419504727574749
18,0.08426603786927338,0.022559846762488133,0.012320743941543703,0.21217725339837382,0.030510696909739767,0.014909067529037024
19,0.07551603786930336,0.019852825428571894,0.010677831501820534,0.21545681515573337,0.02938879903116864,0.014241321317335794
20,0.07301603786926376,0.020086786842077074,0.010835871094558499,0.17256342066507763,0.026123850675373848,0.012765177256556808
21,0.07801603801527061,0.020880483103154972,0.011279163649093479,0.17688242274881183,0.026151447904628793,0.01271317598349266
22,0.09176603786926282,0.02326339393290386,0.012637149647550056,0.21187705298655413,0.03021947223546253,0.014781392353766576
23,0.08051603792586094,0.02034361754822394,0.01106860212925981,0.16268682392069853,0.023673144900824943,0.011509911283294462
24,0.09801603786926541,0.02277057112957378,0.012238827300275546,0.21596123278036067,0.030622068675068715,0.01512751505720177
25,0.086766037869264,0.02007589638232137,0.01086379550011222,0.1993172388799857,0.029808296546234563,0.014379826015791658
26,0.07676603787084214,0.020382714595686323,0.011073453489214157,0.18106912035297026,0.02720567376323381,0.013262553259694429
27,0.09926603786926182,0.021893519831955824,0.011772168535647125,0.23026798805205195,0.029869521883035866,0.014596111420816791
28,0.10603207576323756,0.023698277685564303,0.012815969534178864,0.23176210680415774,0.03028918953135675,0.015274591489911882
29,0.08801603786926944,0.019777143593171984,0.01062333808770194,0.23088076317191403,0.029696645941626514,0.014588172072313308
30,0.09176603786926213,0.02178208551625687,0.01169240786066886,0.19271835685597072,0.02921994941812789,0.014095321147630666
31,0.0905160378692618,0.022865385485727686,0.012259139216237374,0.19614633499627515,0.029777390994865,0.014310579799967702
32,0.09176603786927,0.021780275609505358,0.01171002052282644,0.22728969160693346,0.030225381582178988,0.014766924019905068
33,0.08801603786926424,0.020477462735208365,0.011131386818066795,0.1991853324733898,0.029054892235977795,0.013981411537788476
34,0.09176603786926182,0.020612492746546505,0.011172556786842173,0.20795073430016658,0.029858014096470188,0.014470477391988389
35,0.08051603789468463,0.01853834537971308,0.010050429193027045,0.15947210986568172,0.023374932183624186,0.011368854349560881
36,0.09176603786926213,0.022456428935128926,0.01213249614300117,0.21780583320718003,0.030707671358290313,0.015064357470151002
37,0.10176603786926135,0.022113538327022484,0.011904814589689932,0.22269237450741092,0.029834264022457285,0.01448677929589581
38,0.08551603786926242,0.0204369272709614,0.011227221692490465,0.18134837711470791,0.02714453888293509,0.012967068907066387
39,0.09301603786926527,0.02134258774621206,0.011718465736909676,0.2142125780320369,0.030573240992009004,0.014973932217122605
40,0.08551603786926257,0.021586926154355996,0.011652876926586864,0.22145594106055166,0.03016582936716227,0.014944468221825716
41,0.07426603786926929,0.020494877528492716,0.011133860737155745,0.18766492150238817,0.027975103815355524,0.013302273497167137
42,0.09051603787895973,0.02304461492813716,0.01237821161590673,0.21672153619260115,0.030553751139778894,0.014991663102563516
43,0.07676603797183548,0.018822125137759216,0.010361168496141692,0.16940708309957833,0.024985166324095073,0.012174683035116868
44,0.0905160378692618,0.021246805656358753,0.011553179736961997,0.202562989397257,0.029254185460928853,0.013977564193583336
45,0.08051603786928901,0.019567881856794752,0.01063284468326686,0.21205637520628334,0.029320342167804065,0.014144733233911726
46,0.0992660378692619,0.021153529426023384,0.011436446166160262,0.20866618245096932,0.029394702784621394,0.014298574232204821
47,0.08051603786929026,0.021312422446090096,0.011389862176880532,0.1958908635560553,0.028484403117122338,0.013563032707300254
48,0.09551603786926569,0.02132962476034056,0.011581210005244457,0.23233779324796894,0.03042283921605616,0.01506192813622926
49,0.0880160378692659,0.02111390026078687,0.01140610471299796,0.20017469249589365,0.02958808768144012,0.01418339094187526
50,0.08551603786926196,0.021941971821788416,0.012078435321863016,0.21402196724640168,0.030753911425377426,0.01488143840874818
51,0.086766037869264,0.01991109427354742,0.010722918015697323,0.1814236672126727,0.026601664829738823,0.012762975623218105
52,0.08551603786929576,0.023579337424227204,0.012661143042531324,0.20042109859844184,0.029532488625356915,0.01406968047730488
53,0.08801603786926944,0.020957826112070067,0.011517331790135876,0.1820253732771123,0.027423585937685832,0.013340823798389578
54,0.0992660378692619,0.02331845428087639,0.012603609450117279,0.21628253385742624,0.03011757146776071,0.01480916457119804
55,0.09676603786926288,0.021843249533567307,0.011912939474624,0.1989922342228409,0.02976255057557555,0.01410644112314945
56,0.08676603786926347,0.02368057431791011,0.012685710972789388,0.22838552214315677,0.0305840133287254,0.015396740789446656
57,0.10176603786926135,0.021410487713527895,0.011611872105048755,0.22587026172252347,0.029777946149375602,0.014573348804694889
58,0.08801603786926424,0.02140996754676136,0.01144005770642971,0.20954816707515928,0.029493559795493847,0.014163340856640786
59,0.08176603786928804,0.019863721620226014,0.010853909516889427,0.18685055661553918,0.027768364763090893,0.013374391147688427
60,0.0817660378692924,0.02087375040530304,0.011208561832908678,0.1681531069322846,0.024569256436384603,0.011954826871307604
61,0.07801603787158873,0.021017439653621687,0.01142657310984541,0.1752120166510115,0.025928311820427666,0.012631613161254038
62,0.08676603786926013,0.02145034415215871,0.011594086357231175,0.20243219207804392,0.029056197534537535,0.01409352061842319
63,0.09801603786926617,0.020662830100781893,0.01122392447541103,0.20670432667247698,0.029125815241913815,0.014094528143041997
64,0.0817660378692924,0.021061766783254922,0.011455786115956042,0.18358241893493987,0.027737134682854325,0.01344858851129337
65,0.08926603786926256,0.022372546326896843,0.012023255694053117,0.22152692796765805,0.031105399041442786,0.015287831125419022
66,0.08176603786950803,0.01948177425791483,0.010449955045273861,0.18651060957227877,0.0271759816677543,0.012825470175569452
67,0.08551603786929576,0.02249420897086769,0.01224904688001601,0.1935553145828374,0.029971857170556157,0.014413667407394144
68,0.08676603786926013,0.023213508914708823,0.012414809111746744,0.210549324213366,0.029871692895837576,0.014280978230498925
69,0.07926603786932505,0.020154739478594794,0.01087962752142205,0.186556149838961,0.027600504773566882,0.013254698428030513
70,0.08551603786964959,0.022149545469286797,0.011896093577986636,0.17994006888696001,0.027115798797672615,0.013223695566794067
71,0.09301603786926142,0.02236617202764962,0.011991700172466998,0.20713808741399217,0.030850596585284076,0.01494940696854146
72,0.09676603786926256,0.022314836535559997,0.011967960732980126,0.22281814033829916,0.030735963382581888,0.014977984091038917
73,0.08926603786926444,0.022297246766643943,0.012178812024665094,0.20883707523247608,0.029447112375055144,0.01413918627298266
74,0.08551603786926257,0.021576548218654304,0.0117605509146714,0.1950440122977462,0.02907608226488885,0.014012921589533883
75,0.09051603786926384,0.019988821884361706,0.010805435019228,0.2308740626918627,0.03021695217179526,0.014580169513586956
76,0.08301603786926175,0.021078956961476755,0.011400212050975434,0.16922250750690673,0.025670115307756272,0.012535462746067344
77,0.08301603787569567,0.018823339020282985,0.010404425647097624,0.15332317462729744,0.022697631753329717,0.011051519196691232
78,0.0817660378692924,0.019129474604965255,0.010457993962170955,0.19816378472447105,0.02865205871276194,0.013647807492749587
79,0.07551603796593544,0.021051715642556822,0.01147453256472296,0.16306655905688858,0.024683271978332012,0.012051117958144272
80,0.08426603786926944,0.020173216116438405,0.010911727500235708,0.17725583700595796,0.026149165195828276,0.012604869109704677
81,0.09426603786928874,0.023526219037659127,0.012586718111333085,0.20773829012994763,0.03005389499236489,0.014618719418429727
82,0.08426603794487016,0.020633431978015863,0.011124411887275417,0.1909496664828214,0.02799724709997056,0.01329265999406034
83,0.0892660378692756,0.02230604489539228,0.012124720739855396,0.2196283319183484,0.029897790958233094,0.014282807604902803
84,0.09051603786926109,0.021312160208531897,0.01147019194800892,0.22070054747351764,0.03045014619489678,0.014797828936628735
85,0.10103207574419203,0.02228372016790615,0.01233219135617986,0.26936010991691817,0.030208873544577148,0.01456142945508392
86,0.07926603786932505,0.01855047644479851,0.010033689809817581,0.17298670633405755,0.0255253319239317,0.012422618487853206
