Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.09504518464622867,0.02149013165112716,0.011355646746187354,0.1720238104679058,0.023501800708422272,0.011278772747108888
1,0.08504518464622753,0.01889307334285285,0.010200473614836383,0.15563986433848107,0.021313227811826572,0.010209835612752429
2,0.08379518464747203,0.01931547339425667,0.010517479107008116,0.14874197290606905,0.02143746959909883,0.010283751176050591
3,0.09129518464622872,0.02042623096016311,0.010947607076001203,0.19213578385456492,0.02364539778682545,0.011339113362738795
4,0.0937951846462248,0.020442185415143303,0.010938495828138833,0.1617309573094248,0.022668760199328928,0.01088649882750036
5,0.09129518464622469,0.021016055696363813,0.011203143729519928,0.20284947786927837,0.023378818379339784,0.011178251735786912
6,0.08504518464623508,0.019154984703752948,0.010350526305468217,0.13338520459039566,0.020331216887127555,0.00967874123125649
7,0.10254518464622003,0.020326125377070722,0.011046851354229857,0.20109860581722358,0.024198533397628005,0.011605748701190811
8,0.0937951846462248,0.020655510756397096,0.011092767995032358,0.18546134484204535,0.024122098710589616,0.011580457772977249
9,0.08504518464623508,0.018726347940724353,0.01014916525891409,0.13670590454970377,0.019885960946725102,0.009449939708980825
10,0.08879518464623073,0.019289022051370584,0.010246103184783846,0.16433531677968227,0.021522486356623176,0.010319597208433277
11,0.08254518464759757,0.018941593482823267,0.010256159208999062,0.1565265352120718,0.02114417812310362,0.01010371132088205
12,0.07879518464622048,0.019629713626001,0.01041379984201008,0.13700324878205325,0.020556607712406506,0.00981721493119611
13,0.08129518464708442,0.01780595005518525,0.009564909934574758,0.1334909964103545,0.018976976573506374,0.009037173740987496
14,0.09129518464622872,0.020074090219976665,0.010646378139144668,0.1706291256915512,0.022261923174834594,0.010658635272103204
15,0.0775451846471293,0.01924145413598343,0.010424589487377673,0.13269524372928093,0.01991141176800028,0.009504064008062103
16,0.08254518464759757,0.017867858813241037,0.009621190178817114,0.13494354640504141,0.019619015484980632,0.009348230569493785
17,0.0875451846462254,0.018330427937848653,0.009831693399699661,0.15949360237441879,0.02123232087605469,0.010154166441692794
18,0.0887951846462219,0.018865769622032874,0.010261272217118964,0.1843142328127137,0.02213502528559553,0.010598582097075933
19,0.09129518464622291,0.019879878880539558,0.010722866621283614,0.19463872667238694,0.02253226770090312,0.010779470412892102
20,0.08254518464685204,0.018358478832041232,0.009949971650633098,0.14551384074283466,0.020583519295453757,0.009814654386774022
21,0.09004518464630434,0.019436793436964826,0.010473725136471048,0.1584487094999435,0.02170181531793493,0.010343084886448096
22,0.08629518464694794,0.01861716113278935,0.01014482985536388,0.14679862105212194,0.02065226152806818,0.009900340155615205
23,0.08629518464628574,0.01848034450072094,0.009947875687828431,0.12692016443693002,0.019718879081481087,0.009343835318736105
24,0.09379518464623289,0.020519928619891003,0.01098857091678885,0.1805985538641872,0.02267806147070433,0.010819287966818351
25,0.08254518464689764,0.019050442346795336,0.010290641047765205,0.1400732262219705,0.02095867532619741,0.010050091935124596
26,0.0875451846462288,0.018528662380965802,0.010041451742965182,0.17540497755177653,0.02240998366553054,0.01073242987805858
27,0.0937951846462248,0.020286455363918203,0.01079031674899913,0.19913329618747397,0.02391610009275634,0.01148019468951754
28,0.09129518464622699,0.019195101476645094,0.010311254762729687,0.155048492601049,0.02165718032391685,0.010382372007435667
29,0.08629518464622418,0.018840615686683576,0.010110376149637437,0.15517047360928254,0.020739724956326866,0.009873290504161457
30,0.0875451846462368,0.01865016113198376,0.0100734703165589,0.15028013277824379,0.02109308094534622,0.01010412331340188
31,0.09379518464623018,0.022001948112707146,0.01175105644273269,0.1957931324582298,0.02506568917013323,0.012017289632123453
32,0.08754518464622556,0.01894996009989594,0.01010776712872379,0.15351574879767843,0.02088602136951065,0.009998770321818135
33,0.09129518464622835,0.01924696488555974,0.010427643699931703,0.19344419979256675,0.023002776037075488,0.01101298534528928
34,0.09504518464622007,0.02172531528664583,0.011621612827646816,0.20171800994624667,0.024420221745938345,0.011684120767705426
35,0.08254518464742772,0.01801707696360217,0.009575062778485906,0.15416975529111093,0.019090289790588223,0.009069276086961306
36,0.08754518464622556,0.01995436343382336,0.010670036855867975,0.16259415040535197,0.02196225018402682,0.010503216367685642
37,0.09379518464623289,0.020246065903711266,0.01084096910283246,0.18427100472795035,0.02294773924238605,0.010992639459457491
38,0.0875451846462368,0.019199760176980003,0.010423161099332378,0.15366493950070886,0.021172964910621685,0.010115658759264798
39,0.0975451846462268,0.021200626484500138,0.011471782279211133,0.20496007599569593,0.024978775909491775,0.011988768244354964
40,0.08504518464625178,0.01979190490596157,0.010657325006257132,0.16484293562573368,0.022309660804183635,0.010726367947539873
41,0.08504518464746791,0.02009825208214014,0.01084234415884515,0.1510410471673064,0.02164650391996413,0.010361749768800126
42,0.08629518464623157,0.020178587958884536,0.010766223270643235,0.15501924097320025,0.021390454229490718,0.010239814692425374
43,0.0837951846462248,0.02009632441970292,0.010898451284015792,0.1582928473321955,0.02198447313115996,0.010507784883361055
44,0.09879518464622015,0.021845097940624728,0.011790770717191602,0.1957021158770374,0.02460857184440974,0.011735952814668464
