Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.10103207576543934,0.017090163780838434,0.009926017392739874,0.34527472907445655,0.019198677637049247,0.010058400840208965
1,0.10103207574154457,0.016452643074030708,0.010142927993440482,0.34370632349673813,0.019666150282371564,0.010394751558220082
2,0.1022820757415823,0.01773454246644445,0.01090028839997016,0.3435133363694324,0.018659269326870266,0.01071253859983202
3,0.09978207576556333,0.016098547721596187,0.009391794451853829,0.33606344794834137,0.019159592714806595,0.010252323397945453
4,0.10228207573866711,0.016732106679721793,0.00960078960325255,0.3450600146805196,0.018613690010668323,0.010003425353130245
5,0.09978207573914254,0.01822649135175661,0.01015103553404054,0.34478566739925565,0.018735765052616735,0.010082772836331001
6,0.098532075738544,0.016937375007354264,0.010598435725342295,0.345243557675743,0.019112577897280235,0.010495328482800978
7,0.09853207574739839,0.017226189995392067,0.010380662951080647,0.34531920296880025,0.018619175371834832,0.010265190153523618
8,0.09853207575788928,0.017960881608801882,0.010576630106974351,0.3453202952273302,0.01936999163863818,0.010616220196496712
9,0.10103207573884326,0.0166879977392682,0.010384208811699021,0.3440103799812624,0.019729314302578554,0.010449107471303613
10,0.10103207575024652,0.016818846824270744,0.010142725345598895,0.3445938854962335,0.019247590422678946,0.010452220171250089
11,0.09853207576203564,0.0180216870137912,0.01053055867118766,0.3440827257809168,0.020301535563241976,0.01034354406004534
12,0.10103207574170206,0.01696566038122697,0.010477480584068596,0.3447102562667832,0.019354099803894007,0.010486355380679178
13,0.09728207573871461,0.016882364963574755,0.009544233742881611,0.3453066475394713,0.01887614140705651,0.010311367767021407
14,0.098532075738544,0.01724523074513135,0.01039803910626901,0.3447084797799188,0.017957964208244193,0.009975748139016695
15,0.10353207573972766,0.016899748113267474,0.009677649196462933,0.3384394156050804,0.019288057217462712,0.010386164774496841
16,0.09728207573862535,0.01687167558500858,0.01035326672769792,0.3439883672249935,0.019513709653647588,0.010259482835757276
17,0.10228207576048,0.018691069078297717,0.010546675298410222,0.3452401341016261,0.018492411110544463,0.010065588659061183
18,0.09853207574278927,0.0174856479471242,0.010545887979640659,0.3450878775670547,0.01884500357446131,0.010135347891215856
19,0.10228207573882339,0.01762800006204208,0.010847115195801903,0.3408315122499961,0.018337133606514847,0.010056217815033582
20,0.10103207575633127,0.017816221927438116,0.010326204227584176,0.3453181838154814,0.020054748354888477,0.010700460931340396
21,0.10478207573913784,0.01921742488572928,0.011171774628700153,0.34472476784176226,0.02019149529304262,0.010912902902829386
22,0.09978207574238653,0.01636022878063078,0.010308072380966997,0.3453002539397666,0.019077233272024288,0.010315774197558148
