Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.13278954074280214,0.023373768521335016,0.012461854821236948,0.2152775761298532,0.01908383972637613,0.011325672362926104
1,0.13478954074280206,0.020576322804513235,0.010916401135776159,0.21505064769206306,0.01634801420740608,0.009615729398784016
2,0.13478954074280242,0.022813324294647195,0.012090860929283824,0.21304238446120824,0.01724912883280264,0.01016423981449539
3,0.1407895407428038,0.0204480788706256,0.010933643178621959,0.21280185153766848,0.01696771885879016,0.009621163623854762
4,0.13478954074280206,0.021091828353328367,0.011201016223727928,0.2152775462626135,0.016481126568443062,0.010019595367907488
5,0.1407895407428038,0.019252684784720708,0.012364012911195169,0.20659145850260707,0.019252676977841016,0.011005511031398522
6,0.13078954074280202,0.02207492978391256,0.011734771693251003,0.21527754778211872,0.017942939268525557,0.01050950287601076
7,0.13478954074280206,0.018269271073744334,0.011033019644511345,0.2114479757344982,0.016665284774644372,0.009466195800046307
8,0.1367895407428021,0.022040095865056723,0.011658453948215379,0.21522612959975593,0.018924541387323225,0.010956712975529184
9,0.11478954076005679,0.019244043677220095,0.010341869857954152,0.19949043012664078,0.017628576709027684,0.009953163254983105
10,0.14478954074280342,0.021322460640071688,0.011313622487770836,0.21089441273417112,0.015528302683392106,0.009218332459394338
11,0.1327895407428028,0.02151787728405954,0.011500685373064415,0.21445525595159265,0.017414954416868442,0.009936720272754634
12,0.12678954074280221,0.020245594417237403,0.010680857922305324,0.21527757614984916,0.01603382473369492,0.00970285845039657
13,0.13878954074280245,0.021325451547784754,0.011260319336521597,0.2138666656959306,0.017072773035848175,0.009984039229345942
14,0.13678954074280264,0.02154553560602117,0.011642141128912844,0.21176201851768411,0.01695174903462282,0.01007835424120599
15,0.1267895407428057,0.019430664926795318,0.010278580737288611,0.20854997346349063,0.016064320011163043,0.009468266631221144
16,0.12878954074280335,0.019577109086378195,0.010406353018589026,0.2145875209049282,0.01602167363797188,0.009112107512838388
17,0.1327895407428028,0.02085157761329429,0.011116263660589482,0.21509895330296402,0.01738575826419416,0.010026439787545253
18,0.1307895407428025,0.02270737619677885,0.012054044986927127,0.2143000862315953,0.019649331514196115,0.010995160073016748
19,0.11678954076530883,0.020065419539540347,0.010743733537844044,0.20938017581360044,0.016790584187887626,0.009765904332271563
20,0.13678954074280286,0.022773828234513318,0.012068993185436949,0.21498583573783486,0.019070102722877375,0.010827501179651845
21,0.13278954074280214,0.021775170792609343,0.011532353116257518,0.2152771447479615,0.017720258691742298,0.010370138834190726
22,0.14478954074280337,0.019690695037691112,0.012548200734701287,0.20868809544076594,0.019080794986911072,0.011136394045026258
23,0.11078954074373576,0.018579323817975335,0.009848347819232458,0.1838338626936972,0.016587547246230797,0.009186667613408219
24,0.13678954074280403,0.02220164361725734,0.011813022279256017,0.21425382942769378,0.017448675669418927,0.010226616213629603
