Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.07926603787195217,0.022097145501200902,0.012105269841098526,0.19797630291370197,0.033247248573415086,0.015791311437534362
1,0.09301603786926037,0.023817828168519836,0.013002815479097417,0.27010449012839477,0.03427876879223452,0.0172533324910426
2,0.08926603786927487,0.024430490091129246,0.013421973345369351,0.16910781695408247,0.030721110059214064,0.015270106666738127
3,0.07551603804076158,0.020433045350342873,0.011180553526516738,0.1673013473580493,0.029831411666762012,0.01467114968828299
4,0.0867660378692672,0.022577665407790607,0.012440026254006809,0.22262919265908723,0.03380069305897704,0.01675505829799953
5,0.080516037912871,0.021264036950161113,0.011866095043911982,0.1869769338852611,0.03260040374517868,0.015758324713088297
6,0.09301603786926264,0.023860978496755815,0.012993961453722539,0.20376624028409165,0.03437425447995644,0.01680609617845047
7,0.0942660378692636,0.02252351037588082,0.01227777771139925,0.1882963981824267,0.03304394744853315,0.01611308984868769
8,0.08426603786927218,0.02266924099255185,0.012509890699785784,0.19202250305836083,0.03361034923850274,0.016518575164088917
9,0.08551603786926357,0.023977894052227947,0.013045929206073899,0.2704803417678278,0.034238785599799475,0.01739703206279914
10,0.07676606330601987,0.022973726741657197,0.012577603106695485,0.18087706894652503,0.03249298110396715,0.01569015487413622
11,0.0830160378692614,0.021386449138286162,0.01175417811182293,0.32474215986120714,0.03420477545663441,0.01645383007211446
12,0.08301603786926107,0.023969193551956976,0.013088083688909439,0.22892668024183196,0.03441265064349874,0.017396861823252938
13,0.09301603786926264,0.020776750964248095,0.011464028623898972,0.18970267305168567,0.033106536569279456,0.016085112249182295
14,0.09676603786926428,0.02410898653312792,0.013183189614736435,0.211159382174013,0.034179554544904456,0.01689120701147698
15,0.0705160378703665,0.021258794127654503,0.01161303112183941,0.1700064729940656,0.03042193338375523,0.01496600274098411
16,0.08676603786926343,0.023833772524653064,0.013162456597670116,0.27987854276331653,0.03395080196312392,0.017146867589326806
17,0.09301603786926264,0.022868993414161362,0.012734523861759137,0.20787754726755642,0.033917888776801686,0.01669417431953452
18,0.07801606355478861,0.023310628980613878,0.013110395153162696,0.22137423807082585,0.03396546381499248,0.016897954231866956
19,0.09551603786926052,0.02656177242426992,0.01446641472588678,0.25424807161460833,0.0342087815159788,0.01772880810076554
20,0.08301603786932758,0.022299857799910852,0.012146869977144531,0.21379094596333625,0.03434267819955086,0.016914628475106875
21,0.08426603786926931,0.022592116940966262,0.012584561478803616,0.2295959137701008,0.03494452526453694,0.017720766290141327
22,0.08051603796744192,0.024061913013427146,0.013083758741077499,0.21401087656919976,0.03388994050677066,0.017007660301115987
23,0.09426603786926363,0.023845531065652476,0.013104672263453764,0.27785788796535726,0.034044649229828555,0.017622782875855583
24,0.09176603786926127,0.025192663523291515,0.013822177582064705,0.22952282660172074,0.03450294447754293,0.01709574037049315
25,0.09176603786926046,0.02449530717475502,0.01351976467105901,0.34152794662692176,0.034726393409157806,0.016924813370064986
26,0.08801603786926401,0.022101401744614443,0.01219107974262459,0.27721360187665695,0.03385448815644608,0.017390494858769628
27,0.06801603787036209,0.020313872304093553,0.011330767642816125,0.1422118395097452,0.02533875048048183,0.012609349767071105
28,0.09853207576554072,0.02628305783760893,0.014204810365957547,0.29224146751901087,0.03410058019047629,0.01805752758802861
29,0.09676603786926173,0.024019772184624682,0.013262740211883582,0.24622473695939773,0.034715245053245476,0.0178259588937471
30,0.08801603786926401,0.02328727341982865,0.012880158812735309,0.20980094144741868,0.03419354693022081,0.01703465202030876
31,0.09176603786926046,0.023565078132293756,0.01279071652516078,0.3004613362507185,0.03457870410261321,0.017070824805484986
32,0.09676603786926173,0.023756248349054817,0.013061789544866287,0.23173253435304328,0.03442650752000481,0.017284105026215545
33,0.08426603786925999,0.022263926555416418,0.012275439189182405,0.1837113536093162,0.0330867574592653,0.016220875213665952
34,0.0830160378692614,0.023276563312358108,0.012862100053035034,0.20205906626110479,0.03440421558936223,0.017082259853978526
35,0.09051603786926167,0.025342512273570202,0.013802808206571779,0.3452867250234936,0.03426566037469594,0.01775805577952158
36,0.08426603786925999,0.023062481725938746,0.012621133456230262,0.17485674157080194,0.03190099682718847,0.015565326853315633
37,0.0955160378692637,0.023656950334118503,0.01298703664680967,0.2508576419893744,0.03395133565437054,0.017266701852831023
38,0.09926603786926298,0.023965490211271274,0.013165794458393497,0.22195647907571636,0.03484984204547883,0.01742019043247053
39,0.08426603786927218,0.022145652128345447,0.011981616566033134,0.20006734408032578,0.03383011142584604,0.016244007751895967
40,0.09051603786926167,0.023667543406695222,0.013081822061227691,0.22387129002628592,0.03458270506872661,0.01760391530656432
41,0.09301603786926209,0.023075170150809537,0.012687265513751374,0.253546267860442,0.03434586879059618,0.01751570552974932
42,0.07926603789935345,0.02203805871764905,0.012035879989109835,0.2546645142377233,0.033762696207029194,0.016907228031472547
43,0.0830160378692614,0.022277381245951435,0.012380070636544954,0.17880769051071407,0.031881857383409914,0.01537626603182116
44,0.08801603786927506,0.024589355528288736,0.013632641193249693,0.17597493975852282,0.03261599085150994,0.016065538663980503
45,0.08551603786926357,0.020875561576513255,0.01143231899343069,0.21356162552695734,0.03347876902857384,0.016582486037889706
46,0.0830160378692614,0.022304906346315056,0.012256673010964175,0.2029378204961962,0.03364838345908215,0.016206876445558828
47,0.10228207576173705,0.024108753894318397,0.013130641749080048,0.27439529401205753,0.03429994588839611,0.017559580792467513
48,0.0855160378692617,0.02372757790854289,0.013095952760072919,0.26175460825962527,0.03443176803017875,0.0171405711137746
49,0.08551603786927194,0.02540305940723616,0.01390685105084468,0.23759563645347762,0.0345101240348313,0.01761750350687451
50,0.09301603786926263,0.023157154573583662,0.012598948162317613,0.21489551370122567,0.034438432196171216,0.01712690334111451
51,0.08176603786926863,0.02259608038214227,0.012535328130070711,0.1899829152245614,0.033467964684092175,0.016488978686174976
52,0.09426603786926134,0.02639038451549654,0.014237634551951607,0.2107237836070726,0.03480624443704186,0.017214376517885162
53,0.08551603786926357,0.022687637836142444,0.01233303308761183,0.2471830236913814,0.03445268651583144,0.017337063956914617
54,0.08051603786927415,0.022596082978316712,0.012476328343413725,0.1809870433951254,0.03224292733527075,0.015779436290750706
55,0.09926603786926298,0.026478294519070977,0.014447923297213335,0.2580445360978789,0.034868918981012284,0.018333110739587696
56,0.09801603786926394,0.024141797103162613,0.013268472702375944,0.2550627430081956,0.034636907116065846,0.01764227967545676
57,0.09051603786926127,0.022471112094273805,0.012328459451923391,0.19267082480907702,0.03363008642648073,0.016504341945629237
58,0.07426606331233557,0.02186304698665497,0.011950662530659,0.19312042519676642,0.033480527282926685,0.016384862864619067
59,0.09551603786926445,0.024118279090087135,0.013207301256906062,0.25512731913563763,0.033979385183465945,0.017513359216301556
60,0.08301603786932758,0.023291045208219976,0.012774385397440618,0.199958679431401,0.033448377690407705,0.016460852044988334
61,0.08301603786932758,0.02217495698374603,0.012109102114044158,0.2334107394042462,0.03412834115937734,0.016998032715568236
62,0.09926603786926118,0.02500944724095213,0.013758032520040674,0.23812716158460076,0.03368556639096765,0.017186851992361907
63,0.08926603786926099,0.02386363248462295,0.013094854504930422,0.21346531795105492,0.03342611980761509,0.0164839678065554
64,0.0917660378692633,0.023152932439501017,0.01274866116210951,0.2015761656533735,0.034774927840381525,0.017039059078335177
65,0.0892660378692621,0.02566258934696842,0.014035126105354444,0.3392725130301675,0.03522980710307773,0.017624860883536257
66,0.08551603786975259,0.022073347401183205,0.012219758759670999,0.17910085764043876,0.03155878214945435,0.01530522985921259
67,0.08676603786927066,0.024803307696808222,0.013710614596181296,0.21147802444137276,0.035226285162045706,0.017596790202502276
68,0.09051603786926127,0.025293511930353594,0.013705993280868396,0.3008720878245835,0.034494754962056395,0.017429818891259136
69,0.0830160378692614,0.023557647861548077,0.013031170633760147,0.20585004677821908,0.03398716174823677,0.01651218265609369
70,0.08551603786926357,0.024227062028107194,0.013208390622074972,0.3386722773155871,0.034110158087223376,0.016985269916905847
71,0.08676603786926175,0.023621301393594137,0.012991804352207271,0.249366720437418,0.03488739342751146,0.017007599000286512
72,0.0905160378692653,0.023756015453064896,0.013082752957315091,0.24432595535396204,0.035119264204034495,0.017619924574080688
73,0.0855160378693145,0.022739389380757622,0.012421781200475681,0.23098588298349343,0.03376600619416893,0.016906936183788603
74,0.08426603786928588,0.02146574969794183,0.011692035868661072,0.2104389934914787,0.03348328770941441,0.0166464314147773
75,0.0817660378692812,0.022219152602514666,0.012250600305061666,0.18583385012140535,0.032902065705177834,0.016060991572189015
76,0.08426603786927218,0.02352683584754725,0.012867425806814789,0.1958902818196321,0.03429382156085385,0.01646125099080744
77,0.09301603786926264,0.023550668754603057,0.012854600650325263,0.24090974116260905,0.03395103536661218,0.01669718504002612
78,0.08301603786932758,0.022567047629262166,0.012270619289038267,0.28296803099214385,0.033967951020478435,0.017077594986884423
79,0.07801603798216075,0.02194179577683378,0.01207440780798562,0.1813796235086025,0.03236621739402716,0.015473886064300222
80,0.09301603786926037,0.024215802700238397,0.013325280619788955,0.24607502453440414,0.03421535179503003,0.017266067699097186
81,0.08051603786933746,0.019572955065653035,0.01080924742383539,0.23944009984829961,0.033899797625551606,0.016732763498853196
82,0.08801603786926036,0.022305804769738244,0.012336245151031763,0.19123553896553785,0.03328267296116347,0.015861748271650062
83,0.08426603786967007,0.02113704857604449,0.01162617848343588,0.2235061458213728,0.03389679921187372,0.016454278503228958
84,0.08926603786926582,0.02320873605207362,0.01251355705725352,0.21216411621989845,0.03494077542325261,0.01710837076993662
85,0.08676603786926064,0.0237867545453198,0.013000988751112916,0.3447285559523895,0.03401019510397815,0.015928943378048184
86,0.08051603786930867,0.022464392463572194,0.012562275940599688,0.2372429875200321,0.03440560449914899,0.01737142640029645
87,0.08926603786926099,0.024289106072813753,0.013379721735347693,0.3067236215697666,0.0342996453578398,0.01734817007247534
88,0.07801603787100929,0.02180838992121636,0.011974774985794814,0.23004727064741898,0.034356664669923445,0.016894267744333193
89,0.09426603786926084,0.02248403702830138,0.012355767087053115,0.24293998660050847,0.03447010148238741,0.017548237445526686
90,0.08426603786928588,0.024712040522544217,0.013409071150083624,0.23739622304523522,0.035033426201281206,0.017845143136335544
91,0.08301603786932758,0.022793870998273628,0.012540456078624156,0.18310239469712963,0.03195989857868693,0.015581335648770891
92,0.0817660378692812,0.023717743864713474,0.012855869068001154,0.19391755407231454,0.03378706487908743,0.01661810275641322
93,0.07801603787100929,0.021691406105483833,0.011867602945902526,0.16529130217880628,0.02953751385120786,0.0146489520924585
94,0.08051603786933746,0.02159123279925087,0.011817577845022137,0.19531374638576915,0.033001498989310776,0.01601539155411421
95,0.08051603786933746,0.02262912871353467,0.012432180689283054,0.25554081349254204,0.03420504943116737,0.017261275436549893
96,0.08301603786926107,0.022835873959000896,0.01255287232231008,0.22540569178398703,0.03374092204637767,0.01683822437138964
97,0.09676603786926581,0.024835409896517613,0.013632267913894254,0.25929488419582525,0.035047545608055584,0.018131996157297423
98,0.08676603786927066,0.024708974285161053,0.013591757248187583,0.17458185139682764,0.03123159285296205,0.015292197784449336
99,0.08676603786926064,0.023596332874809566,0.012872744085722154,0.25454091179990823,0.034179947998720026,0.017239823684246335
100,0.0892660378692621,0.02256211927179562,0.012566283217904203,0.23165933145202877,0.03425255585494484,0.01752505436301364
101,0.09176603786926149,0.02242199948294513,0.012252804396282397,0.23992241015707508,0.034633891270654624,0.01756246054576799
102,0.0880160378692612,0.022889651213629864,0.012537780203712004,0.34154578881252295,0.03436954277400199,0.01617349297077505
103,0.07926603789935345,0.022789371671091872,0.012527465454957266,0.19178807733593184,0.0325939036294144,0.01572933222213039
104,0.09676603786926256,0.024897036999609393,0.013649027271919755,0.3211160661886828,0.03438594362194597,0.017034651781896146
105,0.08801603786926036,0.020305883570261366,0.011133202150852122,0.274797201097694,0.033334699835363676,0.01660704986032812
106,0.09051603786926272,0.022190236211034466,0.012290200126274159,0.21243064993347383,0.03401145277426047,0.01699018481641093
107,0.0867660378692672,0.02366742764647871,0.01286099665884152,0.22111036087949534,0.034240537922117044,0.01696369145755892
108,0.080516037912871,0.023150010532544223,0.01272155138144131,0.22988108659291306,0.0346327338227108,0.01719675221249924
109,0.08051603788789528,0.023163342745339786,0.012716235441142587,0.17414491278813884,0.030855780749050363,0.015178519498231324
110,0.07926603789935345,0.024844018645892373,0.0135032693803638,0.2141401225870981,0.034096218416963656,0.01662760756498803
111,0.07801603787100929,0.02249239091103541,0.012303274326911778,0.1617978176684632,0.02925139931421992,0.014565161181007345
112,0.09051603786926198,0.02487804993212455,0.013708427477578559,0.20770875307367787,0.03504717972297644,0.017517482996488067
113,0.08676603786926175,0.0252649876604616,0.013786295839933307,0.22748024109977222,0.03420090962377639,0.017184522919626573
114,0.09176603786926046,0.023898451764885253,0.013059229090454205,0.26512362880747403,0.034141225983523885,0.01729996783192108
115,0.09801603786926394,0.023175769460907117,0.01255106028292159,0.2450100531144781,0.033878310220377204,0.016258525979020232
116,0.09051603786926281,0.02608823610349646,0.014137392550278651,0.26276295255980586,0.03468251233315315,0.017338724735470507
