Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.15557908149964442,0.02049985438693188,0.011408353469807885,0.26489929960616465,0.015661896580443473,0.009450118536919343
1,0.15157908285043628,0.01863983285048184,0.01001134118536117,0.2657550754501672,0.015260995407263576,0.008887780614460553
2,0.151579081486943,0.019070637699032215,0.010616090743108776,0.25894468575217006,0.015924108136929606,0.009223613043508903
3,0.14757908165236783,0.0176611786260233,0.009751390941336376,0.26305093545550645,0.01585972971125573,0.008835012285290546
4,0.14957908161030467,0.01870690674489626,0.010240974800221719,0.268172261154363,0.01445871020541678,0.008905176590804425
5,0.15557908148563143,0.016740723675554996,0.01057815838168135,0.2564213196131192,0.01674072085990198,0.009481397657641435
6,0.14757908291346125,0.01959673549260385,0.010568355421458538,0.2665318931996453,0.016191669183585566,0.0095051856088664
7,0.14957908151089003,0.018087220078958802,0.00999380765224201,0.26097662244881487,0.015095318314371905,0.008407106560391075
8,0.14757908148595458,0.0195407342823805,0.010343252473110756,0.26496576483527234,0.015139103278084327,0.008985592446043987
9,0.14878954074280926,0.019051892472614008,0.009937833219317377,0.2714147199014532,0.01641704222931605,0.009479633388964081
10,0.15557908148563143,0.018405341013963187,0.010788316303794064,0.2572645773567116,0.015448970971531636,0.00884805855100532
11,0.1535790814912482,0.020028879003783435,0.01073689580972553,0.26479556116412684,0.017044820568509436,0.009570070743979283
12,0.1515790814859567,0.01698539606780487,0.009407910322923894,0.26859809921447564,0.013885840547403376,0.00840403479043111
13,0.15157908150027372,0.018660837389498617,0.010306686192351321,0.2624869165818405,0.01485066578690271,0.008590059780069987
14,0.14957908148563237,0.018682527092980974,0.010703364252998294,0.2573618603604291,0.015381788539664086,0.008972425403636417
15,0.1547895407428058,0.017910289549626087,0.009431889159661661,0.27141473324771165,0.015092421964664128,0.00891362113763541
16,0.14757908148595458,0.017909573175362212,0.00947133159072893,0.26677293948578656,0.014810023984481845,0.008326731026153653
17,0.14757908148567245,0.01976608188146325,0.010324982845303601,0.2701571241173377,0.016311087364907335,0.009434402715258907
18,0.15557908148604002,0.01962300482077304,0.010983286824699961,0.2640038310020085,0.01765467003217767,0.009771042355248213
19,0.1515790814866353,0.01809079732727122,0.009553495835489178,0.27140838997010813,0.014391122834302779,0.008628202340076429
20,0.14757908154374375,0.020245359618495388,0.011429590940824328,0.26490198086751915,0.01763505321712895,0.009855622643048676
21,0.14957908161030467,0.018843521369283908,0.01021693944407658,0.2663438377299302,0.015154243169205764,0.0089319045204439
22,0.15157908148563862,0.01789757363262984,0.0106163934843839,0.25126584382105244,0.015217394583510848,0.008868135528894648
23,0.1347895407428243,0.017298915214430343,0.009071109870731573,0.26730067634668203,0.014864307164234076,0.00851978398787308
24,0.15357908149847865,0.019183843926699123,0.010576031368655488,0.2622609825405059,0.015382088516961222,0.008939846344062531
25,0.1515790885991354,0.021065757662595254,0.011406704813917295,0.269861215635261,0.017706942704738125,0.010236169890409513
26,0.14557908617253895,0.019784493412923404,0.011059516721418593,0.26333546917728745,0.015895233531622876,0.009280012049673967
27,0.1535790814856502,0.01685130240057244,0.010022852786204229,0.25450512185117385,0.013823080017636987,0.008058085685753124
28,0.14557908154719182,0.01870541534225758,0.011322559940675858,0.2475188381626185,0.017065578847068708,0.00965450116705957
29,0.14757908148660973,0.017781692509583072,0.009344128209199174,0.2640122464239542,0.01495583142985242,0.008216336311107839
30,0.1475790818932925,0.018886975469299756,0.010379412805117413,0.26494039143354337,0.015188185886116205,0.009136841361776076
31,0.14957908148589275,0.017637267177874914,0.01117085384290521,0.24405040789905819,0.014039661622677526,0.008505784271047152
32,0.14957908148845603,0.018615717216013856,0.01026435465264466,0.260254535473239,0.016212830544516426,0.008930383142170224
33,0.14557908617253895,0.019645883679898855,0.010935104454292691,0.26192563169387495,0.01669376715842772,0.009487657139841675
34,0.14757908586002147,0.019487587768882462,0.010462138036173517,0.26278928228314796,0.016180345668761947,0.009160965107413
35,0.13278954074280366,0.017088702869323336,0.008909138441138642,0.27141472625382934,0.014812573523840303,0.008412373958573754
36,0.15557908148561608,0.018863990868631646,0.010621895744485113,0.25922144906472944,0.015882669738037182,0.008956352918516682
37,0.15557908148587044,0.018390009084064508,0.010807032240344417,0.25392579937479864,0.01615543805657241,0.009180263580975437
38,0.15357908695890682,0.01884245222438571,0.010248992087844166,0.26692269294505666,0.015361925395831434,0.009203583236729145
39,0.14957908883364718,0.01645243550853537,0.01145753325137318,0.2563095360946789,0.016452429943035505,0.009921449541006329
