Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.1535790814856027,0.019673311847561166,0.011448116195842324,0.25402663618208143,0.015138373595089284,0.009075177896263604
1,0.14757908165236783,0.01781403888051148,0.00989714989891573,0.2584482531891297,0.014512735061797847,0.008463479752209613
2,0.15157908148563862,0.016570335845109658,0.010526690177525437,0.2494386011826571,0.015245648730965391,0.00879429441868738
3,0.14957908148566054,0.017056282861041622,0.009536837520679808,0.25715601821038914,0.015147038863593582,0.008413702001867718
4,0.15157908148563376,0.0181355732077722,0.010145305473894943,0.2597761315357192,0.013670364728727392,0.008472194118018351
5,0.1535790814896575,0.014545902554699966,0.010355905608629446,0.25237572264061126,0.014545873871487747,0.00922422505281851
6,0.15157908150027372,0.018927509535019007,0.010445675167010239,0.2585856454275386,0.015313553366996349,0.009031404709076093
7,0.1475790814956094,0.01754634376501634,0.009995300093241224,0.2546914308421667,0.014712514484123362,0.0081362377269468
8,0.15157908150027372,0.01735524086781161,0.01021906101040449,0.25647072042950914,0.014561302395368004,0.008618346802914838
9,0.15557908149137636,0.016810049000805044,0.00968431688757906,0.270198808521465,0.015327899423753937,0.009044553020324926
10,0.15157908149298924,0.017606665127640857,0.0109468979434551,0.24820405196769918,0.015109535550894487,0.008572014082698216
11,0.14757908165236783,0.019239696276025724,0.010676926275487646,0.2584863023836312,0.016660247067031498,0.009322652923471246
12,0.1575790814856622,0.016158724352497413,0.009195496437900826,0.2616892445034225,0.01313075648234898,0.007967306154183706
13,0.15157908148562618,0.018010809430618106,0.010181234802444488,0.2544651326575482,0.01435799562458089,0.00824969107241931
14,0.15157908148566018,0.01810468475775273,0.010655696618260073,0.2475175622692986,0.01486781581332108,0.00861064041547483
15,0.1535790817133417,0.0173230007583978,0.009460686286141924,0.2692420914987742,0.014325418647364255,0.008526803864448512
16,0.14757908586002147,0.01734008657187443,0.009287907206242407,0.26185276506092425,0.014284152346651143,0.008006839074998382
17,0.15157908170557902,0.018892127560754132,0.010181343204024963,0.265152168001039,0.015784529630588122,0.00912480187973453
18,0.14557908170432143,0.017050286508631878,0.010911060617125665,0.2578606767308373,0.017050233452058503,0.009418414963923826
19,0.14957908151089003,0.017213241819284207,0.009491552067636081,0.26867737032789346,0.013540462834356705,0.008212578491133415
20,0.14957908148563237,0.019528109684301707,0.011569179290136677,0.2579196318230889,0.017506528938306697,0.00971254084948724
21,0.14957908148563237,0.017831247454091922,0.010052493679020412,0.25847675517295476,0.014584058708062692,0.008565989467870024
22,0.15557908148565075,0.015551081741746846,0.010453598395619386,0.24085687279260928,0.014836416611759402,0.008580227082796304
23,0.14878954074280926,0.017058829190383408,0.008874262601706855,0.2714147308972904,0.014024339888365722,0.008168499958619738
24,0.14757908148560572,0.01812325693400336,0.010594796955207812,0.2535319889937241,0.014818462319812889,0.008565577344930488
25,0.15157908150027372,0.020848053673364363,0.011417833860959613,0.26426106613502864,0.017297497260829655,0.010013407860184426
26,0.1535790814856321,0.019472435432658062,0.011008907647632519,0.2544834229190222,0.015458915557242391,0.008972562042295872
27,0.1455790814925867,0.015987749444331383,0.00983661281448815,0.2452341676550374,0.01332562275573489,0.007698992059722603
28,0.1555790814856855,0.016253014258393265,0.01085601151538441,0.23831688451470046,0.016253007840932476,0.009344729868620272
29,0.15157908148558627,0.017329880082948168,0.00916254324592434,0.25916756877617686,0.014542584533500194,0.007944704191185828
30,0.15957908148562694,0.017970355688836356,0.010233815427895778,0.25546253549609205,0.014586237966044559,0.008756192669384467
31,0.14757908148569168,0.016442512666250075,0.010890632314495776,0.2305698834632749,0.013506100842413885,0.008100816935510739
32,0.14957908148564403,0.01703011943846507,0.010156838681109863,0.2541723133116556,0.01580642849830472,0.008659035847677191
33,0.14957908148566054,0.01707017464739676,0.010718623462958533,0.254102512325421,0.016429252933960015,0.009270560920623276
34,0.14957908161030467,0.019069140065722415,0.010371032618918382,0.25541892869319704,0.01566181812865604,0.008831217996009454
35,0.1447895407428071,0.016668871937131353,0.008684029027077392,0.27094729420323005,0.013930930409456619,0.008006073250523969
36,0.15357908148564395,0.018212669949833612,0.010568448109892072,0.2516166492999193,0.015466143347003167,0.008657977393780493
37,0.1475790814856189,0.015978955595542826,0.010387766132767923,0.24488785178675468,0.015759112953639,0.008936612844326338
38,0.15557908148604002,0.01637207859809373,0.010070851910617703,0.25827382242359775,0.014441710253805737,0.008715429738378758
39,0.15957908148585206,0.014295410781001038,0.01086210561389381,0.24538935992195,0.014295400773735619,0.009477540150466257
40,0.14957908148563237,0.017696455196941376,0.010022797906559109,0.2580402576325239,0.013302710066785703,0.008150055823373314
41,0.1475790814856205,0.016362918086651745,0.01021047400968331,0.2570583348287725,0.016362913184428538,0.008988889109783457
42,0.1535790814856027,0.017570523670334265,0.010358668271175825,0.2521158339587881,0.015444187682334813,0.008800410263163862
43,0.15357908148735674,0.01805901583725313,0.009407375399557582,0.2655250413291253,0.014379292405902801,0.00820669857457801
44,0.14957908883364718,0.017835115883925473,0.009622605781554567,0.25696909955233405,0.013551965386500584,0.008087594009254342
45,0.14757908187840832,0.015943751496200698,0.008792714258051669,0.2661222649259362,0.014139462386399158,0.007795033523058221
46,0.14557908186586554,0.015654730427538937,0.008981597340309972,0.25752661986680025,0.012160153914860777,0.007419351978229744
47,0.1475790814856469,0.01721674113479059,0.009928083704403078,0.25970286177453394,0.014616960615421466,0.00859744104180616
48,0.14757908148560572,0.016702544161163742,0.009596573636739693,0.25316592601180155,0.014973046885124991,0.008301526335219033
49,0.14557908154719182,0.015038129308492179,0.010667196212060312,0.24703530377552385,0.014645296211065391,0.00846194504796269
50,0.14557908483055357,0.019578772847747658,0.010845340897821939,0.2591184174476155,0.01730477918153286,0.009457614401920165
51,0.15157908169425083,0.017726299143861094,0.009744841823946875,0.2658667057821025,0.014304715513147662,0.008303842340238168
52,0.14757908148561702,0.01739416531381669,0.010716681196394698,0.24490869782765298,0.014808700414273014,0.008740265157106518
53,0.14957908148565557,0.016726973676700143,0.011758806141132463,0.24865520701507254,0.015964553164660923,0.009615043329012522
54,0.15357908148563504,0.01612666394527489,0.009948077134868291,0.2395036392306467,0.011740599322914668,0.007533019985897513
55,0.1535790814856027,0.016645578819012512,0.010824071555354359,0.2378776394401222,0.014213607766695282,0.008405104461872117
56,0.15957908148572292,0.017920569310635785,0.011720281139118154,0.24581320147764257,0.015621174235729129,0.00955808361639189
57,0.14957908148564128,0.01715754663897879,0.010007072196585292,0.2437114019528474,0.013705883751195094,0.00781973802727416
58,0.15357908148564753,0.01545261647272488,0.010146358241924652,0.24517758439051135,0.014563716302822001,0.00885538069220657
59,0.155579081485628,0.01786925276105994,0.010778568043751173,0.2570605976378237,0.015653364939220725,0.00897768817605386
60,0.15157908148566018,0.016836367221692388,0.009753924877310402,0.25742503312246023,0.013752830990708884,0.008454755223665964
61,0.15157908285043628,0.017960057274781702,0.009762428187039872,0.2693002157141012,0.015452675612742217,0.008877923660179766
62,0.15757908148562988,0.016445400006274695,0.010963115883709977,0.23903565040754915,0.0148826423681206,0.008714388861004951
63,0.15557908168972634,0.01819277873693617,0.009868904643704166,0.2621600027427845,0.014634799269895396,0.008588304683958112
64,0.15357908148593513,0.01898947042407397,0.010653923049446488,0.26270585666904,0.016185988644892978,0.009192561039176126
65,0.15157908148567606,0.019712443247663875,0.011727582470944306,0.24636149196198653,0.01697868728268481,0.009601137048395395
66,0.1495790819321193,0.017200971977940755,0.009300882262568443,0.26174314367953416,0.014275475893158408,0.008128096568048769
67,0.15957908148582423,0.018545149167585658,0.01150602729346393,0.25940832680762366,0.01644554351820942,0.010148205020990828
68,0.14957908148561463,0.014829197005408398,0.009737837203677158,0.2529032249349267,0.014447689491672498,0.008052272540556847
69,0.14957908883364718,0.01830316133384857,0.011263730988652253,0.2620303160294618,0.01746924965849813,0.010070629360541273
70,0.147579081485658,0.018340393783888947,0.011367789452484426,0.2514685456349003,0.015802537278932088,0.009681534397132114
71,0.14957908148561463,0.01871660391781529,0.011015714132819843,0.2562862434093628,0.015654673584494266,0.009415425650012715
72,0.1495790814856165,0.0174104153289929,0.011234185061043546,0.2473398500756998,0.01741034736535327,0.009914250924813163
73,0.15757908148568703,0.01569179660164268,0.009672519407949458,0.2516839945502054,0.014139480971258583,0.008160694638849936
74,0.1515790814859567,0.016805791515016506,0.00926569290165113,0.2652767554669667,0.013741841309857316,0.008177831245642215
75,0.15157908148558627,0.01837471818148227,0.009791006387299572,0.2536515094876216,0.014647057803391067,0.008051652419521585
76,0.15357908148578905,0.02001881238836497,0.011108686178696502,0.2616342347027793,0.015195162494003754,0.009138241333136038
77,0.15557908148648641,0.01904653420438573,0.010020245138694844,0.26848827480392023,0.01496565120072051,0.009081653139939468
78,0.14078954074283986,0.018082360653366866,0.009485602235054725,0.2695769603919934,0.014288987310159016,0.008329520763612125
79,0.1515790814856322,0.017979857473313737,0.011433829413926075,0.25389486777903714,0.016226503841335956,0.009942756256775473
80,0.15157908170557902,0.017502308087360655,0.009460311493094507,0.26904105168789616,0.013728460394512563,0.008247850221940535
81,0.15157908148561797,0.014463078832019754,0.009887253697105233,0.24241138617757113,0.012161649641108096,0.007835564466386702
82,0.15357908148561816,0.018679119037621743,0.010500835594918769,0.2602224987750841,0.01618568680347388,0.009081675442880832
83,0.15357908148561816,0.01671553303672633,0.0093904240218847,0.2560766982642474,0.014421023849228123,0.008002284336561624
84,0.14757908154374375,0.01944431322663518,0.010857664484060269,0.25487609451089466,0.01741072383556503,0.009446500324136266
85,0.14757908148563012,0.016214457012389268,0.010783957680078374,0.23056757674923237,0.015236613201714266,0.008497258112804239
86,0.1495790819321193,0.017854131227559484,0.009675635690142846,0.26659121039306233,0.015122504048195764,0.008442354204693713
87,0.15157908148562618,0.017856393712050552,0.01036260332118036,0.2515372136985827,0.014342531375675933,0.008167431489646534
88,0.14757908187840832,0.017906223573986524,0.010198232973213704,0.2662397610944953,0.015070121696192304,0.008905282886483738
89,0.14757908291346125,0.018390626841234436,0.009898085036469922,0.26573293861477504,0.016586291043396442,0.009020747913303385
90,0.1575790814856447,0.017326610020217,0.010389943184838078,0.2510138098009394,0.015134005603365244,0.008608830267231575
91,0.15157908148562618,0.016873662336756433,0.010195898554311692,0.25014928461224595,0.014801349877000585,0.008418501744532434
92,0.15157908148566018,0.017639492298188824,0.01026495521071715,0.25076794973081395,0.01528533638527237,0.008555824761969158
93,0.15557908148565075,0.017139425523644353,0.011365489918829528,0.24464353015044513,0.0171394220772864,0.009504090261191483
94,0.1475790814956094,0.016104634182958825,0.009003082792614851,0.2633221170273967,0.01385746047650533,0.008149398532213315
95,0.1515790814856322,0.019230891304865154,0.011020676750942777,0.2534343978625151,0.016807634815134736,0.009548022359044138
96,0.14957908148562005,0.0173240412176374,0.010055663134535285,0.2615652285964562,0.014435599387129598,0.008680227862257821
97,0.14757908154374375,0.01774961036718882,0.010629631124484477,0.2680601978955037,0.016391023730665928,0.009660770090510942
98,0.14957908161030467,0.01865838107444188,0.010189722220358726,0.2618431591964342,0.01517821100851054,0.008675225786791098
99,0.15557908148672642,0.016567366219343262,0.011030386546462245,0.23883872264558398,0.015517317148108719,0.008804238249976311
100,0.15357908149056948,0.01807272773163636,0.011959686056004252,0.2451062519120453,0.016366943117383476,0.009820711519155114
101,0.15357908148563504,0.01507982485194099,0.010955462460566176,0.2418874029431458,0.01507981588841581,0.009237847017242846
102,0.14957908148565557,0.017667554820580054,0.010257896574181186,0.25600681571534173,0.014548111477739108,0.008587749463706565
103,0.15157908148567859,0.0157535391438331,0.009563164399623889,0.24135959447754,0.012675274843056271,0.00719231745870654
104,0.15157908170557902,0.01735678356562655,0.00969034361623609,0.26836669459252727,0.014864585031884238,0.008918659454959978
105,0.14557908150971735,0.01758764632116508,0.010608723126216812,0.2554795204549717,0.015662262899140224,0.009085403967591981
106,0.15957908273328675,0.017583834269011556,0.009483516349329509,0.2669061575048438,0.01613812026400317,0.008665459833289181
107,0.15757908148568703,0.019754606678424207,0.011175097821009613,0.2616654586808925,0.01697040226459749,0.009622446487074492
108,0.14678954074281025,0.018017248640619408,0.009419267180385642,0.26809086464396914,0.014473680870540734,0.008360291906759937
109,0.1495790833439849,0.016668411398912935,0.009062257566006576,0.2697536241443709,0.013384852412985454,0.00801772663642676
110,0.14957908148561463,0.015720153277775227,0.011155156529131701,0.23829217869719563,0.015720143419139028,0.009178153339626663
111,0.14557908350373655,0.016951239099996237,0.00961378735513856,0.25617909039191156,0.013766968954872214,0.007879644612309965
112,0.1535790824412317,0.020010609329377853,0.010758298529840017,0.2581535116712468,0.016151322204085522,0.009170165617241734
113,0.15357908148735674,0.018891456803807542,0.009858676148623936,0.2643773428302785,0.016136934035580506,0.008794896021172609
114,0.15157908148567859,0.018620898987407545,0.011162091628852162,0.2555554891925872,0.01824856495969776,0.009813903728836705
115,0.14757908148577395,0.01806308448249059,0.01031172265164781,0.25763124814691235,0.014919639381677889,0.008761454112011175
116,0.14957908148563237,0.017874779416341406,0.010558132592894858,0.25435753747588075,0.016073314674861974,0.008791425881413349
117,0.14557908148555845,0.01642422624441386,0.008723038336122629,0.26413780470196524,0.013549569637511975,0.007535492325180413
118,0.15157908148567606,0.018293797384900945,0.011489943287748,0.25439837900098644,0.01829376812008207,0.010178672238123042
119,0.15157908148563376,0.016797934532449897,0.010237748448475152,0.2544259361857836,0.016797941256421717,0.009271256838629848
120,0.1515790814866353,0.01894589150389892,0.009943470469087693,0.26852351678167624,0.015136761348133698,0.008799077917402129
121,0.14557908161740976,0.015553109279190397,0.009981864458565968,0.24874659751102388,0.014286664216504947,0.008453628278403428
122,0.1475790814856205,0.015328370944179034,0.010930916791539054,0.24675767415606137,0.0153283606285939,0.009263591325951507
123,0.15157908150027372,0.017842818510384568,0.009992988103872932,0.26721484261583134,0.01354225759731004,0.008499113784716308
124,0.14557908350373655,0.0168592850503073,0.00944743346900656,0.26401805749190366,0.013659588806334801,0.008185810658934572
125,0.14957908149016524,0.016974797391123796,0.010347216391157136,0.24615495566086115,0.0144028372410047,0.008382405130906746
126,0.14957908148567498,0.018638802841704768,0.012371386678534853,0.23885514402998353,0.01705425827385268,0.009605695262112053
127,0.14757908148562784,0.016646156411922,0.011268203651735661,0.2459015049768944,0.016640536918615122,0.009404334366686268
128,0.16157908148959038,0.013701926856609325,0.010714463776159644,0.22973522357215445,0.013701898085540827,0.00922570462087419
129,0.14957908149127783,0.017572569989739464,0.010599319684356382,0.2393373015725271,0.014194119681760438,0.008334187256195287
130,0.1455790815180339,0.018622429726205723,0.011114245098216716,0.24105070491053865,0.01591995321245754,0.00900591228548591
