Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.10603207573857223,0.01364023199614105,0.008009612285351186,0.3269557895648815,0.013145153680478939,0.007872044435027448
1,0.10103207574955217,0.012967721688116371,0.007388946073833757,0.29865304964808004,0.01268996379537645,0.0073448722298273495
2,0.10103207574779303,0.014048434295029813,0.007918866768451127,0.2994503408905884,0.013750489032630542,0.00795601322580411
3,0.09978207573918056,0.013296090286519395,0.007808029282949553,0.32911772881049395,0.012955212571486935,0.007691506407857825
4,0.10478207573885638,0.01383694650590112,0.007960251683936428,0.31526029917442094,0.013159581664449457,0.007805392157907614
5,0.10228207573916431,0.012810105096030228,0.007516522926191209,0.32632411347899043,0.012569479214228909,0.007352715135676682
6,0.09853207574453517,0.013469504816782255,0.0077198456706947536,0.2864853248054061,0.013844143068751633,0.007866870428448986
7,0.0997820757428738,0.014223363163622384,0.00810670453747186,0.3360935423927761,0.01330714946336057,0.007845041063918302
8,0.10603207573859778,0.014256199808096458,0.00815676744616026,0.33495222642751526,0.013408913516879579,0.008022645640418304
9,0.10103207576769421,0.012873908025273183,0.007193951597545893,0.2807172447760857,0.01285671585974986,0.007277821593442075
10,0.09978207574158016,0.01306805817995299,0.0075750976040501105,0.3009764990232699,0.01319350344290626,0.0075776719237343765
11,0.10478207575621484,0.014788806052238167,0.008312371291838391,0.2961050075510827,0.014959959808020215,0.00845007104330723
12,0.1022820757419402,0.01228758527598773,0.007212748005128687,0.2889279769665088,0.012457350907254784,0.00721778875030742
13,0.09978207573963373,0.01238023001568529,0.0068938768562974,0.27012517406835407,0.012548000625925905,0.006959958767147481
14,0.09978207573874931,0.012305599675322382,0.007361082332323339,0.30985132674905325,0.012701567417676106,0.007396315310623052
15,0.0972820757654757,0.012902421710291174,0.007322901176116592,0.2811781277222764,0.013562451598065309,0.007658152369078984
16,0.10478207573916842,0.012779867061925614,0.007073844846702675,0.2760865702339026,0.012827962827203315,0.007183433739211596
17,0.10103207575178225,0.013384872784342458,0.007524375231439571,0.2969440040687401,0.013229270441685738,0.007549266611281605
18,0.10478207575977337,0.013499798314021018,0.007532931578836941,0.308022574945998,0.01317106679729799,0.007548373747890861
19,0.09978207573882991,0.012420545225562489,0.007358889182692195,0.31430042351001286,0.012889832138388044,0.007359963316581676
20,0.09728207577173154,0.01345875270249559,0.00748351436552305,0.288363579620473,0.012886640793450699,0.007441629907635861
21,0.09603207635347512,0.01343497565250099,0.007581801692816209,0.30250634581118563,0.012839029747663815,0.00749655977481191
22,0.09853207575985402,0.013169001983207208,0.007336113193276168,0.29084951191177805,0.012724494428365731,0.0073211768283121745
