Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.11759037123643883,0.01648370627428234,0.00884396058800432,0.26939309182135923,0.01758141240818791,0.00917659002688455
1,0.11754518464622912,0.016111143562898562,0.008361006668983331,0.2504636320733328,0.01721315484496181,0.008643436196525392
2,0.1125451846462228,0.01644099142044765,0.008622034140072194,0.2487332451212713,0.01803902758789606,0.009036237952578683
3,0.1250903756921616,0.017142470994565902,0.008969510299958868,0.2712010461175102,0.01754243466072109,0.009123014012300285
4,0.12259038110824047,0.0169021536000497,0.008866522359831309,0.26189991490793724,0.01730309290830577,0.00893529935234474
5,0.11629518464622185,0.01629031740527547,0.008470424657502577,0.2717686530559125,0.01697681101300124,0.008839674423629046
6,0.11129518464622239,0.016356659673361695,0.00855789161168325,0.23815892041983072,0.018155795962810528,0.008883923817131338
7,0.1238403921906821,0.017257391789234935,0.009032777164339917,0.2757039123542852,0.017762240719814776,0.009316084650743515
8,0.12134036929312378,0.01716813910486761,0.009174752831201767,0.2748850787419206,0.017614652062798226,0.009248512342256245
9,0.10629518464622029,0.015697318967537354,0.008133304389828913,0.2358713165003828,0.017329852020889422,0.008419474237504202
10,0.12754518464622627,0.01570555964857014,0.008253365552744786,0.25027145337007206,0.01766998245330399,0.00882720301668982
11,0.1137951846462255,0.017289033048635643,0.009007091605613238,0.24324950011942137,0.01897346732641762,0.009372369753118157
12,0.1112951846462242,0.015617456231578562,0.008101957311591931,0.24388738343501087,0.016977378732425778,0.008421536909897748
13,0.11004518464622691,0.014730709704611168,0.00768944757599581,0.22872662397415042,0.01683879988792453,0.00805077046807863
14,0.11634038690684198,0.01587852816512431,0.008274922548047701,0.26090466134615903,0.016884848183686917,0.008632454789465206
15,0.1137951846462217,0.01592409343327552,0.008261384386310078,0.2350808916153874,0.017828383139493743,0.008653333927318447
16,0.11254518464622601,0.015063377311536279,0.007920569274826926,0.23508048190350808,0.016913664028481917,0.008210311882008638
17,0.11634037200037937,0.015892482742060798,0.00841012130311258,0.2477534227363383,0.017627904817408765,0.008779633434621945
18,0.11129518464622139,0.016329489826488706,0.008521108385247072,0.2571792233317855,0.01745521678202044,0.008849470245798133
19,0.11879518464622857,0.01571313149328057,0.00818201354178257,0.2614138730058041,0.017374211053741876,0.008829849292887108
20,0.11504518464622704,0.01644403148465241,0.008580075379992124,0.24298008536875393,0.017295955884511043,0.008557470154288897
21,0.11504518464622195,0.0166155181901944,0.008651458120598416,0.2535695715726469,0.017267614786708043,0.008734707165413998
22,0.11754518464622644,0.015656205928743557,0.008209948552512097,0.24406833839144176,0.017317094552359226,0.008536067709537767
23,0.11629518464622185,0.015504501098217095,0.008039659930701465,0.23438252490788464,0.017290925531522346,0.008366190451976868
24,0.11884038520328552,0.01594552141609555,0.008352983797690458,0.26573452438244066,0.016712263990912017,0.00862421445211135
25,0.11504518464622704,0.016629657458393777,0.008624565459785656,0.24579558450259453,0.017651829992897133,0.008796065907364356
26,0.12004518464622638,0.016879224911800914,0.008814909713550966,0.2592859803784695,0.017652969700423668,0.00901344254018285
27,0.11884036929274872,0.015545735525129233,0.008523558522262218,0.2712885858545284,0.01817205635330757,0.009402913077582568
28,0.11754518464622388,0.016325682022062478,0.0084897249565341,0.25225246143579516,0.017607707188569147,0.00887640072238757
29,0.11004518464622164,0.01573167185434583,0.008209732303653227,0.2446252987326104,0.017401139028939454,0.008613133113271724
30,0.121295184646226,0.01607501823595021,0.008396415707472299,0.246055007304528,0.017799477051301485,0.008847830523354737
31,0.12009036929263413,0.016462848058550007,0.009248508111569879,0.2832366993901576,0.01781366650881608,0.009535188391977987
32,0.11129518464622151,0.0158864227517259,0.008244549953117396,0.24558727935705538,0.01742719954448314,0.008655018710918476
33,0.11879518464622857,0.016529612442252387,0.008639318649956394,0.26555050157797155,0.01743088598196573,0.00893895285027765
34,0.12009036929463575,0.016775459058218416,0.008979526977218261,0.2803287680105865,0.017190453317941463,0.00912491270679567
35,0.10379518464622037,0.014426244831617903,0.007581567343290491,0.22980252671378013,0.016967195375652007,0.008128072674725192
36,0.11879518464622685,0.01696007663256897,0.008775741909694549,0.25446194515405646,0.017766251494838643,0.008996630165639116
37,0.12134036929269804,0.015542641844936353,0.0084082413817197,0.265914871930532,0.01724102907695693,0.008898839515992818
38,0.121295184646226,0.016235558356456396,0.008415514835757186,0.24610986723318018,0.01784495975711569,0.008860047033608083
39,0.12009036929463575,0.016918798115667606,0.009062568458114892,0.28156983795187435,0.01801132739533342,0.009395638421256666
40,0.11879518464622857,0.016611893635803843,0.008719219034834066,0.25675342007632307,0.017934823324914917,0.009063655912453955
41,0.11879518464622857,0.016933570038608747,0.00881176357060944,0.24983125616132906,0.018236026540243665,0.00914737306539067
42,0.1137951846462255,0.016498027456388887,0.008590584774792246,0.24892092634530683,0.017793743334487456,0.008903465681629894
43,0.11879518464622482,0.01648635394210951,0.008555819747600812,0.25814433018452176,0.016872725741184653,0.008646649207449914
44,0.12009036929322277,0.01647664140622682,0.008734330363372317,0.28453840971474176,0.016708761972116487,0.009012680194717257
45,0.09504518464622333,0.014893480189693543,0.00781838770907671,0.2255496998694956,0.01732232844512486,0.008241112366613873
46,0.12384037062776826,0.016620613030848594,0.00881419130853186,0.2716109453446204,0.017326131669569804,0.009080807890028266
47,0.11504518464622558,0.01663692375035255,0.008633177810758896,0.2621779307275459,0.01720309256770593,0.008811634611511309
48,0.1100451846462207,0.01579816475681299,0.008323547809708922,0.244272197437772,0.01785987833504179,0.008802366690528599
49,0.11004518464622362,0.015678456395718205,0.008182500667220975,0.23989046860339955,0.017995831783391567,0.008821317324006461
50,0.12384038060623062,0.01630658163171583,0.008521420439467834,0.2714447193900212,0.018081392761331014,0.009283718963124068
51,0.125045184646226,0.015290150470296408,0.007997102800625358,0.2551321262265148,0.017134507697425118,0.008662396662683671
52,0.11504518464622558,0.01708405814018102,0.008881420183838296,0.2368023911019575,0.01899337605461375,0.009256430636353744
53,0.12004518464622645,0.017124924257269872,0.008903836202056533,0.25553691004178636,0.018358251130248932,0.00928828013291055
54,0.10879518464622309,0.016710845008562143,0.00869688066157807,0.24198010476536064,0.01793716830439044,0.008927405362419039
55,0.11504518464622195,0.014539331852740922,0.007585274600186602,0.2361896070797149,0.01769858354609204,0.008581722977095906
56,0.12009038482591472,0.017393156332851774,0.009099001056934928,0.27384356111673164,0.017970618477527563,0.009357314161721893
57,0.11759037123643883,0.014768060731227318,0.007877034307321815,0.2666195400592027,0.01658830608611033,0.00849635352273757
58,0.12009037272607113,0.01615813137158035,0.008550368326912926,0.2721308947397312,0.01718537101982482,0.008922563962947647
59,0.10754518464622051,0.016547025300429858,0.008634861810915714,0.25182419794442773,0.017871896739356588,0.00899577820661863
60,0.11754518464622965,0.016351338987375542,0.008548474258807434,0.24596188131246233,0.01745277737343853,0.008709156922564519
61,0.11884038452777125,0.01707850374518511,0.008919592571531038,0.2563740967376471,0.017774664272536902,0.00909114899856427
62,0.11759038369218425,0.017698931809786697,0.009139037536483976,0.26622171729311933,0.01757237263306345,0.00914289154374841
63,0.11884036929249155,0.015333475918940173,0.008351246576095869,0.28512779165448626,0.01656042007328089,0.008811457249077904
64,0.12134038687523163,0.016214815762239595,0.008447500262878516,0.24394836930245292,0.01743326865712621,0.008629466009536645
65,0.11634038690684198,0.01782091609861371,0.009324378466903274,0.2614717789113497,0.01909569175003023,0.009800906374197237
66,0.10879518464622083,0.015435852473331506,0.008048993473558856,0.24556028753945153,0.017152618130710538,0.008476313516086667
67,0.12259036929437644,0.018135329344191337,0.009745128945272189,0.27840371052452473,0.018636010270753605,0.009939978160245591
68,0.11504518464622558,0.015099545688462572,0.007855752369800403,0.2314294243608292,0.017344754607660388,0.008359534974956919
69,0.11254518464622837,0.016859659799382146,0.008561980858938317,0.25868694767237255,0.017314260929794795,0.008823487865941247
70,0.1238403921906821,0.016743212927974253,0.00874010613934498,0.25413614014772135,0.017622033251588357,0.008940224281934913
71,0.12009037272607113,0.01752552206051742,0.009230769163365654,0.27465966989519386,0.018087112853901813,0.00949771306649532
72,0.11629518464622207,0.01647156859762994,0.008574911166177744,0.27617910529980183,0.017131063369357342,0.008956064931276184
73,0.11629518464622397,0.01611579021687006,0.008400658477344418,0.24861664748068105,0.01756938250399756,0.00876533350424012
74,0.11879518464623001,0.01710469259661268,0.008825278749736248,0.25716722162850825,0.017667500915955862,0.00894345594303426
75,0.11754518464622644,0.016312448957855826,0.008520857305324451,0.26243897290597284,0.0176935368381925,0.009066210370981998
76,0.115090381242889,0.016277480559184338,0.008701984439625988,0.26490159729983226,0.01824784778816652,0.009304537687587424
77,0.11004518464622691,0.01646485883019875,0.008578085242840837,0.2472283276964178,0.01772649103495832,0.008810404817004444
78,0.11629518464622207,0.014757768625779592,0.007704311050057876,0.23448499326201033,0.017690997428401387,0.008565979835100154
79,0.12004518464622645,0.015994840679127768,0.008418316573615131,0.24547341879486922,0.017972475681256924,0.008934158856046988
80,0.12509037248329274,0.016133071224258777,0.008498927283848306,0.25828148509856896,0.01708286448309482,0.008756481955578386
81,0.12384039852604942,0.015957305903211427,0.00835167882045796,0.2524224143102187,0.017600425713155114,0.008847695300804833
82,0.10004518464622135,0.015797209979560373,0.008125545985884297,0.2280666214704302,0.017126170135793376,0.008173224724837109
83,0.11884037299276015,0.01563835658098763,0.008305533429119282,0.2666605497896318,0.017204446579501022,0.008893306724557935
84,0.11129518464622139,0.014922378181919268,0.007819294252865025,0.2365964647928755,0.017884850207878628,0.008680914482551703
85,0.12009036929258132,0.016877826084575814,0.009231688926356842,0.2868831679254105,0.01858491196606548,0.009838488692740333
86,0.1162951846462269,0.01705975234174048,0.008813410146334577,0.2628836210682876,0.01753340767801522,0.009035818285795028
87,0.10879518464622044,0.015818546419476096,0.008251477930916408,0.2479099928049584,0.01733407296889547,0.00864939895765073
88,0.12129518464622636,0.016978723683257747,0.00885453569340586,0.26163230230525203,0.017810057023963422,0.009097612573338076
89,0.10379518464622427,0.014380234889908024,0.0075918178636522286,0.22244440259755055,0.017405280026508832,0.008228228874562123
90,0.12134037080383693,0.01640744415645854,0.008688921041374385,0.27556155011763783,0.017704868793418038,0.009353555798736757
