Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.07551608593014669,0.023515433407081857,0.013125230893872717,0.18335032302371718,0.03218155758660968,0.015959907277514646
1,0.07176603786928361,0.02222857461255592,0.01224627562646039,0.15663012142877095,0.027193666546723286,0.013494453620661784
2,0.08301603786930546,0.02446393775172169,0.013529792097354033,0.19429404616861012,0.034874511604293175,0.017236032095775414
3,0.07551608593014669,0.023000669564317417,0.012577370760934299,0.17446370376652726,0.03054407405364897,0.015162194408327657
4,0.08176603786929568,0.02307495130317042,0.012741049934282262,0.14898868285668598,0.027156694845908033,0.013454318013622424
5,0.0842660378692631,0.023873615664864022,0.013483138536936303,0.22409379039566746,0.03745292713594456,0.017540340945046293
6,0.07676603787131002,0.022026051147612517,0.01215199886590124,0.15745574156018852,0.02783951396989102,0.013733175693961146
7,0.08551603786945666,0.02310518536725985,0.012705139579737743,0.2205057356324162,0.03747525657476529,0.018267339970734573
8,0.07926603786928257,0.024237471959263936,0.0134051975107909,0.18115938016812388,0.03250089547693664,0.01617641634266187
9,0.06926603786929289,0.020853219063233022,0.0115209006812027,0.15283297374795127,0.0259649537720179,0.012863072279988647
10,0.08051603787998333,0.02501384888824905,0.013749118497541069,0.18933638915307857,0.03361655507978668,0.01669059193553041
11,0.0742660378701238,0.02162192454166046,0.012087673994594428,0.16223014669336844,0.029147888936953054,0.014494154974693467
12,0.06801603786973233,0.023035837852164832,0.012891990950752111,0.14838552400513583,0.025783464049135018,0.012749587954897846
13,0.07051603787072924,0.021160921504229657,0.01159761258845662,0.15180382857263763,0.025865022325742077,0.012799870472189846
14,0.084266037869282,0.024497660458597605,0.013799668199008219,0.18913781113556977,0.03366069880023149,0.01665050173291417
15,0.07051603787072924,0.021772427904731235,0.012125271384342861,0.128901372166085,0.024041415078751696,0.01188594558509662
16,0.07801603790844255,0.02140013334529142,0.01165926386773823,0.17326230914831167,0.030063414706630157,0.014885355418182806
17,0.07051603787067481,0.02170172571615616,0.012056357726831928,0.17657044366889116,0.03117094036124941,0.01547168092702668
18,0.07801603786929458,0.023803160426035773,0.013298551281405287,0.18174430146016401,0.03250662137938675,0.016177402280688265
19,0.07051603787072924,0.020538773448488454,0.011606400489097585,0.18449398278726573,0.032640426603527284,0.016141590858456317
20,0.06801604229133767,0.021634397610362007,0.011933498564869412,0.1498425084601901,0.02592059725886131,0.012883635884011337
21,0.07301603786931198,0.022311805520049455,0.012328359754632366,0.15261735344534053,0.026236086612867235,0.012965217561774777
22,0.07801603786929458,0.025195210377202272,0.013854246112645461,0.18258876785024197,0.03220076190651553,0.015984272641931096
23,0.07051603787088792,0.021266051731200095,0.011920073543956008,0.125035533133471,0.023721576670858953,0.011714568765219608
24,0.08426603786931212,0.024312879964116626,0.01360777722781814,0.18476171206860537,0.03303487431026332,0.016425839527794674
25,0.0767660378693038,0.02212793913956277,0.012141019774423232,0.17167899007181375,0.030525815171011036,0.015183088339365077
26,0.07051603786952498,0.022184317648963857,0.012168252882548082,0.1585299754595946,0.027201728791438444,0.013520877953571772
27,0.08176603797419273,0.024642344012550416,0.01337792905851069,0.19582574462467,0.03473284514177254,0.016908749006002467
28,0.09051603786926228,0.025485039842350638,0.014055286229855201,0.1974204598508015,0.03519114512605237,0.017380497318000798
29,0.0867660378692691,0.022371405938903917,0.012210553540874797,0.19653804460732224,0.03477174263509718,0.017002325352681848
30,0.07926603789191104,0.023334664042146812,0.012897008224249286,0.16649589692719283,0.029216509749842957,0.014504508346560396
31,0.07676603786930943,0.025183639464925068,0.013789767486517411,0.16830665459404154,0.0298056422904486,0.014823312980663552
32,0.08176603786933305,0.023718071813277262,0.013103199620873963,0.19499006028951385,0.034574443911975714,0.01680133187045947
33,0.07801603787233938,0.02245452699475437,0.012290116529300635,0.17188539179634804,0.029909495951876326,0.014819032239810988
34,0.0842660378692631,0.022452894964253522,0.012358117044857932,0.17828398939133974,0.031506577676603024,0.015656223733887083
35,0.06926603787124289,0.019686857291877313,0.010961685704955055,0.134947829366181,0.02325844664939992,0.01149483760724494
36,0.07926603791956542,0.023936308947992566,0.013409269690441528,0.18719443644164238,0.033460617380807016,0.016574999540898132
37,0.0905160378692662,0.024911203340834426,0.013519001170563162,0.1899739007905531,0.03352764457568938,0.016484149218156226
38,0.07051603787067481,0.021697817240762814,0.01198253344624197,0.15598656588289883,0.02715610207295119,0.013392628014945217
39,0.08551603786928437,0.02224002695385264,0.012404329382333098,0.18333545671082677,0.03273926144375114,0.01627894820651294
40,0.08051603786934675,0.02413325957391489,0.013128549935990887,0.1907467081929375,0.033763202674913104,0.016662619739866994
41,0.07051603786952498,0.02230049710352224,0.012316893980053938,0.16148744416244135,0.028162906454304734,0.013966581232098289
42,0.08426603786931212,0.024438469100336337,0.0135731171969882,0.1856298947362383,0.03313081062669341,0.016449096381870854
43,0.06801604229133767,0.01995114415491432,0.01104460426471307,0.14816099744485645,0.025143245094752437,0.01241842843995164
