Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.13278954074280755,0.022862464255685097,0.012087368663369763,0.2738843821775464,0.02602420930929848,0.013253799447669372
1,0.13478954074400207,0.02057633442196668,0.0109164411795476,0.2856794416205356,0.025991614509161237,0.013251211258113245
2,0.13478954074312804,0.022707499610383056,0.011980189645161942,0.31083558421969787,0.025991582588191925,0.01355006237026336
3,0.14078954074350747,0.020448097647436745,0.010933608751772985,0.33258297311700225,0.02544040055627753,0.013208344206616525
4,0.13478954074400207,0.021091828843347746,0.011200909650686085,0.26028437089981027,0.025114817641157423,0.012444255786791992
5,0.14078954074350747,0.02288319914571765,0.012017299936591092,0.4199577293032092,0.02541697977693075,0.013228299563176508
6,0.13078954074280302,0.022074934053966773,0.011734803295081177,0.27505013515212595,0.026756660928033686,0.013416911987437549
7,0.13478954074400207,0.020812895929509353,0.011030480759210544,0.3423003662099009,0.025633375300557003,0.013440172947080832
8,0.13678954074391406,0.0219619879824492,0.011596446500773015,0.2850693189604375,0.025630636766522056,0.01312325790499542
9,0.11478954074383677,0.01924404981896077,0.01034182241624298,0.2327074168056748,0.024655793926884835,0.011806174441599442
10,0.14478954074335365,0.021322476085233646,0.011313603272053793,0.32389798791393387,0.025952568492696858,0.013635414936030613
11,0.1327895407439019,0.021517875057299476,0.011500701484790227,0.3114396795526705,0.02746211371571089,0.01415671235078878
12,0.12678954074311397,0.02024559286372765,0.010680892944481534,0.2628328024063939,0.02507581435554594,0.012169120417451077
13,0.13878954074336292,0.021325451473874893,0.011260332190430213,0.3053638143568259,0.025075069962189313,0.012786202793238582
14,0.13678954074338984,0.021934829458531285,0.011642125089661523,0.3146100481741306,0.025949267744018296,0.013416833516271721
15,0.12678954074280227,0.01943066265344952,0.010278618146054084,0.23741643139480306,0.02497230115609573,0.012048210419050603
16,0.1287895407430775,0.019577113973654043,0.010406386398265445,0.3045796035946829,0.02535802566507702,0.012622373614731477
17,0.1327895407439019,0.020851615442003372,0.01111630671403999,0.259952560260476,0.02592408715950624,0.012651788376452575
18,0.1307895407428092,0.022707380323632557,0.01205293724457931,0.3227726891772267,0.026251589310461766,0.013670418283094982
19,0.11678954074358183,0.020065447764544955,0.010683660895743224,0.2374315929235781,0.025187049149092564,0.012102384978971373
20,0.13678954074429373,0.022773829355436637,0.012068971323281951,0.30331511727609195,0.026747824562372104,0.013671408591042301
21,0.13278954074280755,0.021652798132701045,0.01142657092954276,0.2778936300366528,0.025699671463788546,0.012653361172376889
22,0.14478954074338996,0.022788194018112,0.012027559895678273,0.3383980246368947,0.025322538448931134,0.013457382283369838
23,0.11078954080140493,0.018579340301289608,0.009848373591313924,0.210688040098544,0.02327001572403133,0.01098754616955085
24,0.13678954074319893,0.022136387578308537,0.01166547005572694,0.30121103909618274,0.025989936004115807,0.01336955694319867
25,0.12278954074501278,0.02082028123845268,0.011166023979224837,0.2619780422317709,0.026608050099925278,0.013239443348705858
26,0.13678954074338984,0.02197585540453373,0.011633050596560534,0.29513160131559907,0.02554477937279435,0.013240078364923046
27,0.15078954074492285,0.02030948241443923,0.010765489835910459,0.33207582577273076,0.025318707964412025,0.013161004781392
28,0.14957908150295696,0.02356854351806917,0.012510529690751282,0.36337675863222385,0.025430580645637302,0.013680999437099967
29,0.13278954074280755,0.018987791552789367,0.010205322803706337,0.34117171396534096,0.025179024648911346,0.013025897456599761
30,0.13478954074400207,0.021553655440424393,0.011504674375011055,0.27680329080006427,0.02559674909130894,0.012902041165566367
