Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.07478954074801149,0.04944162926043685,0.03593013704894566,0.057996002672070585,0.027147626164342454,0.01969879970980836
1,0.08278954074316236,0.051133170251154304,0.03544789832928367,0.07848614768384346,0.037535398252773564,0.027233219731201897
2,0.08278954074316236,0.05360222793017815,0.03721599319300577,0.09410741081485538,0.04565125519091082,0.031383842094103345
3,0.08478954074306248,0.05332000006202821,0.0372203895702353,0.15427948470620945,0.07499503220151973,0.03754586600717132
4,0.0747895407505107,0.05347852323668309,0.036845915805776765,0.028449666050640685,0.012277149601633416,0.010421942232076813
5,0.09478954074552556,0.05882853539713812,0.04044337204506714,0.21524167432202737,0.08998721112994375,0.0371942521293783
6,0.08078954074314265,0.05238941418138348,0.035956254378340054,0.06679634030289039,0.03170050949568539,0.022957881126065685
7,0.09078954074311905,0.05442883434869754,0.03722566563338064,0.15909051701295385,0.07681187849869331,0.03267963258480229
8,0.08478954074306248,0.04866878473839192,0.03408032757285875,0.07118701992555657,0.03374487736775019,0.024574559396077948
9,0.0747895407505107,0.04718807834449991,0.032336276965084856,0.027276551073533353,0.011999850090103693,0.010127202131199494
