Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.07473601755352903,0.022242292979168236,0.012160265910373799,0.09460886769907145,0.020166750562042052,0.010098022077257483
1,0.07673601755352465,0.02514637527180289,0.013740904423824168,0.11162835618334616,0.02448935710219418,0.012343473601432155
2,0.0747360175535242,0.02523692921077792,0.013980743813550228,0.07941335984268427,0.02179552729818149,0.011001653341680687
3,0.07473601755350945,0.021845162193679213,0.012107543737895753,0.07064914379096338,0.01899471079504986,0.009458798080108454
4,0.08473601811936028,0.023089884454071095,0.012527867351284805,0.11354799513804889,0.02203264562729785,0.011039763473114613
5,0.07673601755352465,0.0213369507858045,0.011911839515410826,0.10044109297098122,0.020788917094644165,0.010443271033304759
6,0.08673601755352997,0.025890320921372268,0.014193825731739168,0.11107251104009984,0.025001282889698155,0.012694735667294097
7,0.07673601755351507,0.02495827892069941,0.013616916107543696,0.0851579998613781,0.02284558546854041,0.011552669127028584
8,0.08073601755351346,0.022022791697429128,0.012224007609415206,0.0964750619931578,0.020755096045460882,0.010436510590665566
9,0.08073601755350945,0.025711127725426903,0.014357789188986479,0.13347452062114912,0.02613557234263243,0.013150142354106985
