Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.1427895407428119,0.023042607995992295,0.0123316303324578,0.3242336618964351,0.02599331959532227,0.012014020576922595
1,0.1495790816624338,0.02588817323807832,0.01435292982950841,0.3204763196848367,0.02482944184045871,0.010448932881138646
2,0.15357908148647126,0.02675980538953825,0.014541096579552583,0.323649769527501,0.022902344416579734,0.01168433875935129
3,0.14478954074288447,0.023401235416242637,0.012556625924878887,0.326111571773111,0.02410031382508778,0.012609471223499188
4,0.14478954074281272,0.02351892661376681,0.012636662876176218,0.3212854013673294,0.025468816719091392,0.011576044459207312
5,0.13278954074281282,0.02479577332093181,0.013400897151603289,0.3219977667484231,0.024693761867853173,0.012065362240066758
6,0.14757908160557492,0.02643504959578818,0.015490585448848116,0.3197073689963797,0.024151476350616524,0.008903890095884989
7,0.15157908587956986,0.026557555315774604,0.014499381505676513,0.32182101754004167,0.02207253927040471,0.010982433619182767
8,0.14278954074281766,0.02527304424501216,0.013611350521292895,0.3231855090765736,0.026035939887403162,0.012795427757708592
9,0.1495790816624338,0.025903744887342126,0.014311649298634451,0.3207766042496549,0.026147978714410193,0.012660064302484404
