Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.07473601755352903,0.0381529692806037,0.023806378289029328,0.2181594880328417,0.0713053516080865,0.018123617510007083
1,0.07673601755352465,0.04269889815595938,0.026897800532132136,0.19479493708584017,0.040898140105151214,0.023838601080450852
2,0.0747360175535242,0.03911210380155422,0.024646137830642983,0.0969296482799092,0.027883244052578377,0.01620366493425278
3,0.07473601755350945,0.03489759569155798,0.021561502052122716,0.0850309606810727,0.02554203201522147,0.014814474025718824
4,0.08473601811936028,0.03712678527493254,0.02312952122045828,0.23300991120290943,0.04428303232858108,0.026153053128236396
5,0.07673601755352465,0.03545804145807587,0.022061259500032494,0.17827713154897318,0.033786886246729216,0.01980246040348388
6,0.08673601755352997,0.04260866780494901,0.02633676150384261,0.18315585544686902,0.03989851075291924,0.02328004720472631
7,0.07673601755351507,0.0428141378886734,0.026252148129804004,0.10089336396760226,0.030532636319201722,0.017155050692298016
8,0.08073601755351346,0.03651746031670146,0.022884158037963155,0.18345246340844146,0.03378154853612215,0.019610236726054747
9,0.08073601755350945,0.0392855736724296,0.024853776025674287,0.2718308488110212,0.07056530280522968,0.031649823898805274
