Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.14278954074280475,0.023042602215925544,0.012331176236265949,0.26812110151094554,0.022498468410187787,0.01004980762804791
1,0.1495790819321193,0.02588817297173346,0.014352761203240381,0.2627806748530138,0.021087545404235873,0.00723624085297323
2,0.15357908148587585,0.026759797069470334,0.014540018094929346,0.26250971849499827,0.017977594297442282,0.00851646056217241
3,0.14478954074284484,0.02340119923001798,0.01255660132324481,0.2688216391197964,0.019398339506174374,0.010054186276321007
4,0.1447895407428071,0.02351892448712287,0.012636344459746774,0.26432180937901717,0.021812523307799148,0.009699441775279049
5,0.13278954074280414,0.02479577207636289,0.013400985426385688,0.2644430098912898,0.02069433836369349,0.010520956368433981
6,0.14757908154374375,0.02643504141758431,0.015489059662364996,0.261695337757043,0.019888123050177137,0.007278428931496803
7,0.1515790885991354,0.026557524185752364,0.014498745413175015,0.2588225137102134,0.017404554007731804,0.007459438473333926
8,0.14278954074280967,0.025273044167947196,0.013611195104842506,0.26629741715316846,0.022294120301534534,0.0101324478344751
9,0.1495790819321193,0.025903591953577165,0.014143141215526015,0.265424113493367,0.02328167156636598,0.011297020803674654
